Timestamp,Memory Usage
1738074537574,10446872
1738074537584,8983112
1738074537594,7087136
1738074537604,10826248
1738074537614,10313280
1738074537624,9295168
1738074537634,7425688
1738074537644,8007624
1738074537654,8406816
1738074537664,9236448
1738074537674,7933112
1738074537684,8013416
1738074537694,8848544
1738074537704,10983224
1738074537714,8475736
1738074537724,8883832
1738074537734,9462016
1738074537744,9348072
1738074537754,7337864
1738074537764,7087824
1738074537774,6749808
1738074537784,8365536
1738074537794,5947008
1738074537804,7739592
1738074537814,7684440
1738074537824,9497888
1738074537834,7903184
1738074537844,11242056
1738074537854,8908360
1738074537864,12019072
1738074537874,7169936
1738074537884,6833920
1738074537894,7270440
1738074537904,8102952
1738074537914,7998904
1738074537924,9210928
1738074537934,10484416
1738074537944,9499040
1738074537954,9144264
1738074537964,10052896
1738074537974,9101392
1738074537984,8411144
1738074537994,8725032
1738074538004,8242976
1738074538014,9388896
1738074538024,7950400
1738074538034,8873504
1738074538044,10461464
1738074538054,9674152
1738074538064,7566768
1738074538074,8308520
1738074538084,8507864
1738074538094,10591024
1738074538104,8251952
1738074538114,10436336
1738074538124,8095296
1738074538134,7924784
1738074538144,7037696
1738074538154,10715808
1738074538164,8327328
1738074538174,8885416
1738074538184,10945488
1738074538194,9011296
1738074538204,7641240
1738074538214,6480600
1738074538224,7685272
1738074538234,10367632
1738074538244,9497800
1738074538254,8340600
1738074538264,10070488
1738074538274,10188848
1738074538285,7960264
1738074538294,8220856
1738074538304,6909104
1738074538314,7559808
1738074538324,9917712
1738074538334,6772072
1738074538344,9645216
1738074538354,9965088
1738074538364,8153048
1738074538374,7160704
1738074538384,9998760
1738074538394,9790088
1738074538404,9808944
1738074538414,8869848
1738074538424,6201808
1738074538434,11749096
1738074538444,9777648
1738074538454,7073968
1738074538464,7177064
1738074538474,10142960
1738074538484,8531112
1738074538494,7785776
1738074538504,9140576
1738074538514,7814224
1738074538524,7626928
1738074538535,10895784
1738074538544,9097800
1738074538554,7588512
1738074538564,10624632
1738074538574,9702648
1738074538584,8316728
1738074538594,6395288
1738074538604,7192784
1738074538614,10150240
1738074538624,8250488
1738074538634,8387176
1738074538644,8527192
1738074538654,7127504
1738074538664,7993480
1738074538674,10899232
1738074538684,10624824
1738074538694,8204728
1738074538704,8123224
1738074538714,8479424
1738074538724,7842752
1738074538734,8893768
1738074538744,7553272
1738074538754,7611648
1738074538764,9003024
1738074538774,8814008
1738074538784,7742144
1738074538794,8601864
1738074538804,8663776
1738074538814,8193392
1738074538824,8140144
1738074538834,10565368
1738074538844,8725048
1738074538854,7536232
1738074538864,7359760
1738074538874,7559880
1738074538884,6923272
1738074538895,8256360
1738074538904,8243512
1738074538914,7276112
1738074538924,7789592
1738074538934,7034888
1738074538944,11962128
1738074538954,8646288
1738074538964,10791752
1738074538974,10440176
1738074538984,10192096
1738074538994,7572440
1738074539004,10163432
1738074539014,6988488
1738074539024,7373248
1738074539034,7861072
1738074539044,8650608
1738074539054,6113608
1738074539064,8286008
1738074539074,6731240
1738074539084,8967872
1738074539094,8729848
1738074539104,8227632
1738074539114,8130000
1738074539124,9716008
1738074539134,7475792
1738074539144,8418088
1738074539154,9337448
1738074539164,6896088
1738074539174,8989312
1738074539184,8573064
1738074539194,8110960
1738074539204,6541192
1738074539214,11298368
1738074539224,8427888
1738074539234,9723672
1738074539244,8220752
1738074539254,9972392
1738074539265,10632920
1738074539274,7728960
1738074539284,10161568
1738074539294,8224832
1738074539304,9647928
1738074539314,10181032
1738074539324,8240000
1738074539334,6108992
1738074539344,8905184
1738074539354,7972848
1738074539364,7624760
1738074539374,7131728
1738074539384,9217720
1738074539396,10543096
1738074539404,10621176
1738074539414,11125696
1738074539424,7368808
1738074539434,9830888
1738074539444,10838280
1738074539454,7591112
1738074539464,9186304
1738074539474,7250984
1738074539484,9278232
1738074539494,9859416
1738074539504,9899264
1738074539514,8342888
1738074539524,8703880
1738074539534,10739208
1738074539544,7113064
1738074539554,10810680
1738074539564,8568088
1738074539574,8858416
1738074539584,9562672
1738074539595,8796336
1738074539604,6207912
1738074539614,10918120
1738074539624,7699264
1738074539634,10110104
1738074539644,9475720
1738074539654,8992320
1738074539664,8203344
1738074539674,8088264
1738074539684,8730440
1738074539694,9138520
1738074539704,7335304
1738074539714,8026480
1738074539724,7578688
1738074539734,9943512
1738074539744,10117096
1738074539754,9908952
1738074539764,7817304
1738074539774,10038168
1738074539784,10170200
1738074539794,9180040
1738074539804,8046672
1738074539814,6899432
1738074539824,9912448
1738074539834,9872496
1738074539844,10283496
1738074539854,7947192
1738074539864,11033200
1738074539874,9988840
1738074539884,9648232
1738074539894,6585696
1738074539904,10112688
1738074539914,7487144
1738074539924,9576680
1738074539934,9228336
1738074539944,7417768
1738074539954,7570272
1738074539964,9194056
1738074539974,7425504
1738074539984,9942192
1738074539995,8540400
1738074540004,9903368
1738074540014,11547648
1738074540024,9154816
1738074540035,7262480
1738074540044,8426680
1738074540054,9570840
1738074540064,5846688
1738074540074,10992856
1738074540084,6755776
1738074540094,6728904
1738074540104,11373048
1738074540114,9454704
1738074540124,8951728
1738074540134,9360632
1738074540144,11000904
1738074540155,10387304
1738074540164,8876712
1738074540174,8893192
1738074540184,11240264
1738074540194,8354720
1738074540207,10977216
1738074540214,10776544
1738074540224,9180480
1738074540234,8169040
1738074540244,10829248
1738074540254,10057752
1738074540264,9492456
1738074540274,8888432
1738074540284,8983320
1738074540294,9014840
1738074540304,6378192
1738074540314,9007928
1738074540324,7062192
1738074540334,7684528
1738074540344,7167656
1738074540354,7558696
1738074540364,9486672
1738074540374,7737760
1738074540384,6939456
1738074540394,9023968
1738074540404,9309016
1738074540414,7336104
1738074540424,10118944
1738074540434,8124224
1738074540444,8055328
1738074540454,8006016
1738074540464,6809368
1738074540474,10415528
1738074540484,7763408
1738074540494,6683200
1738074540504,8295944
1738074540514,6994232
1738074540524,9039784
1738074540534,6836800
1738074540544,7784992
1738074540554,8299496
1738074540564,8697304
1738074540574,10326592
1738074540584,9380032
1738074540594,6797816
1738074540604,8503176
1738074540614,9991688
1738074540624,8000288
1738074540634,9085496
1738074540644,6812424
1738074540654,10133288
1738074540665,7385848
1738074540674,10096768
1738074540684,8449080
1738074540694,6795576
1738074540704,10028136
1738074540715,7274648
1738074540724,7024400
1738074540734,7683536
1738074540744,8129896
1738074540754,6807416
1738074540764,9512240
1738074540774,8938888
1738074540784,7502768
1738074540794,8070088
1738074540804,9891088
1738074540814,9653496
1738074540824,8651016
1738074540834,11427080
1738074540844,9958856
1738074540854,8553576
1738074540864,7583768
1738074540874,7121448
1738074540884,7633888
1738074540894,7997792
1738074540904,10117256
1738074540914,7582400
1738074540924,8405328
1738074540934,9572408
1738074540944,10210896
1738074540954,8380648
1738074540964,9551928
1738074540974,8420376
1738074540984,6877504
1738074540994,9763432
1738074541004,9875496
1738074541014,8959816
1738074541024,6893592
1738074541034,9120232
1738074541044,8102320
1738074541054,9327576
1738074541064,9896272
1738074541074,7888192
1738074541084,8049776
1738074541094,8301336
1738074541104,8021240
1738074541114,7352968
1738074541124,7546648
1738074541134,7765888
1738074541144,9982104
1738074541154,8978520
1738074541164,8210104
1738074541174,7921992
1738074541184,8072520
1738074541194,10951424
1738074541205,8774272
1738074541214,8688360
1738074541224,8877248
1738074541234,8856816
1738074541244,8369120
1738074541254,9982920
1738074541264,7710264
1738074541274,7812592
1738074541284,10328512
1738074541294,8867024
1738074541304,7488872
1738074541314,9526880
1738074541324,9141840
1738074541334,7523368
1738074541344,7362680
1738074541354,11562520
1738074541364,10378776
1738074541374,8009552
1738074541384,6910880
1738074541394,10115512
1738074541404,7506736
1738074541414,8366016
1738074541424,8660248
1738074541434,6442624
1738074541444,7840904
1738074541455,8259512
1738074541464,10191784
1738074541475,9723136
1738074541484,8712584
1738074541494,8900480
1738074541504,8953496
1738074541514,6608840
1738074541524,10279360
1738074541534,9909048
1738074541544,7667800
1738074541554,9181840
1738074541564,9541152
1738074541574,8852856
1738074541584,8115560
1738074541594,9336256
1738074541604,10770472
1738074541614,8282640
1738074541624,9690904
1738074541634,8194856
1738074541644,6929152
1738074541654,7738968
1738074541664,6521704
1738074541674,7368480
1738074541684,11243752
1738074541694,9184776
1738074541704,9559344
1738074541714,9559448
1738074541724,10125624
1738074541734,10286752
1738074541744,8566440
1738074541754,8794272
1738074541765,8878816
1738074541774,9942808
1738074541784,7971784
1738074541794,10845544
1738074541804,9705120
1738074541814,8742664
1738074541824,8566328
1738074541834,11305200
1738074541844,7618608
1738074541854,7090176
1738074541864,9945856
1738074541874,8490008
1738074541884,7145800
1738074541894,10531896
1738074541904,8276152
1738074541914,9661504
1738074541924,7070736
1738074541934,8935400
1738074541944,7778360
1738074541954,6938368
1738074541965,7465248
1738074541974,9437544
1738074541984,9848016
1738074541994,6979072
1738074542004,11962760
1738074542014,7331504
1738074542024,9009904
1738074542034,7114392
1738074542044,6764440
1738074542054,9899728
1738074542064,9299456
1738074542074,8012856
1738074542084,7490584
1738074542094,7924904
1738074542104,7751848
1738074542114,10775712
1738074542124,9474232
1738074542134,6242768
1738074542145,10920984
1738074542154,8256960
1738074542164,8188304
1738074542174,9709552
1738074542184,9441264
1738074542194,9879752
1738074542204,9876464
1738074542214,6522640
1738074542224,10102216
1738074542234,8468344
1738074542244,9924520
1738074542254,12365976
1738074542264,9612720
1738074542274,10295192
1738074542284,7351528
1738074542294,11682928
1738074542304,8648424
1738074542314,9769368
1738074542324,8119584
1738074542334,10290568
1738074542344,12559472
1738074542354,13051024
1738074542364,8890776
1738074542374,11066176
1738074542384,9103392
1738074542394,12440128
1738074542404,12842880
1738074542414,8104792
1738074542424,10511392
1738074542434,12367040
1738074542444,8307456
1738074542454,8147672
1738074542464,12137976
1738074542474,10971624
1738074542484,11827160
1738074542494,8589184
1738074542504,8233696
1738074542514,12034608
1738074542524,9306448
1738074542534,10464208
1738074542544,11428000
1738074542554,7925432
1738074542564,12589624
1738074542574,9638680
1738074542584,11459864
1738074542594,10369416
1738074542604,11761216
1738074542614,11077576
1738074542624,8926768
1738074542634,12849776
1738074542644,8489976
1738074542654,12101504
1738074542664,9592920
1738074542674,12098120
1738074542684,12461760
1738074542694,9936544
1738074542704,11316168
1738074542715,8180688
1738074542724,9945736
1738074542734,11412752
1738074542744,10613408
1738074542754,8569960
1738074542764,9916400
1738074542774,9664416
1738074542784,8635984
1738074542794,10398656
1738074542804,9680728
1738074542814,11942616
1738074542824,12508648
1738074542834,8269704
1738074542844,10119720
1738074542854,11223544
1738074542864,8994624
1738074542874,11727296
1738074542884,8546512
1738074542894,10776632
1738074542904,8384608
1738074542914,12292960
1738074542924,9509968
1738074542934,8093424
1738074542944,11741104
1738074542954,9315480
1738074542964,7807648
1738074542974,8138648
1738074542984,10931896
1738074542994,12216880
1738074543004,9020464
1738074543014,9959592
1738074543024,12231176
1738074543034,9260008
1738074543044,8247696
1738074543054,10751688
1738074543064,11492664
1738074543074,8849432
1738074543084,11989392
1738074543094,8586952
1738074543104,8738896
1738074543114,8057952
1738074543124,10987424
1738074543134,11302840
1738074543144,10791600
1738074543154,11465464
1738074543164,8300296
1738074543174,11508224
1738074543184,11811000
1738074543194,11224696
1738074543204,8171752
1738074543214,11875984
1738074543224,8084568
1738074543235,8724976
1738074543244,8446840
1738074543254,11508152
1738074543264,9247320
1738074543274,12280504
1738074543284,8643944
1738074543294,10183920
1738074543304,8330896
1738074543314,11088072
1738074543324,10796048
1738074543334,10182936
1738074543344,8556216
1738074543354,9612624
1738074543364,7848160
1738074543374,10671456
1738074543384,8461648
1738074543394,11872144
1738074543404,8296024
1738074543414,9333584
1738074543424,10911232
1738074543435,9218088
1738074543444,10634752
1738074543454,10489232
1738074543464,8390528
1738074543474,10259784
1738074543484,9682024
1738074543494,10503776
1738074543504,8973728
1738074543514,10602504
1738074543524,11420216
1738074543534,10826664
1738074543544,10307736
1738074543554,12357752
1738074543564,10349040
1738074543574,10753488
1738074543584,8545392
1738074543594,10768408
1738074543604,8351120
1738074543614,7607368
1738074543624,8028296
1738074543634,10834432
1738074543644,7883488
1738074543654,11229656
1738074543664,9097056
1738074543674,9531608
1738074543684,8228808
1738074543694,9137560
1738074543705,9320408
1738074543714,9060352
1738074543724,12602184
1738074543734,7406240
1738074543744,10432792
1738074543754,10320728
1738074543764,11019384
1738074543774,10192664
1738074543784,9816648
1738074543794,9173488
1738074543804,10236952
1738074543814,7829568
1738074543824,11740016
1738074543834,8784368
1738074543844,10364184
1738074543854,12625808
1738074543864,12797064
1738074543874,9004168
1738074543884,8753832
1738074543894,8502648
1738074543904,13371240
1738074543914,7763344
1738074543924,11008496
1738074543934,8844656
1738074543944,10994144
1738074543954,9068568
1738074543964,8480880
1738074543974,12034112
1738074543984,12454760
1738074543994,13136592
1738074544004,10058024
1738074544014,10160488
1738074544024,7784880
1738074544034,12372840
1738074544044,7969176
1738074544054,10717872
1738074544064,9351456
1738074544074,8171104
1738074544084,6821736
1738074544094,8558336
1738074544104,11065912
1738074544114,8677864
1738074544124,9878184
1738074544134,8706600
1738074544144,7595464
1738074544154,10333440
1738074544164,9691336
1738074544174,7934960
1738074544184,10928936
1738074544194,9114952
1738074544204,9823792
1738074544214,11111152
1738074544224,7926928
1738074544234,10321904
1738074544244,10162296
1738074544254,9653920
1738074544264,9651416
1738074544274,8201408
1738074544284,12295560
1738074544294,12249560
1738074544304,9016392
1738074544314,11241864
1738074544324,7997512
1738074544334,8913912
1738074544344,10731424
1738074544354,10418784
1738074544364,7681456
1738074544374,10624872
1738074544384,10144200
1738074544394,11273528
1738074544404,7375152
1738074544414,9925064
1738074544424,8623752
1738074544434,10862608
1738074544444,10882696
1738074544454,11598896
1738074544464,10847808
1738074544474,10238240
1738074544485,8870480
1738074544494,10208456
1738074544504,7461624
1738074544514,11766584
1738074544524,8453632
1738074544534,11285464
1738074544544,10132784
1738074544554,9016688
1738074544564,10684496
1738074544574,9996320
1738074544584,9364760
1738074544594,9683232
1738074544604,7790440
1738074544614,9804272
1738074544624,10256888
1738074544634,10473496
1738074544644,9438056
1738074544654,8070064
1738074544664,9494112
1738074544674,9635232
1738074544684,7792896
1738074544694,10237808
1738074544704,8352064
1738074544714,10156952
1738074544724,10732896
1738074544734,13241192
1738074544744,9620544
1738074544754,12396624
1738074544764,10451968
1738074544774,9755624
1738074544784,10578192
1738074544794,12248120
1738074544804,12985352
1738074544814,10244168
1738074544824,6829152
1738074544834,12647744
1738074544844,10865808
1738074544854,11328536
1738074544864,10981168
1738074544874,8754360
1738074544884,10785056
1738074544894,8916480
1738074544904,11418176
1738074544914,9967008
1738074544924,7994000
1738074544934,8091952
1738074544944,8906704
1738074544954,10284952
1738074544964,10671336
1738074544974,7981056
1738074544984,8554680
1738074544994,11704224
1738074545004,8638520
1738074545014,9681848
1738074545024,7496656
1738074545034,11077200
1738074545044,11267976
1738074545054,9221432
1738074545064,10160848
1738074545074,7760360
1738074545084,6736592
1738074545094,10882128
1738074545104,9466248
1738074545114,8482392
1738074545124,12118712
1738074545134,11725008
1738074545144,9153432
1738074545154,10089624
1738074545164,11258400
1738074545174,9173480
1738074545184,10425080
1738074545194,8056984
1738074545204,8448888
1738074545214,12302432
1738074545224,8644296
1738074545234,8022360
1738074545244,9468824
1738074545254,10653168
1738074545264,9883152
1738074545274,11483160
1738074545284,10544816
1738074545294,8886256
1738074545304,11516312
1738074545314,9874816
1738074545324,7344328
1738074545334,10615416
1738074545344,8494904
1738074545354,8139752
1738074545364,11002984
1738074545374,9484424
1738074545385,7279736
1738074545394,9682360
1738074545404,11424928
1738074545414,10093400
1738074545424,9403672
1738074545434,7927800
1738074545444,11430336
1738074545454,11405120
1738074545464,11002360
1738074545474,12326144
1738074545484,10572760
1738074545494,10086824
1738074545504,9704832
1738074545514,9438384
1738074545524,9300056
1738074545534,10956336
1738074545544,9694576
1738074545554,11090016
1738074545564,12202336
1738074545574,7778432
1738074545584,10574464
1738074545594,8940952
1738074545604,8327696
1738074545614,9474328
1738074545624,10251648
1738074545634,9354464
1738074545644,7375016
1738074545655,7781528
1738074545664,10607088
1738074545675,10058792
1738074545684,12293912
1738074545694,9369040
1738074545704,10781208
1738074545714,9840920
1738074545724,8733488
1738074545734,10673144
1738074545744,10181640
1738074545754,9776888
1738074545764,10586376
1738074545774,9333216
1738074545784,8099144
1738074545794,10165360
1738074545804,10429936
1738074545814,8103944
1738074545824,10450944
1738074545834,7699736
1738074545844,10841744
1738074545854,7632040
1738074545864,9318896
1738074545874,11484728
1738074545884,9809368
1738074545895,7536752
1738074545904,9805552
1738074545914,10667704
1738074545924,6886432
1738074545934,9454800
1738074545944,11552792
1738074545954,12451336
1738074545964,12024584
1738074545974,10758296
1738074545984,7232552
1738074545994,9775584
1738074546004,12186704
1738074546014,12907544
1738074546024,7871296
1738074546034,9471456
1738074546044,9942256
1738074546054,8095952
1738074546064,9705392
1738074546074,7286456
1738074546084,10714864
1738074546094,9411304
1738074546104,8954792
1738074546114,10784840
1738074546124,7690352
1738074546134,11501024
1738074546144,8011768
1738074546154,11507408
1738074546164,9300264
1738074546174,11579232
1738074546184,12476888
1738074546194,9478256
1738074546204,7417752
1738074546214,11984400
1738074546224,10769848
1738074546234,10548512
1738074546244,8046096
1738074546254,11360872
1738074546264,8618072
1738074546274,10692720
1738074546284,9189344
1738074546294,10982856
1738074546304,7877344
1738074546314,10323136
1738074546324,8135408
1738074546334,10652296
1738074546344,11021672
1738074546354,10287160
1738074546364,10567720
1738074546374,12649136
1738074546384,8732216
1738074546394,11018240
1738074546404,10644024
1738074546414,8630928
1738074546424,9697456
1738074546434,8995024
1738074546444,12020744
1738074546454,10682576
1738074546464,10954568
1738074546474,9547248
1738074546484,8929392
1738074546495,10850936
1738074546504,12138040
1738074546514,9931520
1738074546524,8625016
1738074546534,10196112
1738074546544,10295960
1738074546554,10833552
1738074546564,7635496
1738074546574,11424288
1738074546584,12268872
1738074546594,8970624
1738074546604,10761848
1738074546615,8808000
1738074546624,8883352
1738074546634,9130216
1738074546644,10794696
1738074546654,8823784
1738074546664,9673144
1738074546674,9159296
1738074546684,10648616
1738074546694,10260472
1738074546704,9594336
1738074546714,8652544
1738074546724,7964256
1738074546734,9386328
1738074546744,8380024
1738074546754,9544808
1738074546764,12360288
1738074546774,10536360
1738074546784,10938728
1738074546794,10384144
1738074546804,10788472
1738074546814,10132216
1738074546824,10528992
1738074546834,9021160
1738074546844,11929464
1738074546854,8863440
1738074546864,11537096
1738074546874,8619848
1738074546884,8654312
1738074546894,11064128
1738074546904,12824952
1738074546914,10110024
1738074546924,11630664
1738074546934,8660120
1738074546944,10860840
1738074546954,8933080
1738074546964,12349648
1738074546974,9512176
1738074546984,8364600
1738074546994,9858120
1738074547004,10866096
1738074547014,11004144
1738074547024,8936840
1738074547034,11110176
1738074547044,10411800
1738074547054,8295344
1738074547064,9645296
1738074547074,8883608
1738074547084,8093968
1738074547094,11360792
1738074547104,8077768
1738074547114,10163392
1738074547124,8411856
1738074547134,11333480
1738074547144,8552552
1738074547154,10637024
1738074547164,11003496
1738074547174,11280200
1738074547184,8316416
1738074547194,11771328
1738074547204,11512424
1738074547214,10324088
1738074547224,8192256
1738074547234,11862352
1738074547244,7802136
1738074547254,11278128
1738074547264,7814024
1738074547274,10288776
1738074547284,11081176
1738074547294,10825488
1738074547304,10314312
1738074547314,12423096
1738074547324,9745512
1738074547335,8070000
1738074547344,8795496
1738074547354,11338472
1738074547364,9499832
1738074547374,8746800
1738074547384,10914408
1738074547394,8630760
1738074547404,10115856
1738074547414,11613616
1738074547424,10815360
1738074547434,9637352
1738074547444,12308248
1738074547454,7289360
1738074547464,10465640
1738074547474,8521584
1738074547484,9507584
1738074547494,10833104
1738074547504,10806584
1738074547514,12180912
1738074547524,8863152
1738074547534,7980048
1738074547544,9706416
1738074547554,8651480
1738074547564,11481664
1738074547574,10652152
1738074547584,10439408
1738074547594,11864888
1738074547604,9985992
1738074547614,7869960
1738074547624,11423552
1738074547634,7917000
1738074547644,11744752
1738074547654,8925704
1738074547664,10104968
1738074547674,8993312
1738074547684,7565896
1738074547694,12120072
1738074547704,8429616
1738074547714,7924008
1738074547725,11016448
1738074547734,9378272
1738074547744,11546528
1738074547754,6923720
1738074547764,10610776
1738074547774,9680840
1738074547784,8396816
1738074547794,10929944
1738074547804,8900792
1738074547814,11855152
1738074547824,11827432
1738074547834,10212824
1738074547844,11946320
1738074547854,8921104
1738074547864,10465912
1738074547874,12316152
1738074547884,9308448
1738074547894,7675792
1738074547904,11176512
1738074547914,10961752
1738074547924,9652504
1738074547934,11434544
1738074547944,13102648
1738074547954,8814856
1738074547964,11184696
1738074547974,9247016
1738074547984,8483672
1738074547994,10522520
1738074548004,10490640
1738074548014,9137832
1738074548024,11537160
1738074548034,13197976
1738074548044,9138384
1738074548054,11445952
1738074548064,11503056
1738074548074,8720848
1738074548084,10085848
1738074548094,9057448
1738074548104,10188512
1738074548114,7228840
1738074548124,9452360
1738074548134,8080888
1738074548144,8662624
1738074548154,11134160
1738074548164,8795864
1738074548174,10035896
1738074548184,8145024
1738074548194,8784280
1738074548204,10310320
1738074548214,7906024
1738074548224,8068808
1738074548234,10826760
1738074548244,8374696
1738074548254,6753408
1738074548264,11316192
1738074548274,11300512
1738074548284,9145480
1738074548294,11013272
1738074548304,12349776
1738074548314,10490072
1738074548324,7508408
1738074548334,10511120
1738074548344,11246624
1738074548354,10005464
1738074548364,7854856
1738074548374,9627408
1738074548384,7808680
1738074548394,11355808
1738074548404,9186672
1738074548414,9631992
1738074548424,9921168
1738074548434,8713704
1738074548444,7578208
1738074548454,7546600
1738074548464,8060640
1738074548474,7529424
1738074548484,7232280
1738074548494,11744400
1738074548504,10947216
1738074548514,8338040
1738074548524,11115632
1738074548534,7350856
1738074548544,9976192
1738074548554,8675080
1738074548564,10186152
1738074548574,11001000
1738074548584,11077080
1738074548594,11597328
1738074548604,10200944
1738074548614,8278504
1738074548624,12113728
1738074548634,9677688
1738074548644,10417456
1738074548654,8177392
1738074548665,12647944
1738074548674,9333824
1738074548684,8550888
1738074548694,9330936
1738074548704,13099568
1738074548714,9033816
1738074548724,12437296
1738074548734,10234632
1738074548745,8070904
1738074548754,11215104
1738074548764,11112784
1738074548774,11259336
1738074548784,9286264
1738074548794,10817224
1738074548804,8995496
1738074548814,10912000
1738074548824,8669152
1738074548834,10277008
1738074548844,9248408
1738074548854,9916040
1738074548864,9468512
1738074548875,10351128
1738074548884,8317192
1738074548894,7530496
1738074548904,10213888
1738074548914,9170096
1738074548924,12233712
1738074548934,7938096
1738074548944,11405520
1738074548954,8233656
1738074548964,11904216
1738074548974,9566512
1738074548984,6912448
1738074548994,11817960
1738074549004,9097272
1738074549014,11188512
1738074549024,9531496
1738074549034,10741368
1738074549044,10919320
1738074549054,9347880
1738074549064,10383760
1738074549074,9435856
1738074549084,7707888
1738074549094,10232024
1738074549104,8885880
1738074549116,8658760
1738074549124,9055296
1738074549134,11229456
1738074549144,11011936
1738074549154,8971520
1738074549164,8914128
1738074549174,7278240
1738074549184,12006976
1738074549194,7539344
1738074549204,11390880
1738074549214,12459000
1738074549224,9410280
1738074549234,10188648
1738074549244,7635152
1738074549254,10219720
1738074549264,7501120
1738074549274,11786208
1738074549284,10874248
1738074549294,13404600
1738074549304,9068408
1738074549314,12623776
1738074549324,10853248
1738074549334,12320840
1738074549344,9938504
1738074549354,11904984
1738074549364,8780032
1738074549374,10661328
1738074549384,10967992
1738074549394,10816736
1738074549404,8800160
1738074549414,11444352
1738074549424,9931080
1738074549434,10219896
1738074549444,12756072
1738074549454,9125744
1738074549464,11810864
1738074549474,9873744
1738074549484,11272744
1738074549494,7879608
1738074549504,10417232
1738074549514,13760472
1738074549524,9552848
1738074549534,11131760
1738074549544,8811808
1738074549554,11204456
1738074549564,11545504
1738074549574,10435008
1738074549584,11217808
1738074549594,11100608
1738074549604,12245616
1738074549614,9232336
1738074549624,11167264
1738074549634,10627192
1738074549644,8748992
1738074549654,9827864
1738074549664,7623680
1738074549674,12139584
1738074549684,7243560
1738074549694,9708504
1738074549704,8010376
1738074549714,10377768
1738074549724,10121856
1738074549734,10272080
1738074549744,10757120
1738074549754,10176072
1738074549764,10429896
1738074549774,7395504
1738074549784,11172208
1738074549795,8780176
1738074549804,8974200
1738074549814,10081416
1738074549824,7587408
1738074549834,10422120
1738074549844,8698680
1738074549854,10109632
1738074549864,8608840
1738074549874,11650856
1738074549884,10582800
1738074549895,13715528
1738074549904,9009808
1738074549914,11124368
1738074549924,8064056
1738074549934,11418512
1738074549944,7663144
1738074549954,12055760
1738074549964,8295840
1738074549974,9785528
1738074549984,11946520
1738074549994,10325128
1738074550004,10982728
1738074550014,8398912
1738074550024,10850384
1738074550034,7333008
1738074550044,7709424
1738074550054,10566440
1738074550064,12241056
1738074550074,7843704
1738074550084,11736696
1738074550094,9214544
1738074550104,11221112
1738074550114,10359544
1738074550124,9007168
1738074550134,7646456
1738074550144,10136768
1738074550154,8038272
1738074550164,11181560
1738074550174,8296904
1738074550184,9109536
1738074550194,9301112
1738074550204,9338408
1738074550214,11129504
1738074550224,9118392
1738074550234,7945064
1738074550244,11283336
1738074550254,10015376
1738074550264,11743800
1738074550274,10397080
1738074550284,10229816
1738074550294,9835864
1738074550304,10807904
1738074550314,11393504
1738074550324,11424608
1738074550334,9125056
1738074550344,10857960
1738074550354,8686472
1738074550364,11113280
1738074550374,8931408
1738074550384,7545656
1738074550394,12729952
1738074550404,12713104
1738074550414,8799256
1738074550424,8198408
1738074550434,11118480
1738074550444,12262528
1738074550454,8476176
1738074550464,9931296
1738074550474,8767088
1738074550484,9672024
1738074550494,10319608
1738074550504,9473104
1738074550514,11525976
1738074550524,9174304
1738074550534,10714464
1738074550544,9263200
1738074550554,11646568
1738074550564,8072600
1738074550574,11949656
1738074550584,10182136
1738074550594,11210688
1738074550604,9168288
1738074550614,12397728
1738074550624,11241976
1738074550634,10887216
1738074550644,8661312
1738074550654,9940216
1738074550664,7371352
1738074550674,11774680
1738074550684,7748304
1738074550694,11395432
1738074550704,6865304
1738074550714,10639816
1738074550724,10716160
1738074550734,12309400
1738074550744,9468288
1738074550754,11920040
1738074550764,9752304
1738074550774,11375464
1738074550784,8449024
1738074550794,12645560
1738074550804,9245616
1738074550814,11283824
1738074550824,9836648
1738074550834,12835680
1738074550844,9610088
1738074550854,10925176
1738074550864,10235392
1738074550874,11098440
1738074550884,7902224
1738074550894,10025016
1738074550904,10422784
1738074550914,9277496
1738074550924,10087776
1738074550934,11082424
1738074550944,11042816
1738074550954,9555696
1738074550964,11863320
1738074550974,10373960
1738074550984,12313576
1738074550994,11156336
1738074551004,10673824
1738074551014,9209304
1738074551024,8425000
1738074551034,9870504
1738074551044,10768128
1738074551054,11211992
1738074551064,8624360
1738074551074,9031880
1738074551084,11862952
1738074551094,7647024
1738074551104,10610168
1738074551114,8381248
1738074551124,9817760
1738074551134,9004952
1738074551144,10387016
1738074551154,7608992
1738074551164,10868800
1738074551174,12237240
1738074551184,9334720
1738074551194,10027648
1738074551204,12836712
1738074551214,8644160
1738074551224,10629296
1738074551234,11195704
1738074551244,10514960
1738074551254,7730752
1738074551264,12057560
1738074551274,8939968
1738074551284,11975616
1738074551294,9303832
1738074551304,11714880
1738074551314,7831088
1738074551324,10103048
1738074551334,10525896
1738074551344,9805624
1738074551354,10954752
1738074551364,11562504
1738074551374,10430944
1738074551384,11442904
1738074551394,10257592
1738074551404,10741928
1738074551414,8277912
1738074551424,10580216
1738074551434,8653544
1738074551444,10817624
1738074551454,8556128
1738074551464,10182928
1738074551474,11105752
1738074551484,8083688
1738074551494,11206832
1738074551504,9570368
1738074551514,10801416
1738074551524,10973000
1738074551534,11373184
1738074551544,12065664
