Timestamp,Memory Usage
1737493559220,12805512
1737493559230,12918000
1737493559240,11209600
1737493559250,9624776
1737493559260,10768704
1737493559270,10062336
1737493559280,8861400
1737493559290,14500088
1737493559300,14399632
1737493559310,14138360
1737493559320,14107192
1737493559330,13624312
1737493559340,11108192
1737493559350,12086472
1737493559360,10831536
1737493559370,9644728
1737493559380,10456464
1737493559390,9763720
1737493559400,13947664
1737493559410,12734712
1737493559420,13118328
1737493559430,10514640
1737493559440,11240960
1737493559450,9637744
1737493559460,9331656
1737493559470,9270968
1737493559481,9748376
1737493559490,13925928
1737493559500,14259712
1737493559510,9998560
1737493559521,12307480
1737493559530,13355224
1737493559541,14124096
1737493559550,13183696
1737493559560,13575496
1737493559570,13947792
1737493559580,12593856
1737493559590,11275248
1737493559600,11123136
1737493559610,13027040
1737493559620,11975576
1737493559630,10820168
1737493559640,10420768
1737493559650,9961152
1737493559660,14489616
1737493559670,8639728
1737493559680,10694032
1737493559690,11669224
1737493559700,11782360
1737493559710,9788736
1737493559720,11324336
1737493559730,10990792
1737493559740,10352480
1737493559750,10305808
1737493559760,9797000
1737493559770,11070728
1737493559780,10251064
1737493559790,10247320
1737493559800,9269504
1737493559810,9918488
1737493559820,9733328
1737493559830,11515528
1737493559840,13318120
1737493559850,9280456
1737493559860,14225968
1737493559870,9928496
1737493559880,14650848
1737493559890,12853720
1737493559900,13469864
1737493559910,10532808
1737493559920,14734376
1737493559930,14767056
1737493559940,10263696
1737493559950,10792136
1737493559960,10663824
1737493559970,9721248
1737493559980,10172576
1737493559990,9596744
1737493560000,15528432
1737493560010,13356552
1737493560020,12902040
1737493560030,11352400
1737493560040,13869960
1737493560050,9960816
1737493560060,10459392
1737493560070,14071832
1737493560080,13697184
1737493560090,13992248
1737493560100,13968808
1737493560110,14330176
1737493560120,14502608
1737493560130,9488040
1737493560140,13238792
1737493560150,12710672
1737493560160,13143320
1737493560173,12074184
1737493560180,9874968
1737493560190,10225448
1737493560200,15857480
1737493560210,10188224
1737493560220,9156424
1737493560230,10972848
1737493560240,10206248
1737493560250,12478312
1737493560260,9613272
1737493560270,9950296
1737493560280,11391320
1737493560290,11630544
1737493560300,10368632
1737493560310,11255368
1737493560320,9880688
1737493560330,13757776
1737493560340,11480752
1737493560350,11118024
1737493560360,9628712
1737493560370,14332936
1737493560380,14509664
1737493560390,14083328
1737493560400,13845984
1737493560410,13066752
1737493560420,12664312
1737493560430,11448824
1737493560440,10001560
1737493560450,10397896
1737493560460,9660232
1737493560470,9553728
1737493560480,10464760
1737493560490,9893128
1737493560500,13189184
1737493560510,13028552
1737493560520,11836352
1737493560530,10906504
1737493560540,10905992
1737493560550,11890872
1737493560560,10375696
1737493560570,15157048
1737493560580,14425272
1737493560590,14288496
1737493560600,15244216
1737493560610,13352048
1737493560620,7628896
1737493560630,13596160
1737493560640,13751032
1737493560650,13106896
1737493560660,11476560
1737493560670,10455360
1737493560680,9813864
1737493560690,13113936
1737493560700,14380912
1737493560710,12930464
1737493560720,9076880
1737493560730,9350616
1737493560740,10771128
1737493560750,12778888
1737493560760,11263104
1737493560770,10339784
1737493560780,9569664
1737493560790,9861464
1737493560800,12378848
1737493560810,12326560
1737493560820,13644000
1737493560830,15869752
1737493560840,15300248
1737493560850,12286552
1737493560860,12615832
1737493560870,11195608
1737493560880,11233736
1737493560890,10869616
1737493560900,9891696
1737493560910,9449032
1737493560920,14672856
1737493560930,10611192
1737493560940,9799720
1737493560950,10390000
1737493560960,10238632
1737493560970,10946944
1737493560980,9847336
1737493560990,10664736
1737493561000,11438888
1737493561010,9437984
1737493561020,9091064
1737493561030,10776720
1737493561040,11725008
1737493561050,14823840
1737493561060,13300544
1737493561070,14288264
1737493561080,13773120
1737493561090,12748144
1737493561100,12737536
1737493561110,9981664
1737493561120,9204048
1737493561130,15086080
1737493561140,13153480
1737493561150,14687712
1737493561160,13968592
1737493561170,12811024
1737493561180,11868800
1737493561190,9578064
1737493561200,11751656
1737493561210,10941256
1737493561220,11045320
1737493561230,12139072
1737493561240,10844600
1737493561250,10135960
1737493561260,11139232
1737493561270,14328344
1737493561280,12936192
1737493561290,12873528
1737493561300,13105808
1737493561310,13170832
1737493561320,13279912
1737493561330,14913928
1737493561340,14662880
1737493561350,13949840
1737493561360,8920488
1737493561370,11229936
1737493561380,9861448
1737493561390,10059264
1737493561400,10771600
1737493561410,9492336
1737493561420,10004688
1737493561430,14316232
1737493561440,10271520
1737493561450,9236744
1737493561460,10563816
1737493561470,9502904
1737493561480,10287664
1737493561490,10970208
1737493561500,11488688
1737493561510,11130936
1737493561520,13413504
1737493561530,13294560
1737493561540,13619536
1737493561550,12977912
1737493561560,14070632
1737493561570,12734600
1737493561580,10342784
1737493561590,10643128
1737493561600,10916192
1737493561610,10029496
1737493561620,12851912
1737493561630,12005632
1737493561640,11142416
1737493561650,11167912
1737493561660,13509552
1737493561671,16826736
1737493561680,13194520
1737493561690,10772856
1737493561700,11195880
1737493561710,14182824
1737493561720,13597936
1737493561730,13721848
1737493561740,9318904
1737493561750,11358432
1737493561761,10695840
1737493561770,16087216
1737493561780,13827160
1737493561790,14347888
1737493561800,12924424
1737493561810,13595288
1737493561820,13047216
1737493561830,13701136
1737493561840,10040592
1737493561850,11135272
1737493561860,15580904
1737493561870,14632960
1737493561880,13420664
1737493561890,10398928
1737493561900,13381400
1737493561910,14831664
1737493561920,13945424
1737493561931,10053384
1737493561940,13735176
1737493561950,12090208
1737493561960,9952752
1737493561970,10850160
1737493561980,10529952
1737493561990,10461888
1737493562000,11340272
1737493562010,14851000
1737493562020,13067320
1737493562030,14417944
1737493562040,10595064
1737493562051,16204472
1737493562060,12407000
1737493562070,11602800
1737493562080,11550776
1737493562090,9975216
1737493562100,9690848
1737493562110,14517008
1737493562120,14848616
1737493562130,11179168
1737493562140,9964192
1737493562150,9506448
1737493562160,13782288
1737493562170,10079512
1737493562180,10866312
1737493562190,9289672
1737493562200,14892200
1737493562210,9970552
1737493562220,15211584
1737493562230,15724648
1737493562241,9904208
1737493562250,8780104
1737493562260,10131648
1737493562270,14825288
1737493562280,14589824
1737493562290,13277024
1737493562300,10802280
1737493562310,10452448
1737493562320,15111688
1737493562330,13847408
1737493562340,13407040
1737493562350,11929768
1737493562360,7291848
1737493562370,11254960
1737493562380,12126144
1737493562390,14468320
1737493562400,13519416
1737493562410,12868440
1737493562420,11530168
1737493562430,10671184
1737493562440,13760024
1737493562450,13038752
1737493562460,13534848
1737493562470,12889496
1737493562480,8440688
1737493562490,14380328
1737493562500,9382376
1737493562510,10065184
1737493562520,10338616
1737493562530,9128624
1737493562540,13379128
1737493562550,13134184
1737493562560,13522504
1737493562570,14778176
1737493562580,14146784
1737493562590,12706072
1737493562600,9674632
1737493562610,11370192
1737493562620,10291392
1737493562630,16031904
1737493562640,14641920
1737493562650,13074272
1737493562660,14833320
1737493562670,13916768
1737493562680,11129824
1737493562690,11104000
1737493562700,11188720
1737493562710,9570872
1737493562720,13024912
1737493562730,14746056
1737493562740,15983064
1737493562750,14846552
1737493562760,12601664
1737493562770,10803440
1737493562780,13510208
1737493562790,10467400
1737493562801,15268208
1737493562810,13412960
1737493562820,14154576
1737493562830,14915128
1737493562840,11399096
1737493562850,10280424
1737493562860,13822072
1737493562870,14017920
1737493562880,13074608
1737493562890,12788552
1737493562900,12938104
1737493562910,13529064
1737493562920,14647728
1737493562930,10008224
1737493562940,9986504
1737493562950,14774064
1737493562960,14804216
1737493562970,14606488
1737493562980,12916624
1737493562990,12627864
1737493563000,12800192
1737493563010,10339672
1737493563020,12079632
1737493563030,10450640
1737493563040,14674768
1737493563050,13700120
1737493563060,12672504
1737493563070,10406088
1737493563080,10799056
1737493563090,15823248
1737493563100,14920304
1737493563110,13669912
1737493563120,11842256
1737493563130,10170168
1737493563140,15372600
1737493563150,10670864
1737493563160,9578048
1737493563170,14381416
1737493563180,9148528
1737493563190,10324616
1737493563200,14530352
1737493563210,14045384
1737493563220,12822288
1737493563230,11328776
1737493563240,10161304
1737493563250,9879760
1737493563260,9698672
1737493563270,13291768
1737493563280,12995080
1737493563290,14134264
1737493563300,13027488
1737493563310,9811360
1737493563320,12470560
1737493563330,9849792
1737493563340,12017952
1737493563350,13475568
1737493563360,12341248
1737493563370,12975712
1737493563380,13479032
1737493563390,12493256
1737493563400,12051624
1737493563410,14575288
1737493563420,13129184
1737493563430,9076856
1737493563440,13270352
1737493563450,10201872
1737493563460,14558776
1737493563470,13348968
1737493563480,11750728
1737493563490,10368704
1737493563500,13374480
1737493563510,12804712
1737493563520,12710872
1737493563530,11414328
1737493563540,10016664
1737493563550,14500992
1737493563560,14538632
1737493563570,12354592
1737493563580,15162120
1737493563590,12718960
1737493563600,10757080
1737493563610,8883336
1737493563620,8159952
1737493563630,9830344
1737493563640,9201672
1737493563650,13369624
1737493563660,10372320
1737493563670,9953944
1737493563680,13884000
1737493563690,15461136
1737493563700,13558592
1737493563710,13693488
1737493563720,13630368
1737493563730,10170504
1737493563740,11079528
1737493563750,12040808
1737493563760,9614624
1737493563770,11080544
1737493563780,11022504
1737493563790,9931856
1737493563800,15712088
1737493563810,14873336
1737493563820,10505712
1737493563830,11076232
1737493563840,11538880
1737493563850,14088752
1737493563860,12399080
1737493563870,13850184
1737493563881,12887728
1737493563890,15209648
1737493563900,11418224
1737493563910,10257208
1737493563920,9198080
1737493563930,13796064
1737493563940,15142760
1737493563950,15396272
1737493563960,13328840
1737493563970,8613400
1737493563980,15043632
1737493563990,13905816
1737493564000,13042048
1737493564010,14057584
1737493564020,12406952
1737493564030,13793288
1737493564040,11189104
1737493564050,14146552
1737493564060,14381728
1737493564070,12168088
1737493564080,10818320
1737493564090,10140696
1737493564100,10257704
1737493564110,14107336
1737493564120,14802344
1737493564130,11655800
1737493564140,10731792
1737493564150,15554816
1737493564160,9468112
1737493564170,9671024
1737493564180,9971496
1737493564191,10681968
1737493564200,12850808
1737493564210,14360528
1737493564220,14268368
1737493564230,11583688
1737493564240,10389976
1737493564250,9456464
1737493564260,11052352
1737493564270,13912056
1737493564280,13891032
1737493564290,12358816
1737493564300,11094352
1737493564310,10194184
1737493564320,9043744
1737493564330,13290624
1737493564340,13302544
1737493564350,13911504
1737493564360,12440168
1737493564370,11371152
1737493564380,12242576
1737493564390,9660400
1737493564400,12491288
1737493564410,13658920
1737493564420,10367760
1737493564430,9960672
1737493564440,15566544
1737493564450,15641128
1737493564460,9766952
1737493564470,10287472
1737493564480,10224336
1737493564490,9884616
1737493564500,10403128
1737493564510,11107360
1737493564520,10569192
1737493564530,12552992
1737493564540,12517072
1737493564550,11588304
1737493564560,10155080
1737493564570,15727208
1737493564580,15050400
1737493564590,14164408
1737493564600,13813448
1737493564610,13566136
1737493564620,14322520
1737493564630,13304440
1737493564640,12633120
1737493564650,13264744
1737493564660,12465512
1737493564670,12003872
1737493564680,12268528
1737493564690,11646520
1737493564700,14443888
1737493564710,13145448
1737493564720,14648592
1737493564730,11920528
1737493564740,11070392
1737493564750,13161264
1737493564760,15275744
1737493564770,12891408
1737493564780,13355536
1737493564790,10821408
1737493564800,10257696
1737493564810,13963808
1737493564820,8058336
1737493564830,9358224
1737493564840,9675392
1737493564850,13659992
1737493564860,14218888
1737493564870,10143400
1737493564880,10338008
1737493564890,13549888
1737493564900,12952440
1737493564910,15125352
1737493564920,14908440
1737493564930,12704552
1737493564941,14067368
1737493564950,9235712
1737493564960,8785512
1737493564970,13935912
1737493564980,12835984
1737493564990,12760888
1737493565000,11638192
1737493565010,10013472
1737493565020,11113976
1737493565030,10136184
1737493565040,14258248
1737493565050,14545400
1737493565060,14346168
1737493565070,13312296
1737493565080,12589664
1737493565090,11025320
1737493565100,14304840
1737493565110,14854160
1737493565120,13503320
1737493565130,10743848
1737493565140,16250296
1737493565150,15801152
1737493565160,12326112
1737493565170,10909312
1737493565180,10448096
1737493565190,10572112
1737493565200,15815848
1737493565210,15092456
1737493565220,13079144
1737493565230,13439128
1737493565240,13615616
1737493565250,13482360
1737493565260,11461600
1737493565270,12437544
1737493565280,10283264
1737493565290,13632112
1737493565300,12558896
1737493565310,13414216
1737493565320,10554408
1737493565330,15013392
1737493565340,15288904
1737493565351,14239328
1737493565360,12882288
1737493565370,13932448
1737493565380,14699848
1737493565390,13675344
1737493565400,12694240
1737493565410,11279720
1737493565420,8156560
1737493565430,14517904
1737493565440,14940792
1737493565450,13066680
1737493565460,13616000
1737493565470,13099512
1737493565480,9396256
1737493565490,14599504
1737493565501,13788368
1737493565510,13417464
1737493565520,12145776
1737493565530,12796576
1737493565540,14663344
1737493565550,13629752
1737493565560,13730384
1737493565570,14196104
1737493565580,15277912
1737493565590,13848520
1737493565600,11277000
1737493565610,10531984
1737493565620,10254040
1737493565630,10120680
1737493565640,11320232
1737493565650,10672752
1737493565660,14530744
1737493565670,14022504
1737493565680,15076152
1737493565690,12650592
1737493565700,14654768
1737493565710,14095512
1737493565720,14863392
1737493565730,13432376
1737493565740,13586928
1737493565750,12881552
1737493565760,12266128
1737493565770,12053464
1737493565780,14074528
1737493565790,9692512
1737493565800,10317392
1737493565810,9513032
1737493565820,7395552
1737493565830,11099984
1737493565840,10901040
1737493565850,11476136
1737493565860,12442880
1737493565870,12880992
1737493565880,12508160
1737493565890,13404624
1737493565900,13675056
1737493565911,13288880
1737493565920,12496432
1737493565930,10593824
1737493565940,10927776
1737493565950,11498480
1737493565960,12588592
1737493565970,13950064
1737493565980,12009264
1737493565990,13396712
1737493566000,13455520
1737493566010,12584752
1737493566020,12329768
1737493566030,11185600
1737493566040,10271432
1737493566050,15074952
1737493566060,13366072
1737493566070,9694968
1737493566080,10681456
1737493566090,10390176
1737493566100,10081928
1737493566111,9639376
1737493566120,14424688
1737493566130,14607208
1737493566140,14558344
1737493566150,10827744
1737493566160,9730216
1737493566170,10570400
1737493566180,15764032
1737493566190,15032232
1737493566200,12395472
1737493566210,11605776
1737493566220,10258696
1737493566230,11585360
1737493566240,12653096
1737493566250,10652944
1737493566260,9404264
1737493566270,10036672
1737493566280,7971784
1737493566290,14753968
1737493566300,14169808
1737493566310,14300744
1737493566320,14609736
1737493566330,14486784
1737493566340,13520336
1737493566350,13284928
1737493566360,10426944
1737493566370,10581080
1737493566380,14148416
1737493566390,12800672
1737493566400,10628856
1737493566410,9306528
1737493566420,10072264
1737493566430,9797216
1737493566440,9729096
1737493566450,14070160
1737493566460,14075080
1737493566470,13435584
1737493566480,13635336
1737493566490,10873800
1737493566500,14103408
1737493566510,13436104
1737493566520,13828592
1737493566530,13344328
1737493566540,12380568
1737493566550,9264592
1737493566560,10395032
1737493566570,15305136
1737493566580,15984936
1737493566590,14276608
1737493566600,13714336
1737493566610,13535640
1737493566620,12474096
1737493566630,14205528
1737493566640,14756880
1737493566650,15064488
1737493566660,14009808
1737493566670,14376112
1737493566680,12541152
1737493566690,11789528
1737493566700,14791000
1737493566710,14390568
1737493566720,15045216
1737493566730,14019568
1737493566740,11662928
1737493566750,12402928
1737493566760,11320784
1737493566770,15422616
1737493566781,9466616
1737493566790,14189808
1737493566800,15102728
1737493566810,15148480
1737493566821,14460008
1737493566830,14452400
1737493566840,14008416
1737493566850,14178272
1737493566860,15047504
1737493566870,12177288
1737493566880,12507304
1737493566890,12044064
1737493566900,11352240
1737493566910,11578536
1737493566920,13039200
1737493566930,11895408
1737493566940,9978808
1737493566950,9852200
1737493566960,11122664
1737493566970,12190624
1737493566980,10207632
1737493566990,15162912
1737493567000,13051088
1737493567011,13790960
1737493567020,12860056
1737493567030,14441160
1737493567040,12768368
1737493567050,11098448
1737493567060,12664104
1737493567070,12820760
1737493567080,14163520
1737493567091,10041568
1737493567100,15335432
1737493567110,14355824
1737493567120,9972760
1737493567130,10537352
1737493567140,11458696
1737493567150,9849488
1737493567160,9712352
1737493567170,9383400
1737493567180,9671920
1737493567190,14611672
1737493567200,12952904
1737493567210,13985560
1737493567220,12415784
1737493567230,12893736
1737493567240,13181864
1737493567250,12306112
1737493567260,11095200
1737493567270,13342416
1737493567280,12959232
1737493567290,13075120
1737493567300,13416544
1737493567310,12579280
1737493567320,10250000
1737493567330,11214360
1737493567340,14926488
1737493567350,14069208
1737493567360,13078936
1737493567370,10713880
1737493567380,10143120
1737493567390,10143192
1737493567400,13219064
1737493567410,14435000
1737493567420,11213184
1737493567430,13980792
1737493567440,14288248
1737493567450,14155136
1737493567460,12102952
1737493567470,13641440
1737493567480,15116872
1737493567491,12739968
1737493567500,12900936
1737493567510,13167816
1737493567520,12932496
1737493567530,9674112
1737493567540,14564184
1737493567550,15783544
1737493567560,14096000
1737493567570,14642496
1737493567580,11410312
1737493567590,10802536
1737493567600,14781040
1737493567611,14283096
1737493567620,14050056
1737493567630,12199520
1737493567640,10040272
1737493567651,10422360
1737493567660,14851192
1737493567670,14175552
1737493567680,15068464
1737493567690,12704384
1737493567700,10543536
1737493567710,11213896
1737493567720,15490104
1737493567730,15510688
1737493567740,13558832
1737493567750,12194968
1737493567760,13899656
1737493567770,12429488
1737493567780,12400048
1737493567790,8408952
1737493567800,15079952
1737493567810,15468680
1737493567820,14613848
1737493567830,11693304
1737493567840,9578384
1737493567850,10050096
1737493567860,10220480
1737493567870,7750952
1737493567880,10049712
1737493567890,15123016
1737493567900,14242280
1737493567910,14080736
1737493567920,14977736
1737493567930,14256616
1737493567940,12655696
1737493567951,9889648
1737493567960,14361552
1737493567970,15093520
1737493567980,10708808
1737493567990,12137264
1737493568000,10928600
1737493568010,11978464
1737493568020,9664256
1737493568030,10851416
1737493568040,12469600
1737493568050,14603040
1737493568060,15013056
1737493568070,14039912
1737493568080,12734360
1737493568090,10922568
1737493568100,13138592
1737493568110,13568488
1737493568120,14721896
1737493568130,14640816
1737493568140,14292952
1737493568150,11927200
1737493568160,14482952
1737493568170,14710536
1737493568180,15380424
1737493568190,13392304
1737493568200,13175944
1737493568210,11307736
1737493568220,9645792
1737493568230,11228816
1737493568240,11877896
1737493568250,12338616
1737493568260,10545600
1737493568271,12001584
1737493568280,14841992
1737493568290,11867696
1737493568300,11787264
1737493568310,10258304
1737493568320,7902792
1737493568330,13594248
1737493568340,13647832
1737493568350,14926096
1737493568360,13993808
1737493568370,13923960
1737493568380,12977752
1737493568390,8338536
1737493568400,14127240
1737493568410,13754720
1737493568420,13310136
1737493568430,12363808
1737493568440,10706536
1737493568450,11559504
1737493568460,10499720
1737493568470,14436824
1737493568480,13723728
1737493568490,12531904
1737493568500,9872616
1737493568510,11088360
1737493568520,15514248
1737493568530,14047744
1737493568540,12602552
1737493568550,15257560
1737493568560,12554048
1737493568570,13834400
1737493568580,11920296
1737493568590,10296832
1737493568600,9860392
1737493568610,9721904
1737493568620,11184904
1737493568631,10603112
1737493568640,15244872
1737493568650,13056528
1737493568660,14206056
1737493568670,11099656
1737493568680,10834472
1737493568690,9821736
1737493568700,15305064
1737493568710,12548816
1737493568720,12984176
1737493568730,10492664
1737493568740,15287072
1737493568750,15092576
1737493568760,13789312
1737493568770,9667112
1737493568780,10752840
1737493568790,9819776
1737493568800,10677632
1737493568810,12538824
1737493568820,15560336
1737493568830,13180096
1737493568840,13304224
1737493568850,15322944
1737493568860,12209312
1737493568870,13253480
1737493568880,10378920
1737493568890,12910360
1737493568900,12862056
1737493568910,12653216
1737493568920,12198976
1737493568930,10877944
1737493568940,13966232
1737493568950,15674784
1737493568960,14320952
1737493568970,11608264
1737493568980,12660304
1737493568990,10693592
1737493569000,13999360
1737493569010,10287608
1737493569020,10792192
1737493569030,10107328
1737493569040,9445168
1737493569050,9652696
1737493569060,9991320
1737493569070,10531640
1737493569080,15993296
1737493569090,12572256
1737493569100,12769416
1737493569110,12649208
1737493569120,15714408
1737493569130,16071656
1737493569140,13041224
1737493569150,12293440
1737493569160,12037168
1737493569170,12040128
1737493569180,9897184
1737493569190,14340888
1737493569200,10934712
1737493569210,9616712
1737493569220,14357936
1737493569230,14528616
1737493569240,14779504
1737493569250,15112128
1737493569260,11649048
1737493569270,11645488
1737493569280,10373272
1737493569290,10078144
1737493569300,12605608
1737493569310,12737168
1737493569320,12856432
1737493569330,12143224
1737493569340,10235320
1737493569350,8859296
1737493569361,9329792
1737493569370,14743224
1737493569380,13579408
1737493569390,14487224
1737493569400,14491720
1737493569410,14139448
1737493569420,10373216
1737493569430,10290320
1737493569440,15399416
1737493569450,15084392
1737493569460,10254328
1737493569470,15052088
1737493569480,10766928
1737493569490,9179472
1737493569500,9208760
1737493569510,10242736
1737493569520,11201232
1737493569530,15438416
1737493569540,15623824
1737493569550,14107952
1737493569560,10687216
1737493569570,15695960
1737493569580,12962152
1737493569590,12555928
1737493569600,9863528
1737493569610,13628048
1737493569621,9765728
1737493569630,14810472
1737493569640,13270440
1737493569650,14211648
1737493569660,14935840
1737493569670,14289080
1737493569680,15126280
1737493569690,16078696
1737493569700,13783640
1737493569710,12604544
1737493569720,10529576
1737493569730,15635712
1737493569740,14642808
1737493569750,13655048
1737493569760,12841984
1737493569770,14907344
1737493569780,14169144
1737493569790,10145240
1737493569800,14227080
1737493569810,10250440
1737493569820,15130144
1737493569831,12226688
1737493569840,14697672
1737493569850,13703432
1737493569860,13128824
1737493569870,14531256
1737493569880,15200568
1737493569890,15049728
1737493569900,14168304
1737493569910,14600256
1737493569920,12357648
1737493569930,10579112
1737493569940,11041976
1737493569950,14283280
1737493569960,15992448
1737493569970,14741928
1737493569980,13137592
1737493569990,10843624
1737493570000,14688088
1737493570010,14097376
1737493570020,13232104
1737493570030,11190728
1737493570040,10725648
1737493570050,10458000
1737493570060,12302728
1737493570070,13445552
1737493570080,14069832
1737493570090,10539032
1737493570100,11283424
1737493570110,16857632
1737493570120,15753320
1737493570130,13477376
1737493570140,12280128
1737493570150,10626592
1737493570160,11441200
1737493570170,10398928
1737493570180,13993952
1737493570190,10084648
1737493570200,13488024
1737493570210,13820712
1737493570220,12623656
1737493570230,14240240
1737493570240,12819928
1737493570250,10044960
1737493570260,9525024
1737493570270,10129488
1737493570280,15625624
1737493570290,17838448
1737493570300,14097312
1737493570310,11597160
1737493570320,15371872
1737493570330,14296936
1737493570340,9966096
1737493570350,14232328
1737493570360,15575720
1737493570370,14469784
1737493570380,13498240
1737493570390,12669144
1737493570400,14991504
1737493570410,14384912
1737493570420,14253616
1737493570430,15618480
1737493570440,13302544
1737493570450,11542616
1737493570460,10780800
1737493570470,11120752
1737493570481,15158784
1737493570490,11521592
1737493570500,10341232
1737493570510,14933432
1737493570520,14178264
1737493570530,15482616
1737493570540,13343144
1737493570550,10201832
1737493570560,10302288
1737493570570,16404760
1737493570580,14284896
1737493570590,10943072
1737493570600,11460288
1737493570610,11079344
1737493570620,11877544
1737493570630,14126184
1737493570640,13848800
1737493570650,14806992
1737493570660,13971776
1737493570670,14145584
1737493570680,11432416
1737493570690,12049696
1737493570700,15393880
1737493570710,14011712
1737493570720,11989656
1737493570731,10550328
1737493570740,13980672
1737493570750,13352144
1737493570760,13782480
1737493570770,10690288
1737493570780,16317264
1737493570790,14940512
1737493570800,14234528
1737493570810,8382176
1737493570820,14255568
1737493570830,10391472
1737493570840,10559424
1737493570851,13590680
1737493570860,14318056
1737493570870,11262736
1737493570880,10685968
1737493570890,14591616
1737493570900,15634136
1737493570910,13766184
1737493570920,14319216
1737493570930,13129224
1737493570940,9515816
1737493570950,13534640
1737493570960,15218680
1737493570970,14907912
1737493570980,13494272
1737493570990,11880032
1737493571000,10095368
1737493571010,14354552
1737493571020,12354672
1737493571030,11253304
1737493571040,14688040
1737493571050,10310360
1737493571060,14505872
1737493571070,14065248
1737493571080,14008360
1737493571090,8487720
1737493571100,9662904
1737493571111,16067648
1737493571120,14520856
1737493571130,12766200
1737493571140,11827384
1737493571150,10574000
1737493571160,14738824
1737493571170,11391784
1737493571180,10257856
1737493571190,10237912
1737493571200,9682952
1737493571210,9492568
1737493571221,16383136
1737493571230,16090456
1737493571240,11958232
1737493571251,10251064
1737493571260,14040640
1737493571270,12976176
1737493571280,13419680
1737493571290,14225544
1737493571300,14141256
1737493571310,12846864
1737493571320,18433208
1737493571330,14226024
1737493571340,11601664
1737493571350,10789400
1737493571360,14961120
1737493571370,15026016
1737493571380,10143088
1737493571390,14678752
1737493571400,15608392
1737493571410,13568072
1737493571420,12730464
1737493571430,12032488
1737493571440,12704512
1737493571450,10541288
1737493571460,15030800
1737493571470,11654232
1737493571480,12977584
1737493571490,14482592
1737493571501,14396432
1737493571510,14688384
1737493571520,13185608
1737493571530,12294336
1737493571540,13443800
1737493571550,13700400
1737493571560,12595224
1737493571570,10700536
1737493571580,14537208
1737493571590,13045880
1737493571600,9927544
1737493571610,14092024
1737493571620,15882456
1737493571630,14363136
1737493571640,14237296
1737493571650,11940080
1737493571660,11057352
1737493571670,10023128
1737493571680,12139840
1737493571690,15673296
1737493571700,13553008
1737493571710,11180600
1737493571720,13260656
1737493571730,14235496
1737493571740,12899832
1737493571751,9704104
1737493571760,13129840
1737493571770,9669552
1737493571780,14331088
1737493571790,13957968
1737493571800,14051224
1737493571810,12640880
1737493571820,10757192
1737493571831,10544200
1737493571840,14530232
1737493571850,9036888
1737493571861,10907968
1737493571870,14588456
1737493571880,13463048
1737493571890,12568168
1737493571900,14990864
1737493571910,12797848
1737493571920,15036680
1737493571930,13857440
1737493571940,13867576
1737493571950,10701512
1737493571960,14984472
1737493571971,14854672
1737493571980,13947264
1737493571990,13636048
1737493572000,10454592
1737493572010,15153272
1737493572020,14830624
1737493572030,13040448
1737493572040,14387672
1737493572050,9486992
1737493572060,12529544
1737493572071,13989712
1737493572080,14864696
1737493572090,13111960
1737493572100,11982904
1737493572111,10363736
1737493572120,14613136
1737493572130,12023904
1737493572140,14931368
1737493572150,14716392
1737493572160,13119016
1737493572170,9450912
1737493572180,8839248
1737493572190,13981672
1737493572200,14574712
1737493572210,12834848
1737493572220,13781128
1737493572230,13725144
1737493572240,13237336
1737493572250,15018280
1737493572260,15127600
1737493572270,13871320
1737493572280,14927400
1737493572290,13384304
1737493572300,12435096
1737493572310,10075184
1737493572320,12976440
1737493572330,12019352
1737493572340,10233912
1737493572351,12382296
1737493572360,13673808
1737493572370,10682512
1737493572380,10790136
1737493572390,13885544
1737493572400,14197600
1737493572410,14880736
1737493572420,15011160
1737493572430,13819552
1737493572440,12087648
1737493572450,9751704
1737493572460,15113136
1737493572470,14967656
1737493572480,12805720
1737493572490,13266232
1737493572500,9050872
1737493572511,10752368
1737493572520,15186880
1737493572530,14338984
1737493572540,10157896
1737493572551,9607584
1737493572561,12287512
1737493572571,14408216
1737493572581,11598704
1737493572591,16707888
1737493572601,13163784
1737493572611,14590120
1737493572621,14536104
1737493572631,14665176
1737493572641,12653696
1737493572651,10785552
1737493572661,9971008
1737493572671,14181048
1737493572681,12248608
1737493572691,15552144
1737493572701,14605032
1737493572711,10705432
1737493572721,15579736
1737493572731,15186304
1737493572741,13918680
1737493572751,13317208
1737493572761,11511032
1737493572771,15832464
1737493572782,10492344
1737493572791,14426264
1737493572801,11683424
1737493572811,10508832
1737493572821,10736504
1737493572831,14010568
1737493572841,13455248
1737493572851,14782368
1737493572861,13784928
1737493572871,11002832
1737493572881,14658328
1737493572891,14050544
1737493572901,16720784
1737493572911,13591504
1737493572921,12419712
1737493572931,13060016
1737493572941,13498904
1737493572951,10809352
1737493572961,9864728
1737493572971,13559392
1737493572981,11882584
1737493572991,10604488
1737493573001,10176840
1737493573011,13992680
1737493573021,10718280
1737493573031,15757368
1737493573041,11412264
1737493573051,14588712
1737493573061,13589016
1737493573071,13246192
1737493573081,15351872
1737493573091,15025624
1737493573101,11084288
1737493573111,15898024
1737493573122,15067000
1737493573131,15506016
1737493573141,14239480
1737493573152,9934456
1737493573161,14378800
1737493573171,15004720
1737493573181,12999184
1737493573191,12465168
