Timestamp,Memory Usage
1738871321048,3321104
1738871321058,2882096
1738871321068,3001240
1738871321078,3284608
1738871321088,2920608
1738871321098,2742520
1738871321108,2901760
1738871321118,3023888
1738871321128,2773920
1738871321138,3238776
1738871321148,2734872
1738871321158,3163816
1738871321168,3438408
1738871321178,2689160
1738871321188,3028520
1738871321198,3096760
1738871321208,3294624
1738871321218,2529848
1738871321228,2822352
1738871321238,2343824
1738871321248,2658312
1738871321258,3383320
1738871321268,3542584
1738871321278,3029448
1738871321288,3260856
1738871321298,3081200
1738871321308,2526544
1738871321318,3413888
1738871321328,2949144
1738871321338,2230160
1738871321348,2522576
1738871321358,3138760
1738871321368,3318144
1738871321378,2369880
1738871321388,2845688
1738871321398,3294736
1738871321408,2343304
1738871321418,3037120
1738871321428,3210656
1738871321438,2350304
1738871321448,3155016
1738871321458,2280528
1738871321468,2956240
1738871321478,3157248
1738871321488,3167648
1738871321498,2490792
1738871321508,3071776
1738871321518,2992376
1738871321528,2886392
1738871321538,2502088
1738871321548,2834720
1738871321558,3260072
1738871321568,2232936
1738871321578,2828000
1738871321588,3301640
1738871321598,3402160
1738871321608,2259760
1738871321618,2758496
1738871321628,3404304
1738871321638,2541960
1738871321648,2735600
1738871321658,2874168
1738871321668,3306336
1738871321678,2695360
1738871321688,2802488
1738871321698,3027464
1738871321708,2977144
1738871321718,3111128
1738871321728,2832520
1738871321738,2819288
1738871321748,3372160
1738871321758,3236832
1738871321768,3222872
1738871321778,3339152
1738871321788,3322856
1738871321798,2564968
1738871321808,3329112
1738871321818,2463840
1738871321828,2681408
1738871321838,2828136
1738871321848,3079112
1738871321858,3238576
1738871321868,2806064
1738871321878,3287704
1738871321888,2481776
1738871321898,3169936
1738871321908,2779784
1738871321918,2267048
1738871321928,2805784
1738871321938,3166360
1738871321948,2812712
1738871321958,2677712
1738871321968,2855696
1738871321978,3100928
1738871321988,3161888
1738871321998,3362856
1738871322008,2565080
1738871322018,3141040
1738871322028,3413920
1738871322038,3414144
1738871322048,2965304
1738871322058,3049768
1738871322068,3341640
1738871322078,2460552
1738871322088,2816664
1738871322098,3245856
1738871322108,2936728
1738871322118,3253856
1738871322128,2496888
1738871322138,3112112
1738871322148,3006752
1738871322158,3228912
1738871322168,3012992
1738871322178,2622128
1738871322188,2912104
1738871322198,3347184
1738871322208,2296560
1738871322218,2484360
1738871322228,3314120
1738871322238,2508304
1738871322248,2637728
1738871322258,2969240
1738871322268,2586808
1738871322278,3225760
1738871322288,3370448
1738871322298,2288576
1738871322308,2629056
1738871322318,2909144
1738871322328,3163976
1738871322338,2285872
1738871322348,2657504
1738871322358,2999512
1738871322368,2271648
1738871322378,2485160
1738871322388,2784296
1738871322398,3299592
1738871322408,2976432
1738871322418,2217824
1738871322428,3206808
1738871322438,3287120
1738871322448,3285904
1738871322458,3022624
1738871322468,2620600
1738871322478,3038056
1738871322488,3308208
1738871322498,2492176
1738871322508,2833096
1738871322518,3062880
1738871322528,3358792
1738871322538,2463128
1738871322548,2978912
1738871322558,2983120
1738871322568,3259816
1738871322578,2628152
1738871322588,3078032
1738871322598,2872912
1738871322608,2603616
1738871322618,2722848
1738871322628,2513480
1738871322638,2922784
1738871322648,3170640
1738871322658,3376312
1738871322668,2388776
1738871322678,3090016
1738871322688,3103848
1738871322698,3275656
1738871322708,2634640
1738871322718,2772320
1738871322728,2373872
1738871322738,2605128
1738871322748,2322480
1738871322758,2737216
1738871322768,2842512
1738871322778,2640288
1738871322788,3711960
1738871322798,4382864
1738871322808,3596728
1738871322818,4466304
1738871322828,3007328
1738871322838,4269080
1738871322848,3309208
1738871322858,3789960
1738871322868,4448552
1738871322878,4065416
1738871322888,3052008
1738871322898,4342912
1738871322908,3184504
1738871322918,4446304
1738871322928,3553448
1738871322938,2940224
1738871322948,3989664
1738871322958,4412744
1738871322968,3142576
1738871322978,3721072
1738871322988,4056064
1738871322998,4473424
1738871323008,3392592
1738871323018,3959952
1738871323028,3058528
1738871323038,3611736
1738871323048,4365488
1738871323058,3332752
1738871323068,4437184
1738871323078,3395504
1738871323088,4068216
1738871323098,3414408
1738871323108,4502272
1738871323118,3696416
1738871323128,2971976
1738871323138,4294032
1738871323148,3415456
1738871323158,4643560
1738871323168,4363528
1738871323178,3079616
1738871323188,4005968
1738871323198,4554104
1738871323208,4006064
1738871323218,3160480
1738871323228,4543928
1738871323238,3713776
1738871323248,2992536
1738871323258,3616504
1738871323268,3037008
1738871323278,4425288
1738871323288,2951968
1738871323298,4077032
1738871323308,3123456
1738871323318,4217736
1738871323328,4082512
1738871323338,3070752
1738871323348,4409200
1738871323358,3075472
1738871323368,4024704
1738871323378,3039560
1738871323388,3903088
1738871323398,3177800
1738871323408,4053416
1738871323418,3972464
1738871323428,3416984
1738871323438,4154152
1738871323448,3097864
1738871323458,4323496
1738871323468,3153192
1738871323478,4023128
1738871323488,4540616
1738871323498,3832560
1738871323508,3058296
1738871323518,4009200
1738871323528,4513376
1738871323538,3243432
1738871323548,4209848
1738871323558,2976120
1738871323568,4159664
1738871323578,4481776
1738871323588,3498248
1738871323598,4754608
1738871323608,4097056
1738871323618,3050856
1738871323628,4178696
1738871323638,3270392
1738871323648,4105864
1738871323658,3060400
1738871323668,4324152
1738871323678,3021616
1738871323688,4435640
1738871323698,3131528
1738871323708,4476168
1738871323718,4169496
1738871323728,3098960
1738871323738,4286576
1738871323748,3419896
1738871323758,4492248
1738871323768,3691560
1738871323778,4185192
1738871323788,4122760
1738871323798,3105688
1738871323808,4114320
1738871323818,3208656
1738871323828,4376400
1738871323838,3303472
1738871323848,4342416
1738871323858,3296488
1738871323868,4545816
1738871323878,3724336
1738871323888,3144072
1738871323898,4463040
1738871323908,3820352
1738871323918,4559448
1738871323928,4168248
1738871323938,4559144
1738871323948,3642512
1738871323958,4485552
1738871323968,3630560
1738871323978,4428488
1738871323988,3444224
1738871323998,4175800
1738871324008,4109328
1738871324018,3126096
1738871324028,4486920
1738871324038,3726856
1738871324048,4552160
1738871324058,3865608
1738871324068,3030592
1738871324078,4224384
1738871324088,3206536
1738871324098,3885848
1738871324108,3363600
1738871324118,3943656
1738871324128,4045776
1738871324138,4108112
1738871324148,3190080
1738871324158,3896512
1738871324168,3722112
1738871324178,4446120
1738871324188,3572936
1738871324198,4363704
1738871324208,3963072
1738871324218,3137968
1738871324228,4267880
1738871324238,3241616
1738871324248,4345032
1738871324258,3465496
1738871324268,4431880
1738871324278,3732736
1738871324288,4496976
1738871324298,3944960
1738871324308,3205728
1738871324318,4011704
1738871324328,4255120
1738871324338,3770928
1738871324348,3000192
1738871324358,3993688
1738871324368,4594800
1738871324378,3331024
1738871324388,3917320
1738871324398,4214400
1738871324408,3156712
1738871324418,4206600
1738871324428,4046064
1738871324438,3361960
1738871324448,4276552
1738871324458,3282120
1738871324468,4534368
1738871324478,4166864
1738871324488,3171288
1738871324498,4631096
1738871324508,4288648
1738871324518,3860112
1738871324528,4237288
1738871324538,3623952
1738871324548,2964240
1738871324558,4214552
1738871324568,3596624
1738871324578,4331960
1738871324588,3461456
1738871324598,4404672
1738871324608,3487944
1738871324618,2952056
1738871324628,4218296
1738871324638,3142376
1738871324648,4382624
1738871324658,3723448
1738871324668,4413144
1738871324678,3307536
1738871324688,4504992
1738871324698,3278544
1738871324708,4516224
1738871324718,4052680
1738871324728,3442040
1738871324738,4166592
1738871324748,4299912
1738871324758,3534760
1738871324768,4180992
1738871324778,3413768
1738871324788,4041296
1738871324798,2920392
1738871324808,4160104
1738871324818,3167352
1738871324828,4386616
1738871324838,4240888
1738871324848,3911656
1738871324858,4411016
1738871324868,3153552
1738871324878,2724200
1738871324888,4025152
1738871324898,3710984
1738871324908,3519688
1738871324918,3050976
1738871324928,3392304
1738871324938,2851128
1738871324948,3888608
1738871324958,3661984
1738871324968,3223200
1738871324978,2821696
1738871324988,2778368
1738871324998,2675496
1738871325008,3586088
1738871325018,3953816
1738871325028,3443496
1738871325038,3041584
1738871325048,2767800
1738871325058,3638816
1738871325068,3974264
1738871325078,3825328
1738871325088,3955728
1738871325098,3556576
1738871325108,3850352
1738871325118,3929944
1738871325128,3957976
1738871325138,3719720
1738871325148,3618080
1738871325158,3910520
1738871325168,3627320
1738871325178,3059760
1738871325188,2732984
1738871325198,3865536
1738871325208,3913928
1738871325218,3799136
1738871325228,3776368
1738871325238,3266944
1738871325248,2952480
1738871325258,2744760
1738871325268,2968144
1738871325278,3649464
1738871325288,3773696
1738871325298,3290592
1738871325308,2672224
1738871325318,2777896
1738871325328,4040160
1738871325338,3902720
1738871325348,2718168
1738871325358,2804208
1738871325368,2794152
1738871325378,2835488
1738871325388,3895400
1738871325398,3656496
1738871325408,3206992
1738871325418,3156296
1738871325428,2583880
1738871325438,2650936
1738871325448,3038200
1738871325458,3836384
1738871325468,3751560
1738871325478,3935136
1738871325488,3923880
1738871325498,3863072
1738871325508,3409720
1738871325518,3650000
1738871325528,3340944
1738871325538,2757256
1738871325548,4003424
1738871325558,3763184
1738871325568,3202704
1738871325578,3054032
1738871325588,2633392
1738871325598,3033928
1738871325608,3111504
1738871325618,2753856
1738871325628,2684440
1738871325638,3498904
1738871325648,3859520
1738871325658,3423312
1738871325668,3055680
1738871325678,3181240
1738871325688,3053808
1738871325698,2854016
1738871325708,2639592
1738871325718,4008328
1738871325728,3886904
1738871325738,3674128
1738871325748,2966856
1738871325758,2741904
1738871325768,2921320
1738871325778,2755064
1738871325788,2847800
1738871325798,2610184
1738871325808,2657792
1738871325818,2735288
1738871325828,2812256
1738871325838,4025064
1738871325848,3875048
1738871325858,3488648
1738871325868,3112176
1738871325878,2854144
1738871325888,2620592
1738871325898,3653416
1738871325908,3805736
1738871325918,3843648
1738871325928,3877120
1738871325938,3946304
1738871325948,3647616
1738871325958,3887480
1738871325968,3389528
1738871325978,2867704
1738871325988,2706088
1738871325998,3875968
1738871326008,4083088
1738871326018,3573792
1738871326028,3201552
1738871326038,2749672
1738871326048,3657800
1738871326058,2954776
1738871326068,2797744
1738871326078,4139688
1738871326088,3901216
1738871326098,3800416
1738871326108,3878408
1738871326118,3718504
1738871326128,3814072
1738871326138,2945440
1738871326148,2682736
1738871326158,3590416
1738871326168,3653016
1738871326178,3240208
1738871326188,3704584
1738871326198,3456712
1738871326208,2897096
1738871326218,3600664
1738871326228,3505368
1738871326238,3966872
1738871326248,3489248
1738871326258,3070216
1738871326268,3055952
1738871326278,3015752
1738871326288,2839416
1738871326298,2687000
1738871326308,3733872
1738871326318,3808544
1738871326328,3482232
1738871326338,3174824
1738871326348,2887992
1738871326358,2635192
1738871326368,3614712
1738871326378,3795544
1738871326388,3381016
1738871326398,3692040
1738871326408,3807096
1738871326418,3795208
1738871326428,2770384
1738871326438,3260376
1738871326448,3545048
1738871326458,3102672
1738871326468,2884000
1738871326478,3875672
1738871326488,3811152
1738871326498,3290688
1738871326508,2807128
1738871326518,3503544
1738871326528,2955400
1738871326538,2705704
1738871326548,3832448
1738871326558,3409656
1738871326568,2602680
1738871326578,3574872
1738871326588,2610424
1738871326598,3699392
1738871326608,2757576
1738871326618,3667928
1738871326628,3445776
1738871326638,3907880
1738871326648,2817520
1738871326658,3216592
1738871326668,3119752
1738871326678,2919968
1738871326688,2770184
1738871326698,2826392
1738871326708,3711656
1738871326718,3641968
1738871326728,3908976
1738871326738,2679120
1738871326748,2752176
1738871326758,3892832
1738871326768,3715816
1738871326778,3435168
1738871326788,3094528
1738871326798,3124552
1738871326808,2879976
1738871326818,2820952
1738871326828,2716456
1738871326838,3807512
1738871326848,3705192
1738871326858,3578592
1738871326868,3880824
1738871326878,4003168
1738871326888,3823976
1738871326898,3654456
1738871326908,3636480
1738871326918,3361416
1738871326928,3150216
1738871326938,3910456
1738871326948,3543920
1738871326958,3696840
1738871326968,3674648
1738871326978,3098376
1738871326988,2741072
1738871326998,2605488
1738871327008,2714704
1738871327018,2672800
1738871327028,3845664
1738871327038,3207360
1738871327048,2889672
1738871327058,3709056
1738871327068,3733080
1738871327078,3417944
1738871327088,3059784
1738871327098,2677064
1738871327108,3948960
1738871327118,3266600
1738871327128,2833864
1738871327138,4234400
1738871327148,3897464
1738871327158,3927528
1738871327168,3767704
1738871327178,3016528
1738871327188,3225256
1738871327198,3120496
1738871327208,2777296
1738871327218,3618160
1738871327228,4041664
1738871327238,3952728
1738871327248,3451616
1738871327258,3450952
1738871327268,3202944
1738871327278,3122704
1738871327288,3234816
1738871327298,3127848
1738871327308,3874960
1738871327318,3580008
1738871327328,3680240
1738871327338,3077088
1738871327348,3059496
1738871327358,2659296
1738871327368,4080488
1738871327378,3615968
1738871327388,3331072
1738871327398,3512568
1738871327408,3120784
1738871327418,3059552
1738871327428,2837688
1738871327438,3852464
1738871327448,3572520
1738871327458,3798704
1738871327468,2816504
1738871327478,2722816
1738871327488,2756880
1738871327498,3572976
1738871327508,3831416
1738871327518,3428904
1738871327528,2972488
1738871327538,3193472
1738871327548,3081144
1738871327558,2823176
1738871327568,3891232
1738871327578,3896776
1738871327588,3705664
1738871327598,3258544
1738871327608,2689576
1738871327618,3848168
1738871327628,3324816
1738871327638,3119232
1738871327648,3030168
1738871327658,2905504
1738871327668,2937048
1738871327678,3118712
1738871327688,3553256
1738871327698,4019888
1738871327708,3777232
1738871327718,3211232
1738871327728,2854568
1738871327738,3043672
1738871327748,3974440
1738871327758,3340896
1738871327768,3192072
1738871327778,3112616
1738871327788,2881768
1738871327798,3965896
1738871327808,3349616
1738871327818,3046928
1738871327828,4097376
1738871327838,4169424
1738871327848,3586192
1738871327858,2723568
1738871327868,3985800
1738871327878,3643576
1738871327888,3928760
1738871327898,3697512
1738871327908,3570776
1738871327918,3283160
1738871327928,3278088
1738871327938,3001688
1738871327948,4087752
1738871327958,4035136
1738871327968,3897600
1738871327978,3130672
1738871327988,2827840
1738871327998,2933280
1738871328008,3918216
1738871328018,3728160
1738871328028,3247048
1738871328038,2822208
1738871328048,3707104
1738871328058,3993888
1738871328068,2660128
1738871328078,3755680
1738871328088,3527672
1738871328098,2928600
1738871328108,3756856
1738871328118,3325032
1738871328128,2766640
1738871328138,2798264
1738871328148,2698288
1738871328158,3991768
1738871328168,3604056
1738871328178,2831960
1738871328188,2614304
1738871328198,3749632
1738871328208,2647992
1738871328218,3436392
1738871328228,2799744
1738871328238,3150560
1738871328248,3564048
1738871328258,3035360
1738871328268,2967048
1738871328278,2779768
1738871328288,3673832
1738871328298,3612744
1738871328308,3867672
1738871328318,3618384
1738871328328,3736640
1738871328338,3031208
1738871328348,2729712
1738871328358,3911984
1738871328368,3866752
1738871328378,3615424
1738871328388,3191832
1738871328398,2878216
1738871328408,2717464
1738871328418,3983584
1738871328428,3856648
1738871328438,3151760
1738871328448,3020888
1738871328458,2881912
1738871328468,3869312
1738871328478,2884176
1738871328488,3856072
1738871328498,3751736
1738871328508,3649416
1738871328518,3414440
1738871328528,3462000
1738871328538,3014680
1738871328548,2799944
1738871328558,3737144
1738871328568,3826600
1738871328578,3328648
1738871328588,2842400
1738871328598,4096840
1738871328608,3676224
1738871328618,2793640
1738871328628,3949776
1738871328638,3272408
1738871328648,2690592
1738871328658,3613328
1738871328668,4060816
1738871328678,3664880
1738871328688,3131872
1738871328698,3959920
1738871328708,3767872
1738871328718,3523024
1738871328728,3369568
1738871328738,2977896
1738871328748,3595768
1738871328758,2680128
1738871328768,2745696
1738871328778,3744352
1738871328788,3715728
1738871328798,4054632
1738871328808,3886928
1738871328818,3306840
1738871328828,2871056
1738871328838,3527624
1738871328848,3408800
1738871328858,3791880
1738871328868,3714208
1738871328878,3722088
1738871328888,3340960
1738871328898,2938608
1738871328908,3779032
1738871328918,2778928
1738871328928,2990496
1738871328938,3108056
1738871328948,2934232
1738871328958,3698864
1738871328968,3965576
1738871328978,3238920
1738871328988,2656512
1738871328998,2694104
1738871329008,2934464
1738871329018,2650384
1738871329028,3529520
1738871329038,3804032
1738871329048,3499216
1738871329058,2929992
1738871329068,4087024
1738871329078,3883376
1738871329088,3085208
1738871329098,2961816
1738871329108,3996912
1738871329118,3788848
1738871329128,3482152
1738871329138,3162824
1738871329148,3673968
1738871329158,3834832
1738871329168,3760368
1738871329178,3699368
1738871329188,3481624
1738871329198,3456520
1738871329208,3242024
1738871329218,2921432
1738871329228,3005632
1738871329238,2714240
1738871329248,3868488
1738871329258,3167160
1738871329268,2793304
1738871329278,3918320
1738871329288,3756392
1738871329298,3096040
1738871329308,3760568
1738871329318,4070728
1738871329328,3492544
1738871329338,3103736
1738871329348,2769816
1738871329358,3146400
1738871329368,3667104
1738871329378,2831152
1738871329388,2667304
1738871329398,2666440
1738871329408,3629600
1738871329418,4031552
1738871329428,3658912
1738871329438,2780632
1738871329448,3896832
1738871329458,3849504
1738871329468,3870904
1738871329478,3430344
1738871329488,3356872
1738871329498,3113112
1738871329508,3386488
1738871329518,4051464
1738871329528,3857600
1738871329538,3214704
1738871329548,2981816
1738871329558,3611264
1738871329568,4076496
1738871329578,3573736
1738871329588,2979832
1738871329598,2668784
1738871329608,3898640
1738871329618,3863720
1738871329628,3246536
1738871329638,2797048
1738871329648,3633104
1738871329658,3868256
1738871329668,3150392
1738871329678,2728904
1738871329688,2710936
1738871329698,4068944
1738871329708,3893152
1738871329718,3877088
1738871329728,3452712
1738871329738,2944848
1738871329748,2870984
1738871329758,3650200
1738871329768,3902928
1738871329778,3953312
1738871329788,3862248
1738871329798,3369776
1738871329808,3437528
1738871329818,3030232
1738871329828,2877000
1738871329838,2690664
1738871329848,3704984
1738871329858,3755496
1738871329868,3195968
1738871329878,2955336
1738871329888,2841904
1738871329898,3867744
1738871329908,3166584
1738871329918,2670008
1738871329928,4019920
1738871329938,3860576
1738871329948,4002256
1738871329958,3715128
1738871329968,3027168
1738871329978,2750608
1738871329988,3997256
1738871329998,3943592
1738871330008,3574640
1738871330018,3386168
1738871330028,3452632
1738871330038,2782016
1738871330048,4110128
1738871330058,3651560
1738871330068,3237896
1738871330078,2864528
1738871330088,2801296
1738871330098,3875648
1738871330108,3938416
1738871330118,3330448
1738871330128,2799152
1738871330138,3965872
1738871330148,3915344
1738871330158,3721920
1738871330168,3055288
1738871330178,2884264
1738871330188,3969504
1738871330198,3275352
1738871330208,3081080
1738871330218,4035928
1738871330228,3706104
1738871330238,3129624
1738871330248,2968232
1738871330258,2721072
1738871330268,3879976
1738871330278,3673008
1738871330288,2896888
1738871330298,3720288
1738871330308,4221176
1738871330318,3889624
1738871330328,3649768
1738871330338,3084600
1738871330348,3782560
1738871330358,3808480
1738871330368,3011392
1738871330378,3615320
1738871330388,3440104
1738871330398,3830056
1738871330408,3114160
1738871330418,3106336
1738871330428,3362576
1738871330438,4065120
1738871330448,3865776
1738871330458,3722480
1738871330468,3180848
1738871330478,2721936
1738871330488,4089800
1738871330498,4017024
1738871330508,3578440
1738871330518,2973504
1738871330528,2669416
1738871330538,4013544
1738871330548,3684232
1738871330558,3290032
1738871330568,3081336
1738871330578,2909720
1738871330588,2770440
1738871330598,3113632
1738871330608,3088168
1738871330618,3479056
1738871330628,2749008
1738871330638,4109296
1738871330648,4000976
1738871330658,3406168
1738871330668,3160152
1738871330678,2799440
1738871330688,3924848
1738871330698,3109232
1738871330708,3938528
1738871330718,3858544
1738871330728,3255056
1738871330738,2803264
1738871330748,3929520
1738871330758,3194408
1738871330768,4156208
1738871330778,3466848
1738871330788,3314896
1738871330798,2872608
1738871330808,2906424
1738871330818,2750952
1738871330828,2741656
1738871330838,4311176
1738871330848,3931168
1738871330858,3375424
1738871330868,3987536
1738871330878,3779144
1738871330888,3318112
1738871330898,2751952
1738871330908,4049824
1738871330918,3494488
1738871330928,2936024
1738871330938,2699328
1738871330948,3893824
1738871330958,3939000
1738871330968,3864320
1738871330978,3041296
1738871330988,2711648
1738871330998,3720808
1738871331008,3875368
1738871331018,3818592
1738871331028,2999416
1738871331038,3164960
1738871331048,2887752
1738871331058,4205184
1738871331068,3740480
1738871331078,3314576
1738871331088,3008776
1738871331098,3199488
1738871331108,2754080
1738871331118,3536776
1738871331128,4016976
1738871331138,3316048
1738871331148,2996944
1738871331158,3668056
1738871331168,3955248
1738871331178,3730432
1738871331188,3240808
1738871331198,2841168
1738871331208,3973248
1738871331218,3547400
1738871331228,2879616
1738871331238,2690248
1738871331248,4113000
1738871331258,3977384
1738871331268,3394216
1738871331278,2837608
1738871331288,4022336
1738871331298,3726960
1738871331308,2772736
1738871331318,2618424
1738871331328,3370872
1738871331338,2695344
1738871331348,3902536
1738871331358,2882384
1738871331368,2745976
1738871331378,4047760
1738871331388,3850032
1738871331398,3972632
1738871331408,3171560
1738871331418,3990504
1738871331428,3746792
1738871331438,2971816
1738871331448,4008424
1738871331458,3632904
1738871331468,3290040
1738871331478,2931920
1738871331488,4100312
1738871331498,3099000
1738871331508,4139416
1738871331518,3512200
1738871331528,2937488
1738871331538,2785632
1738871331548,2700600
1738871331558,3991496
1738871331568,3853760
1738871331578,3791256
1738871331588,3808960
1738871331598,3957328
1738871331608,3370712
1738871331618,3111744
1738871331628,3849600
1738871331638,3837752
1738871331648,3428648
1738871331658,3241080
1738871331668,3049456
1738871331678,4159712
1738871331688,4010888
1738871331698,3796896
1738871331708,3819872
1738871331718,3342712
1738871331728,2906472
1738871331738,2866064
1738871331748,2699328
1738871331758,3575592
1738871331768,3877440
1738871331778,3401080
1738871331788,2806360
1738871331798,3849992
1738871331808,3236168
1738871331818,4130040
1738871331828,3911728
1738871331838,3392560
1738871331848,2944552
1738871331858,2742672
1738871331868,3790736
1738871331878,3588832
1738871331888,2907856
1738871331898,4033984
1738871331908,3891160
1738871331918,3346480
1738871331928,3123648
1738871331938,3312808
1738871331948,2707072
1738871331958,4076712
1738871331968,3896456
1738871331978,3939424
1738871331988,3375064
1738871331998,2699904
1738871332008,3937808
1738871332018,3261912
1738871332028,2801488
1738871332038,3589240
1738871332048,3314560
1738871332058,3662656
1738871332068,3995368
1738871332078,2819632
1738871332088,4045880
1738871332098,3072968
1738871332108,2883520
1738871332118,4298072
1738871332128,3860720
1738871332138,3063568
1738871332148,2812152
1738871332158,3797424
1738871332168,3985608
1738871332178,3669432
1738871332188,3218208
1738871332198,3156808
1738871332208,3908256
1738871332218,3864112
1738871332228,3835736
1738871332238,3129592
1738871332248,2949568
1738871332258,3779928
1738871332268,3925016
1738871332278,3832200
1738871332288,3980464
1738871332298,3608856
1738871332308,3678272
1738871332318,3164808
1738871332328,2741464
1738871332338,4032368
1738871332348,3834440
1738871332358,3116112
1738871332368,2903936
1738871332378,3476520
1738871332388,3768936
1738871332398,3288744
1738871332408,2653504
1738871332418,4257792
1738871332428,3564928
1738871332438,3135328
1738871332448,2719320
1738871332458,3058240
1738871332468,3461384
1738871332478,4074688
1738871332488,3473264
1738871332498,3076656
1738871332508,2678488
1738871332518,2827712
1738871332528,3606984
1738871332538,3868376
1738871332548,4059416
1738871332558,3764992
1738871332568,2804128
1738871332578,3098248
1738871332588,4000128
1738871332598,3806928
1738871332608,3485920
1738871332618,2934536
1738871332628,3830736
1738871332638,3284408
1738871332648,3824984
1738871332658,4120368
1738871332668,4039768
1738871332678,3711904
1738871332688,2942016
1738871332698,2900584
1738871332708,4182984
1738871332718,3693840
1738871332728,3041152
1738871332738,3013456
1738871332748,2720088
1738871332758,4126040
1738871332768,3657696
1738871332778,3949464
1738871332788,3978576
1738871332798,3927808
1738871332808,3150792
1738871332818,3695856
1738871332828,3734200
1738871332838,3951832
1738871332848,3752832
1738871332858,4097704
1738871332868,3925544
1738871332878,3430496
1738871332888,2748952
1738871332898,2809704
1738871332908,3107688
1738871332918,4044536
1738871332928,3601184
1738871332938,3430360
1738871332948,2749344
1738871332958,2642256
1738871332968,3921952
1738871332978,4026688
1738871332988,3875928
1738871332998,3361856
1738871333008,3173704
1738871333018,2997200
1738871333028,2907032
1738871333038,3559680
1738871333048,3924624
1738871333058,3500088
1738871333068,3252936
1738871333078,2907248
1738871333088,3873464
1738871333098,3563848
1738871333108,4064968
1738871333118,3322832
1738871333128,2817456
1738871333138,2799592
1738871333148,4129984
1738871333158,3737208
1738871333168,3232936
1738871333178,2748976
1738871333188,3745632
1738871333198,4044592
1738871333208,3650712
1738871333218,3675168
1738871333228,3262352
1738871333238,3189896
1738871333248,2761248
1738871333258,2886336
1738871333268,4026624
1738871333278,3703680
1738871333288,3379080
1738871333298,4129184
1738871333308,4000696
1738871333318,2947992
1738871333328,2694584
1738871333338,2985576
1738871333348,4139552
1738871333358,3525224
1738871333368,2966096
1738871333378,4201776
1738871333388,3610824
1738871333398,3193592
1738871333408,2800344
1738871333418,4051280
1738871333428,3516912
1738871333438,2794200
1738871333448,3725168
1738871333458,3848296
1738871333468,3876056
1738871333478,4154536
1738871333488,3429392
1738871333498,4267064
1738871333508,3575176
1738871333518,2971336
1738871333528,2848472
1738871333538,4122040
1738871333548,3614920
1738871333558,2832920
1738871333568,2776464
1738871333578,2742416
1738871333588,2777224
1738871333598,4004928
1738871333608,3732296
1738871333618,3220016
1738871333628,3289072
1738871333638,2870200
1738871333648,4180496
1738871333658,3785608
1738871333668,3199008
1738871333678,4001528
1738871333688,3413024
1738871333698,2792552
1738871333708,3808680
1738871333718,4048328
1738871333728,3968848
1738871333738,3214648
1738871333748,3945552
1738871333758,3744728
1738871333768,2859712
1738871333778,3931120
1738871333788,3413784
1738871333798,2885248
1738871333808,3913568
1738871333818,3560424
1738871333828,3091832
1738871333838,3797040
1738871333848,3221584
1738871333858,2953104
1738871333868,3963984
1738871333878,3761440
1738871333888,3058904
1738871333898,3778592
1738871333908,3932464
1738871333918,3545592
1738871333928,3147528
1738871333938,4079032
1738871333948,3922048
1738871333958,3037024
1738871333968,4160552
1738871333978,3697336
1738871333988,3089024
1738871333998,3845736
1738871334008,4055008
1738871334018,3082944
1738871334028,4096240
1738871334038,4009320
1738871334048,2927120
1738871334058,3827256
1738871334068,4183384
1738871334078,3326816
1738871334088,2911592
1738871334098,2741952
1738871334108,3950920
1738871334118,2786856
1738871334128,3857632
1738871334138,3209800
1738871334148,3183232
1738871334158,4053672
1738871334168,3692856
1738871334178,3062840
1738871334188,3657640
1738871334198,3404552
1738871334208,2917008
1738871334218,2750544
1738871334228,4186968
1738871334238,3936592
1738871334248,3292992
1738871334258,3778216
1738871334268,4146320
1738871334278,3841296
1738871334288,3156744
1738871334298,4038856
1738871334308,3571256
1738871334318,3922592
1738871334328,3980248
1738871334338,3348216
1738871334348,3280736
1738871334358,2841600
1738871334368,3968208
1738871334378,3712888
1738871334388,3171912
1738871334398,3449704
1738871334408,3038536
1738871334418,3942088
1738871334428,3411000
1738871334438,3262512
1738871334448,3150296
1738871334458,3703920
1738871334468,3865336
1738871334478,3264472
1738871334488,3005576
1738871334498,2975568
1738871334508,3980224
1738871334518,3943520
1738871334528,3384720
1738871334538,4316200
1738871334548,3977688
1738871334558,3996704
1738871334568,3833544
1738871334578,3104024
1738871334588,2740712
1738871334598,3989088
1738871334608,3120128
1738871334618,3887992
1738871334628,3879216
1738871334638,3921712
1738871334648,3155232
1738871334658,3603040
1738871334668,3968760
1738871334678,3214760
1738871334688,4132560
1738871334698,3368840
1738871334708,2847760
1738871334718,4066792
1738871334728,3870376
1738871334738,3210672
1738871334748,4311232
1738871334758,3817048
1738871334768,3380368
1738871334778,3027984
1738871334788,4039248
1738871334798,4035640
1738871334808,3896840
1738871334818,3317296
1738871334828,2973504
1738871334838,4014824
1738871334848,3936648
1738871334858,3608640
1738871334868,3096064
1738871334878,4061136
1738871334888,3401880
1738871334898,2731792
1738871334908,4066664
1738871334918,3916064
1738871334928,3290568
1738871334938,4113632
1738871334948,3598128
1738871334958,2793448
1738871334968,3653824
1738871334978,3766560
1738871334988,3099936
1738871334998,3927648
1738871335008,3630488
1738871335018,3694096
