Timestamp,Memory Usage
1737499947891,59687880
1737499947901,68071528
1737499947911,59113336
1737499947921,65829048
1737499947931,60153360
1737499947941,67188640
1737499947951,59488616
1737499947961,66064776
1737499947971,59384528
1737499947981,67767912
1737499947991,58763424
1737499948001,66449680
1737499948011,59528816
1737499948021,67679856
1737499948031,59510216
1737499948041,66628528
1737499948051,59553520
1737499948061,65708128
1737499948071,59645960
1737499948081,67141136
1737499948091,59767200
1737499948101,66481040
1737499948111,59792896
1737499948122,67153784
1737499948131,59165872
1737499948141,66009256
1737499948151,58004904
1737499948161,65695296
1737499948171,59772584
1737499948181,67769752
1737499948191,59745328
1737499948201,67002400
1737499948211,59761168
1737499948221,67617400
1737499948231,59766600
1737499948241,66040952
1737499948251,60071880
1737499948261,65880912
1737499948271,59675616
1737499948281,67539440
1737499948291,60047128
1737499948301,67883112
1737499948311,58980168
1737499948321,67444552
1737499948331,59566624
1737499948341,66368632
1737499948351,60093952
1737499948361,66444536
1737499948371,59891768
1737499948381,68694048
1737499948391,58495152
1737499948401,66423384
1737499948411,60550824
1737499948421,68043408
1737499948431,59478744
1737499948441,67638776
1737499948451,59815120
1737499948461,67162312
1737499948471,60258208
1737499948481,67293408
1737499948491,60379464
1737499948501,65843840
1737499948511,59564712
1737499948521,67890512
1737499948531,59423096
1737499948541,67593568
1737499948551,60337552
1737499948561,66106392
1737499948571,59920640
1737499948581,67941928
1737499948591,59588568
1737499948601,66147432
1737499948611,59674080
1737499948621,67033712
1737499948631,58309248
1737499948642,65652160
1737499948651,59278552
1737499948661,66877912
1737499948671,60409944
1737499948681,66334240
1737499948691,59936200
1737499948701,67971592
1737499948712,59719800
1737499948721,66265840
1737499948731,59681304
1737499948741,67713984
1737499948751,58749952
1737499948762,66290600
1737499948771,59176392
1737499948781,67335840
1737499948791,60011976
1737499948801,67191216
1737499948811,59834616
1737499948821,67333824
1737499948831,58345848
1737499948841,65596504
1737499948851,60116008
1737499948861,67071888
1737499948871,58302608
1737499948881,65581224
1737499948891,59554712
1737499948901,65440448
1737499948911,59763344
1737499948921,67056848
1737499948931,59354824
1737499948941,67382840
1737499948951,60512376
1737499948961,66512336
1737499948971,60219472
1737499948981,68895160
1737499948991,59280032
1737499949002,65988648
1737499949011,58757880
1737499949021,66650192
1737499949031,60424512
1737499949041,68531472
1737499949051,57297552
1737499949061,64189392
1737499949071,59777000
1737499949081,67696648
1737499949091,60841584
1737499949101,69085480
1737499949111,59685280
1737499949121,67426200
1737499949131,58957464
1737499949141,64985424
1737499949151,59947208
1737499949161,68710224
1737499949171,59641920
1737499949181,67081256
1737499949191,58662216
1737499949202,65577456
1737499949211,58711104
1737499949221,66274384
1737499949231,59420016
1737499949241,66113432
1737499949251,59621872
1737499949261,66570272
1737499949271,59508920
1737499949281,68081224
1737499949291,58056432
1737499949301,66321680
1737499949311,59961504
1737499949321,68965440
1737499949331,59233176
1737499949341,66056176
1737499949351,58874176
1737499949361,65963048
1737499949371,59123864
1737499949381,65679392
1737499949391,58569896
1737499949401,66755512
1737499949411,58142000
1737499949421,64641960
1737499949431,59456448
1737499949441,67098152
1737499949451,59410344
1737499949462,66286504
1737499949471,59480776
1737499949482,65286832
1737499949491,59126336
1737499949501,64523528
1737499949511,59905272
1737499949521,67963864
1737499949531,59416416
1737499949541,67573048
1737499949551,59826504
1737499949561,68024768
1737499949571,59811328
1737499949581,67512648
1737499949591,60439720
1737499949601,68328312
1737499949611,58892952
1737499949621,64617568
1737499949631,59814576
1737499949641,67405632
1737499949651,59851064
1737499949661,65117640
1737499949671,59931072
1737499949681,67960968
1737499949691,59820840
1737499949701,68024864
1737499949711,58582704
1737499949721,66379920
1737499949731,59873504
1737499949741,67633888
1737499949751,59535184
1737499949761,67554536
1737499949771,58193264
1737499949781,65345712
1737499949791,59301176
1737499949801,67277208
1737499949811,59630336
1737499949821,67167776
1737499949831,58789904
1737499949841,66446464
1737499949851,59578632
1737499949861,66936688
1737499949871,59868592
1737499949881,67302992
1737499949891,59963280
1737499949901,67084464
1737499949911,60100656
1737499949921,67443184
1737499949931,58690128
1737499949941,66604080
1737499949951,60039568
1737499949961,67088584
1737499949971,59721200
1737499949981,68131728
1737499949991,59145088
1737499950001,66644112
1737499950011,60291048
1737499950021,65272352
1737499950031,59403000
1737499950041,67997432
1737499950051,60571112
1737499950062,68714896
1737499950071,59333752
1737499950081,65239184
1737499950091,59908944
1737499950101,68154456
1737499950111,59801248
1737499950121,67534360
1737499950131,59147296
1737499950141,66864552
1737499950151,59035432
1737499950161,64710344
1737499950171,59874128
1737499950181,68385472
1737499950191,59659928
1737499950201,67888896
1737499950211,58643232
1737499950221,66871408
1737499950231,59702312
1737499950241,67654384
1737499950251,59405288
1737499950261,66792144
1737499950271,60120344
1737499950281,64808848
1737499950291,60269112
1737499950301,68689240
1737499950311,59078640
1737499950321,66976664
1737499950331,59825024
1737499950341,66418608
1737499950351,57617104
1737499950361,65081032
1737499950371,59739168
1737499950381,68076536
1737499950391,60195456
1737499950402,68225104
1737499950411,58329568
1737499950421,66679760
1737499950431,59658392
1737499950441,68035688
1737499950451,60024472
1737499950461,67614440
1737499950471,59949936
1737499950481,66996168
1737499950491,60196736
1737499950502,65641600
1737499950511,59383976
1737499950521,67710376
1737499950531,59910488
1737499950541,67305584
1737499950551,58629416
1737499950561,65993832
1737499950571,59695560
1737499950581,67940768
1737499950591,57370432
1737499950601,64187304
1737499950611,59768920
1737499950621,68503320
1737499950631,60100728
1737499950641,67916248
1737499950651,59507808
1737499950661,67813448
1737499950671,59296464
1737499950681,67183696
1737499950691,59158376
1737499950701,65326192
1737499950711,59402600
1737499950721,67322504
1737499950731,60337848
1737499950741,66183552
1737499950751,59896144
1737499950761,68123864
1737499950771,59917656
1737499950781,66410480
1737499950791,59589568
1737499950801,67933688
1737499950811,59421592
1737499950821,67204728
1737499950831,57762184
1737499950841,65176320
1737499950851,59572624
1737499950861,68225336
1737499950871,59857072
1737499950881,67983968
1737499950891,59804304
1737499950901,67318704
1737499950911,59381096
1737499950921,66930344
1737499950931,58095296
1737499950941,65325728
1737499950951,59924912
1737499950961,68003968
1737499950971,59839424
1737499950981,68313944
1737499950991,59826152
1737499951001,66857584
1737499951011,59786656
1737499951022,66996392
1737499951031,59812280
1737499951041,67726656
1737499951051,59400568
1737499951061,63887632
1737499951071,59543216
1737499951081,67398848
1737499951091,59960304
1737499951101,68261392
1737499951111,60221376
1737499951121,67971200
1737499951131,59546896
1737499951141,65676624
1737499951151,60410608
1737499951161,67903240
1737499951171,59569232
1737499951181,64232200
1737499951191,60327952
1737499951201,68793328
1737499951211,59401864
1737499951221,67301176
1737499951231,59214464
1737499951241,65065896
1737499951251,60104120
1737499951262,68316600
1737499951271,59747832
1737499951281,67571816
1737499951291,58809216
1737499951301,67082792
1737499951311,60418160
1737499951321,68942456
1737499951331,59356120
1737499951341,66982080
1737499951351,60062264
1737499951362,65036480
1737499951371,58518264
1737499951381,66325000
1737499951391,59446424
1737499951401,66964440
1737499951411,60091248
1737499951421,68125152
1737499951431,60011656
1737499951442,67802976
1737499951451,58613256
1737499951462,66313448
1737499951471,58058800
1737499951481,65641064
1737499951491,59011352
1737499951501,66762528
1737499951511,58694344
1737499951521,65529552
1737499951531,58899048
1737499951542,65341216
1737499951551,58924160
1737499951561,66221648
1737499951571,59265600
1737499951581,63182232
1737499951591,59096608
1737499951601,67023968
1737499951611,59643048
1737499951621,67286752
1737499951631,59667448
1737499951641,67858360
1737499951651,60303176
1737499951661,68857272
1737499951671,60271800
1737499951681,67106096
1737499951691,60115120
1737499951701,66551128
1737499951711,66553256
1737499951721,58175296
1737499951731,60105608
1737499951741,67579856
1737499951751,59770936
1737499951761,67614592
1737499951772,57634312
1737499951781,61295712
1737499951791,59911312
1737499951801,67241768
1737499951811,60189536
1737499951821,68426392
1737499951831,60161656
1737499951841,68262088
1737499951851,59879720
1737499951861,67815720
1737499951871,61024120
1737499951881,68926256
1737499951891,60071488
1737499951901,67356312
1737499951911,60233064
1737499951921,66699768
1737499951931,58566880
1737499951941,66607208
1737499951951,59892128
1737499951961,68012080
1737499951971,60152008
1737499951981,67970976
1737499951991,60536288
1737499952002,68182128
1737499952011,58724384
1737499952021,66650424
1737499952031,57045536
1737499952041,64136136
1737499952051,60298360
1737499952062,68608528
1737499952071,59103592
1737499952081,67031128
1737499952091,60436104
1737499952101,67921368
1737499952111,59245552
1737499952121,67578416
1737499952131,60290120
1737499952141,69008000
1737499952151,59832888
1737499952161,66820504
1737499952171,59151088
1737499952181,66897216
1737499952191,59776536
1737499952201,68102232
1737499952211,60027224
1737499952221,64670248
1737499952231,60129984
1737499952241,68545288
1737499952251,58943072
1737499952261,67107088
1737499952271,60144976
1737499952281,67094992
1737499952291,59632384
1737499952301,66743792
1737499952311,60294664
1737499952321,64793384
1737499952331,59967408
1737499952341,67826352
1737499952351,59263944
1737499952361,67668152
1737499952371,59666192
1737499952382,67706144
1737499952391,59250272
1737499952401,63668344
1737499952411,59762608
1737499952421,68340968
1737499952431,60452040
1737499952441,68241272
1737499952451,59747256
1737499952462,65104784
1737499952471,59716264
1737499952481,67818344
1737499952491,60596664
1737499952501,68726912
1737499952511,59590320
1737499952521,68615264
1737499952531,59365056
1737499952541,67418280
1737499952551,59155624
1737499952561,66922424
1737499952571,60208992
1737499952581,68841552
1737499952591,59705112
1737499952601,66546488
1737499952611,59844400
1737499952621,67366792
1737499952631,57396664
1737499952641,62905904
1737499952651,59948720
1737499952661,68144616
1737499952671,60027072
1737499952681,68266720
1737499952691,60459640
1737499952701,68374552
1737499952711,59420656
1737499952721,68327424
1737499952731,59723744
1737499952741,66848424
1737499952751,60216168
1737499952761,66253576
1737499952771,59477296
1737499952781,67371192
1737499952791,60270024
1737499952801,67308200
1737499952811,59946200
1737499952821,66382656
1737499952831,60709512
1737499952841,69202384
1737499952851,58390672
1737499952861,65886968
1737499952871,60143552
1737499952881,68513544
1737499952891,60627792
1737499952901,68749880
1737499952911,59288752
1737499952921,66230584
1737499952931,60055336
1737499952941,67195864
1737499952951,60313176
1737499952961,65740816
1737499952971,59835768
1737499952981,67553640
1737499952991,60051048
1737499953001,68188480
1737499953011,60030496
1737499953021,67477008
1737499953031,60107992
1737499953041,65610752
1737499953051,57448376
1737499953061,64604072
1737499953071,60054400
1737499953081,68396384
1737499953091,59452192
1737499953101,67743664
1737499953111,59705912
1737499953121,68034240
1737499953131,60370608
1737499953141,68562240
1737499953151,60427112
1737499953162,68667480
1737499953171,58317296
1737499953181,66787056
1737499953191,60740136
1737499953201,68738176
1737499953211,58411968
1737499953221,66406960
1737499953231,60388880
1737499953241,68586864
1737499953251,59529408
1737499953261,67014312
1737499953271,59162728
1737499953281,67481872
1737499953291,58972672
1737499953301,66705280
1737499953311,59584296
1737499953321,65905848
1737499953331,60028568
1737499953341,68261032
1737499953351,59995416
1737499953361,66104360
1737499953371,59895936
1737499953381,67812288
1737499953391,60192184
1737499953401,67588448
1737499953411,59815688
1737499953421,65109016
1737499953431,60225360
1737499953441,68217216
1737499953451,59830856
1737499953461,65684504
1737499953471,59305680
1737499953481,66853560
1737499953491,59379824
1737499953501,67129704
1737499953511,58707576
1737499953521,67063568
1737499953531,59710584
1737499953541,67885320
1737499953551,61455200
1737499953561,66499760
1737499953571,60221704
1737499953581,67852528
1737499953591,59846184
1737499953601,65254368
1737499953611,58711688
1737499953621,66115576
1737499953631,59450288
1737499953641,66165056
1737499953651,59166488
1737499953661,66567944
1737499953671,67547360
1737499953681,63417296
1737499953691,57860352
1737499953701,65204008
1737499953711,60242920
1737499953721,68486912
1737499953731,59642424
1737499953741,66290088
1737499953751,60076288
1737499953761,66730656
1737499953771,60149128
1737499953781,68318632
1737499953791,59941264
1737499953801,66546336
1737499953811,60000248
1737499953821,67346448
1737499953831,60061568
1737499953841,67377800
1737499953851,58429768
1737499953861,65017400
1737499953871,60850984
1737499953881,68686216
1737499953891,60096456
1737499953901,68440552
1737499953911,60145944
1737499953921,65079904
1737499953931,59883680
1737499953941,68068776
1737499953951,59806632
1737499953961,67650256
1737499953971,59152784
1737499953981,66931248
1737499953991,59537768
1737499954001,66924984
1737499954011,58522080
1737499954021,66714656
1737499954031,59440600
1737499954041,67827600
1737499954051,60319392
1737499954061,66144616
1737499954071,59317856
1737499954081,67954312
1737499954091,60276488
1737499954101,66032872
1737499954111,59907648
1737499954121,67175080
1737499954131,59831736
1737499954141,67709352
1737499954151,59717648
1737499954162,65616192
1737499954171,58977784
1737499954181,67217928
1737499954191,59523160
1737499954201,66809224
1737499954211,59793208
1737499954221,67042344
1737499954231,60409528
1737499954242,66972872
1737499954251,59476304
1737499954261,67346472
1737499954271,59822696
1737499954281,66604592
1737499954291,59945080
1737499954301,66555312
1737499954311,58780016
1737499954321,66744776
1737499954331,60317104
1737499954341,68132696
1737499954351,60032040
1737499954361,67985544
1737499954371,59769664
1737499954381,67660120
1737499954391,60334504
1737499954401,68872112
1737499954411,59588984
1737499954421,65400208
1737499954431,59570464
1737499954441,67366656
1737499954451,60270488
1737499954461,67618360
1737499954471,60335816
1737499954481,68604968
1737499954492,59931296
1737499954501,65897080
1737499954511,60268312
1737499954521,68538496
1737499954531,60152648
1737499954541,67868784
1737499954551,59631616
1737499954561,67404096
1737499954571,58753944
1737499954581,66785248
1737499954591,60111320
1737499954601,65820896
1737499954611,59989088
1737499954621,67968040
1737499954631,60307992
1737499954641,68459984
1737499954651,58685760
1737499954661,66001424
1737499954671,60743672
1737499954681,68727120
1737499954691,59178704
1737499954701,66860952
1737499954711,59359856
1737499954721,64464136
1737499954731,60226024
1737499954741,68598096
1737499954751,60281944
1737499954761,67914928
1737499954771,60086344
1737499954781,66894464
1737499954791,59980048
1737499954801,67468608
1737499954811,58433768
1737499954821,67043160
1737499954831,59862360
1737499954841,68173136
1737499954851,58689840
1737499954861,66535808
1737499954871,60318416
1737499954882,68203856
1737499954891,59279864
1737499954901,62239712
1737499954911,59528288
1737499954921,67297112
1737499954931,60507296
1737499954941,68379376
1737499954951,60081672
1737499954961,68008640
1737499954971,60322960
1737499954981,68472464
1737499954991,60636464
1737499955001,66154160
1737499955011,60264224
1737499955021,69061336
1737499955031,59756616
1737499955041,65338384
1737499955051,59630072
1737499955061,68312976
1737499955071,60266752
1737499955081,68205896
1737499955091,60246192
1737499955101,64867536
1737499955111,60167960
1737499955121,68267760
1737499955131,60827304
1737499955141,69604632
1737499955151,60734680
1737499955161,68449440
1737499955171,59067880
1737499955181,66463368
1737499955191,60436576
1737499955201,68533376
1737499955211,59853272
1737499955221,67736504
1737499955231,59762864
1737499955242,68033120
1737499955251,59311336
1737499955261,66876616
1737499955271,60227504
1737499955281,68151696
1737499955291,57637296
1737499955301,64634368
1737499955311,59874752
1737499955321,68634664
1737499955331,60569320
1737499955341,68489944
1737499955351,60724824
1737499955361,68718544
1737499955371,60274392
1737499955381,67785320
1737499955391,59980480
1737499955402,67603704
1737499955411,59175824
1737499955421,67116560
1737499955431,60196192
1737499955441,67841048
1737499955451,60299136
1737499955461,66608112
1737499955471,60003096
1737499955481,68273008
1737499955491,59025808
1737499955502,66874712
1737499955511,59320144
1737499955521,67345608
1737499955531,59793256
1737499955541,67485752
1737499955551,60004088
1737499955561,65511128
1737499955571,59835776
1737499955581,67148216
1737499955591,60225848
1737499955601,68167288
1737499955611,58339720
1737499955621,66163400
1737499955631,60387984
1737499955641,68630520
1737499955651,59069912
1737499955661,64783848
1737499955671,59855768
1737499955681,67458256
1737499955691,60384832
1737499955701,68580560
1737499955712,57131816
1737499955721,60476880
1737499955731,59118872
1737499955741,66243704
1737499955751,59188288
1737499955761,66630248
1737499955771,59864648
1737499955782,67464616
1737499955791,58723584
1737499955801,65977736
1737499955811,59623176
1737499955821,68179400
1737499955831,59878392
1737499955841,67787280
1737499955851,60432912
1737499955861,68380352
1737499955871,59878960
1737499955882,67495752
1737499955891,58673752
1737499955902,66875672
1737499955911,59830496
1737499955921,68246840
1737499955931,57958232
1737499955941,65746392
1737499955951,59766760
1737499955961,67289256
1737499955971,60003168
1737499955981,68150440
1737499955991,59927272
1737499956002,66953944
1737499956011,58614920
1737499956021,66350456
1737499956031,59416384
1737499956041,67562992
1737499956051,59763936
1737499956061,66287688
1737499956071,60278032
1737499956081,69208496
1737499956091,60324400
1737499956102,66571480
1737499956111,59362224
1737499956121,67511232
1737499956131,60143704
1737499956141,66111696
1737499956151,59030672
1737499956161,67020376
1737499956171,60333064
1737499956181,68468096
1737499956191,59698424
1737499956201,67747368
1737499956211,59683552
1737499956221,66522504
1737499956231,60150896
1737499956241,67646504
1737499956251,59448656
1737499956262,66273528
1737499956271,59268832
1737499956281,67778456
1737499956291,59895160
1737499956301,67266192
1737499956311,58858440
1737499956321,66598576
1737499956331,59333440
1737499956341,67663984
1737499956351,59423336
1737499956361,65725768
1737499956371,60656296
1737499956381,68138328
1737499956391,59810792
1737499956401,67665640
1737499956411,59984512
1737499956421,67452592
1737499956431,60487288
1737499956441,64725552
1737499956451,60247632
1737499956461,68152496
1737499956471,60270152
1737499956482,67992632
1737499956491,58528224
1737499956501,66193616
1737499956511,60083320
1737499956521,64700448
1737499956531,59705352
1737499956541,68213880
1737499956551,59814168
1737499956561,67852240
1737499956571,60490840
1737499956581,68366560
1737499956591,60232352
1737499956601,67364456
1737499956611,58384344
1737499956621,65777560
1737499956631,59938864
1737499956641,67814976
1737499956651,60129208
1737499956661,68185280
1737499956671,60369536
1737499956681,64649608
1737499956691,59790856
1737499956701,67734944
1737499956711,60410664
1737499956721,67821184
1737499956731,59263264
1737499956741,65273096
1737499956752,65275224
1737499956761,57081672
1737499956771,59326520
1737499956781,67220912
1737499956791,60514032
1737499956801,68822928
1737499956811,59617848
1737499956821,67706304
1737499956831,60199880
1737499956841,64810848
1737499956851,60121096
1737499956861,67938040
1737499956871,59321640
1737499956882,67156752
1737499956891,59759120
1737499956901,64794496
1737499956911,60425120
1737499956921,67692920
1737499956931,60408576
1737499956941,68388200
1737499956951,59958440
1737499956961,65360672
1737499956971,59728864
1737499956981,67805888
1737499956991,59588384
1737499957001,67629744
1737499957011,58149096
1737499957021,65175296
1737499957031,60327176
1737499957041,68344960
1737499957051,60100904
1737499957061,67714328
1737499957071,60080784
1737499957081,68371856
1737499957091,58913008
1737499957101,66706888
1737499957111,60050136
1737499957121,66557728
1737499957131,60145912
1737499957141,68536936
1737499957151,60359936
1737499957161,68104832
1737499957171,58358176
1737499957181,66062168
1737499957191,59769560
1737499957201,67694544
1737499957211,59968312
1737499957221,68721528
1737499957232,60371776
1737499957241,65468992
1737499957251,60241800
1737499957261,68144648
1737499957271,60395080
1737499957281,68865608
1737499957291,58235040
1737499957301,65864816
1737499957311,60323600
1737499957321,67996712
1737499957331,60025328
1737499957341,63786024
1737499957351,59692784
1737499957361,66612496
1737499957371,59538048
1737499957381,67217824
1737499957391,59622592
1737499957401,67166576
1737499957411,60346192
1737499957421,68787088
1737499957431,60579680
1737499957441,66358712
1737499957451,60371768
1737499957461,68453392
1737499957471,58355088
1737499957481,64368752
1737499957491,60144528
1737499957501,68279104
1737499957511,60299616
1737499957521,68235392
1737499957531,60570040
1737499957541,67913808
1737499957551,60163936
1737499957561,67614936
1737499957571,58504592
1737499957581,65751872
1737499957591,60137576
1737499957601,67884720
1737499957611,60881792
1737499957621,69184848
1737499957631,59436384
1737499957641,67385192
1737499957651,58592176
1737499957661,65377344
1737499957671,60880624
1737499957681,68739528
1737499957691,57863552
1737499957701,65138616
1737499957711,59991624
1737499957721,67893304
1737499957731,58572312
1737499957741,66543112
1737499957751,60737544
1737499957761,67198200
1737499957771,59934864
1737499957781,66780520
1737499957791,60325592
1737499957802,66994864
1737499957811,58878256
1737499957821,66324360
1737499957831,60063176
1737499957841,66312112
1737499957851,58962024
1737499957861,66327064
1737499957871,57405232
1737499957881,63926160
1737499957891,59831840
1737499957901,67214160
1737499957911,59741592
1737499957921,67406264
1737499957931,59749256
1737499957941,68366272
1737499957951,59730752
1737499957961,68116096
1737499957971,57707824
1737499957982,62144312
1737499957991,59580600
1737499958001,67592152
1737499958011,60406232
1737499958021,68162232
1737499958031,60275928
1737499958041,68476984
1737499958051,60549720
1737499958061,67923992
1737499958071,60236136
1737499958081,68154600
1737499958091,60132632
1737499958101,66793208
1737499958111,60291928
1737499958121,67913952
1737499958131,59302968
1737499958141,64185600
1737499958151,59689272
1737499958161,67795584
1737499958171,59981032
1737499958181,68402896
1737499958191,60453424
1737499958201,66249968
1737499958211,60380856
1737499958222,68577456
1737499958231,59325352
1737499958241,65487296
1737499958251,59830256
1737499958261,67740592
1737499958271,60207952
1737499958281,66240664
1737499958291,58812584
1737499958301,66201992
1737499958311,60318976
1737499958321,68125248
1737499958331,59890584
1737499958341,67703728
1737499958351,59416712
1737499958362,66887048
1737499958371,59424512
1737499958382,65661960
1737499958391,58463896
1737499958401,66417184
1737499958411,60020768
1737499958421,68283976
1737499958431,60093784
1737499958441,68317808
1737499958451,60042072
1737499958461,67551920
1737499958471,59944088
1737499958481,66472720
1737499958491,60057368
1737499958501,67174536
1737499958511,60867592
1737499958521,65394008
1737499958531,59687056
1737499958541,67528672
1737499958551,60117912
1737499958561,68145144
1737499958571,59697296
1737499958582,66823984
1737499958591,58020768
1737499958601,65679424
1737499958611,61106336
1737499958621,68466248
1737499958631,60493336
1737499958641,68623048
1737499958651,60386760
1737499958661,67843688
1737499958671,59718488
1737499958681,65740280
1737499958691,60130496
1737499958701,68247360
1737499958711,58824000
1737499958721,67264256
1737499958731,59917920
1737499958741,67244568
1737499958751,59800424
1737499958761,67285784
1737499958771,59445816
1737499958781,67260768
1737499958791,60371888
1737499958801,66408744
1737499958811,60314528
1737499958822,67705192
1737499958831,58024448
1737499958841,64212376
1737499958851,59397120
1737499958861,67214920
1737499958871,60474768
1737499958881,66062168
1737499958891,60197216
1737499958901,68037576
1737499958911,60528232
1737499958921,67848472
1737499958931,58684880
1737499958941,66470008
1737499958951,59845176
1737499958961,67320136
1737499958971,58014720
1737499958981,65540048
1737499958991,60369632
1737499959001,68521200
1737499959011,61247688
1737499959021,65235008
1737499959031,60309744
1737499959041,68238360
1737499959051,59918040
1737499959061,67914656
1737499959071,59841904
1737499959081,67764984
1737499959091,59131496
1737499959101,65432720
1737499959111,60676896
1737499959121,68665712
1737499959131,59768384
1737499959141,65996128
1737499959151,60242472
1737499959161,67302552
1737499959171,59783584
1737499959181,66070832
1737499959191,60043976
1737499959201,67955784
1737499959211,60264296
1737499959221,65417576
1737499959231,59925264
1737499959241,68053320
1737499959251,59603936
1737499959261,67844744
1737499959271,58261768
1737499959281,66105648
1737499959291,60235456
1737499959301,68241312
1737499959311,58757488
1737499959321,66776320
1737499959331,60311472
1737499959342,67510584
1737499959351,56775816
1737499959362,62014504
1737499959371,58791336
1737499959381,66776440
1737499959391,59572136
1737499959401,67390952
1737499959411,60755088
1737499959421,68441496
1737499959431,60470848
1737499959441,67773552
1737499959451,59941968
1737499959461,67578200
1737499959471,60208544
1737499959481,66277344
1737499959491,60201488
1737499959501,66553192
1737499959511,59974608
1737499959521,67383880
1737499959531,60223256
1737499959541,66771712
1737499959551,60317320
1737499959561,67810408
1737499959571,58319984
1737499959581,65179576
1737499959591,60434072
1737499959601,68276832
1737499959611,60246144
1737499959621,67212088
1737499959631,60481888
1737499959641,65884408
1737499959651,59922824
1737499959661,67752848
1737499959671,60917656
1737499959681,68331880
1737499959691,58815192
1737499959701,64594752
1737499959711,60020824
1737499959721,68061144
1737499959731,60636184
1737499959741,68174432
1737499959751,60335984
1737499959761,68589408
1737499959771,60476968
1737499959781,68315264
1737499959791,59891112
1737499959801,65573048
1737499959811,59709904
1737499959821,66941520
1737499959831,60544152
1737499959841,67875400
1737499959851,59303792
1737499959861,66648048
1737499959871,60287944
1737499959881,67877960
1737499959891,60180640
1737499959901,65339288
1737499959911,59339664
1737499959921,67118248
1737499959931,60167488
1737499959941,67428024
1737499959951,59600184
1737499959961,66464448
1737499959971,59993080
1737499959981,67258288
1737499959991,58131488
1737499960001,65176232
1737499960011,59745080
1737499960021,67376552
1737499960031,58508144
1737499960041,64548688
1737499960051,59719904
1737499960061,66404848
1737499960071,60365680
1737499960081,67674280
1737499960091,59742744
1737499960102,67936856
1737499960111,59888376
1737499960121,67787024
1737499960131,58956824
1737499960141,66550544
1737499960151,60467728
1737499960161,68075592
1737499960171,60209216
1737499960181,66336928
1737499960191,59875648
1737499960201,67445312
1737499960211,60286616
1737499960221,66478400
1737499960231,60167760
1737499960241,67150920
1737499960251,60234056
1737499960261,67801984
1737499960271,59670792
1737499960281,67256376
1737499960291,58082616
1737499960301,65197592
1737499960311,60345360
1737499960321,68928640
1737499960331,60084000
1737499960341,68007224
1737499960351,60202184
1737499960361,67074136
1737499960371,60173360
1737499960381,65355568
1737499960391,58985936
1737499960401,67076216
1737499960411,60279384
1737499960421,67667784
1737499960431,59699312
1737499960441,64915304
1737499960451,59338200
1737499960461,66800000
1737499960471,59989872
1737499960481,68308832
1737499960491,60309992
1737499960501,67657128
1737499960511,59611632
1737499960521,67230448
1737499960531,60312328
1737499960541,67288376
1737499960551,60084944
1737499960561,66967336
1737499960571,58755864
1737499960582,66310152
1737499960591,59850520
1737499960601,67927752
1737499960611,59765312
1737499960622,65552416
1737499960631,59576792
1737499960641,67367640
1737499960651,60515920
1737499960661,66337912
1737499960671,60060264
1737499960681,68352184
1737499960691,60420136
1737499960701,67234456
1737499960711,59973432
1737499960721,66138696
1737499960731,58563152
1737499960741,66564608
1737499960751,60023360
1737499960761,67445440
1737499960771,60556584
1737499960781,68406488
1737499960791,59689672
1737499960801,66109488
1737499960811,59265560
1737499960821,66564440
1737499960831,59333712
1737499960841,66878808
1737499960851,59265256
1737499960861,67333240
1737499960871,59686304
1737499960882,65236600
1737499960891,59354960
1737499960901,66899288
1737499960911,60164672
1737499960921,65533712
1737499960931,60349136
1737499960941,68044472
1737499960951,60707856
1737499960961,65832776
1737499960971,60201632
1737499960981,67537472
1737499960991,60074272
1737499961001,68050200
1737499961011,59941664
1737499961021,65592976
1737499961031,60011872
1737499961041,67746592
1737499961051,59722632
1737499961061,64437960
1737499961071,60144224
1737499961082,67486872
1737499961091,59582352
1737499961101,66965952
1737499961111,59804632
1737499961121,65771256
1737499961131,60288048
1737499961141,67292392
1737499961151,60012464
1737499961161,63931000
1737499961171,60056848
1737499961181,67957776
1737499961191,59927840
1737499961201,67869992
1737499961211,59782696
1737499961221,67363296
1737499961231,60115120
1737499961241,67627848
1737499961251,59704736
1737499961261,66353040
1737499961271,60083016
1737499961281,67452272
1737499961291,57967456
1737499961301,64602768
1737499961311,60453976
1737499961321,67869784
1737499961331,60310736
1737499961341,65325992
1737499961351,60251696
1737499961361,68093256
1737499961371,59619984
1737499961381,66976936
1737499961391,59481944
1737499961401,65976856
1737499961411,60493176
1737499961421,66401288
1737499961431,59848808
1737499961441,68018224
1737499961451,60075192
1737499961461,67620688
1737499961471,57344744
1737499961481,64681288
1737499961491,59708976
1737499961501,67686112
1737499961511,60398848
1737499961522,68006624
1737499961531,59217872
1737499961541,67353608
1737499961551,60521472
1737499961561,67673632
1737499961571,58459184
1737499961581,66509592
1737499961591,60095152
1737499961601,67600848
1737499961611,59917400
1737499961621,67568120
1737499961631,59567304
1737499961641,67043272
1737499961651,60837784
1737499961661,65662608
1737499961671,60410784
1737499961681,68306912
1737499961691,60100776
1737499961701,67608280
1737499961711,60780232
1737499961721,67183896
1737499961731,59173632
1737499961741,64021440
1737499961751,59086856
1737499961761,66367640
1737499961771,60745088
1737499961781,68295296
1737499961791,60067136
1737499961801,67932520
1737499961811,60353624
1737499961822,67795064
1737499961831,67797192
1737499961841,58113960
1737499961851,60211640
1737499961861,66055104
