Timestamp,Memory Usage
1737497611449,80793768
1737497611458,81074640
1737497611468,81336480
1737497611478,81669024
1737497611489,80717744
1737497611498,80340488
1737497611508,82464840
1737497611518,82346696
1737497611528,82875456
1737497611538,82805576
1737497611548,83963872
1737497611558,84119104
1737497611569,80897296
1737497611578,80561184
1737497611588,83129128
1737497611598,83135424
1737497611608,82957448
1737497611619,79877144
1737497611628,81038568
1737497611638,81918904
1737497611648,83083968
1737497611659,81558672
1737497611668,80551688
1737497611678,82460184
1737497611688,82106496
1737497611698,83239128
1737497611709,80774784
1737497611718,81068816
1737497611728,82699064
1737497611738,82550360
1737497611748,83941176
1737497611758,83403104
1737497611768,82218472
1737497611778,83133104
1737497611788,80855512
1737497611798,81473920
1737497611809,83291616
1737497611818,82577400
1737497611829,81218504
1737497611839,80693408
1737497611849,81949672
1737497611858,82472616
1737497611868,83213504
1737497611878,82142240
1737497611888,80487104
1737497611898,82394200
1737497611908,81531184
1737497611918,81356992
1737497611928,83096056
1737497611938,82894216
1737497611949,80566840
1737497611958,80416920
1737497611968,79229688
1737497611978,79403624
1737497611988,81529712
1737497611999,80196176
1737497612008,80856616
1737497612018,80882336
1737497612028,82500856
1737497612038,79450568
1737497612048,81728448
1737497612058,81300184
1737497612068,80435696
1737497612078,80618936
1737497612088,81827472
1737497612098,83091640
1737497612108,80284056
1737497612118,82873976
1737497612128,82158424
1737497612138,84124728
1737497612148,84905376
1737497612159,81312552
1737497612168,80841376
1737497612178,82015936
1737497612188,82231576
1737497612198,79446880
1737497612208,81187344
1737497612218,82823560
1737497612228,80354840
1737497612238,81291480
1737497612248,81699384
1737497612258,82187296
1737497612268,81429456
1737497612278,81299944
1737497612288,81194552
1737497612298,82207096
1737497612309,79108040
1737497612318,81521336
1737497612328,81179584
1737497612338,82152136
1737497612348,83716376
1737497612358,80548928
1737497612368,81635720
1737497612378,81700464
1737497612388,81897352
1737497612398,83892624
1737497612408,80384952
1737497612418,81118104
1737497612428,82004600
1737497612438,80118104
1737497612448,81216680
1737497612458,82524344
1737497612468,81241760
1737497612479,80426232
1737497612488,80931880
1737497612498,82224680
1737497612508,82865040
1737497612520,82324272
1737497612528,81738424
1737497612538,82670768
1737497612548,82753968
1737497612558,81189736
1737497612569,80862192
1737497612578,81421744
1737497612588,81846800
1737497612598,81998864
1737497612608,81967112
1737497612618,82678280
1737497612628,82740672
1737497612638,81087232
1737497612648,80986376
1737497612658,80932320
1737497612668,80079520
1737497612678,80780736
1737497612688,82165328
1737497612699,80076080
1737497612708,81844552
1737497612718,81939616
1737497612728,81815640
1737497612738,82999424
1737497612749,80302312
1737497612758,82758376
1737497612768,82550312
1737497612778,81712504
1737497612788,82325784
1737497612798,82602368
1737497612808,80551328
1737497612819,81926472
1737497612828,82807544
1737497612838,80200584
1737497612848,81642216
1737497612858,80455704
1737497612868,79995576
1737497612878,80943448
1737497612888,81062968
1737497612898,81801920
1737497612908,80971376
1737497612918,81636616
1737497612928,80944992
1737497612938,82864280
1737497612949,80017816
1737497612958,81620416
1737497612968,81065592
1737497612978,81417656
1737497612988,81998360
1737497612999,80112392
1737497613008,79678664
1737497613018,80514920
1737497613028,82734752
1737497613038,79371640
1737497613048,80832224
1737497613058,82114640
1737497613068,83276240
1737497613079,79855504
1737497613088,81322096
1737497613098,82466712
1737497613108,83189928
1737497613118,84217184
1737497613128,79905768
1737497613138,81569032
1737497613148,81698104
1737497613158,82483600
1737497613168,82502040
1737497613178,84346040
1737497613188,80908880
1737497613198,81204800
1737497613208,81807064
1737497613218,82257040
1737497613228,78985624
1737497613238,82257616
1737497613248,79496584
1737497613258,81033224
1737497613268,83289120
1737497613278,80521240
1737497613288,81030904
1737497613298,81472552
1737497613308,81392480
1737497613319,80905200
1737497613328,81626720
1737497613339,81845920
1737497613348,81755784
1737497613358,82443928
1737497613368,83308024
1737497613378,79860864
1737497613388,81695840
1737497613398,82147968
1737497613408,83308312
1737497613418,80750296
1737497613428,81839504
1737497613438,82218328
1737497613448,83856472
1737497613458,84482792
1737497613468,85000544
1737497613478,79467128
1737497613488,80947080
1737497613498,82484872
1737497613508,83707488
1737497613519,81049544
1737497613528,81662096
1737497613538,81405000
1737497613548,82600016
1737497613558,83318608
1737497613568,79915728
1737497613578,80534224
1737497613589,79613824
1737497613598,80406320
1737497613608,82642512
1737497613618,83240936
1737497613628,82857408
1737497613638,80199256
1737497613648,81949488
1737497613658,82272560
1737497613668,79677328
1737497613678,81661640
1737497613688,81847864
1737497613698,80544720
1737497613708,82588440
1737497613718,81919784
1737497613728,82817472
1737497613739,81063968
1737497613748,81086696
1737497613758,81374688
1737497613768,82163592
1737497613778,82914520
1737497613788,81971408
1737497613798,80536472
1737497613808,80927152
1737497613818,82386320
1737497613828,83187184
1737497613838,83672968
1737497613848,80057688
1737497613858,81206544
1737497613868,81353248
1737497613878,81428456
1737497613888,80422192
1737497613898,80466488
1737497613908,81043496
1737497613918,81890512
1737497613928,82764616
1737497613939,81077360
1737497613948,81103984
1737497613958,81151656
1737497613968,82851608
1737497613979,81735376
1737497613988,82807064
1737497613998,82401024
1737497614008,82336360
1737497614018,79784384
1737497614028,81023088
1737497614038,81219616
1737497614048,82942632
1737497614058,82179912
1737497614069,80418096
1737497614078,80674616
1737497614088,82166568
1737497614098,81596120
1737497614108,81831864
1737497614118,80369888
1737497614128,80727136
1737497614139,81891200
1737497614148,79923760
1737497614158,81493272
1737497614168,80421752
1737497614178,80891384
1737497614189,79411936
1737497614198,80153784
1737497614208,80431912
1737497614219,80629536
1737497614228,80471464
1737497614238,82083600
1737497614248,83563816
1737497614258,81043072
1737497614268,80805248
1737497614278,81677616
1737497614288,82720240
1737497614299,81185352
1737497614308,80714824
1737497614318,81402680
1737497614328,80537616
1737497614338,81411208
1737497614348,83432632
1737497614358,80162472
1737497614368,81560864
1737497614378,82296016
1737497614388,82968664
1737497614398,83210912
1737497614408,80605024
1737497614418,81114928
1737497614429,79235624
1737497614438,80681160
1737497614448,82261816
1737497614458,81370544
1737497614469,79790472
1737497614478,80063072
1737497614489,82332120
1737497614498,83149136
1737497614508,82896488
1737497614518,79950744
1737497614528,81145680
1737497614538,82766816
1737497614548,79817016
1737497614558,81247416
1737497614568,81180616
1737497614578,82321552
1737497614589,80021632
1737497614598,81238616
1737497614608,81040248
1737497614618,79797320
1737497614628,80316176
1737497614638,82348856
1737497614648,83376416
1737497614659,81011304
1737497614668,80940864
1737497614678,81799456
1737497614688,81297896
1737497614698,80114864
1737497614708,79688528
1737497614718,79709744
1737497614728,80274248
1737497614738,79791904
1737497614748,80875136
1737497614759,78971376
1737497614768,80314848
1737497614778,82001232
1737497614788,80733512
1737497614798,80922656
1737497614808,82089336
1737497614818,80544768
1737497614828,81481104
1737497614839,82104344
1737497614848,83002152
1737497614858,83585376
1737497614868,84746808
1737497614879,81205568
1737497614888,80966328
1737497614898,81418816
1737497614908,81401016
1737497614918,82424336
1737497614928,79353784
1737497614938,81624288
1737497614948,80966144
1737497614958,81943384
1737497614968,79467144
1737497614978,80160480
1737497614988,80515080
1737497614998,80409376
1737497615008,81137496
1737497615018,82182528
1737497615028,82179040
1737497615038,80194824
1737497615048,80843800
1737497615058,81179064
1737497615068,83185432
1737497615078,83054200
1737497615089,80457112
1737497615098,81269776
1737497615109,79102616
1737497615118,80702768
1737497615128,81329592
1737497615138,82576296
1737497615149,80717800
1737497615158,80299760
1737497615168,82358264
1737497615179,80143792
1737497615188,79431952
1737497615198,80208976
1737497615208,81447656
1737497615218,79462976
1737497615228,80914752
1737497615238,81160184
1737497615248,82762000
1737497615258,81210192
1737497615268,81178880
1737497615278,82778400
1737497615288,82956136
1737497615298,82172120
1737497615308,80189040
1737497615319,81584440
1737497615328,81979696
1737497615338,80190872
1737497615348,81370752
1737497615358,81851328
1737497615368,82385832
1737497615378,79038744
1737497615389,80996248
1737497615399,79888824
1737497615408,80230544
1737497615418,80352200
1737497615428,81730472
1737497615438,82307968
1737497615448,80416032
1737497615458,80512264
1737497615468,82248080
1737497615478,81773232
1737497615488,78810984
1737497615498,79509464
1737497615508,79455752
1737497615518,80796280
1737497615528,81991168
1737497615538,82334168
1737497615548,83290432
1737497615558,80104240
1737497615568,81785176
1737497615578,82512056
1737497615588,83081032
1737497615598,80285048
1737497615608,81424696
1737497615618,81582520
1737497615629,80645304
1737497615638,81012024
1737497615648,81767936
1737497615658,82558672
1737497615668,83690496
1737497615679,79403056
1737497615688,80387096
1737497615699,77557904
1737497615708,77929016
1737497615718,80308464
1737497615728,82449472
1737497615739,83399144
1737497615748,81775408
1737497615758,81927072
1737497615769,80114336
1737497615778,80461456
1737497615788,81000056
1737497615798,79597808
1737497615808,80288224
1737497615818,81419632
1737497615828,80793800
1737497615838,82525664
1737497615848,80781232
1737497615858,81238688
1737497615868,82677904
1737497615878,80860976
1737497615888,81225704
1737497615898,80918256
1737497615908,83228080
1737497615918,83477728
1737497615928,80338296
1737497615938,81860064
1737497615948,80864856
1737497615958,80872512
1737497615968,80358464
1737497615979,81761496
1737497615988,82076368
1737497616000,79063080
1737497616008,79670088
1737497616018,81945320
1737497616028,81820144
1737497616038,84168624
1737497616048,80300208
1737497616058,79256048
1737497616068,81660800
1737497616078,81986184
1737497616088,80716704
1737497616099,82583592
1737497616108,82439704
1737497616118,82313944
1737497616128,80258920
1737497616138,80062944
1737497616148,81154496
1737497616158,81785760
1737497616168,80722160
1737497616179,79402200
1737497616188,80636560
1737497616198,79312408
1737497616208,80108920
1737497616218,81601384
1737497616228,80192760
1737497616238,80626608
1737497616248,82466648
1737497616258,82472560
1737497616269,80474384
1737497616278,80920648
1737497616288,80704568
1737497616299,81226344
1737497616308,82323432
1737497616318,80671400
1737497616329,80492944
1737497616338,82473592
1737497616348,80418304
1737497616358,81311016
1737497616368,79571696
1737497616378,80548616
1737497616388,81054528
1737497616398,81924528
1737497616408,81721200
1737497616418,79816680
1737497616428,80846112
1737497616438,82027280
1737497616448,81950896
1737497616458,80092408
1737497616469,81136768
1737497616479,82553808
1737497616488,81657080
1737497616498,82198848
1737497616508,81893272
1737497616518,80666992
1737497616528,80887008
1737497616539,79252688
1737497616548,80896528
1737497616558,79974784
1737497616568,80544928
1737497616578,81724160
1737497616589,78921816
1737497616598,80978944
1737497616608,81552136
1737497616618,80565032
1737497616628,82689392
1737497616638,82129512
1737497616648,81501280
1737497616658,80967336
1737497616668,81514600
1737497616678,82595944
1737497616688,83494528
1737497616698,82501456
1737497616708,80421528
1737497616718,79407208
1737497616728,81347216
1737497616738,81417384
1737497616748,80523632
1737497616758,80832416
1737497616768,81557592
1737497616778,81187488
1737497616788,82707344
1737497616798,83644328
1737497616808,79493832
1737497616818,80691664
1737497616828,79693456
1737497616838,80585312
1737497616848,81803536
1737497616858,82975520
1737497616868,82103584
1737497616878,79119824
1737497616888,80497312
1737497616899,79189664
1737497616908,80860320
1737497616918,81291384
1737497616928,81938088
1737497616938,79845392
1737497616948,80031424
1737497616958,78298288
1737497616968,78759144
1737497616978,80747408
1737497616988,82411408
1737497617000,79884360
1737497617008,79969072
1737497617018,81333112
1737497617028,82567432
1737497617038,79650896
1737497617048,80011384
1737497617058,81893216
1737497617068,83424792
1737497617078,80378504
1737497617088,80164360
1737497617098,81431152
1737497617110,81586464
1737497617118,80232040
1737497617128,81379064
1737497617138,82071016
1737497617149,80167472
1737497617158,81261680
1737497617168,82128968
1737497617178,82158888
1737497617188,78931192
1737497617198,80518920
1737497617208,82248848
1737497617218,79673304
1737497617228,80667408
1737497617238,81413136
1737497617248,83374152
1737497617259,79766096
1737497617268,80894392
1737497617278,80524416
1737497617288,82018720
1737497617298,81288096
1737497617308,82363072
1737497617318,79394032
1737497617328,81485944
1737497617338,80928696
1737497617349,79883656
1737497617358,81105384
1737497617368,81356480
1737497617378,81482328
1737497617388,79728736
1737497617398,80419496
1737497617408,81760416
1737497617418,83908576
1737497617428,80644840
1737497617438,80586696
1737497617448,82028512
1737497617458,82732480
1737497617469,80999992
1737497617478,80242120
1737497617488,81410088
1737497617499,80590808
1737497617510,80907960
1737497617518,80681184
1737497617528,82181344
1737497617538,79524152
1737497617548,80653456
1737497617558,81842624
1737497617568,83493440
1737497617578,78797952
1737497617588,81913192
1737497617598,80849760
1737497617608,80297320
1737497617618,80139024
1737497617628,79766664
1737497617638,80357928
1737497617648,79871032
1737497617658,80523184
1737497617668,81512008
1737497617678,80084968
1737497617688,80179088
1737497617698,80421000
1737497617708,80074064
1737497617718,80188648
1737497617728,81294968
1737497617738,81363728
1737497617748,80391016
1737497617758,78701448
1737497617768,80891488
1737497617778,81864544
1737497617788,79892416
1737497617798,80914568
1737497617808,81425712
1737497617819,82322416
1737497617829,80052712
1737497617838,80536312
1737497617848,81813128
1737497617858,82261720
1737497617868,79599832
1737497617878,79977720
1737497617888,81231952
1737497617898,82333896
1737497617908,79878096
1737497617918,80747088
1737497617928,81587800
1737497617938,79338120
1737497617948,81583752
1737497617958,81424848
1737497617968,82978016
1737497617978,82768648
1737497617989,80049568
1737497617998,80287952
1737497618009,81244328
1737497618018,81060208
1737497618028,79812736
1737497618038,80721080
1737497618048,80626968
1737497618058,80673320
1737497618068,80721024
1737497618078,81729112
1737497618089,80029720
1737497618098,80925688
1737497618108,81806104
1737497618118,81388408
1737497618128,82622200
1737497618139,81159824
1737497618148,80766144
1737497618158,80741320
1737497618168,81316984
1737497618178,80922608
1737497618188,82080072
1737497618198,80720608
1737497618208,82455616
1737497618218,78903472
1737497618228,80304344
1737497618238,81014064
1737497618248,83024936
1737497618258,82616416
1737497618268,80609600
1737497618278,80200112
1737497618288,81046328
1737497618298,82197248
1737497618308,80125952
1737497618318,80506640
1737497618330,81253736
1737497618338,79535616
1737497618348,79995128
1737497618358,79608304
1737497618368,80048576
1737497618378,82180592
1737497618388,82212472
1737497618399,80308848
1737497618408,81123536
1737497618418,81908592
1737497618428,81991176
1737497618438,79786056
1737497618448,80131776
1737497618458,80549144
1737497618468,82230440
1737497618478,79262816
1737497618488,79139264
1737497618498,81664320
1737497618508,83033240
1737497618519,80704008
1737497618528,80012496
1737497618538,82422936
1737497618548,81927544
1737497618559,80401824
1737497618568,80241888
1737497618578,80253712
1737497618588,81766944
1737497618599,79640048
1737497618608,80558584
1737497618618,81065104
1737497618628,81590304
1737497618638,80334704
1737497618648,81985488
1737497618658,81905448
1737497618668,83036376
1737497618678,81191592
1737497618688,80900704
1737497618698,82432616
1737497618708,78240752
1737497618719,80213272
1737497618728,81930656
1737497618738,82130808
1737497618748,80876728
1737497618758,79520888
1737497618768,82045824
1737497618778,80075560
1737497618788,82671744
1737497618798,81372744
1737497618808,81592496
1737497618818,79570264
1737497618828,79517376
1737497618838,81192664
1737497618848,79921960
1737497618858,80590176
1737497618868,82459416
1737497618878,81440312
1737497618888,80734672
1737497618898,81667320
1737497618908,82213800
1737497618918,82222136
1737497618928,81090280
1737497618938,81390400
1737497618948,82567464
1737497618958,82829896
1737497618968,80009008
1737497618978,80654128
1737497618988,82117928
1737497618999,80283272
1737497619008,79768808
1737497619018,81461048
1737497619028,82265168
1737497619038,80121120
1737497619048,80745632
1737497619058,81729648
1737497619068,79590056
1737497619078,81026848
1737497619088,81234144
1737497619098,81580960
1737497619108,82636920
1737497619118,81137536
1737497619128,78825872
1737497619138,80848560
1737497619148,81467696
1737497619158,82054384
1737497619168,83867040
1737497619178,79698872
1737497619188,80334208
1737497619198,82715792
1737497619209,78990912
1737497619219,80261552
1737497619228,81045632
1737497619238,80026416
1737497619248,80392896
1737497619258,82322704
1737497619268,82158608
1737497619278,82964912
1737497619288,79301000
1737497619298,79092824
1737497619308,81322408
1737497619318,81566880
1737497619328,79482776
1737497619338,81151848
1737497619348,80918576
1737497619358,82352360
1737497619368,83258984
1737497619378,79113672
1737497619389,80954848
1737497619398,80671040
1737497619408,80818136
1737497619419,80951712
1737497619428,81819656
1737497619438,81281600
1737497619448,80340464
1737497619458,81262928
1737497619468,78655200
1737497619478,80105856
1737497619488,80885344
1737497619498,82146736
1737497619508,79641688
1737497619518,80596040
1737497619528,81492368
1737497619538,81996128
1737497619548,79793376
1737497619558,81108776
1737497619568,82454384
1737497619579,81950000
1737497619588,80548632
1737497619598,81717216
1737497619608,81585264
1737497619618,80832312
1737497619628,80388344
1737497619638,80374080
1737497619648,80966976
1737497619659,79308520
1737497619668,80350376
1737497619678,81829936
1737497619689,78346000
1737497619698,80868616
1737497619709,81958952
1737497619718,82230080
1737497619728,81844848
1737497619738,79682448
1737497619748,81208848
1737497619758,80802432
1737497619768,82618816
1737497619778,79598944
1737497619788,81093208
1737497619798,81680192
1737497619808,80097640
1737497619818,82216984
1737497619828,81932480
1737497619838,82904312
1737497619848,81279104
1737497619858,80323544
1737497619868,80744624
1737497619878,81280224
1737497619888,78742504
1737497619898,80273808
1737497619908,80062088
1737497619918,82625120
1737497619929,80639376
1737497619938,80587496
1737497619948,81705520
1737497619958,81854416
1737497619968,79548824
1737497619978,81069280
1737497619988,81526864
1737497619998,80055976
1737497620008,79908904
1737497620018,81159232
1737497620028,81702256
1737497620038,82990496
1737497620048,78742976
1737497620058,80119864
1737497620068,81535520
1737497620078,81814944
1737497620089,81299056
1737497620098,81025536
1737497620108,80871008
1737497620118,82237536
1737497620128,81950216
1737497620138,79654608
1737497620148,80561240
1737497620158,80769088
1737497620170,79790696
1737497620178,79681936
1737497620188,80774264
1737497620198,81601392
1737497620209,80173776
1737497620218,79996336
1737497620228,80229432
1737497620239,80286344
1737497620248,81062456
1737497620258,81873600
1737497620268,79472432
1737497620278,81012216
1737497620288,83248176
1737497620299,79908200
1737497620308,81110704
1737497620318,81259952
1737497620329,79244272
1737497620338,81038360
1737497620348,81286536
1737497620358,83099584
1737497620368,82450288
1737497620378,80207792
1737497620388,80824256
1737497620398,80666368
1737497620408,80596584
1737497620418,78819928
1737497620428,80516528
1737497620439,82213544
1737497620448,81228128
1737497620459,79393640
1737497620468,79959472
1737497620478,79539408
1737497620488,80276336
1737497620498,79174928
1737497620508,80417392
1737497620518,80852000
1737497620528,79705088
1737497620538,80094072
1737497620548,80918280
1737497620558,81697072
1737497620569,81214760
1737497620578,79691288
1737497620588,81514432
1737497620598,82351280
1737497620608,79332688
1737497620618,78557520
1737497620628,81153656
1737497620638,79998184
1737497620648,79192136
1737497620658,80714688
1737497620668,81912944
1737497620678,81740672
1737497620688,79529232
1737497620698,81989400
1737497620708,80878840
1737497620718,81923488
1737497620728,83008704
1737497620739,80851688
1737497620748,80617872
1737497620758,81711872
1737497620768,82872168
1737497620778,79472776
1737497620788,81370344
1737497620798,81550472
1737497620808,82265216
1737497620818,80298288
1737497620828,80489304
1737497620838,80485720
1737497620848,78139128
1737497620858,78571784
1737497620868,79702792
1737497620878,81562976
1737497620888,82162312
1737497620899,79805504
1737497620909,80084856
1737497620918,80745048
1737497620928,80043256
1737497620938,80640840
1737497620948,82114584
1737497620958,82294752
1737497620969,81102560
1737497620978,80605304
1737497620988,79776472
1737497620998,81977936
1737497621008,79076320
1737497621018,81012856
1737497621028,81820120
1737497621038,79716392
1737497621049,81197504
1737497621058,81153464
1737497621068,82507616
1737497621079,79259920
1737497621088,82045456
1737497621098,79202760
1737497621108,81653352
1737497621118,81114480
1737497621128,82698792
1737497621138,81762968
1737497621148,79003256
1737497621158,79981536
1737497621168,80240208
1737497621178,81710368
1737497621189,79941736
1737497621198,80434424
1737497621208,80934584
1737497621218,81907616
1737497621228,79286368
1737497621238,80457176
1737497621248,80493176
1737497621258,78563640
1737497621268,80988008
1737497621278,80564496
1737497621289,79827616
1737497621298,80157056
1737497621308,81013752
1737497621318,82332944
1737497621329,80695936
1737497621338,80713656
1737497621348,80095552
1737497621358,82173448
1737497621368,80446624
1737497621378,80090552
1737497621388,81860656
1737497621398,80734240
1737497621409,81191800
1737497621418,81708040
1737497621428,81769672
1737497621438,80491528
1737497621449,79172272
1737497621458,81384256
1737497621468,79898152
1737497621481,82044408
1737497621488,80620080
1737497621498,80282592
1737497621509,79113536
1737497621518,80845152
1737497621528,80369264
1737497621539,80760672
1737497621548,79914784
1737497621558,80309984
1737497621568,81201808
1737497621578,80671496
1737497621588,81506976
1737497621598,80853248
1737497621608,81444456
1737497621618,80138056
1737497621628,80658216
1737497621638,80733296
1737497621648,78914192
1737497621658,81131472
1737497621669,78871648
1737497621678,80425472
1737497621688,80896352
1737497621698,80662184
1737497621708,80773440
1737497621718,79855408
1737497621728,81849128
1737497621738,82576000
1737497621748,83089064
1737497621758,79748904
1737497621768,80879672
1737497621778,82939272
1737497621788,82408920
1737497621798,80366264
1737497621808,78978456
1737497621818,79782640
1737497621829,79463464
1737497621838,80351560
1737497621848,80024768
1737497621858,81800752
1737497621868,80031720
1737497621878,80968640
1737497621888,81811328
1737497621898,80098440
1737497621908,80411904
1737497621918,81486360
1737497621928,82946496
1737497621938,79308408
1737497621948,79545640
1737497621958,81792448
1737497621969,79966968
1737497621978,81031392
1737497621988,80640560
1737497621998,81853064
1737497622008,80775464
1737497622018,79070776
1737497622028,80682568
1737497622038,79009296
1737497622048,79855760
1737497622058,80985976
1737497622068,79774608
1737497622079,81297272
1737497622088,82294048
1737497622098,82250800
1737497622108,80149640
1737497622118,80509768
1737497622128,81565960
1737497622138,81800000
1737497622148,80024840
1737497622159,81385624
1737497622168,81978672
1737497622178,80617032
1737497622188,79057272
1737497622198,80857712
1737497622208,81957672
1737497622219,80133608
1737497622228,80411856
1737497622238,81569120
1737497622248,81634912
1737497622258,79104232
1737497622269,80696728
1737497622278,81210392
1737497622288,81846072
1737497622298,78810664
1737497622308,80708848
1737497622318,80216048
1737497622328,80960992
1737497622338,81624224
1737497622348,79908952
1737497622358,80314200
1737497622368,80861960
1737497622378,79909696
1737497622388,80921136
1737497622398,80602952
1737497622408,82591480
1737497622419,79439872
1737497622428,79487992
1737497622438,80804496
1737497622448,82560504
1737497622458,80301784
1737497622468,80335344
1737497622478,82646688
1737497622489,78948056
1737497622498,79190064
1737497622508,79329648
1737497622518,80971912
1737497622528,79782880
1737497622538,80223576
1737497622548,81572584
1737497622558,82711768
1737497622569,79639800
1737497622578,80342704
1737497622589,80960512
1737497622598,81687096
1737497622608,82512336
1737497622618,82350152
1737497622628,80051472
1737497622638,80768848
1737497622648,80182560
1737497622658,79173960
1737497622668,80476472
1737497622678,81515640
1737497622688,80316504
1737497622698,80091456
1737497622708,82754632
1737497622718,78997488
1737497622728,80798784
1737497622738,81360760
1737497622748,79495672
1737497622759,79713904
1737497622769,81972336
1737497622778,81553376
1737497622790,79688200
1737497622798,80925712
1737497622808,82159056
1737497622818,79208848
1737497622828,80511312
1737497622838,81554856
1737497622848,79834648
1737497622858,80899672
1737497622868,82583776
1737497622878,78911472
1737497622889,82287984
1737497622898,81464696
1737497622908,82024976
1737497622919,79149912
1737497622928,79410896
1737497622939,80441768
1737497622948,81078040
1737497622959,79961672
1737497622968,80522944
1737497622978,80829144
1737497622988,81361432
1737497622998,82380744
1737497623009,80559240
1737497623018,80484136
1737497623028,80985920
1737497623038,80562184
1737497623048,82023168
1737497623058,79429712
1737497623068,81127584
1737497623078,81607600
1737497623088,81356168
1737497623098,79615056
1737497623108,80182096
1737497623118,80586696
1737497623128,81482704
1737497623138,80362768
1737497623148,81142696
1737497623158,80396648
1737497623168,80995328
1737497623178,80540968
1737497623188,79787232
1737497623198,80544680
1737497623208,82131872
1737497623218,82660192
1737497623229,79588608
1737497623238,79872336
1737497623248,79439592
1737497623258,81189080
1737497623268,79888872
1737497623279,80974936
1737497623288,81802872
1737497623298,80816976
1737497623309,79140760
1737497623318,80189560
1737497623328,80238832
1737497623338,81386480
1737497623349,78950408
1737497623358,80186784
1737497623368,81559904
1737497623379,78825568
1737497623388,81172144
1737497623398,81663464
1737497623408,82606752
1737497623419,79457744
1737497623428,80126704
1737497623438,81443368
1737497623448,79589160
1737497623458,79610936
1737497623468,80849560
1737497623478,79478224
1737497623488,81194184
1737497623498,80301920
1737497623508,78860856
1737497623518,81184680
1737497623528,81831968
1737497623538,79317528
1737497623548,80866536
1737497623558,81337344
1737497623568,81443760
1737497623578,81041592
1737497623588,79023136
1737497623598,80977536
1737497623608,81610176
1737497623618,81324536
1737497623628,79932464
1737497623638,79894008
1737497623648,81443144
1737497623658,78994800
1737497623668,80095304
1737497623678,81208872
1737497623688,79519272
1737497623698,81561048
1737497623708,81462528
1737497623718,82023408
1737497623728,79558600
1737497623738,81149080
1737497623748,81390248
1737497623758,80446800
1737497623768,80672400
1737497623778,81651736
1737497623788,80362912
1737497623798,80227208
1737497623808,82540568
1737497623819,80264016
1737497623828,80024080
1737497623838,80785440
1737497623849,79400408
1737497623858,80685264
1737497623868,79990496
1737497623878,79166728
1737497623888,81688728
1737497623898,80937152
1737497623909,78547192
1737497623918,78536368
1737497623928,80375280
1737497623938,80481304
1737497623948,79737496
1737497623959,80746648
1737497623968,81728392
1737497623979,79616472
1737497623988,80435984
1737497623998,80549208
1737497624008,78454488
1737497624019,80803576
1737497624028,81196984
1737497624038,82760792
1737497624048,79647216
1737497624059,80995136
1737497624068,81865744
1737497624078,79190640
1737497624088,80866696
1737497624098,81604320
1737497624109,80345344
1737497624118,79919432
1737497624128,80206432
1737497624138,82190824
1737497624148,82388304
1737497624159,79904896
1737497624168,79905744
1737497624178,80499600
1737497624189,79022984
1737497624198,80566888
1737497624208,79834280
1737497624218,80542584
1737497624228,78811808
1737497624238,80900160
1737497624248,82457600
1737497624260,79025808
1737497624268,80353128
1737497624278,80496400
1737497624288,81027088
1737497624298,80841016
1737497624308,81925280
1737497624318,80244752
1737497624328,78411104
1737497624338,81074336
1737497624348,79544064
1737497624358,81216480
1737497624368,81459856
1737497624378,80981184
1737497624388,80678416
1737497624398,80966136
1737497624408,81216792
1737497624418,83130712
1737497624429,78355928
1737497624438,77452232
1737497624449,80384520
1737497624458,81321656
1737497624468,79406784
1737497624478,79956912
1737497624488,80846128
1737497624499,78475608
1737497624508,79233896
1737497624518,80649272
1737497624528,81869432
1737497624538,79772528
1737497624548,79488160
1737497624558,81411832
1737497624568,78167520
1737497624578,78319272
1737497624588,79022384
1737497624598,79464304
1737497624608,78500832
1737497624618,77830128
1737497624629,77279944
1737497624638,78587768
1737497624648,78484048
1737497624658,79857976
1737497624668,78049880
1737497624678,77351016
1737497624688,76562968
1737497624698,76551864
1737497624709,74595376
1737497624718,76506912
1737497624728,77022344
1737497624738,79450968
1737497624749,74586152
1737497624758,77211576
1737497624768,75936368
1737497624778,77230504
1737497624788,76818112
1737497624798,76187624
1737497624808,77865864
1737497624819,76786208
1737497624828,76906080
1737497624838,76496008
1737497624848,78645040
1737497624858,76593504
1737497624868,77001392
1737497624879,77350224
1737497624888,75132080
1737497624898,76499536
1737497624908,77346272
1737497624918,75949456
1737497624928,77694080
1737497624938,78065360
1737497624948,77292752
1737497624958,75907960
1737497624968,76022064
1737497624978,78284616
1737497624988,76209792
1737497625000,77769784
1737497625008,78067904
1737497625018,79061128
1737497625028,79016232
1737497625038,76081232
1737497625048,77183152
1737497625058,78017336
1737497625068,78364840
1737497625079,75061600
1737497625088,76394064
1737497625098,77523656
1737497625108,78345000
1737497625118,78136808
1737497625128,77161952
1737497625138,76973480
1737497625148,77526016
1737497625158,78622208
1737497625168,78766648
1737497625178,76777912
1737497625188,77699888
1737497625198,77562840
1737497625208,78364352
1737497625219,75644208
1737497625228,76458168
1737497625238,76934528
1737497625248,78491136
1737497625259,76114744
1737497625268,75705256
1737497625278,76799576
1737497625288,77442032
1737497625299,75844288
1737497625308,76090864
1737497625318,77595936
1737497625328,78687016
1737497625338,75648296
1737497625348,76565368
1737497625358,76990832
1737497625368,78394544
1737497625378,76108728
1737497625388,76702224
1737497625398,77278504
1737497625408,77957936
1737497625418,76394168
