Timestamp,Memory Usage
1737494408372,55793080
1737494408382,36711480
1737494408392,43233728
1737494408402,51909312
1737494408412,57483400
1737494408422,35960488
1737494408432,44200840
1737494408442,52944464
1737494408452,33995064
1737494408462,42408096
1737494408472,50372104
1737494408482,57064328
1737494408492,38500528
1737494408502,44655040
1737494408512,53252336
1737494408522,35143032
1737494408532,39004216
1737494408542,46864864
1737494408552,54528168
1737494408562,32683608
1737494408572,40720768
1737494408582,46803464
1737494408592,55155480
1737494408602,34889144
1737494408612,43332632
1737494408622,51390128
1737494408632,56589312
1737494408642,35860480
1737494408652,44597584
1737494408662,52600680
1737494408672,51506008
1737494408682,38902728
1737494408692,47835392
1737494408702,54922472
1737494408712,36449008
1737494408722,44334848
1737494408732,51977936
1737494408742,56646728
1737494408752,36785448
1737494408762,45320440
1737494408772,53350600
1737494408782,34973568
1737494408792,41318816
1737494408802,47563744
1737494408812,55873720
1737494408822,34818480
1737494408832,41291120
1737494408842,49277904
1737494408852,56860648
1737494408862,37897208
1737494408873,46064192
1737494408882,53715448
1737494408892,32991128
1737494408902,41381024
1737494408912,49593000
1737494408923,45914568
1737494408932,36911952
1737494408942,45211968
1737494408952,51930888
1737494408962,33888376
1737494408972,41672984
1737494408982,48363888
1737494408992,56664488
1737494409002,36827288
1737494409012,45419456
1737494409022,52487496
1737494409032,58104512
1737494409042,38971288
1737494409052,47898800
1737494409062,56510936
1737494409072,33515032
1737494409082,42091976
1737494409092,47535608
1737494409102,54896552
1737494409112,37240200
1737494409122,45797528
1737494409132,54356632
1737494409142,34832840
1737494409152,43771608
1737494409162,52114128
1737494409172,58132456
1737494409182,37927520
1737494409192,46482752
1737494409202,52817256
1737494409212,59766936
1737494409222,39538376
1737494409232,46306512
1737494409242,54245264
1737494409252,44992088
1737494409262,39192952
1737494409272,47091192
1737494409282,55349296
1737494409292,35481240
1737494409302,43083424
1737494409312,51158656
1737494409322,57117112
1737494409332,35749184
1737494409342,44655168
1737494409352,51194912
1737494409362,58354584
1737494409372,38241032
1737494409382,44249944
1737494409392,52466200
1737494409402,57921168
1737494409412,39222648
1737494409422,44736296
1737494409432,51238400
1737494409442,55752664
1737494409452,40297360
1737494409462,48293576
1737494409472,56130776
1737494409482,37080424
1737494409492,45224936
1737494409502,51677792
1737494409513,47739896
1737494409522,38868944
1737494409532,46435032
1737494409542,53412208
1737494409552,34232664
1737494409562,40577656
1737494409572,48692968
1737494409582,55685352
1737494409592,37186200
1737494409602,42605984
1737494409612,51251288
1737494409622,56550144
1737494409632,39793848
1737494409642,42245096
1737494409652,49980920
1737494409664,40853936
1737494409672,39927920
1737494409682,48192920
1737494409692,55847744
1737494409702,36126016
1737494409712,44603264
1737494409722,51546632
1737494409732,57713192
1737494409742,39390752
1737494409752,47978192
1737494409762,54216456
1737494409772,33997752
1737494409782,42267984
1737494409792,50829544
1737494409802,56337816
1737494409812,38119424
1737494409822,43835648
1737494409832,52390456
1737494409842,33701200
1737494409852,42038688
1737494409862,48302896
1737494409872,53936864
1737494409882,33713648
1737494409892,42658648
1737494409902,51326520
1737494409912,42318312
1737494409922,40407112
1737494409932,48743656
1737494409942,55844048
1737494409952,36336056
1737494409962,44568824
1737494409972,53002176
1737494409982,45243928
1737494409992,39013064
1737494410002,47651568
1737494410012,55770832
1737494410022,36062616
1737494410032,44589240
1737494410042,50094472
1737494410052,56210008
1737494410062,38149736
1737494410072,46624992
1737494410082,55237072
1737494410092,34143464
1737494410102,37653680
1737494410112,44932896
1737494410122,52926600
1737494410132,54659560
1737494410142,39339976
1737494410152,47529872
1737494410162,55814496
1737494410172,34136368
1737494410182,41950552
1737494410192,41950624
1737494410202,43470104
1737494410212,50734920
1737494410222,57226024
1737494410232,37309608
1737494410242,45320304
1737494410252,53224864
1737494410262,58675184
1737494410272,37370064
1737494410282,45291144
1737494410292,50899536
1737494410302,58147536
1737494410312,38645024
1737494410322,47306720
1737494410332,55767888
1737494410342,60162264
1737494410352,37783856
1737494410362,45808464
1737494410372,54426824
1737494410382,59557608
1737494410392,38425856
1737494410402,47117008
1737494410412,54410344
1737494410422,58080368
1737494410432,37320376
1737494410442,46012824
1737494410452,54593848
1737494410462,46444192
1737494410472,41273624
1737494410482,50169768
1737494410492,57193136
1737494410502,33918776
1737494410512,41838176
1737494410522,47510104
1737494410532,55561640
1737494410542,36482040
1737494410552,45933408
1737494410562,53818080
1737494410572,35349584
1737494410582,43732744
1737494410592,50723888
1737494410602,55933824
1737494410612,37734104
1737494410622,46403760
1737494410632,53146160
1737494410642,37901680
1737494410652,41109280
1737494410662,50693376
1737494410672,56900128
1737494410682,37013400
1737494410692,45324608
1737494410702,50785040
1737494410712,57901728
1737494410722,38124376
1737494410732,46538584
1737494410742,55198496
1737494410752,33788672
1737494410762,42516712
1737494410772,51607848
1737494410782,56455240
1737494410792,39528520
1737494410802,47118672
1737494410812,53535552
1737494410822,34201752
1737494410832,42354656
1737494410842,51088496
1737494410852,57458776
1737494410862,37981344
1737494410872,44912696
1737494410882,53715304
1737494410892,33335800
1737494410902,40199936
1737494410912,48510616
1737494410922,56684904
1737494410932,34966944
1737494410942,42627600
1737494410952,49792592
1737494410962,56254864
1737494410972,37449320
1737494410982,43832216
1737494410992,52388352
1737494411002,55959248
1737494411012,39217552
1737494411022,47024792
1737494411032,55337376
1737494411042,34594464
1737494411052,42403032
1737494411062,50648184
1737494411072,40487984
1737494411082,38004384
1737494411092,45947672
1737494411102,53453264
1737494411112,37821312
1737494411122,44285264
1737494411132,50598784
1737494411142,47148272
1737494411152,40160440
1737494411162,48621456
1737494411172,53754856
1737494411182,36064104
1737494411192,44789792
1737494411202,53011304
1737494411212,59778376
1737494411222,37357584
1737494411232,46647840
1737494411242,55300000
1737494411252,33266936
1737494411262,40420528
1737494411272,46127376
1737494411282,54471064
1737494411292,34196656
1737494411302,42879040
1737494411312,51833664
1737494411322,58804840
1737494411332,36721040
1737494411342,45123144
1737494411352,53050000
1737494411362,59350152
1737494411372,38741776
1737494411382,44893216
1737494411392,53385720
1737494411402,33217904
1737494411412,41512088
1737494411422,49265128
1737494411432,55175000
1737494411442,36210424
1737494411452,44718432
1737494411462,50402040
1737494411472,58176848
1737494411482,37356456
1737494411492,45103648
1737494411502,52894616
1737494411512,59561784
1737494411522,39966376
1737494411532,47353912
1737494411542,55861656
1737494411552,32368352
1737494411562,40578984
1737494411572,49387664
1737494411583,38941048
1737494411592,39065840
1737494411602,44302464
1737494411612,52323672
1737494411622,33987040
1737494411632,42520104
1737494411642,51279424
1737494411652,55833296
1737494411662,38129520
1737494411672,45859696
1737494411682,53760424
1737494411692,35706448
1737494411702,44084512
1737494411712,51710224
1737494411722,58619976
1737494411732,36585296
1737494411742,44850200
1737494411752,53393328
1737494411762,34261128
1737494411772,41296016
1737494411782,47860520
1737494411792,54537656
1737494411802,38106832
1737494411812,46163544
1737494411822,54227920
1737494411832,32193880
1737494411842,40226368
1737494411852,48347624
1737494411862,56595472
1737494411872,33637976
1737494411882,42091704
1737494411892,49067648
1737494411902,56533632
1737494411912,35490064
1737494411922,43653728
1737494411932,52263936
1737494411943,41458976
1737494411952,40242912
1737494411962,47673448
1737494411972,54082592
1737494411982,50398616
1737494411992,40673696
1737494412003,48651424
1737494412012,54187528
1737494412022,33095208
1737494412032,41688704
1737494412042,49877344
1737494412052,56271032
1737494412062,36770104
1737494412072,44610688
1737494412082,52721248
1737494412092,57983704
1737494412102,36469792
1737494412112,44661736
1737494412122,52563512
1737494412132,58537136
1737494412142,36120616
1737494412152,44592112
1737494412162,53017768
1737494412172,40294520
1737494412182,37707128
1737494412192,45986632
1737494412202,54607192
1737494412212,33582800
1737494412222,40078664
1737494412232,47472768
1737494412242,52078392
1737494412252,32627952
1737494412262,40208088
1737494412272,48395008
1737494412282,46638456
1737494412292,40267248
1737494412302,45639976
1737494412312,52767952
1737494412322,34985784
1737494412332,43246456
1737494412342,51846576
1737494412352,34495784
1737494412362,41352248
1737494412372,50190880
1737494412382,40216432
1737494412392,40317360
1737494412402,49277808
1737494412412,31231016
1737494412422,38319936
1737494412432,47968288
1737494412442,55417720
1737494412452,39615112
1737494412462,46161056
1737494412472,54236072
1737494412482,34333536
1737494412492,43102792
1737494412502,51752208
1737494412512,56875728
1737494412522,38475520
1737494412532,47778208
1737494412542,55992112
1737494412552,32956712
1737494412562,41493176
1737494412572,49953000
1737494412582,57313088
1737494412592,36169664
1737494412602,43512304
1737494412612,52760952
1737494412622,57381232
1737494412632,40114976
1737494412642,48828352
1737494412652,54783328
1737494412662,35820816
1737494412672,41824432
1737494412682,50568000
1737494412692,57465776
1737494412702,37748072
1737494412712,45926608
1737494412722,54242792
1737494412732,31628232
1737494412742,39539024
1737494412752,48440608
1737494412762,55688432
1737494412772,40055280
1737494412782,48991680
1737494412792,55172920
1737494412802,35461288
1737494412812,43874280
1737494412822,52793008
1737494412832,44920112
1737494412842,38497536
1737494412852,46970224
1737494412862,55244808
1737494412872,34448880
1737494412882,43308728
1737494412892,49410032
1737494412902,56691000
1737494412912,38145600
1737494412922,43934776
1737494412932,52474872
1737494412942,39253776
1737494412952,40882656
1737494412962,47115184
1737494412972,55086672
1737494412982,34684680
1737494412992,43578536
1737494413002,50813352
1737494413012,57740880
1737494413022,37015064
1737494413032,45281776
1737494413042,53784376
1737494413052,32202152
1737494413062,40773808
1737494413072,47755408
1737494413082,55237336
1737494413092,37826464
1737494413102,45142120
1737494413112,53594368
1737494413122,57721240
1737494413132,40424696
1737494413142,47458192
1737494413152,54380376
1737494413162,34576560
1737494413172,42734984
1737494413182,49464664
1737494413192,57810760
1737494413202,36348480
1737494413212,42039496
1737494413222,50061656
1737494413232,57181536
1737494413242,36976824
1737494413252,45490680
1737494413262,52319376
1737494413273,51451392
1737494413283,39640408
1737494413292,46859976
1737494413302,55198456
1737494413312,32273800
1737494413322,39241064
1737494413332,47407592
1737494413342,55532312
1737494413352,35013728
1737494413362,43185056
1737494413372,50548448
1737494413382,57235624
1737494413392,38645488
1737494413402,44605592
1737494413412,53319880
1737494413422,43720880
1737494413432,38889696
1737494413442,46304248
1737494413452,55207712
1737494413462,34517504
1737494413472,43074264
1737494413482,49901944
1737494413492,56028104
1737494413502,39286904
1737494413512,48142848
1737494413522,54322048
1737494413532,36817920
1737494413542,44682520
1737494413552,49544368
1737494413562,55681024
1737494413572,39081160
1737494413582,46838192
1737494413592,53578376
1737494413602,37248960
1737494413612,45137208
1737494413623,53701456
1737494413632,32404408
1737494413642,40913864
1737494413652,48548832
1737494413662,56018400
1737494413672,37513840
1737494413682,44973416
1737494413692,52546776
1737494413702,59260024
1737494413712,37326880
1737494413722,44560880
1737494413732,52400032
1737494413742,59067584
1737494413752,38771128
1737494413762,45781904
1737494413772,54185656
1737494413782,31882872
1737494413792,38291040
1737494413802,46364088
1737494413812,54581880
1737494413822,32663432
1737494413832,40172920
1737494413842,48173912
1737494413852,55797136
1737494413862,33138064
1737494413872,41597816
1737494413882,47650832
1737494413892,56202832
1737494413902,37260840
1737494413912,45670152
1737494413922,52354304
1737494413932,45975136
1737494413942,40035216
1737494413952,48197088
1737494413962,53161976
1737494413972,34189432
1737494413982,43109336
1737494413992,52041872
1737494414002,58874168
1737494414013,39526096
1737494414022,45656640
1737494414032,54550256
1737494414042,45567936
1737494414052,40931048
1737494414062,44347640
1737494414072,52527968
1737494414082,59068984
1737494414092,40742304
1737494414102,49329128
1737494414112,57654752
1737494414122,36749112
1737494414132,45140792
1737494414142,51052496
1737494414152,57727080
1737494414162,38800592
1737494414172,47078592
1737494414182,55579176
1737494414192,59351384
1737494414202,38111472
1737494414212,47111104
1737494414222,55688848
1737494414232,34244616
1737494414242,39883704
1737494414252,48606664
1737494414262,57215040
1737494414272,36837752
1737494414282,45051424
1737494414292,53374040
1737494414302,59788120
1737494414312,37624080
1737494414322,46407152
1737494414332,53529144
1737494414342,33503240
1737494414352,41331624
1737494414362,46767856
1737494414372,53959288
1737494414382,40407224
1737494414392,41116056
1737494414402,48686296
1737494414412,54306784
1737494414422,46001920
1737494414432,40237400
1737494414442,48513928
1737494414452,56526784
1737494414462,36927760
1737494414472,42879456
1737494414482,51228264
1737494414492,58107776
1737494414502,37377816
1737494414512,43894664
1737494414522,52819024
1737494414532,59746000
1737494414542,39296328
1737494414552,48412896
1737494414562,55392000
1737494414572,33977048
1737494414582,41723040
1737494414592,50099216
1737494414602,56290976
1737494414612,36784376
1737494414622,44921704
1737494414632,52189456
1737494414642,59041424
1737494414652,38095664
1737494414662,46372600
1737494414672,53967792
1737494414682,50189080
1737494414692,40847152
1737494414702,47978536
1737494414712,55721176
1737494414722,35315288
1737494414732,42719176
1737494414742,49813352
1737494414752,57579464
1737494414762,38258968
1737494414772,45803800
1737494414782,54913312
1737494414792,32856088
1737494414802,40734136
1737494414812,48481296
1737494414823,56282808
1737494414832,33860816
1737494414842,40858744
1737494414852,49353080
1737494414862,57013192
1737494414872,37623808
1737494414882,46014344
1737494414892,54975344
1737494414902,38261032
1737494414912,39288392
1737494414922,47143208
1737494414932,55632288
1737494414942,33318112
1737494414952,41162528
1737494414962,49814816
1737494414972,55448072
1737494414982,38403736
1737494414992,46586744
1737494415002,55237736
1737494415012,34047368
1737494415022,42321584
1737494415032,48947144
1737494415042,56857224
1737494415052,38095600
1737494415062,46272872
1737494415072,52501384
1737494415082,59209544
1737494415092,37249736
1737494415102,43494152
1737494415112,51318912
1737494415122,43823040
1737494415132,41309912
1737494415142,49869736
1737494415152,56892840
1737494415162,37918896
1737494415172,45299312
1737494415182,53245248
1737494415192,58821576
1737494415202,37979928
1737494415212,39501152
1737494415222,41246424
1737494415232,44241128
1737494415242,51404680
1737494415252,39269944
1737494415262,40904848
1737494415272,49720552
1737494415282,57044568
1737494415292,38211976
1737494415302,46839112
1737494415312,53132160
1737494415322,58625640
1737494415332,40056984
1737494415342,47976424
1737494415352,55283624
1737494415362,60070264
1737494415372,39053144
1737494415382,47317480
1737494415392,55934416
1737494415402,45131920
1737494415412,41130336
1737494415422,47956760
1737494415432,56054408
1737494415442,34196280
1737494415452,41851640
1737494415462,49661976
1737494415472,57031376
1737494415482,36424896
1737494415492,44644232
1737494415502,52617416
1737494415512,44846320
1737494415522,39702272
1737494415532,48455768
1737494415542,54453240
1737494415552,36316672
1737494415562,44669856
1737494415572,52897240
1737494415582,36725448
1737494415592,45243848
1737494415602,53840608
1737494415612,56351744
1737494415622,39015960
1737494415632,47052904
1737494415642,54277648
1737494415652,33785592
1737494415662,40380912
1737494415672,48855944
1737494415682,55700384
1737494415692,36994000
1737494415702,44750504
1737494415712,50597296
1737494415722,57720512
1737494415732,38620232
1737494415742,46322728
1737494415752,53508104
1737494415762,32758024
1737494415772,38126848
1737494415782,45268944
1737494415792,53876128
1737494415802,33325136
1737494415812,41505000
1737494415822,49460888
1737494415832,54960440
1737494415842,34736064
1737494415852,43187720
1737494415862,51641672
1737494415872,30559728
1737494415882,37185528
1737494415892,45028408
1737494415902,52475152
1737494415912,38644632
1737494415922,46657272
1737494415932,55664168
1737494415942,34525680
1737494415952,43004328
1737494415962,49837208
1737494415972,55782832
1737494415982,37756400
1737494415992,45283520
1737494416002,52919336
1737494416012,34177240
1737494416022,41669608
1737494416032,47376776
1737494416042,55233040
1737494416052,35236816
1737494416062,44165104
1737494416072,52500800
1737494416082,58437104
1737494416092,38845280
1737494416102,44845032
1737494416112,53349584
1737494416122,59791744
1737494416132,38689080
1737494416142,46057880
1737494416152,54613160
1737494416162,33150168
1737494416172,37791696
1737494416182,46172048
1737494416192,54844400
1737494416202,44436096
1737494416212,42988120
1737494416222,50999520
1737494416232,58367528
1737494416242,34758688
1737494416252,41095136
1737494416262,49056240
1737494416272,56728328
1737494416282,37604824
1737494416292,43981856
1737494416302,52081176
1737494416312,34023344
1737494416322,42204712
1737494416332,49703272
1737494416342,56782344
1737494416352,34918400
1737494416362,41641016
1737494416372,49900456
1737494416382,57374384
1737494416392,37272824
1737494416402,43170680
1737494416412,51261160
1737494416422,58904640
1737494416432,37877304
1737494416442,45745432
1737494416452,52892896
1737494416463,52040368
1737494416472,39627480
1737494416482,46774520
1737494416492,54228168
1737494416502,53414328
1737494416512,40498512
1737494416522,46411720
1737494416532,54733496
1737494416542,34125624
1737494416552,41951952
1737494416562,49106072
1737494416572,52480024
1737494416582,58648184
1737494416592,38825872
1737494416602,47312936
1737494416612,55950584
1737494416622,35165992
1737494416632,43278624
1737494416642,51237608
1737494416652,57779072
1737494416662,38434800
1737494416672,43264216
1737494416682,50573376
1737494416692,57407232
1737494416702,37937040
1737494416712,46876240
1737494416722,55127312
1737494416732,35602624
1737494416742,43913416
1737494416752,50267448
1737494416762,56956336
1737494416772,39747464
1737494416782,46721824
1737494416792,53542568
1737494416802,48201512
1737494416812,41232896
1737494416822,49158784
1737494416832,55395240
1737494416842,33956000
1737494416852,42791688
1737494416862,50197592
1737494416872,57599192
1737494416882,36583176
1737494416892,45079640
1737494416902,50872368
1737494416912,57751712
1737494416922,39707576
1737494416932,48965776
1737494416942,57058568
1737494416952,35001640
1737494416962,43326472
1737494416972,52295304
1737494416982,34067256
1737494416992,42284464
1737494417002,51577192
1737494417012,57660856
1737494417022,38081040
1737494417032,44315984
1737494417042,52813568
1737494417052,56544336
1737494417062,39614448
1737494417072,47696352
1737494417082,56327536
1737494417092,32993488
1737494417102,41219000
1737494417112,49148288
1737494417122,55430064
1737494417132,34749088
1737494417142,43093256
1737494417152,48048824
1737494417162,56228712
1737494417172,36073968
1737494417182,44573936
1737494417192,53326304
1737494417202,59725384
1737494417212,37077928
1737494417222,45498368
1737494417232,53843032
1737494417242,33874328
1737494417252,39935896
1737494417262,47811096
1737494417272,56358160
1737494417282,34301272
1737494417292,41169120
1737494417302,48803024
1737494417313,55441136
1737494417323,52592080
1737494417332,40622256
1737494417342,49075904
1737494417352,58057432
1737494417362,36574088
1737494417372,41616936
1737494417382,49396368
1737494417392,57582712
1737494417402,38171552
1737494417412,46905056
1737494417422,55563632
1737494417432,34891824
1737494417442,41197544
1737494417452,49271440
1737494417462,57106712
1737494417472,38180184
1737494417482,45273296
1737494417492,53963824
1737494417502,60445512
1737494417512,37191888
1737494417522,46007792
1737494417532,54727144
1737494417542,34367216
1737494417552,43187656
1737494417562,50813576
1737494417572,58630784
1737494417582,35838048
1737494417592,43510712
1737494417602,52170456
1737494417612,58185544
1737494417622,38647864
1737494417632,46797392
1737494417642,54512784
1737494417652,49225600
1737494417662,39477544
1737494417672,47968992
1737494417682,56559552
1737494417692,47191328
1737494417702,42367560
1737494417712,48162800
1737494417722,56524208
1737494417732,42408376
1737494417742,41812872
1737494417752,50076280
1737494417762,56547808
1737494417772,34473768
1737494417782,43057280
1737494417792,50094080
1737494417802,57279640
1737494417812,36991576
1737494417822,43057960
1737494417832,50908672
1737494417842,57880216
1737494417852,39372992
1737494417862,44891488
1737494417872,53577744
1737494417882,52330936
1737494417892,41570880
1737494417902,48360768
1737494417912,56276304
1737494417922,34355064
1737494417932,40835664
1737494417942,48624856
1737494417952,56503272
1737494417962,33783264
1737494417972,39555760
1737494417982,47760488
1737494417992,56279464
1737494418002,36228576
1737494418012,42926208
1737494418022,51113080
1737494418032,57507528
1737494418042,33306632
1737494418052,40965464
1737494418062,49770480
1737494418072,57106848
1737494418082,38541296
1737494418092,46301184
1737494418102,52537488
1737494418112,59583816
1737494418122,37656856
1737494418132,45972104
1737494418142,52970808
1737494418152,59302728
1737494418163,38564448
1737494418172,45239432
1737494418182,53688640
1737494418192,33963352
1737494418202,41839240
1737494418212,48355248
1737494418222,55968184
1737494418232,37712696
1737494418242,44955320
1737494418252,54051200
1737494418262,58978992
1737494418272,39455552
1737494418282,47896176
1737494418292,54490912
1737494418302,33994800
1737494418312,42512832
1737494418322,49520656
1737494418332,57462456
1737494418342,36875424
1737494418352,43278448
1737494418362,51340664
1737494418372,58919672
1737494418382,37523288
1737494418392,44659384
1737494418402,53085464
1737494418412,59664248
1737494418422,39031152
1737494418432,45742288
1737494418443,54399736
1737494418452,57770160
1737494418462,35175968
1737494418472,43431104
1737494418482,51840736
1737494418492,54457456
1737494418502,40696720
1737494418512,48806296
1737494418522,56492096
1737494418532,35721184
1737494418542,43693776
1737494418552,48563624
1737494418562,56576768
1737494418572,35207704
1737494418582,43448208
1737494418592,51874328
1737494418602,46487440
1737494418612,38619432
1737494418622,46854368
1737494418632,54189176
1737494418642,34329096
1737494418652,38302288
1737494418662,46277576
1737494418672,54511192
1737494418682,36431352
1737494418692,44760848
1737494418702,53237696
1737494418712,33016424
1737494418722,41395928
1737494418732,50121112
1737494418742,44811472
1737494418752,41406032
1737494418762,48710400
1737494418772,56472936
1737494418782,35656032
1737494418792,38961872
1737494418802,46319824
1737494418812,54856224
1737494418822,41733776
1737494418832,41336168
1737494418842,50058840
1737494418852,57396368
1737494418862,38672704
1737494418872,46697552
1737494418882,54917672
1737494418892,36788696
1737494418902,44185112
1737494418912,51674304
1737494418922,57864208
1737494418932,39136272
1737494418942,47964504
1737494418952,54428656
1737494418962,34035384
1737494418972,42348016
1737494418982,50609456
1737494418992,56643632
1737494419002,37906408
1737494419012,44792536
1737494419022,52980528
1737494419032,31432936
1737494419042,38885144
1737494419052,47498624
1737494419062,55519976
1737494419072,36710904
1737494419082,45730600
1737494419092,53097256
1737494419102,49444704
1737494419112,37179528
1737494419122,45574152
1737494419132,52148096
1737494419142,53319480
1737494419152,41301536
1737494419162,49671216
1737494419172,57894744
1737494419182,34864192
1737494419192,43064592
1737494419202,51316400
1737494419212,57267376
1737494419222,39417072
1737494419232,45951272
1737494419242,54745456
1737494419252,58466904
1737494419262,38968808
1737494419272,46803728
1737494419282,55303272
1737494419292,34805936
1737494419302,41558512
1737494419312,49281728
1737494419322,56222664
1737494419332,35718360
1737494419342,41018824
1737494419352,48398544
1737494419362,56157448
1737494419372,38200152
1737494419382,46010792
1737494419392,53958680
1737494419402,33747624
1737494419412,40704040
1737494419422,48820552
1737494419432,55859512
1737494419442,38620264
1737494419452,47187344
1737494419462,54977104
1737494419472,33736032
1737494419482,42498456
1737494419492,50949680
1737494419502,32154720
1737494419512,39038224
1737494419522,47249064
1737494419532,56032064
1737494419542,34444480
1737494419552,43248432
1737494419562,49460440
1737494419572,57181936
1737494419582,36757120
1737494419592,41584168
1737494419602,49579096
1737494419612,57360888
1737494419622,36217720
1737494419632,44748792
1737494419642,50402584
1737494419652,57606568
1737494419662,38706944
1737494419672,47341736
1737494419682,53647760
1737494419692,60648400
1737494419702,39106856
1737494419712,46596656
1737494419722,53652848
1737494419732,57394392
1737494419742,40666904
1737494419752,48046312
1737494419762,56376648
1737494419772,36832104
1737494419782,44763384
1737494419792,51049976
1737494419802,47751024
1737494419812,41090880
1737494419822,49003728
1737494419832,56546488
1737494419842,36268808
1737494419852,44369832
1737494419862,53172040
1737494419872,58720776
1737494419882,38276680
1737494419892,46794104
1737494419902,54652048
1737494419912,35077800
1737494419922,40619848
1737494419932,47919928
1737494419942,56389888
1737494419952,34953440
1737494419962,42904176
1737494419972,51330728
1737494419982,58556808
1737494419992,37980728
1737494420002,44914352
1737494420012,53263712
1737494420022,51657040
1737494420032,38997112
1737494420042,47060544
1737494420052,54828520
1737494420062,37852512
1737494420072,46286120
1737494420082,54960272
1737494420092,58597696
1737494420102,36704832
1737494420112,45436688
1737494420122,54213688
1737494420132,34316456
1737494420142,42763688
1737494420152,51686576
1737494420162,58079672
1737494420172,37553912
1737494420182,46156456
1737494420192,53371656
1737494420202,58016488
1737494420212,39548336
1737494420222,48404064
1737494420232,50593480
1737494420242,50624216
1737494420252,57616848
1737494420262,35708840
1737494420272,43927656
1737494420282,52946088
1737494420292,59114776
1737494420302,38008016
1737494420312,45433264
1737494420322,53228920
1737494420332,35855536
1737494420342,40251584
1737494420352,48634984
1737494420362,55494880
1737494420372,36766648
1737494420382,42989152
1737494420392,51284008
1737494420402,58040600
1737494420412,35267256
1737494420422,41717056
1737494420432,49345480
1737494420442,56361064
1737494420452,38366856
1737494420462,47166536
1737494420472,55773664
1737494420482,35100224
1737494420492,43780424
1737494420502,50736864
1737494420512,57247312
1737494420522,38090448
1737494420532,46004456
1737494420542,53961112
1737494420552,58728440
1737494420562,38254696
1737494420572,46584600
1737494420582,52848928
1737494420592,35398760
1737494420602,44014752
1737494420612,50889944
1737494420622,58007240
1737494420632,38759432
1737494420642,45036704
1737494420652,53269352
1737494420662,33795752
1737494420672,42501232
1737494420682,49896328
1737494420692,55609840
1737494420702,36651504
1737494420712,44506224
1737494420722,47679496
1737494420732,52065912
1737494420742,52033296
1737494420752,38434688
1737494420762,46174376
1737494420772,53472680
1737494420782,37528352
1737494420792,45095736
1737494420802,53216128
1737494420812,47730136
1737494420822,40470832
1737494420832,48557800
1737494420842,55117848
1737494420852,38910392
1737494420862,47329440
1737494420872,54170400
1737494420882,60860000
1737494420892,38801400
1737494420902,44200424
1737494420912,50702384
1737494420922,58861032
1737494420932,36423160
1737494420942,45145336
1737494420952,53954680
1737494420962,60299176
1737494420972,38756592
1737494420982,46574128
1737494420992,55127048
1737494421002,56126688
1737494421012,40094792
1737494421022,47273144
1737494421032,55158992
1737494421042,34057816
1737494421052,42744984
1737494421062,49401608
1737494421072,56708240
1737494421082,37504016
1737494421092,43825288
1737494421102,52501472
1737494421112,60334904
1737494421122,37978368
1737494421132,44788920
1737494421142,53345800
1737494421152,60649656
1737494421162,35845208
1737494421172,44084600
1737494421182,52572680
1737494421192,59986192
1737494421202,38900192
1737494421212,47017856
1737494421222,49646640
1737494421232,56821176
1737494421242,34453208
1737494421252,42753416
1737494421262,51740328
1737494421272,59280296
1737494421282,39677792
1737494421292,48148168
1737494421302,56259032
1737494421312,33392976
1737494421322,42076816
1737494421332,48297072
1737494421342,56521688
1737494421352,36990400
1737494421362,43083872
1737494421372,49968488
1737494421382,57532504
1737494421392,36590528
1737494421402,45473032
1737494421412,53437328
1737494421422,43984168
1737494421432,38665312
1737494421442,47110456
1737494421452,55963912
1737494421462,34441944
1737494421472,43130616
1737494421482,49850912
1737494421492,56867664
1737494421502,39632064
1737494421512,45550608
1737494421522,54044392
1737494421532,33494952
1737494421542,42120016
1737494421552,48919648
1737494421562,56239192
1737494421572,37790232
1737494421582,44707624
1737494421592,52945136
1737494421602,59385664
1737494421612,36253408
1737494421622,43617464
1737494421632,51926792
1737494421642,59254424
1737494421652,37099160
1737494421662,44858888
1737494421672,49674968
1737494421682,56525720
1737494421692,56061568
1737494421702,40801920
1737494421712,48919824
1737494421722,57056072
1737494421732,33529440
1737494421742,40485256
1737494421752,48998448
1737494421762,57812080
1737494421772,36695616
1737494421782,42758424
1737494421792,50488120
1737494421802,58541608
1737494421812,36360768
1737494421822,43980744
1737494421832,51459936
1737494421842,58539744
1737494421852,36475128
1737494421862,42736640
1737494421872,51505752
1737494421882,58972640
1737494421892,36912088
1737494421902,45303368
1737494421912,47269256
1737494421922,53826152
1737494421932,60231016
1737494421942,38919808
1737494421952,47804760
1737494421962,56232088
1737494421972,33305880
1737494421982,41818584
1737494421992,50295592
1737494422002,58310424
1737494422012,37246536
1737494422022,46087880
1737494422032,53776400
1737494422042,59701176
1737494422052,38437744
1737494422062,47171088
1737494422072,53545256
1737494422082,49219424
1737494422092,41424528
1737494422102,49033712
1737494422112,57125392
1737494422122,34466496
1737494422132,42522104
1737494422142,51180792
1737494422152,56931952
1737494422162,36958800
1737494422172,45407848
1737494422182,52529664
1737494422192,59384304
1737494422202,37920976
1737494422212,46277816
1737494422222,54932000
1737494422232,59298096
1737494422242,40842992
1737494422252,48816232
1737494422262,54869720
1737494422272,49520096
1737494422282,40931496
1737494422292,49273976
1737494422302,56885128
1737494422312,35953448
1737494422322,43970008
1737494422332,51034896
1737494422342,58542240
