Timestamp,Memory Usage
1737496639002,41734744
1737496639012,50077560
1737496639022,35099488
1737496639032,43746328
1737496639042,48590800
1737496639052,53950496
1737496639062,38873528
1737496639072,46807272
1737496639082,54383224
1737496639092,32731000
1737496639102,41267088
1737496639112,49134648
1737496639122,35684144
1737496639132,44225696
1737496639142,51441696
1737496639152,47887800
1737496639162,39551344
1737496639172,47435968
1737496639182,54175936
1737496639192,33861896
1737496639203,41901088
1737496639212,49027768
1737496639222,35072840
1737496639232,41325360
1737496639242,49392160
1737496639252,54536080
1737496639262,37065880
1737496639272,45336160
1737496639282,53775160
1737496639292,35425520
1737496639302,40633632
1737496639312,48459336
1737496639322,35578696
1737496639332,43955576
1737496639342,51888488
1737496639352,34348120
1737496639362,42865344
1737496639372,50855080
1737496639383,35176856
1737496639392,42473504
1737496639402,50598128
1737496639412,33281168
1737496639422,34805512
1737496639432,41884264
1737496639442,49683960
1737496639452,33165232
1737496639462,39872688
1737496639472,48285568
1737496639482,52506280
1737496639492,57273296
1737496639502,37375024
1737496639512,43704472
1737496639522,35420360
1737496639532,43648080
1737496639542,51901952
1737496639552,32847000
1737496639562,40689656
1737496639572,49035288
1737496639582,56111632
1737496639592,36894288
1737496639602,45385840
1737496639612,53938016
1737496639622,35129216
1737496639632,41372064
1737496639642,49432200
1737496639652,57092336
1737496639662,35039632
1737496639672,40596664
1737496639682,49034024
1737496639692,56789032
1737496639702,35439728
1737496639712,43624280
1737496639722,35577848
1737496639732,44124536
1737496639742,52364304
1737496639752,34599704
1737496639762,42100912
1737496639772,50052024
1737496639782,34424168
1737496639792,38289520
1737496639802,44867920
1737496639812,53247520
1737496639822,35382688
1737496639832,43748728
1737496639842,52783680
1737496639852,34640512
1737496639862,42169784
1737496639872,50768200
1737496639882,55583096
1737496639892,37904232
1737496639902,46508304
1737496639912,52631096
1737496639922,34495256
1737496639932,43106616
1737496639942,50943880
1737496639952,33719752
1737496639962,38853376
1737496639972,46733280
1737496639982,54527568
1737496639992,36171720
1737496640002,43098400
1737496640012,50118920
1737496640022,34914112
1737496640032,43499824
1737496640042,49231560
1737496640052,56587632
1737496640062,37452576
1737496640072,46426504
1737496640082,52562968
1737496640092,57962752
1737496640102,40019328
1737496640112,45159448
1737496640122,32893992
1737496640132,40767496
1737496640142,48026168
1737496640152,55276968
1737496640162,37221480
1737496640172,45084936
1737496640182,53035784
1737496640192,33693240
1737496640202,42058184
1737496640212,50292736
1737496640222,36055888
1737496640232,42205360
1737496640242,49687728
1737496640252,58295680
1737496640262,34875920
1737496640272,42200576
1737496640282,47261904
1737496640292,54735952
1737496640302,32624520
1737496640312,40957768
1737496640322,35493232
1737496640332,44227016
1737496640342,52981608
1737496640352,51419840
1737496640362,39910560
1737496640372,45659216
1737496640382,54377256
1737496640392,34868776
1737496640402,43468504
1737496640412,49511432
1737496640422,34971536
1737496640432,42773488
1737496640442,50118312
1737496640452,54955136
1737496640462,38763696
1737496640472,46996192
1737496640482,52720936
1737496640492,38781624
1737496640502,41248776
1737496640512,49591304
1737496640522,34341056
1737496640532,42238632
1737496640542,49921160
1737496640552,56217744
1737496640562,38605384
1737496640572,46932320
1737496640582,53074808
1737496640592,33611848
1737496640602,42248576
1737496640612,48047784
1737496640622,34799736
1737496640632,42963160
1737496640642,51267264
1737496640653,50372384
1737496640662,39079128
1737496640672,46350480
1737496640682,51611840
1737496640692,57447848
1737496640702,37390344
1737496640712,45365032
1737496640722,38352896
1737496640732,39439352
1737496640742,47347328
1737496640752,51263168
1737496640762,58313832
1737496640772,36604488
1737496640782,44974696
1737496640792,53379272
1737496640802,58544080
1737496640812,39589184
1737496640822,33217240
1737496640832,41847376
1737496640842,50751440
1737496640852,50990384
1737496640862,37694008
1737496640872,46370200
1737496640882,52128432
1737496640892,32683280
1737496640902,40353024
1737496640912,48455920
1737496640922,35456848
1737496640932,41665640
1737496640942,49397512
1737496640952,56689104
1737496640962,37418824
1737496640972,43298176
1737496640982,51276688
1737496640992,57990424
1737496641002,38686280
1737496641012,46767968
1737496641022,33559008
1737496641032,41428200
1737496641042,50282816
1737496641052,40375400
1737496641062,38265408
1737496641072,46848328
1737496641082,53766176
1737496641092,34043672
1737496641102,40188416
1737496641112,48770560
1737496641122,35506280
1737496641132,43765448
1737496641142,50034712
1737496641152,56945632
1737496641162,38363464
1737496641172,43801496
1737496641182,51992968
1737496641192,55190008
1737496641202,40690656
1737496641213,48062592
1737496641222,34913200
1737496641232,43573480
1737496641242,50718496
1737496641252,57690456
1737496641262,36685320
1737496641272,45133096
1737496641282,52442168
1737496641292,32917448
1737496641302,39370536
1737496641312,47841816
1737496641322,34717400
1737496641332,43224096
1737496641342,49917984
1737496641352,55775472
1737496641363,39709592
1737496641372,47884648
1737496641382,51033352
1737496641392,49207904
1737496641402,39667224
1737496641412,48017200
1737496641422,36163896
1737496641432,44727960
1737496641442,53094224
1737496641452,35991088
1737496641462,43923104
1737496641472,51199144
1737496641482,33870208
1737496641492,42106184
1737496641502,48095360
1737496641512,55552216
1737496641522,34003176
1737496641532,39840192
1737496641542,48739056
1737496641552,54319424
1737496641562,36507688
1737496641572,44686976
1737496641582,51283808
1737496641592,57157224
1737496641602,39105136
1737496641612,47392808
1737496641622,34186256
1737496641632,41942368
1737496641642,50441944
1737496641652,57291760
1737496641662,35676464
1737496641672,42302824
1737496641682,51015376
1737496641692,58388512
1737496641702,36870336
1737496641712,45006648
1737496641722,34357696
1737496641732,42694992
1737496641742,50442784
1737496641752,57705384
1737496641762,34414616
1737496641772,42192088
1737496641782,50703912
1737496641792,58204256
1737496641802,38010168
1737496641812,47072656
1737496641822,34213432
1737496641832,42486584
1737496641842,51435184
1737496641852,58520864
1737496641862,38965784
1737496641872,45440664
1737496641882,53822488
1737496641892,48137160
1737496641902,41909720
1737496641912,49024824
1737496641922,35466896
1737496641932,41257512
1737496641942,49503376
1737496641952,33025112
1737496641962,40964904
1737496641972,48796000
1737496641983,42798432
1737496641992,39551800
1737496642002,47856240
1737496642012,53003104
1737496642022,35089832
1737496642032,38784112
1737496642042,47356864
1737496642052,53447320
1737496642062,52377832
1737496642072,39571616
1737496642082,47869344
1737496642092,55896040
1737496642102,32819640
1737496642112,40900472
1737496642122,35972256
1737496642132,44632848
1737496642142,52790848
1737496642152,58111096
1737496642162,38953760
1737496642172,47012488
1737496642182,53887224
1737496642192,48848536
1737496642202,39280952
1737496642212,46726416
1737496642222,36043184
1737496642232,44835424
1737496642242,52756624
1737496642252,59410912
1737496642262,37050304
1737496642272,45276072
1737496642282,53930184
1737496642292,60245128
1737496642302,40183024
1737496642312,46672208
1737496642322,35739264
1737496642332,44192184
1737496642342,50372608
1737496642352,57698112
1737496642362,36421224
1737496642372,44731672
1737496642382,51237592
1737496642392,57904208
1737496642402,38479160
1737496642412,44613416
1737496642422,35225200
1737496642432,43650624
1737496642442,52453824
1737496642452,32488240
1737496642462,39211384
1737496642472,48154840
1737496642482,54829752
1737496642492,35987696
1737496642503,40491520
1737496642512,40506048
1737496642522,34527144
1737496642532,41788648
1737496642542,50377216
1737496642552,47485096
1737496642562,40176624
1737496642572,46278496
1737496642582,53852376
1737496642592,36269344
1737496642602,44713488
1737496642613,52474184
1737496642622,33849168
1737496642632,41868816
1737496642642,49661576
1737496642652,54934512
1737496642662,38816800
1737496642672,46834624
1737496642682,53857096
1737496642692,34388272
1737496642702,41788184
1737496642712,49183568
1737496642722,34231648
1737496642732,42030368
1737496642742,49706496
1737496642752,55957552
1737496642762,34495416
1737496642772,42898392
1737496642782,47164456
1737496642792,54972360
1737496642802,42997568
1737496642812,40742408
1737496642822,35630432
1737496642832,43817560
1737496642842,50599536
1737496642852,56741568
1737496642862,36392896
1737496642872,43785184
1737496642882,49524104
1737496642892,56811808
1737496642902,35994880
1737496642912,44769328
1737496642922,35294496
1737496642932,39393008
1737496642942,46646368
1737496642952,55186848
1737496642962,34076928
1737496642972,42701304
1737496642982,51289168
1737496642992,58868120
1737496643002,37460336
1737496643012,44390344
1737496643022,35675048
1737496643032,43725120
1737496643042,50527272
1737496643052,57473888
1737496643062,36973688
1737496643072,44077232
1737496643082,52410464
1737496643092,44855272
1737496643102,38352560
1737496643112,46697264
1737496643122,35409584
1737496643132,43012656
1737496643142,49664728
1737496643152,55640624
1737496643162,38450824
1737496643172,46866896
1737496643182,53797584
1737496643192,32949376
1737496643202,39625504
1737496643212,47763240
1737496643222,35437168
1737496643232,43619064
1737496643242,49277848
1737496643252,56490224
1737496643262,38889312
1737496643272,47345488
1737496643282,53171816
1737496643292,60328488
1737496643302,39373528
1737496643312,47079224
1737496643322,34730072
1737496643332,39639832
1737496643342,48002656
1737496643352,55758624
1737496643362,34773304
1737496643372,43183960
1737496643382,51541256
1737496643392,43369552
1737496643402,38403984
1737496643412,47250248
1737496643422,35753304
1737496643432,43903352
1737496643442,50802896
1737496643452,55465400
1737496643462,35654512
1737496643472,43371408
1737496643482,51157768
1737496643492,57796712
1737496643502,39626504
1737496643512,47532880
1737496643522,35885128
1737496643532,43611752
1737496643542,48108728
1737496643552,55673320
1737496643562,33936088
1737496643572,42451216
1737496643582,50607232
1737496643592,57575288
1737496643603,39125704
1737496643613,44314504
1737496643622,34871968
1737496643632,43012424
1737496643642,51634408
1737496643652,54715504
1737496643662,39337000
1737496643672,46430216
1737496643682,51602792
1737496643692,40215096
1737496643702,39901136
1737496643712,48009704
1737496643722,35516344
1737496643732,43717336
1737496643742,51507520
1737496643752,57270504
1737496643762,38918616
1737496643772,43903736
1737496643782,51653336
1737496643792,53226504
1737496643802,40033144
1737496643812,47964656
1737496643822,35207864
1737496643832,41728688
1737496643842,49766256
1737496643852,55938840
1737496643862,34399624
1737496643872,42415568
1737496643882,50816792
1737496643892,56947408
1737496643902,36849976
1737496643912,41313680
1737496643922,35055648
1737496643932,43349296
1737496643942,51845936
1737496643952,55227656
1737496643962,40011208
1737496643972,48147288
1737496643982,55178728
1737496643992,34080664
1737496644002,42215376
1737496644012,47326848
1737496644022,44667984
1737496644032,40077472
1737496644042,48249136
1737496644052,56437736
1737496644062,32730808
1737496644072,40721760
1737496644082,49495584
1737496644092,43810216
1737496644102,39832800
1737496644112,48207888
1737496644122,33185880
1737496644132,40996712
1737496644142,49855592
1737496644152,34498744
1737496644162,42204760
1737496644172,50413632
1737496644182,55221856
1737496644192,38246336
1737496644202,46431264
1737496644212,50811280
1737496644222,34936840
1737496644232,43234376
1737496644242,52642840
1737496644252,41881408
1737496644262,41489344
1737496644272,48956464
1737496644282,56244992
1737496644292,35282696
1737496644303,43828304
1737496644312,47166288
1737496644322,35179552
1737496644332,43169576
1737496644342,51745120
1737496644352,58726328
1737496644362,38743192
1737496644372,47384728
1737496644382,56450216
1737496644392,34054408
1737496644402,41440800
1737496644412,48280736
1737496644422,34915856
1737496644432,42835872
1737496644442,51256832
1737496644452,57818376
1737496644462,38445472
1737496644472,44191288
1737496644482,52272408
1737496644493,53804296
1737496644502,40253448
1737496644512,46661312
1737496644522,35436056
1737496644532,44042840
1737496644542,52606600
1737496644552,57400960
1737496644562,38474552
1737496644572,46556192
1737496644583,52757576
1737496644592,57738800
1737496644602,35166656
1737496644612,44113208
1737496644622,35627336
1737496644632,44182544
1737496644642,53026432
1737496644652,35287568
1737496644662,39456080
1737496644672,48060408
1737496644682,56330336
1737496644692,32620880
1737496644702,40734744
1737496644712,49869024
1737496644722,35554336
1737496644732,41978776
1737496644742,50408816
1737496644752,57607536
1737496644762,36267984
1737496644772,44946880
1737496644782,52445896
1737496644792,58775664
1737496644802,37593976
1737496644812,46118392
1737496644822,35694192
1737496644832,42030616
1737496644842,50457056
1737496644852,58013920
1737496644862,35450064
1737496644872,43876056
1737496644882,52683864
1737496644892,56051120
1737496644902,36636848
1737496644912,44642776
1737496644922,34639128
1737496644932,43035936
1737496644942,50800352
1737496644952,56863928
1737496644962,34303528
1737496644972,41847104
1737496644982,49624480
1737496644993,56574448
1737496645002,36403312
1737496645012,44813888
1737496645022,35989816
1737496645032,44597280
1737496645042,52683856
1737496645052,59349064
1737496645062,36274576
1737496645072,44303592
1737496645082,52962712
1737496645092,37951152
1737496645103,40621632
1737496645112,47334232
1737496645122,35539576
1737496645132,43467352
1737496645142,51070064
1737496645152,57167560
1737496645162,39082032
1737496645172,45551656
1737496645182,52965800
1737496645193,56101856
1737496645202,39965408
1737496645212,47656752
1737496645222,34265168
1737496645232,42520888
1737496645242,50592136
1737496645252,38611824
1737496645262,40753920
1737496645272,44961424
1737496645282,52625504
1737496645292,56761144
1737496645302,40143680
1737496645312,48647184
1737496645322,35597536
1737496645332,44572384
1737496645342,51916576
1737496645352,43759744
1737496645362,39755832
1737496645372,47870624
1737496645382,52296912
1737496645392,33870352
1737496645402,42139504
1737496645412,51041584
1737496645422,36556912
1737496645432,45068776
1737496645442,48982208
1737496645452,54494224
1737496645462,37495968
1737496645472,46006808
1737496645482,54271208
1737496645492,36767544
1737496645502,45295808
1737496645512,52463912
1737496645522,33155176
1737496645532,41254456
1737496645542,49380880
1737496645552,54099128
1737496645562,40286768
1737496645572,48402808
1737496645582,56458944
1737496645592,37251056
1737496645602,43791152
1737496645612,52124536
1737496645622,35876336
1737496645632,44530152
1737496645642,52278208
1737496645652,33067856
1737496645662,40737920
1737496645672,47009496
1737496645682,54511248
1737496645692,37073720
1737496645702,45206816
1737496645712,52877288
1737496645722,35683560
1737496645732,41918256
1737496645742,50348968
1737496645752,37326640
1737496645762,39404392
1737496645772,47193640
1737496645782,53347656
1737496645792,34636984
1737496645802,42081936
1737496645812,47960592
1737496645822,36017800
1737496645832,44677440
1737496645842,52514096
1737496645852,58789536
1737496645862,37449176
1737496645872,44948248
1737496645882,51520680
1737496645892,57055256
1737496645902,36037040
1737496645912,44541072
1737496645922,35491072
1737496645932,44261648
1737496645942,51790048
1737496645952,57573840
1737496645962,38567392
1737496645972,46880832
1737496645982,54042448
1737496645992,48156744
1737496646002,37246368
1737496646012,45550720
1737496646022,36080544
1737496646032,43912880
1737496646042,52584944
1737496646052,55858192
1737496646062,38712816
1737496646072,44791768
1737496646082,51516248
1737496646092,55063040
1737496646102,37698400
1737496646112,46149192
1737496646122,35666568
1737496646132,42562904
1737496646142,49969448
1737496646152,56688600
1737496646162,38566208
1737496646172,47342144
1737496646182,53012624
1737496646192,51119632
1737496646202,39860152
1737496646212,48649584
1737496646222,34386184
1737496646232,42273632
1737496646242,49980872
1737496646252,54505184
1737496646262,40630400
1737496646272,45990184
1737496646282,54371776
1737496646292,52746520
1737496646302,41376104
1737496646312,48989712
1737496646322,35199680
1737496646332,43309776
1737496646342,49980448
1737496646352,54384776
1737496646362,40507744
1737496646372,49073896
1737496646382,54220304
1737496646392,33934496
1737496646402,42598944
1737496646412,50774480
1737496646422,35556400
1737496646432,41994968
1737496646442,50293144
1737496646452,34044960
1737496646462,37114040
1737496646472,45798272
1737496646482,53592640
1737496646492,37258808
1737496646502,43158768
1737496646512,51136768
1737496646522,36279352
1737496646532,44329992
1737496646542,51906248
1737496646552,58364072
1737496646562,37118088
1737496646572,43588344
1737496646582,51498768
1737496646592,57874512
1737496646602,39123664
1737496646612,46029112
1737496646622,35802720
1737496646632,42437528
1737496646642,50545464
1737496646652,57058016
1737496646662,38324032
1737496646672,45405608
1737496646682,53244440
1737496646692,33547368
1737496646702,39925712
1737496646713,47692176
1737496646722,35433896
1737496646732,43714352
1737496646742,49374120
1737496646752,57184640
1737496646762,33823960
1737496646772,42431288
1737496646782,51275296
1737496646792,56286808
1737496646802,37438064
1737496646812,46027672
1737496646822,34547920
1737496646832,42842240
1737496646842,51682912
1737496646852,38504904
1737496646862,40265568
1737496646872,49039136
1737496646882,38396024
1737496646892,39432816
1737496646902,47611992
1737496646912,54246624
1737496646922,34889520
1737496646932,39576472
1737496646942,48003872
1737496646953,55235248
1737496646962,36304864
1737496646972,43751032
1737496646982,51900216
1737496646992,55084144
1737496647002,39557712
1737496647012,47761776
1737496647022,34350848
1737496647032,41904584
1737496647042,48543152
1737496647052,55516880
1737496647062,36746120
1737496647072,40936232
1737496647082,48798248
1737496647092,56291648
1737496647102,36199304
1737496647112,41229496
1737496647122,35704784
1737496647132,43972592
1737496647142,50969104
1737496647152,58169368
1737496647162,36953536
1737496647172,44330928
1737496647182,53125632
1737496647192,33983960
1737496647202,40668496
1737496647212,48853400
1737496647222,35732336
1737496647233,44359312
1737496647242,51898128
1737496647252,40318240
1737496647262,38724320
1737496647272,47217936
1737496647282,55131104
1737496647292,35601336
1737496647302,44289576
1737496647312,49382088
1737496647322,35197400
1737496647332,43886064
1737496647342,51919856
1737496647352,34159648
1737496647362,41481096
1737496647372,49302280
1737496647382,56333296
1737496647392,36032776
1737496647402,44661576
1737496647412,53220064
1737496647422,36136968
1737496647432,43235168
1737496647442,51516920
1737496647451,56338288
1737496647461,38315184
1737496647471,47192360
1737496647481,54464424
1737496647491,37377920
1737496647501,45494424
1737496647511,52554384
1737496647521,35300400
1737496647531,41182040
1737496647541,41182112
1737496647551,45856280
1737496647561,52037088
1737496647571,57721648
1737496647581,39156344
1737496647591,48301784
1737496647601,56666464
1737496647611,34974928
1737496647621,34701520
1737496647631,42955320
1737496647641,49689432
1737496647651,33815424
1737496647661,39957976
1737496647671,45251544
1737496647681,53290544
1737496647691,37753272
1737496647701,46474040
1737496647711,53601192
1737496647721,36087984
1737496647731,43674640
1737496647741,51002568
1737496647751,56768656
1737496647761,38789568
1737496647771,46898696
1737496647781,55160408
1737496647791,34851408
1737496647801,42178552
1737496647811,50645240
1737496647821,34134560
1737496647831,42845680
1737496647841,51740296
1737496647851,33844560
1737496647861,41101088
1737496647871,49186392
1737496647881,55186056
1737496647891,34265744
1737496647901,42432560
1737496647911,50743920
1737496647921,33266056
1737496647931,41203152
1737496647941,50001192
1737496647951,55916352
1737496647962,38714040
1737496647971,44819968
1737496647981,53490720
1737496647991,33951088
1737496648002,41921976
1737496648011,48625696
1737496648021,35858912
1737496648031,44351752
1737496648041,52044568
1737496648051,31707056
1737496648061,39654776
1737496648071,48408208
1737496648082,46774976
1737496648091,39697224
1737496648101,46043808
1737496648111,54540352
1737496648121,35108928
1737496648131,37606744
1737496648141,46108840
1737496648151,52344328
1737496648161,50879696
1737496648171,41126408
1737496648181,49838024
1737496648191,56047528
1737496648201,34491720
1737496648211,43228264
1737496648221,35937464
1737496648231,41742072
1737496648241,50263768
1737496648251,57410984
1737496648261,38530720
1737496648271,46019600
1737496648281,53016568
1737496648291,54058448
1737496648301,40554752
1737496648311,47786240
1737496648321,34677568
1737496648331,42691096
1737496648341,51087616
1737496648351,57294632
1737496648361,36817768
1737496648371,44894920
1737496648381,53578056
1737496648391,34009456
1737496648401,42700888
1737496648411,50141568
1737496648421,35575432
1737496648431,44173104
1737496648441,52790640
1737496648451,39455592
1737496648461,40490496
1737496648471,49265528
1737496648481,55209040
1737496648491,36244944
1737496648501,44890992
1737496648511,51264912
1737496648521,35449216
1737496648531,44400792
1737496648541,52214768
1737496648551,58000664
1737496648561,38403760
1737496648571,45799480
1737496648581,54260600
1737496648591,58638392
1737496648601,40228824
1737496648612,48777304
1737496648621,35367328
1737496648631,42259672
1737496648641,51140256
1737496648651,58268088
1737496648661,36753896
1737496648671,45013552
1737496648681,49604448
1737496648692,57488304
1737496648701,37964824
1737496648711,46673560
1737496648721,35829304
1737496648731,44651648
1737496648741,53540424
1737496648751,57656472
1737496648761,39448936
1737496648771,48929848
1737496648781,56350600
1737496648791,59186432
1737496648801,40937328
1737496648811,49856792
1737496648821,35749056
1737496648831,44711048
1737496648841,50948992
1737496648851,43251416
1737496648861,40688904
1737496648871,46888048
1737496648881,54507368
1737496648891,36167752
1737496648901,44788432
1737496648911,52177576
1737496648921,35084904
1737496648931,43688544
1737496648941,52311016
1737496648952,43656664
1737496648961,39344608
1737496648971,47558632
1737496648981,55552728
1737496648991,34931312
1737496649001,43815224
1737496649011,52881968
1737496649021,34945176
1737496649031,41863176
1737496649041,50042896
1737496649051,57125392
1737496649061,35786000
1737496649071,44661072
1737496649081,53134352
1737496649091,50963296
1737496649101,40398088
1737496649112,48416248
1737496649121,33013128
1737496649131,40461232
1737496649141,48807120
1737496649151,55547120
1737496649161,37301840
1737496649171,44091760
1737496649181,51115584
1737496649191,58383920
1737496649201,37093376
1737496649211,44442640
1737496649221,35426280
1737496649231,43180696
1737496649241,50140832
1737496649251,58008104
1737496649261,36013272
1737496649271,44345448
1737496649281,52686160
1737496649291,58075432
1737496649301,38999880
1737496649311,47369432
1737496649321,34570104
1737496649331,42210288
1737496649341,50969184
1737496649351,57872216
1737496649361,36266816
1737496649371,45168592
1737496649381,51829952
1737496649391,58626352
1737496649401,39104048
1737496649412,47511896
1737496649421,34067536
1737496649431,40651920
1737496649441,48690960
1737496649451,56840600
1737496649461,36368072
1737496649471,44707568
1737496649481,50325624
1737496649491,57561464
1737496649501,37940792
1737496649511,46749672
1737496649521,35873576
1737496649531,42852232
1737496649541,49192736
1737496649551,55638936
1737496649561,39298280
1737496649572,47677216
1737496649581,54686896
1737496649591,35811352
1737496649601,44006352
1737496649612,52650608
1737496649621,32542688
1737496649631,40220088
1737496649641,49151256
1737496649652,44959704
1737496649661,40184096
1737496649671,48455056
1737496649681,54213304
1737496649691,35848536
1737496649701,44250568
1737496649711,52536744
1737496649721,33875696
1737496649731,41849424
1737496649741,50668400
1737496649751,57870256
1737496649761,36877888
1737496649771,45013632
1737496649781,52438728
1737496649791,58046544
1737496649801,36613192
1737496649811,45194672
1737496649821,35795456
1737496649831,44957552
1737496649841,53078320
1737496649851,32835952
1737496649861,41348984
1737496649871,48434960
1737496649881,56000816
1737496649891,36154472
1737496649901,38693272
1737496649911,46000968
1737496649921,34721824
1737496649931,43071488
1737496649941,51671136
1737496649951,58359416
1737496649961,39193880
1737496649971,47849472
1737496649981,56840256
1737496649991,34142816
1737496650001,43039504
1737496650011,51615008
1737496650021,34050360
1737496650031,42695320
1737496650041,51380040
1737496650051,52737616
1737496650061,39519392
1737496650071,47135520
1737496650081,53740776
1737496650091,52726896
1737496650101,41597800
1737496650111,46923880
1737496650121,36324432
1737496650131,44892408
1737496650141,53419896
1737496650152,32855096
1737496650161,39713896
1737496650171,48285448
1737496650181,56001504
1737496650191,35161728
1737496650201,44195720
1737496650211,52281176
1737496650221,34804504
1737496650231,43160008
1737496650241,49950848
1737496650251,51195080
1737496650261,40303392
1737496650271,47148168
1737496650281,54689600
1737496650291,36762896
1737496650301,43189776
1737496650311,50971016
1737496650321,35346808
1737496650331,44195104
1737496650341,52722704
1737496650351,56384080
1737496650361,39104064
1737496650371,47872864
1737496650381,55995544
1737496650391,35640400
1737496650401,43870672
1737496650411,51014952
1737496650421,35298600
1737496650431,43883976
1737496650441,51518832
1737496650451,58313160
1737496650461,37936000
1737496650471,46422248
1737496650481,54057744
1737496650491,55737128
1737496650501,38361896
1737496650511,47203152
1737496650521,35922752
1737496650531,44042248
1737496650541,50338344
1737496650551,56872416
1737496650561,38523840
1737496650571,44817368
1737496650581,52305960
1737496650592,45939872
1737496650601,41064408
1737496650611,48944272
1737496650621,34481008
1737496650631,41896488
1737496650641,50395608
1737496650651,55863480
1737496650661,36497680
1737496650671,44738496
1737496650681,52812984
1737496650691,41508824
1737496650701,41239704
1737496650711,48171648
1737496650721,34685008
1737496650731,42702976
1737496650741,49533440
1737496650751,56030368
1737496650761,39298008
1737496650771,45866560
1737496650781,54656744
1737496650791,48305304
1737496650801,40075776
1737496650812,47866544
1737496650821,34008752
1737496650831,39506936
1737496650841,47678192
1737496650851,55512760
1737496650861,37054008
1737496650871,46008960
1737496650881,51153024
1737496650891,58859272
1737496650901,39167000
1737496650911,47949440
1737496650921,35403520
1737496650931,42190048
1737496650941,50189040
1737496650951,57202216
1737496650961,37147424
1737496650971,45516544
1737496650981,53525640
1737496650991,36386600
1737496651001,41678304
1737496651011,49021488
1737496651021,35645824
1737496651031,42208416
1737496651041,51384824
1737496651052,44134520
1737496651061,39148592
1737496651071,47289136
1737496651081,55973496
1737496651091,34236520
1737496651101,41330392
1737496651111,50390880
1737496651121,34808224
1737496651131,43371104
1737496651141,50211144
1737496651151,40991336
1737496651161,39118048
1737496651171,46659856
1737496651181,55435816
1737496651191,34705600
1737496651201,40829728
1737496651211,49744944
1737496651221,35840688
1737496651231,42929896
1737496651241,50038016
1737496651251,56342032
1737496651261,38712216
1737496651271,44305624
1737496651281,52317160
1737496651291,48256216
1737496651301,40093064
1737496651311,48583768
1737496651321,34758936
1737496651331,40130536
1737496651341,47677528
1737496651351,55732696
1737496651361,37957176
1737496651371,46630088
1737496651381,51019272
1737496651392,51913896
1737496651401,39489112
1737496651411,47898336
1737496651421,36193784
1737496651431,44782448
1737496651441,51123744
1737496651451,52362456
1737496651461,39858888
1737496651471,44690656
1737496651481,52997680
1737496651491,35031480
1737496651501,43874952
1737496651512,52509496
1737496651521,35409504
1737496651531,42766528
1737496651541,51485176
1737496651551,56966016
1737496651561,36683032
1737496651571,45133920
1737496651581,53615440
1737496651591,32889552
1737496651601,40011344
1737496651611,47685936
1737496651621,35812560
1737496651631,44636488
1737496651641,50784552
1737496651651,58381200
1737496651661,37941344
1737496651671,45380704
1737496651681,53947336
1737496651691,34940576
1737496651701,42645616
1737496651711,49454472
1737496651721,35775656
1737496651731,43844344
1737496651741,51544008
1737496651751,56304416
1737496651761,37767272
1737496651771,46230808
1737496651781,54954696
1737496651791,34834672
1737496651801,43460768
1737496651811,50859360
1737496651821,36198784
1737496651831,43355008
1737496651841,49306096
1737496651851,56863544
1737496651861,39034896
1737496651871,47472264
1737496651881,56090224
1737496651891,33986560
1737496651901,42020104
1737496651911,48095432
1737496651921,35809272
1737496651931,44574584
1737496651941,52962800
1737496651951,59082832
1737496651961,37731536
1737496651971,46692088
1737496651981,54142608
1737496651992,45982920
1737496652001,39660392
1737496652011,46915304
1737496652021,33964168
1737496652031,42307456
1737496652041,50736936
1737496652051,34930696
1737496652061,43649592
1737496652071,52318448
1737496652081,57773696
1737496652091,38191728
1737496652101,46170048
1737496652111,51427424
1737496652121,36031856
1737496652131,44713136
1737496652141,53340080
1737496652151,33202616
1737496652161,40238184
1737496652171,46178816
1737496652181,54365328
1737496652191,36357944
1737496652201,44716680
1737496652212,53189808
1737496652221,33675296
1737496652231,42302640
1737496652241,50878384
1737496652251,56911984
1737496652261,38599496
1737496652271,46711528
1737496652281,54594576
1737496652291,34074040
1737496652301,42758736
1737496652311,48227200
1737496652321,35963536
1737496652331,45134064
1737496652341,53283944
1737496652351,33437744
1737496652361,41638048
1737496652371,49901456
1737496652381,57008392
1737496652391,38946488
1737496652401,44983968
1737496652411,53375800
1737496652421,36360328
1737496652431,45000984
1737496652441,53499984
1737496652451,34066496
1737496652461,42919648
1737496652471,49787592
1737496652481,32692256
1737496652491,40788680
1737496652501,46878496
1737496652511,53857528
1737496652521,33573744
1737496652531,42576816
1737496652541,51226208
1737496652551,55419344
1737496652561,32105824
1737496652571,33941640
1737496652581,42366424
1737496652591,49084848
1737496652601,54761032
1737496652611,34547696
1737496652621,36000952
1737496652631,44724320
1737496652641,53120752
1737496652651,36976704
1737496652661,41106296
1737496652671,47347600
1737496652681,54711096
1737496652691,37607824
1737496652701,44915496
1737496652711,53454600
1737496652721,34860136
1737496652731,42882248
1737496652741,51514064
1737496652751,57043208
1737496652761,37712864
1737496652771,46323440
1737496652781,54083736
1737496652791,38726072
1737496652801,44450944
1737496652811,53035368
1737496652821,35848584
1737496652831,44395912
1737496652841,49155512
1737496652851,57413312
1737496652861,35150344
1737496652871,43888240
1737496652881,52448544
1737496652891,33860112
1737496652901,38636952
1737496652911,47596544
1737496652921,35973760
1737496652931,44606520
1737496652941,53271160
1737496652951,32738408
1737496652961,40551944
1737496652971,49002168
