Timestamp,Memory Usage
1737495472218,72225624
1737495472228,74578448
1737495472238,74728808
1737495472248,74521416
1737495472258,75298192
1737495472268,74005816
1737495472278,75259128
1737495472288,74373392
1737495472298,74853840
1737495472308,74681808
1737495472318,75025600
1737495472328,74546856
1737495472338,74953320
1737495472348,74480776
1737495472358,74096864
1737495472368,73789096
1737495472378,74391296
1737495472388,73228664
1737495472398,72675992
1737495472408,74397584
1737495472418,74907312
1737495472428,74692464
1737495472438,74645104
1737495472448,74688448
1737495472458,74301808
1737495472468,73968776
1737495472478,74128176
1737495472488,74490912
1737495472498,72426744
1737495472508,71251656
1737495472518,71376488
1737495472528,72063960
1737495472538,71711144
1737495472548,72199600
1737495472558,70847720
1737495472568,71479208
1737495472578,70491840
1737495472588,69421232
1737495472598,71421248
1737495472608,70749216
1737495472618,71279640
1737495472628,71729320
1737495472638,72558952
1737495472648,71359344
1737495472658,71627192
1737495472668,71226160
1737495472678,71862960
1737495472688,71666256
1737495472698,71418632
1737495472708,70663496
1737495472718,71506080
1737495472728,71743288
1737495472738,71383928
1737495472748,72686408
1737495472758,71095664
1737495472768,70598616
1737495472778,71551608
1737495472788,71673184
1737495472798,71320728
1737495472808,70367504
1737495472818,71191376
1737495472828,72118264
1737495472838,71470032
1737495472848,71492184
1737495472858,69967560
1737495472868,71621304
1737495472878,71651808
1737495472888,71356024
1737495472898,71871448
1737495472908,70372264
1737495472918,68437072
1737495472928,71059120
1737495472938,71542464
1737495472948,71594000
1737495472958,71019112
1737495472968,70199208
1737495472978,70465024
1737495472988,69922848
1737495472998,69856152
1737495473009,70419176
1737495473018,69192296
1737495473028,69507512
1737495473038,69597896
1737495473048,69842056
1737495473058,68832272
1737495473068,67539184
1737495473078,70138440
1737495473088,70066192
1737495473098,69607680
1737495473108,69664664
1737495473118,69836864
1737495473128,69378304
1737495473138,69961832
1737495473148,70221280
1737495473158,69013664
1737495473168,70078192
1737495473178,69408952
1737495473188,67378600
1737495473198,69024480
1737495473208,70238496
1737495473218,70470192
1737495473228,70534240
1737495473238,70402328
1737495473248,69716880
1737495473258,70102080
1737495473268,70043720
1737495473278,70094800
1737495473289,69333440
1737495473298,69595816
1737495473308,70592200
1737495473318,68404976
1737495473328,69729656
1737495473338,70183576
1737495473348,70100248
1737495473358,70079752
1737495473368,69986768
1737495473378,69545448
1737495473388,69120608
1737495473398,69640112
1737495473408,67062320
1737495473418,68831144
1737495473428,69998424
1737495473438,69848424
1737495473448,70029304
1737495473458,69941848
1737495473468,69747080
1737495473478,68555160
1737495473488,69922144
1737495473498,68590392
1737495473508,69325792
1737495473518,69838920
1737495473528,70179024
1737495473538,70254640
1737495473548,68367512
1737495473558,69328816
1737495473568,68371960
1737495473578,70421168
1737495473588,69858520
1737495473598,69936392
1737495473608,69553640
1737495473618,68612304
1737495473628,69255880
1737495473638,69909192
1737495473648,70259632
1737495473658,70002816
1737495473668,69343320
1737495473678,68036024
1737495473688,70138176
1737495473698,70025784
1737495473708,69681824
1737495473718,69876984
1737495473728,69472080
1737495473738,69493632
1737495473748,70685248
1737495473758,69048784
1737495473768,68989456
1737495473778,69390200
1737495473788,70319064
1737495473798,70143528
1737495473808,69890760
1737495473818,68043000
1737495473828,70430672
1737495473838,69724136
1737495473848,68470440
1737495473858,68790392
1737495473868,67904320
1737495473878,67833056
1737495473888,68276168
1737495473898,68277344
1737495473908,64868944
1737495473918,67769848
1737495473928,67431840
1737495473938,68378808
1737495473948,68156216
1737495473958,68061976
1737495473968,68817456
1737495473978,67959624
1737495473988,68462320
1737495473998,67894784
1737495474008,68490728
1737495474018,68215976
1737495474028,68369144
1737495474038,67401656
1737495474049,67943256
1737495474058,67304960
1737495474068,65744464
1737495474078,67793936
1737495474088,67775176
1737495474098,67739984
1737495474108,67541968
1737495474118,67485744
1737495474128,67514848
1737495474138,67831528
1737495474148,68291360
1737495474158,68427392
1737495474168,67223032
1737495474178,66967984
1737495474188,67694808
1737495474198,66293664
1737495474209,67171768
1737495474218,67024696
1737495474228,68162464
1737495474238,67678544
1737495474248,67540968
1737495474258,68277336
1737495474268,68027504
1737495474278,67319032
1737495474288,67055480
1737495474298,67677064
1737495474308,67796064
1737495474318,68369712
1737495474328,68267360
1737495474338,67464296
1737495474348,66083576
1737495474358,67667088
1737495474368,68042136
1737495474378,68836264
1737495474388,67378032
1737495474398,68099096
1737495474408,68142456
1737495474418,68020312
1737495474428,68358304
1737495474438,66281568
1737495474448,67987104
1737495474458,67716496
1737495474468,68111288
1737495474478,68032192
1737495474489,68020408
1737495474498,66644384
1737495474508,68360584
1737495474518,68244856
1737495474528,67974920
1737495474538,68231696
1737495474548,67676312
1737495474558,66553440
1737495474568,67779704
1737495474578,68363904
1737495474588,67907896
1737495474598,68018528
1737495474608,68458464
1737495474618,67303688
1737495474628,67965952
1737495474638,67447320
1737495474648,67542432
1737495474658,66154400
1737495474668,68447664
1737495474678,68507832
1737495474688,68331528
1737495474698,67599840
1737495474708,66441624
1737495474718,67890840
1737495474729,67729816
1737495474738,68154040
1737495474748,68328776
1737495474758,67637552
1737495474768,67756704
1737495474778,68016616
1737495474788,67957096
1737495474798,66930552
1737495474808,68085160
1737495474818,67196536
1737495474828,68393296
1737495474838,67460704
1737495474849,68144232
1737495474858,67361232
1737495474868,63964368
1737495474878,67384528
1737495474888,67939376
1737495474898,68381048
1737495474908,68054856
1737495474918,68214544
1737495474928,68167512
1737495474938,68029872
1737495474948,68458096
1737495474958,67814128
1737495474968,68814488
1737495474978,67985824
1737495474988,65862320
1737495474998,68083960
1737495475008,68250536
1737495475018,68224432
1737495475028,68255920
1737495475038,68099280
1737495475048,67863536
1737495475058,66877240
1737495475068,67230728
1737495475078,69078592
1737495475088,67733168
1737495475098,67454480
1737495475108,67263048
1737495475118,68955168
1737495475128,67865904
1737495475138,68660264
1737495475148,66571112
1737495475158,68025872
1737495475168,68220408
1737495475178,67602368
1737495475188,68369304
1737495475198,67342272
1737495475208,67836280
1737495475218,67882936
1737495475228,67692232
1737495475238,66040848
1737495475248,68261048
1737495475258,67820096
1737495475268,68193656
1737495475278,68058648
1737495475288,68436960
1737495475298,66154288
1737495475308,68261592
1737495475318,67968960
1737495475328,68292656
1737495475338,68157648
1737495475348,67950096
1737495475358,66391416
1737495475368,68158528
1737495475378,67965232
1737495475388,67847704
1737495475398,67669728
1737495475408,68126328
1737495475418,67708400
1737495475429,65732808
1737495475438,67414096
1737495475448,67966304
1737495475458,68012448
1737495475469,67971648
1737495475478,67362152
1737495475488,67057712
1737495475498,68048808
1737495475508,67905800
1737495475518,67304816
1737495475528,68413248
1737495475538,68112160
1737495475548,67576768
1737495475558,67697080
1737495475568,66738960
1737495475578,67679312
1737495475588,67811824
1737495475598,68472640
1737495475608,66731688
1737495475618,68022664
1737495475628,67760720
1737495475638,67798000
1737495475648,67717640
1737495475658,67863352
1737495475668,68021064
1737495475678,66783336
1737495475688,67373112
1737495475698,67786160
1737495475708,67705848
1737495475718,67985112
1737495475728,67714224
1737495475738,66623840
1737495475748,67829512
1737495475758,68005272
1737495475768,67897480
1737495475778,68550016
1737495475788,67908424
1737495475798,67907152
1737495475808,67954120
1737495475818,68292064
1737495475828,68011856
1737495475838,66846272
1737495475848,68385360
1737495475858,68585832
1737495475868,67376384
1737495475878,68547800
1737495475888,65549448
1737495475898,67811480
1737495475908,67595256
1737495475918,67888416
1737495475928,67286352
1737495475938,68668104
1737495475948,68201040
1737495475958,68132240
1737495475968,68551968
1737495475978,68390392
1737495475988,68535896
1737495475998,67492440
1737495476008,67201432
1737495476018,67203560
1737495476028,65372408
1737495476038,65375520
1737495476048,67842616
1737495476058,67858080
1737495476068,68471792
1737495476078,67634000
1737495476088,68193328
1737495476098,66825728
1737495476108,68504952
1737495476118,68225816
1737495476128,66884592
1737495476138,67722184
1737495476148,67457000
1737495476158,66121272
1737495476168,67421208
1737495476178,68036608
1737495476188,68382096
1737495476198,68428288
1737495476208,68035688
1737495476218,67026032
1737495476228,67264608
1737495476238,67583192
1737495476248,67977080
1737495476258,66672376
1737495476268,68086416
1737495476278,67347072
1737495476289,67749112
1737495476298,67333040
1737495476308,65945160
1737495476318,67055320
1737495476328,68184304
1737495476338,67656192
1737495476348,67540456
1737495476358,67774456
1737495476368,67684088
1737495476378,67223296
1737495476388,67021216
1737495476398,66653120
1737495476409,67341128
1737495476418,68277240
1737495476428,68118952
1737495476438,68067504
1737495476449,66979504
1737495476458,67791344
1737495476468,66492824
1737495476478,67442128
1737495476488,67832744
1737495476498,67964104
1737495476508,67759808
1737495476518,67997200
1737495476529,68034136
1737495476538,67584200
1737495476548,67373176
1737495476558,68510512
1737495476568,68361416
1737495476578,67768176
1737495476588,67921696
1737495476598,68162584
1737495476608,67440320
1737495476618,67927896
1737495476628,68492624
1737495476638,68171000
1737495476648,68343416
1737495476658,68150400
1737495476668,67061824
1737495476678,67710688
1737495476688,67614616
1737495476698,67983544
1737495476708,68520040
1737495476718,66626920
1737495476728,68170640
1737495476738,67800320
1737495476748,68160400
1737495476758,66726896
1737495476768,67784496
1737495476778,68627184
1737495476788,68839984
1737495476798,67187960
1737495476808,67502096
1737495476818,68318824
1737495476828,68091464
1737495476838,67576960
1737495476848,68014808
1737495476858,65251352
1737495476868,64371880
1737495476878,67341632
1737495476888,67723536
1737495476898,68095008
1737495476908,67952240
1737495476918,67872240
1737495476928,68100088
1737495476938,68169288
1737495476949,67477048
1737495476958,67452784
1737495476968,67377856
1737495476978,67729688
1737495476988,67687728
1737495476998,66720648
1737495477008,68065472
1737495477018,68276936
1737495477028,68532344
1737495477038,68063880
1737495477048,67992520
1737495477058,67354296
1737495477068,67769904
1737495477078,67067712
1737495477088,68068664
1737495477099,67308240
1737495477108,67125048
1737495477118,68063592
1737495477128,68539544
1737495477138,67797960
1737495477148,67491776
1737495477158,66592608
1737495477168,67663248
1737495477178,67766760
1737495477188,68221856
1737495477198,68002840
1737495477208,67968584
1737495477218,68120272
1737495477228,66271528
1737495477238,67347776
1737495477248,67946008
1737495477258,67987592
1737495477268,67924080
1737495477278,68243264
1737495477288,68137896
1737495477298,66858304
1737495477308,68170696
1737495477318,68431032
1737495477328,68212512
1737495477338,68363160
1737495477348,67776256
1737495477358,67634168
1737495477368,67268328
1737495477378,67459256
1737495477388,68484704
1737495477398,66991968
1737495477408,66113472
1737495477418,67861192
1737495477429,67973528
1737495477438,68146464
1737495477448,68125624
1737495477458,68186960
1737495477468,67664832
1737495477478,68158880
1737495477488,68501656
1737495477498,67934520
1737495477508,68205376
1737495477518,67989512
1737495477529,68102432
1737495477539,67359488
1737495477548,67247816
1737495477558,68538448
1737495477569,66376496
1737495477578,66648312
1737495477588,67719936
1737495477598,67814776
1737495477608,68114560
1737495477618,68309568
1737495477628,68336400
1737495477638,67620256
1737495477648,68134024
1737495477658,67242008
1737495477668,68052688
1737495477678,67904888
1737495477688,67305448
1737495477698,68376232
1737495477708,68302568
1737495477718,65273480
1737495477728,67923536
1737495477738,67430336
1737495477748,67357600
1737495477758,68095376
1737495477768,68208232
1737495477778,68692136
1737495477788,67917800
1737495477798,68567928
1737495477808,68015912
1737495477818,68169176
1737495477828,68117352
1737495477838,67348872
1737495477848,66568808
1737495477858,67716576
1737495477868,68474424
1737495477878,68319768
1737495477888,68034800
1737495477898,68117472
1737495477908,68000552
1737495477918,66685968
1737495477929,67715160
1737495477938,67913568
1737495477948,67718704
1737495477958,67542544
1737495477969,68014352
1737495477978,67567872
1737495477988,67880944
1737495477998,64499080
1737495478008,66585776
1737495478018,67153896
1737495478028,68037944
1737495478038,67832968
1737495478048,68422864
1737495478058,68108632
1737495478068,67587744
1737495478078,68463832
1737495478088,67867240
1737495478098,67946632
1737495478108,67875200
1737495478118,67903064
1737495478128,68082624
1737495478138,67612744
1737495478148,66367048
1737495478158,67253128
1737495478168,68132608
1737495478178,68634472
1737495478188,68129784
1737495478198,67631488
1737495478208,68745328
1737495478218,65128976
1737495478228,67890016
1737495478238,68056016
1737495478248,67450472
1737495478258,68504968
1737495478268,68322568
1737495478278,67658688
1737495478288,67961632
1737495478298,68089568
1737495478309,68752128
1737495478318,67160224
1737495478328,67540888
1737495478338,67146976
1737495478348,65181456
1737495478358,67129072
1737495478368,67474720
1737495478378,67486408
1737495478388,67941176
1737495478398,67622232
1737495478408,67169256
1737495478418,67690368
1737495478428,67587160
1737495478438,67665272
1737495478448,67907912
1737495478458,67654584
1737495478468,67026952
1737495478478,67223728
1737495478488,68224936
1737495478498,67815000
1737495478508,66897312
1737495478518,67792848
1737495478528,68648216
1737495478538,68580704
1737495478548,67519176
1737495478558,64910000
1737495478568,67305600
1737495478578,68164312
1737495478588,68476584
1737495478598,68657056
1737495478608,68587040
1737495478618,67777040
1737495478629,67823296
1737495478638,67752504
1737495478648,67925120
1737495478658,68705776
1737495478668,68509984
1737495478678,68540480
1737495478688,68441752
1737495478698,67925616
1737495478708,67617288
1737495478718,66568304
1737495478728,67093784
1737495478738,68200216
1737495478748,67562392
1737495478758,68386392
1737495478768,68014648
1737495478778,66170968
1737495478788,67016880
1737495478798,67690568
1737495478808,67906640
1737495478818,68825816
1737495478828,67991752
1737495478838,67746408
1737495478848,67937448
1737495478859,67308504
1737495478868,67285232
1737495478878,67648384
1737495478888,68075248
1737495478898,67742640
1737495478908,67218488
1737495478918,67514472
1737495478928,66874576
1737495478938,67062608
1737495478948,68192000
1737495478958,68233776
1737495478968,68399472
1737495478978,66962768
1737495478988,67149416
1737495478998,67156936
1737495479008,67004176
1737495479018,67380256
1737495479028,67878664
1737495479038,68001040
1737495479048,66897888
1737495479058,67346232
1737495479068,66641192
1737495479078,67959584
1737495479088,67434496
1737495479098,67876224
1737495479108,67986400
1737495479118,68114264
1737495479128,68191504
1737495479138,68519912
1737495479148,68875488
1737495479158,68032504
1737495479168,67779384
1737495479178,68515760
1737495479188,68875848
1737495479198,68105264
1737495479208,68426928
1737495479218,67894656
1737495479228,68063264
1737495479238,68417360
1737495479248,67710432
1737495479258,68185536
1737495479268,67374088
1737495479278,64011968
1737495479288,67106960
1737495479298,67799880
1737495479308,68013888
1737495479318,67999808
1737495479328,67986776
1737495479338,68278928
1737495479348,68681864
1737495479358,68490648
1737495479368,68390336
1737495479378,67603448
1737495479388,68442944
1737495479398,68063384
1737495479408,67714272
1737495479418,67631904
1737495479428,68549552
1737495479438,68330824
1737495479448,68874104
1737495479458,68215936
1737495479468,67675632
1737495479478,66241896
1737495479488,67314152
1737495479498,68078832
1737495479508,67919920
1737495479518,67890048
1737495479528,67455144
1737495479538,65918504
1737495479548,66585880
1737495479558,67888168
1737495479568,68230688
1737495479578,67259080
1737495479588,68739304
1737495479598,68136672
1737495479608,68070464
1737495479618,66113752
1737495479628,67492600
1737495479638,68523080
1737495479648,68410504
1737495479658,67647320
1737495479668,68668072
1737495479678,68084184
1737495479688,67537736
1737495479698,67187952
1737495479708,68012976
1737495479718,66739888
1737495479728,67868000
1737495479738,67725144
1737495479748,68502944
1737495479758,67698792
1737495479768,68056152
1737495479778,67929248
1737495479788,64075664
1737495479798,66979992
1737495479808,67979184
1737495479818,67665304
1737495479828,67577168
1737495479838,68190640
1737495479848,68806224
1737495479858,67686376
1737495479868,67944376
1737495479878,68032384
1737495479888,68354504
1737495479898,67877160
1737495479908,67993432
1737495479918,68081936
1737495479928,68331520
1737495479938,68200264
1737495479948,67774912
1737495479958,67870152
1737495479968,68355144
1737495479978,65425232
1737495479988,67282472
1737495479998,68402936
1737495480008,67783928
1737495480018,68551072
1737495480028,68292512
1737495480038,68252712
1737495480048,68602168
1737495480058,68111792
1737495480068,66947944
1737495480078,64881968
1737495480088,67456664
1737495480098,67884496
1737495480108,67828928
1737495480118,67380616
1737495480128,68714248
1737495480138,67287064
1737495480148,67920152
1737495480158,68092304
1737495480168,68150696
1737495480178,67308152
1737495480188,68854072
1737495480198,68140176
1737495480208,67910440
1737495480218,68380352
1737495480228,68385832
1737495480238,68264600
1737495480248,68234016
1737495480258,68326888
1737495480268,68333672
1737495480278,66546976
1737495480289,67926864
1737495480298,67435328
1737495480308,67368088
1737495480318,68392392
1737495480328,67894344
1737495480338,66426760
1737495480348,67831488
1737495480358,68295976
1737495480368,67678056
1737495480378,67961712
1737495480388,67965992
1737495480398,68241648
1737495480408,68085536
1737495480418,67156880
1737495480428,68312672
1737495480438,68648712
1737495480448,68576640
1737495480458,67856016
1737495480468,66062544
1737495480478,66937056
1737495480488,67865784
1737495480498,67174336
1737495480508,68377336
1737495480518,67544864
1737495480528,67744408
1737495480538,67163856
1737495480548,68082136
1737495480558,67628944
1737495480568,67509720
1737495480578,67146080
1737495480588,66979600
1737495480598,68255232
1737495480608,66596216
1737495480618,67697360
1737495480628,67374896
1737495480638,67109184
1737495480648,67996176
1737495480658,66440664
1737495480668,68090232
1737495480678,67804104
1737495480688,68035896
1737495480698,67617296
1737495480708,67727912
1737495480718,66719360
1737495480728,67493480
1737495480738,66761960
1737495480748,66537208
1737495480758,68436912
1737495480768,68386712
1737495480778,67682232
1737495480788,67836584
1737495480798,64934272
1737495480808,67021104
1737495480818,67956296
1737495480828,68081032
1737495480838,67933112
1737495480848,68510616
1737495480858,67860928
1737495480868,68465592
1737495480878,67575472
1737495480888,68173472
1737495480898,68732080
1737495480908,68144000
1737495480918,68053424
1737495480928,68208088
1737495480938,67650328
1737495480948,67711008
1737495480958,66314048
1737495480968,67334904
1737495480978,67556248
1737495480988,68633144
1737495480998,68351912
1737495481008,68058912
1737495481018,68329952
1737495481028,67672904
1737495481038,68397120
1737495481048,65878808
1737495481058,65880936
1737495481068,64892120
1737495481078,67140656
1737495481088,68442576
1737495481098,67751072
1737495481108,67938904
1737495481118,67630976
1737495481128,65484104
1737495481138,67643744
1737495481148,67304048
1737495481158,67433816
1737495481168,68563880
1737495481178,68551536
1737495481188,68041976
1737495481198,66540752
1737495481208,67410144
1737495481218,68582736
1737495481228,67600248
1737495481238,68537392
1737495481248,68235296
1737495481258,67980840
1737495481268,67562512
1737495481278,66790304
1737495481288,68279168
1737495481298,68376832
1737495481308,67614536
1737495481318,65763712
1737495481328,67910288
1737495481338,67766936
1737495481348,67259712
1737495481358,67283296
1737495481368,67864808
1737495481378,68221320
1737495481388,68428600
1737495481399,67935584
1737495481408,67728848
1737495481418,68135672
1737495481428,68122104
1737495481438,67857968
1737495481448,67958776
1737495481458,67429768
1737495481468,67114840
1737495481478,67712040
1737495481488,66025960
1737495481498,67640528
1737495481508,67969992
1737495481518,65520064
1737495481528,67175112
1737495481538,66983488
1737495481548,68485744
1737495481558,68301984
1737495481568,68547312
1737495481578,68589368
1737495481588,68254200
1737495481598,67082776
1737495481608,66480176
1737495481618,67290632
1737495481629,68248192
1737495481638,68077272
1737495481649,67973488
1737495481658,67517808
1737495481669,68004464
1737495481678,66702592
1737495481688,67659504
1737495481698,67916656
1737495481708,67919576
1737495481718,66463352
1737495481728,67956232
1737495481738,67872192
1737495481748,67923824
1737495481758,67719488
1737495481769,67279024
1737495481778,65931384
1737495481788,68292264
1737495481798,68011736
1737495481808,68188744
1737495481818,68288424
1737495481828,67740536
1737495481838,68223744
1737495481849,68096608
1737495481858,66848040
1737495481868,68387864
1737495481878,68107784
1737495481888,64960256
1737495481898,67367584
1737495481908,67908424
1737495481918,67261072
1737495481928,67911952
1737495481938,67727648
1737495481948,68260000
1737495481958,68402792
1737495481968,68094040
1737495481978,68037672
1737495481988,68472496
1737495481998,67528976
1737495482009,67157168
1737495482018,67598360
1737495482029,68320344
1737495482038,67160416
1737495482048,65180696
1737495482058,67629808
1737495482068,67830392
1737495482078,67225864
1737495482088,68598224
1737495482098,67953584
1737495482108,68004224
1737495482118,67951872
1737495482128,68622984
1737495482138,67978768
1737495482148,68168376
1737495482158,66896040
1737495482168,67978640
1737495482178,67957768
1737495482188,66075480
1737495482198,67389336
1737495482208,67725872
1737495482218,68117640
1737495482228,68447496
1737495482238,68350896
1737495482248,68215600
1737495482258,68339008
1737495482268,68279008
1737495482278,67108360
1737495482288,68371576
1737495482298,68359088
1737495482308,66765584
1737495482318,68257784
1737495482328,68187256
1737495482338,67641416
1737495482348,67898680
1737495482358,65056384
1737495482368,67637880
1737495482378,68151376
1737495482388,68594512
1737495482398,68050264
1737495482408,68175424
1737495482418,68127640
1737495482428,68041120
1737495482438,68061672
1737495482448,68685584
1737495482458,67375136
1737495482468,67422464
1737495482478,67914560
1737495482488,67899048
1737495482498,68580032
1737495482508,68051584
1737495482518,66961720
1737495482528,68096792
1737495482538,68174936
1737495482548,68287792
1737495482558,66884832
1737495482568,68597920
1737495482578,67622152
1737495482588,67937560
1737495482598,66204832
1737495482608,66730200
1737495482618,67449544
1737495482628,67654544
1737495482638,68077840
1737495482648,65655848
1737495482658,67143152
1737495482668,67615704
1737495482678,66405576
1737495482688,68066432
1737495482698,67857232
1737495482708,67782832
1737495482718,67963392
1737495482728,67369296
1737495482738,67932392
1737495482748,66269608
1737495482758,67832000
1737495482768,68685904
1737495482778,67469744
1737495482788,68146016
1737495482798,68405872
1737495482808,67908320
1737495482818,67187504
1737495482828,67565192
1737495482838,67800280
1737495482848,68727608
1737495482858,66479392
1737495482868,67293080
1737495482878,68282152
1737495482888,68207968
1737495482898,67133392
1737495482908,68815272
1737495482918,66660288
1737495482928,68036152
1737495482938,68594088
1737495482948,67687112
1737495482958,68410784
1737495482968,67760616
1737495482978,66838992
1737495482988,67036400
1737495482998,67650048
1737495483008,68108712
1737495483018,67708512
1737495483029,66398760
1737495483038,65733488
1737495483048,67701944
1737495483058,68393296
1737495483068,68187536
1737495483078,68289400
1737495483088,68252288
1737495483098,67660512
1737495483108,68317888
1737495483118,68193464
1737495483128,66310488
1737495483138,68064456
1737495483148,68356816
1737495483158,68168760
1737495483168,67912320
1737495483178,67859280
1737495483188,68066544
1737495483198,66826680
1737495483208,67733880
1737495483218,66617040
1737495483228,67905576
1737495483238,67689768
1737495483248,68212712
1737495483258,68205680
1737495483268,65375752
1737495483278,67626832
1737495483288,68417216
1737495483298,67811056
1737495483308,68559592
1737495483318,67835176
1737495483328,68981840
1737495483338,67001624
1737495483348,67574592
1737495483358,68629512
1737495483368,68030856
1737495483378,67752528
1737495483389,68362472
1737495483398,66222800
1737495483408,67275104
1737495483418,68411456
1737495483428,68054736
1737495483438,66262912
1737495483448,67558792
1737495483458,67957224
1737495483468,67596528
1737495483478,68109176
1737495483488,68648952
1737495483498,68194304
1737495483508,68573448
1737495483519,67650088
1737495483528,65141720
1737495483538,67806696
1737495483548,68072536
1737495483558,68053936
1737495483568,68356800
1737495483578,67531584
1737495483588,67811976
1737495483598,67724072
1737495483608,68126200
1737495483618,67648920
1737495483628,66701512
1737495483638,66533368
1737495483648,68504992
1737495483658,67961920
1737495483668,68487704
1737495483678,67768976
1737495483688,68711120
1737495483698,67614816
1737495483708,68391744
1737495483718,67970512
1737495483728,66698392
1737495483738,67355568
1737495483748,68435096
1737495483758,68184992
1737495483768,67874544
1737495483778,68003792
1737495483788,66472648
1737495483798,67506424
1737495483808,67948376
1737495483818,67647240
1737495483829,68174016
1737495483838,67294232
1737495483848,68096512
1737495483858,67469816
1737495483868,68058800
1737495483878,65338160
1737495483888,68433120
1737495483898,67760280
1737495483908,67969800
1737495483918,67955832
1737495483928,67913672
1737495483938,66702928
1737495483949,68066264
1737495483958,68059456
1737495483968,68040936
1737495483978,68581720
1737495483988,68487336
1737495483998,67606336
1737495484008,68131152
1737495484018,66955616
1737495484028,67913640
1737495484038,68231224
1737495484049,67344408
1737495484058,65943160
1737495484068,66406496
1737495484078,67455824
1737495484088,67501960
1737495484098,67929184
1737495484108,68396768
1737495484118,67592648
1737495484128,68406800
1737495484138,68144032
1737495484148,68105208
1737495484158,67546776
1737495484168,68166464
1737495484178,67927464
1737495484188,68098456
1737495484198,67776488
1737495484208,66647144
1737495484218,67554472
1737495484228,68319752
1737495484238,68432992
1737495484248,68019416
1737495484258,65500960
1737495484268,67350664
1737495484278,67936928
1737495484288,68180504
1737495484298,67916136
1737495484308,68200608
1737495484318,68120608
1737495484329,67998360
1737495484338,65831960
1737495484348,67599816
1737495484358,67917856
1737495484368,67921856
1737495484378,68484880
1737495484388,68125744
1737495484398,66984368
1737495484408,68137040
1737495484418,68217568
1737495484428,68281376
1737495484438,67635080
1737495484448,67910600
1737495484458,67791552
1737495484468,67854584
1737495484478,67196512
1737495484489,67581496
1737495484498,66964400
1737495484508,68172208
1737495484518,68938864
1737495484528,67096888
1737495484538,68782904
1737495484548,68556312
1737495484559,67782808
1737495484568,66605984
1737495484578,67245744
1737495484588,68549208
1737495484598,68665960
1737495484608,67905624
1737495484618,68478392
1737495484629,68185824
1737495484638,66594064
1737495484648,66126808
1737495484658,68004296
1737495484668,68394768
1737495484678,67944000
1737495484688,67942240
1737495484698,68005136
1737495484708,68227144
1737495484718,67122752
1737495484728,67703216
1737495484738,68165104
1737495484748,67164592
1737495484758,67205240
1737495484768,67573840
1737495484778,68210800
1737495484788,67348592
1737495484798,66309728
1737495484808,67386608
1737495484818,68136880
1737495484828,65879224
1737495484838,67533112
1737495484848,68603624
1737495484858,68283072
1737495484868,68094712
1737495484878,68810808
1737495484888,66340480
1737495484898,67306840
1737495484908,68241184
1737495484918,68087120
1737495484928,66472608
1737495484938,68045944
1737495484948,68499568
1737495484958,67876072
1737495484968,66836560
1737495484978,66134080
1737495484988,65070816
1737495484998,65871608
1737495485008,66196632
1737495485018,66382728
1737495485028,65860624
1737495485038,66157768
1737495485048,65759056
1737495485058,66114072
1737495485068,65944224
1737495485078,66022816
1737495485088,65320096
1737495485098,66566880
1737495485108,66858488
1737495485118,64605536
1737495485128,66172848
1737495485138,66562920
1737495485148,66488000
1737495485158,66157088
1737495485168,64901312
1737495485178,66232472
1737495485188,67001904
1737495485198,65970560
1737495485208,66059328
1737495485218,65928400
1737495485228,64257600
1737495485238,65719104
1737495485248,66536808
1737495485258,65949368
1737495485268,66790656
1737495485278,66378880
1737495485288,66019480
1737495485299,66551264
1737495485308,63603056
1737495485318,64907936
1737495485328,66811912
1737495485338,65935272
1737495485348,67051320
1737495485358,65569640
1737495485368,66016352
1737495485378,66251032
1737495485388,66412176
1737495485398,66008656
1737495485408,65071488
1737495485418,65841120
1737495485428,65261480
1737495485438,65710128
1737495485448,66087872
1737495485458,65901664
1737495485468,66308328
1737495485478,65629576
1737495485488,65523952
1737495485498,66228032
1737495485508,66718432
1737495485518,62863024
1737495485528,64758656
1737495485538,64305712
1737495485549,65175224
1737495485558,63060296
1737495485568,64118000
1737495485578,62860424
1737495485588,62914024
1737495485598,61573880
1737495485609,60826592
1737495485618,59376464
1737495485628,60500216
1737495485638,61406800
1737495485648,61130888
1737495485658,62083272
1737495485668,61519320
1737495485678,62450056
1737495485688,59140112
1737495485698,59462008
1737495485708,57284864
1737495485718,59522864
1737495485728,59455552
1737495485738,60008256
1737495485748,59019352
1737495485758,59847216
1737495485768,59627752
1737495485778,59835792
1737495485788,58079968
1737495485798,59757248
1737495485808,59335256
1737495485818,60361344
1737495485828,59611040
1737495485838,59876360
1737495485848,55919008
1737495485858,57623896
1737495485868,59595280
1737495485878,59627600
1737495485888,59208696
1737495485898,59722712
1737495485908,59194696
1737495485918,59784224
1737495485928,59998992
1737495485938,59844624
1737495485948,59862824
1737495485958,60424392
1737495485968,59548248
1737495485978,59595224
1737495485988,59344712
1737495485998,59530128
1737495486008,59897800
1737495486018,59147272
1737495486028,59689656
1737495486038,59752392
1737495486048,59421600
1737495486058,58563264
1737495486068,58977432
1737495486078,58979560
1737495486088,55512880
1737495486098,58795056
1737495486108,59486712
1737495486118,59137712
1737495486128,60014648
1737495486138,59922736
1737495486148,59880152
1737495486158,58350592
1737495486168,57330328
1737495486178,59618456
1737495486188,59757576
