Timestamp,Memory Usage
1737499072820,49837608
1737499072830,57654720
1737499072840,36307616
1737499072850,33939664
1737499072860,42203016
1737499072870,50780664
1737499072880,44305480
1737499072890,39357928
1737499072900,33712344
1737499072910,42072472
1737499072920,50405384
1737499072930,34789064
1737499072940,44023944
1737499072950,33339880
1737499072960,41335968
1737499072970,50249408
1737499072980,33216368
1737499072990,38503248
1737499073000,35486096
1737499073010,44061400
1737499073020,50823112
1737499073030,39985832
1737499073040,40602320
1737499073050,35216616
1737499073060,38647152
1737499073070,46375016
1737499073080,54112656
1737499073090,36190384
1737499073100,35665656
1737499073110,44357912
1737499073120,52365392
1737499073130,32963352
1737499073140,41707296
1737499073150,33570664
1737499073160,41696144
1737499073170,49709528
1737499073181,40860672
1737499073190,36932504
1737499073200,35509176
1737499073210,42040880
1737499073220,50926432
1737499073230,32169816
1737499073240,38166968
1737499073250,35303256
1737499073260,44042288
1737499073270,51237296
1737499073280,32490848
1737499073291,40442536
1737499073300,34473536
1737499073310,42990512
1737499073320,50566192
1737499073330,56473448
1737499073341,36755808
1737499073350,34718608
1737499073360,42766968
1737499073370,49212416
1737499073380,56748648
1737499073390,36362488
1737499073400,35726928
1737499073410,42810992
1737499073420,50253640
1737499073430,57805944
1737499073440,37687480
1737499073450,35632792
1737499073460,42074856
1737499073470,49985104
1737499073480,56588584
1737499073490,36783256
1737499073500,35505872
1737499073510,41205752
1737499073520,49419992
1737499073530,56713512
1737499073540,38262440
1737499073550,33887072
1737499073560,43112848
1737499073571,50970136
1737499073580,56218688
1737499073590,36107432
1737499073600,35442264
1737499073610,44089256
1737499073620,52649936
1737499073630,57750080
1737499073640,37691400
1737499073650,35412448
1737499073660,42353464
1737499073670,47603968
1737499073680,53718544
1737499073690,33772728
1737499073700,34760680
1737499073710,43185472
1737499073720,51111896
1737499073730,33068560
1737499073740,40796488
1737499073750,33330960
1737499073760,41484104
1737499073770,49790192
1737499073780,51040688
1737499073790,38834968
1737499073800,35065408
1737499073810,42220240
1737499073820,50673200
1737499073830,31581720
1737499073840,38663608
1737499073850,35368144
1737499073860,43403144
1737499073870,50216920
1737499073880,32083496
1737499073890,40498720
1737499073900,32658696
1737499073910,40970480
1737499073920,49127824
1737499073930,53190256
1737499073940,39142488
1737499073950,34980376
1737499073960,41317136
1737499073970,49004864
1737499073980,55625488
1737499073990,35624296
1737499074000,35454368
1737499074010,43871112
1737499074020,48147032
1737499074030,54380752
1737499074040,33445416
1737499074050,35045360
1737499074060,42930960
1737499074070,51055856
1737499074080,49860704
1737499074090,39945040
1737499074100,34881472
1737499074110,43020864
1737499074120,49618728
1737499074130,32391776
1737499074140,40377944
1737499074150,33463640
1737499074160,42573712
1737499074170,50224280
1737499074180,33898544
1737499074190,38994072
1737499074200,35437176
1737499074210,43813688
1737499074220,51581848
1737499074230,35786728
1737499074240,44110800
1737499074250,34945344
1737499074260,42498880
1737499074270,51358768
1737499074280,31067856
1737499074290,39404240
1737499074300,33244464
1737499074310,40821696
1737499074320,49522416
1737499074330,56822352
1737499074340,34950456
1737499074350,35340888
1737499074360,42471152
1737499074370,50682760
1737499074380,56827336
1737499074390,37593160
1737499074400,35719736
1737499074410,42512336
1737499074420,48874216
1737499074430,56776032
1737499074440,34918760
1737499074450,34794288
1737499074460,42053160
1737499074470,50813688
1737499074480,56131216
1737499074490,36856728
1737499074500,35551384
1737499074510,42793648
1737499074520,51050584
1737499074530,58758336
1737499074540,35963240
1737499074550,35314480
1737499074560,44161680
1737499074570,52173760
1737499074580,31041696
1737499074590,39638816
1737499074600,35210304
1737499074610,43703184
1737499074620,49524336
1737499074630,56946504
1737499074641,38074200
1737499074650,34865408
1737499074660,41143088
1737499074670,49926064
1737499074680,56941016
1737499074690,36617016
1737499074700,35544056
1737499074711,44223312
1737499074720,50636288
1737499074730,58328968
1737499074740,38770608
1737499074750,34474736
1737499074760,43047176
1737499074770,49836536
1737499074780,56642152
1737499074790,38428184
1737499074800,33170768
1737499074810,41591040
1737499074820,50021584
1737499074830,50972248
1737499074840,37196352
1737499074850,35511192
1737499074860,43888336
1737499074870,51378520
1737499074880,57427032
1737499074891,38052864
1737499074900,34495400
1737499074910,43093232
1737499074920,48815544
1737499074930,55946944
1737499074940,36677504
1737499074950,35205912
1737499074960,41637000
1737499074970,50180064
1737499074980,57155072
1737499074990,37563392
1737499075000,34782136
1737499075010,42736368
1737499075020,48813992
1737499075030,57437968
1737499075040,34354896
1737499075050,34981304
1737499075060,42492224
1737499075070,50757416
1737499075080,34016456
1737499075090,39815960
1737499075100,35212736
1737499075110,43625960
1737499075120,51241104
1737499075130,33639616
1737499075140,41798632
1737499075150,35026528
1737499075160,41087840
1737499075170,49701632
1737499075180,32887664
1737499075190,41175072
1737499075200,33546080
1737499075210,41369200
1737499075220,49871168
1737499075230,52925496
1737499075240,37653216
1737499075250,35096872
1737499075260,42584688
1737499075270,51139200
1737499075280,39947400
1737499075290,40841720
1737499075300,31925216
1737499075310,39730440
1737499075320,48179864
1737499075330,39614408
1737499075340,39755680
1737499075350,35224248
1737499075360,43794408
1737499075370,51435064
1737499075381,45976512
1737499075390,39389256
1737499075400,35333624
1737499075410,43685528
1737499075421,44100040
1737499075430,45389352
1737499075440,53496920
1737499075450,33293960
1737499075460,41243800
1737499075470,49347656
1737499075480,57062112
1737499075490,37485776
1737499075500,34618376
1737499075510,42698888
1737499075520,50057112
1737499075530,43603056
1737499075540,38468256
1737499075550,35311128
1737499075560,42997520
1737499075570,50557120
1737499075580,53824568
1737499075590,38639888
1737499075600,35565696
1737499075610,42759336
1737499075620,51267712
1737499075630,31798696
1737499075640,39826528
1737499075650,34700576
1737499075660,42353600
1737499075670,49668384
1737499075680,56401448
1737499075690,34630056
1737499075700,35057640
1737499075710,43700280
1737499075720,52243912
1737499075730,33232464
1737499075740,40126048
1737499075750,35448664
1737499075760,40118872
1737499075770,47320704
1737499075780,54954760
1737499075790,33553000
1737499075800,35322864
1737499075810,42973992
1737499075820,49337048
1737499075830,55567832
1737499075840,38124192
1737499075850,35181608
1737499075860,42135912
1737499075870,49926616
1737499075880,53866936
1737499075890,37304184
1737499075900,35577416
1737499075910,44055528
1737499075920,50143584
1737499075930,57446760
1737499075940,38723936
1737499075950,34112416
1737499075960,41778672
1737499075970,48462128
1737499075980,55070448
1737499075990,36062256
1737499076000,35423664
1737499076010,42893632
1737499076020,49957448
1737499076030,33784392
1737499076040,36166096
1737499076050,34076856
1737499076060,41480352
1737499076070,49140376
1737499076080,35100520
1737499076090,43222776
1737499076100,35738632
1737499076110,44053072
1737499076120,52095952
1737499076130,35276608
1737499076140,44013848
1737499076150,35563840
1737499076160,44567856
1737499076170,52838832
1737499076180,35034400
1737499076190,43514336
1737499076200,33195840
1737499076210,41545960
1737499076220,48925840
1737499076230,36090560
1737499076240,40425792
1737499076250,34725264
1737499076260,40456312
1737499076270,48304072
1737499076280,55781256
1737499076290,36942624
1737499076300,36062200
1737499076310,42396552
1737499076320,50810744
1737499076330,56725824
1737499076340,36319888
1737499076350,34941304
1737499076360,43506168
1737499076370,50310488
1737499076380,33331048
1737499076390,39494256
1737499076400,33421880
1737499076410,41589256
1737499076420,50900928
1737499076430,34494664
1737499076441,42849544
1737499076450,33873368
1737499076460,41439800
1737499076470,49379664
1737499076480,45104440
1737499076490,39454952
1737499076500,35775248
1737499076510,42199544
1737499076520,50870752
1737499076531,53170208
1737499076540,38446864
1737499076550,33170336
1737499076560,39200632
1737499076570,46981224
1737499076580,55110424
1737499076590,35400376
1737499076600,35258896
1737499076610,43588112
1737499076620,51658664
1737499076630,35457680
1737499076640,43843800
1737499076650,33792560
1737499076660,42537752
1737499076670,50270136
1737499076680,37311784
1737499076690,42559312
1737499076700,35376424
1737499076710,43792728
1737499076720,51460616
1737499076730,35178688
1737499076740,43336216
1737499076750,35413680
1737499076760,43258472
1737499076770,46562112
1737499076780,53896824
1737499076790,33902992
1737499076800,34792656
1737499076810,43047136
1737499076820,51261544
1737499076830,34491432
1737499076840,43206368
1737499076850,35492944
1737499076860,42333168
1737499076870,50436720
1737499076880,32839552
1737499076890,40410568
1737499076900,35397288
1737499076910,39862984
1737499076920,47783400
1737499076930,52584880
1737499076941,39601160
1737499076950,34597728
1737499076960,43958560
1737499076970,51508264
1737499076980,30073928
1737499076990,38116440
1737499077000,35319144
1737499077010,43665120
1737499077020,52580024
1737499077030,43232904
1737499077040,37497552
1737499077050,34968048
1737499077060,43167760
1737499077070,51701696
1737499077080,32538672
1737499077090,37960824
1737499077100,35092896
1737499077110,43646936
1737499077120,52252464
1737499077130,31056184
1737499077140,38456800
1737499077151,34486528
1737499077160,40125968
1737499077170,48575456
1737499077180,55322472
1737499077190,36487552
1737499077200,35511056
1737499077211,42337208
1737499077220,49153056
1737499077230,56398704
1737499077240,38100624
1737499077250,35261544
1737499077260,41237160
1737499077270,50081184
1737499077280,48387632
1737499077290,38447424
1737499077300,34034688
1737499077310,42052152
1737499077320,50541096
1737499077330,55529544
1737499077340,38416152
1737499077350,35145472
1737499077360,40516424
1737499077370,48052904
1737499077380,55813320
1737499077390,36309088
1737499077400,35531168
1737499077410,43960632
1737499077420,48606336
1737499077430,56356784
1737499077441,34585712
1737499077450,35636232
1737499077460,44137480
1737499077470,52727760
1737499077480,38219000
1737499077490,39253904
1737499077500,35032264
1737499077510,40972712
1737499077520,47463784
1737499077530,54182352
1737499077540,36711872
1737499077550,35441176
1737499077560,44318792
1737499077570,52921152
1737499077581,32097152
1737499077590,38185736
1737499077600,35699872
1737499077610,44539568
1737499077620,50134256
1737499077630,53660432
1737499077640,38952968
1737499077650,35676624
1737499077660,44283304
1737499077670,50768192
1737499077680,45085032
1737499077691,39226936
1737499077700,34021232
1737499077710,42640232
1737499077720,50121816
1737499077730,55483968
1737499077740,33554104
1737499077750,35329216
1737499077760,44088896
1737499077770,52113344
1737499077780,33279064
1737499077790,40300336
1737499077800,31940672
1737499077810,39337032
1737499077820,47312728
1737499077830,53876432
1737499077840,36215680
1737499077850,34997216
1737499077860,43598216
1737499077870,51933088
1737499077880,56954664
1737499077890,39148584
1737499077900,33500376
1737499077910,41164616
1737499077920,48341632
1737499077930,46441336
1737499077940,39161472
1737499077950,35119144
1737499077960,38573960
1737499077970,45627600
1737499077980,53182224
1737499077990,33536256
1737499078000,35484496
1737499078010,44119032
1737499078020,51891432
1737499078030,33986768
1737499078040,40187848
1737499078050,35477112
1737499078060,43728640
1737499078070,50999512
1737499078080,33347928
1737499078090,40533480
1737499078100,35662368
1737499078110,43773480
1737499078120,50923608
1737499078130,51000352
1737499078140,37323168
1737499078150,35141120
1737499078160,43178464
1737499078170,50102824
1737499078180,32851600
1737499078190,40840712
1737499078200,34525400
1737499078210,41579464
1737499078220,50208088
1737499078230,55160576
1737499078240,33493080
1737499078250,35698008
1737499078260,44170592
1737499078270,52263536
1737499078280,33382104
1737499078290,40341176
1737499078300,35435768
1737499078310,43761560
1737499078320,49033656
1737499078330,55131616
1737499078340,37576568
1737499078350,35352984
1737499078360,42974192
1737499078370,50332848
1737499078380,31683456
1737499078390,37612832
1737499078400,35124704
1737499078410,43836760
1737499078420,52766528
1737499078430,32127448
1737499078440,40078008
1737499078450,35329560
1737499078460,43600528
1737499078470,49286152
1737499078480,55944696
1737499078490,37975960
1737499078500,35197928
1737499078510,43271880
1737499078520,49693720
1737499078530,57163160
1737499078540,34888136
1737499078550,35710360
1737499078560,44041328
1737499078570,53055120
1737499078580,32880904
1737499078590,41048808
1737499078600,32943304
1737499078610,40814816
1737499078620,49233528
1737499078630,52168376
1737499078640,37303128
1737499078650,35086880
1737499078660,42984696
1737499078670,51027904
1737499078680,33776608
1737499078690,40086856
1737499078700,35331800
1737499078710,43660424
1737499078720,50308768
1737499078730,38690248
1737499078740,39916064
1737499078750,35241640
1737499078760,43579280
1737499078770,49676472
1737499078780,56458808
1737499078790,37576264
1737499078800,34660872
1737499078810,41509544
1737499078820,49684664
1737499078831,47063864
1737499078840,37933856
1737499078850,35399296
1737499078860,42130488
1737499078870,50561576
1737499078880,33492688
1737499078890,40595536
1737499078900,34858344
1737499078910,42789456
1737499078920,51348224
1737499078930,34199072
1737499078940,42806296
1737499078950,35409496
1737499078960,42723872
1737499078970,50614832
1737499078980,31745064
1737499078990,38010440
1737499079000,35560680
1737499079010,43722400
1737499079020,52238352
1737499079030,32595816
1737499079040,40510040
1737499079050,35035032
1737499079060,42520720
1737499079070,49122000
1737499079080,45331392
1737499079090,39281400
1737499079100,33142520
1737499079110,41649992
1737499079120,49852752
1737499079130,44300920
1737499079140,37162976
1737499079150,35108272
1737499079160,42985160
1737499079170,51388848
1737499079180,37864704
1737499079190,38821992
1737499079200,33090144
1737499079210,40952472
1737499079220,49418672
1737499079230,55728016
1737499079240,39764552
1737499079250,35404856
1737499079260,41781272
1737499079270,49447120
1737499079280,42669392
1737499079290,40469200
1737499079300,34574032
1737499079310,41084640
1737499079320,48834352
1737499079330,33082744
1737499079340,40701296
1737499079350,35874480
1737499079360,44094768
1737499079370,51325872
1737499079380,33118456
1737499079390,37867752
1737499079400,34535864
1737499079410,42414840
1737499079420,50909192
1737499079430,32708384
1737499079440,40966352
1737499079450,34852016
1737499079461,42910496
1737499079470,48650696
1737499079481,41342888
1737499079490,39077344
1737499079500,35242456
1737499079510,42862928
1737499079520,48044288
1737499079530,55561368
1737499079540,36517488
1737499079550,35409544
1737499079560,43603496
1737499079570,50320656
1737499079580,57090040
1737499079590,37247664
1737499079600,35595160
1737499079610,42665152
1737499079620,50879512
1737499079630,55942224
1737499079640,37290912
1737499079650,34436464
1737499079660,43247032
1737499079670,50824120
1737499079680,33292648
1737499079690,39756952
1737499079700,35706872
1737499079710,42696264
1737499079720,51443504
1737499079730,57924024
1737499079740,38153432
1737499079750,35623264
1737499079760,44108984
1737499079770,49363432
1737499079780,56727968
1737499079790,38484744
1737499079800,34812000
1737499079810,41999888
1737499079820,49414896
1737499079830,56855624
1737499079840,37617920
1737499079850,35645432
1737499079860,43460688
1737499079870,50249792
1737499079881,42786552
1737499079890,36834848
1737499079900,35745144
1737499079910,44137672
1737499079920,52717816
1737499079930,34014800
1737499079940,40239456
1737499079950,35999448
1737499079960,44603208
1737499079970,50626992
1737499079981,41978576
1737499079990,40951584
1737499080000,34288152
1737499080010,38967272
1737499080020,46418200
1737499080030,54158464
1737499080040,36563768
1737499080050,34284832
1737499080060,42658688
1737499080070,50274544
1737499080080,35710656
1737499080090,40139528
1737499080100,34747176
1737499080110,42742296
1737499080120,49705080
1737499080130,57689024
1737499080141,33752648
1737499080150,33860832
1737499080160,42625992
1737499080170,51261736
1737499080180,56356280
1737499080190,39175056
1737499080200,33703224
1737499080210,40614904
1737499080220,49297016
1737499080230,56673152
1737499080240,37737936
1737499080250,32735120
1737499080260,39726072
1737499080270,47917616
1737499080280,54685824
1737499080291,37917160
1737499080300,34801488
1737499080310,42613136
1737499080320,49497088
1737499080330,56290528
1737499080340,38518552
1737499080350,35668024
1737499080360,42228448
1737499080370,50445968
1737499080380,57264024
1737499080390,33940448
1737499080400,35357656
1737499080410,42897088
1737499080420,51213920
1737499080430,56584208
1737499080440,38322184
1737499080450,33937864
1737499080460,33937936
1737499080470,36719272
1737499080480,44658408
1737499080491,52921728
1737499080500,34708032
1737499080510,41160568
1737499080520,49752552
1737499080530,56845848
1737499080540,37674448
1737499080550,34677448
1737499080560,43116880
1737499080570,51045912
1737499080580,57396256
1737499080590,36198856
1737499080600,35326144
1737499080610,40786328
1737499080620,48870656
1737499080630,56437480
1737499080640,37373800
1737499080650,35192064
1737499080660,41999672
1737499080670,50355152
1737499080680,57019920
1737499080690,36584136
1737499080700,33587000
1737499080710,41370584
1737499080720,49609408
1737499080730,55111624
1737499080740,38001664
1737499080750,35272104
1737499080760,42780776
1737499080770,49881136
1737499080780,57617192
1737499080790,36665320
1737499080800,35393168
1737499080810,40442816
1737499080820,48449960
1737499080830,55494072
1737499080840,37971968
1737499080850,35385128
1737499080860,44065768
1737499080870,50550208
1737499080880,33698056
1737499080890,40687504
1737499080900,35446504
1737499080910,43154296
1737499080920,51065784
1737499080930,34558072
1737499080940,38791776
1737499080950,35774656
1737499080960,42631040
1737499080970,50794472
1737499080980,38198920
1737499080990,40698456
1737499081000,34679592
1737499081010,41609408
1737499081020,50286416
1737499081030,56212184
1737499081040,37755208
1737499081050,34490272
1737499081060,42690456
1737499081070,48953384
1737499081080,55499048
1737499081090,39350272
1737499081100,35698752
1737499081110,42634872
1737499081120,50247944
1737499081130,57442424
1737499081140,34647592
1737499081150,35694792
1737499081160,41811296
1737499081170,49753112
1737499081180,56304960
1737499081190,36592968
1737499081200,35382224
1737499081210,43563728
1737499081220,50207048
1737499081230,56758768
1737499081240,38667168
1737499081250,34895528
1737499081260,41245000
1737499081270,49422272
1737499081280,36115688
1737499081290,39609736
1737499081300,33464760
1737499081310,41699512
1737499081320,50210936
1737499081330,34169736
1737499081340,42652768
1737499081350,34583576
1737499081360,41448656
1737499081370,48634000
1737499081380,32877224
1737499081390,41125248
1737499081400,35277392
1737499081410,39899696
1737499081420,47378032
1737499081430,55012336
1737499081440,36349824
1737499081450,35206104
1737499081460,43083576
1737499081470,49371888
1737499081480,57013504
1737499081490,37094536
1737499081500,35843800
1737499081510,43009224
1737499081520,50272096
1737499081530,56334504
1737499081540,38183920
1737499081550,35991280
1737499081560,43062952
1737499081570,51337560
1737499081580,57558328
1737499081590,35621120
1737499081600,35647640
1737499081610,44488648
1737499081620,52218944
1737499081630,42468544
1737499081640,39440680
1737499081650,35785520
1737499081660,43589016
1737499081670,50344352
1737499081680,57950392
1737499081690,37195848
1737499081700,34832208
1737499081710,42721888
1737499081720,48723344
1737499081730,56167248
1737499081740,38128000
1737499081750,34559784
1737499081760,42795504
1737499081770,49705936
1737499081780,56135944
1737499081790,38398688
1737499081800,35407504
1737499081810,40209432
1737499081820,48516304
1737499081830,47869088
1737499081840,40321472
1737499081850,35399296
1737499081860,43200904
1737499081870,50682144
1737499081880,32924024
1737499081891,39218056
1737499081900,35524520
1737499081910,42677400
1737499081920,50633784
1737499081930,31007568
1737499081941,37864200
1737499081950,35110400
1737499081960,43636376
1737499081970,52402472
1737499081980,57633304
1737499081990,39606248
1737499082000,34502768
1737499082010,42906352
1737499082020,49572240
1737499082030,57213184
1737499082040,37579808
1737499082050,34539816
1737499082060,43017840
1737499082070,49896872
1737499082080,56910464
1737499082090,36205280
1737499082100,35566312
1737499082110,44284328
1737499082120,52620376
1737499082130,35388952
1737499082140,41348200
1737499082150,35087832
1737499082160,43052800
1737499082170,50347864
1737499082180,31457448
1737499082190,38128912
1737499082200,35324040
1737499082210,42520720
1737499082220,50112728
1737499082230,31736360
1737499082240,37987360
1737499082250,35635552
1737499082260,43789624
1737499082270,51408008
1737499082281,58299992
1737499082290,38128104
1737499082300,35662600
1737499082310,42732336
1737499082320,50731672
1737499082330,58004184
1737499082340,37539592
1737499082350,33725800
1737499082360,40724056
1737499082370,48815992
1737499082380,56624512
1737499082390,34630064
1737499082400,35179936
1737499082410,42565392
1737499082420,51276880
1737499082430,32159088
1737499082440,38298184
1737499082450,35852672
1737499082460,44436120
1737499082470,52463688
1737499082480,37579672
1737499082490,43785992
1737499082500,35321672
1737499082510,43409112
1737499082520,51189656
1737499082530,33721688
1737499082540,40350480
1737499082550,35299040
1737499082560,43484888
1737499082570,50354464
1737499082580,32786072
1737499082590,39640992
1737499082600,35052472
1737499082610,43674584
1737499082620,51646440
1737499082630,33332840
1737499082640,42318272
1737499082650,34793072
1737499082660,42415832
1737499082670,50310216
1737499082680,57480152
1737499082690,36814144
1737499082700,35000632
1737499082710,41381976
1737499082720,49381000
1737499082730,57351040
1737499082740,36970368
1737499082750,35268944
1737499082760,42613712
1737499082770,48742032
1737499082779,55369832
1737499082789,38403696
1737499082799,35584984
1737499082809,44407296
1737499082819,51702976
1737499082829,33724688
1737499082839,39655104
1737499082849,34723896
1737499082859,42762512
1737499082869,51170528
1737499082879,33610096
1737499082889,40508928
1737499082899,34856136
1737499082909,43232760
1737499082919,49846968
1737499082929,44509352
1737499082939,40430440
1737499082949,34318840
1737499082959,43276960
1737499082969,50416696
1737499082979,44382448
1737499082989,41169016
1737499082999,34851640
1737499083009,42248296
1737499083019,49037200
1737499083030,42266824
1737499083039,39767864
1737499083049,35460888
1737499083059,41988720
1737499083069,50715176
1737499083079,33145536
1737499083089,39643192
1737499083099,34831776
1737499083109,43228384
1737499083119,51827112
1737499083129,38359408
1737499083140,38998288
1737499083149,35264440
1737499083159,43974184
1737499083169,49784184
1737499083179,56838024
1737499083189,38048624
1737499083199,35585272
1737499083209,42470376
1737499083219,50728120
1737499083229,57571160
1737499083239,38571520
1737499083249,35846920
1737499083259,41661424
1737499083269,50411320
1737499083279,57828320
1737499083289,36933008
1737499083299,32219928
1737499083309,39790808
1737499083319,48066664
1737499083329,55608424
1737499083339,36608128
1737499083349,36122144
1737499083359,44909960
1737499083369,52974832
1737499083379,34320880
1737499083389,40368768
1737499083399,36057232
1737499083409,43988864
1737499083419,52116000
1737499083429,32779384
1737499083439,41221336
1737499083449,35736064
1737499083459,44147168
1737499083469,50896024
1737499083479,32886568
1737499083489,40645328
1737499083500,35838464
1737499083509,42733440
1737499083519,51309688
1737499083529,57724768
1737499083539,36418232
1737499083549,35091920
1737499083559,43395984
1737499083569,51748024
1737499083579,45115984
1737499083589,40032280
1737499083599,33344952
1737499083609,41966296
1737499083619,49980656
1737499083629,53697104
1737499083639,36844320
1737499083649,35151272
1737499083659,43255432
1737499083669,51802800
1737499083679,56438624
1737499083689,38693352
1737499083699,35396120
1737499083709,43114032
1737499083719,50747760
1737499083729,55889656
1737499083739,37947160
1737499083749,35295232
1737499083759,43284856
1737499083769,48851344
1737499083779,55884448
1737499083789,37549720
1737499083799,35050048
1737499083809,42836088
1737499083819,50743656
1737499083829,55849232
1737499083839,36144472
1737499083849,35963984
1737499083859,44369688
1737499083869,52449680
1737499083879,53401576
1737499083889,37392272
1737499083899,35440896
1737499083909,43605576
1737499083919,50918856
1737499083929,56826056
1737499083939,37336872
1737499083949,34586816
1737499083959,41973264
1737499083969,49952272
1737499083979,53976688
1737499083989,37794920
1737499083999,35284096
1737499084009,43572000
1737499084019,49448088
1737499084030,37969064
1737499084039,39561392
1737499084049,35547080
1737499084059,41639560
1737499084069,49654984
1737499084079,51466144
1737499084089,38610144
1737499084099,35364672
1737499084109,43616296
1737499084119,49814008
1737499084130,38376960
1737499084140,38710424
1737499084149,33807608
1737499084159,38940864
1737499084169,47109104
1737499084179,54495656
1737499084189,36867808
1737499084199,35363344
1737499084209,43861928
1737499084219,50011456
1737499084229,56765344
1737499084239,37781272
1737499084249,34763632
1737499084259,39586080
1737499084269,46829448
1737499084279,54254160
1737499084289,33451392
1737499084299,35030128
1737499084310,42555968
1737499084320,49201128
1737499084330,54970560
1737499084340,37876920
1737499084350,35389048
1737499084360,40729784
1737499084370,47996104
1737499084380,54553968
1737499084390,38828800
1737499084400,34918232
1737499084410,41222560
1737499084420,49152184
1737499084430,56718968
1737499084440,36524168
1737499084450,35506304
1737499084460,43697776
1737499084470,51078968
1737499084480,57464752
1737499084490,39533024
1737499084500,33049624
1737499084510,41014616
1737499084520,49585048
1737499084530,57440112
1737499084540,37830184
1737499084550,34950544
1737499084560,42622496
1737499084570,51087416
1737499084580,56357480
1737499084590,36704136
1737499084600,35414424
1737499084610,42478416
1737499084620,49864976
1737499084630,57345456
1737499084640,37138464
1737499084650,35849696
1737499084660,43522888
1737499084670,51506536
1737499084680,57827448
1737499084690,36630040
1737499084700,34377896
1737499084710,42251800
1737499084720,50792024
1737499084730,56419152
1737499084740,35960496
1737499084750,35463416
1737499084760,43777248
1737499084770,51126504
1737499084780,56726632
1737499084790,36448920
1737499084800,35495832
1737499084810,42014264
1737499084820,49596640
1737499084830,54986832
1737499084840,37558640
1737499084850,35567024
1737499084860,43836216
1737499084870,50596496
1737499084880,32816464
1737499084890,39866032
1737499084900,33166128
1737499084910,40890552
1737499084920,49753504
1737499084930,47695280
1737499084940,40768416
1737499084950,35325520
1737499084960,42375528
1737499084970,51018888
1737499084980,32394680
1737499084990,40535616
1737499085000,33223128
1737499085010,41344304
1737499085020,50223552
1737499085030,39757480
1737499085040,40886824
1737499085050,35428392
1737499085060,41189752
1737499085070,49561208
1737499085080,57742920
1737499085091,37261408
1737499085100,31322384
1737499085110,39180824
1737499085120,47535816
1737499085130,54980544
1737499085140,37505152
1737499085150,35775768
1737499085160,43666664
1737499085170,51753024
1737499085180,57539888
1737499085190,37136008
1737499085200,35580192
1737499085210,43825088
1737499085221,51393160
1737499085230,57057896
1737499085240,38252952
1737499085250,34860488
1737499085260,42905272
1737499085270,48934328
1737499085280,52992256
1737499085290,40476288
1737499085300,35032896
1737499085310,42455200
1737499085320,50683496
1737499085331,46646824
1737499085340,39623232
1737499085350,32470520
1737499085360,40397408
1737499085370,49227608
1737499085380,48860928
1737499085390,39324608
1737499085400,35772224
1737499085410,43538384
1737499085420,50719464
1737499085431,39972656
1737499085440,38881576
1737499085450,35076280
1737499085460,43096368
1737499085470,50573648
1737499085480,52730776
1737499085490,52755120
1737499085500,33987032
1737499085510,41655224
1737499085520,49301488
1737499085530,32577184
1737499085540,40556280
1737499085550,35111208
1737499085560,42587992
1737499085570,50713624
1737499085580,56905672
1737499085590,36406464
1737499085600,35965000
1737499085610,44225168
1737499085620,51783248
1737499085630,33142008
1737499085640,41872552
1737499085650,35860728
1737499085660,41688240
1737499085670,49403776
1737499085680,44787832
1737499085690,41349408
1737499085700,33395688
1737499085710,41311720
1737499085720,49404056
1737499085730,33504584
1737499085740,38141576
1737499085750,35221200
1737499085760,43283736
1737499085770,51774384
1737499085780,33593752
1737499085790,42267432
1737499085800,32484240
1737499085810,40277936
1737499085820,48229120
1737499085830,55781760
1737499085840,38687888
1737499085850,35696920
1737499085860,43743368
1737499085870,50754048
1737499085880,56023336
1737499085890,38940624
1737499085900,36349816
1737499085910,44783224
1737499085920,53413608
1737499085930,46491304
1737499085940,37837648
1737499085950,35696912
1737499085960,44313896
1737499085970,53000880
1737499085980,32278440
1737499085990,38851552
1737499086000,35382080
1737499086010,43792192
1737499086020,52479256
1737499086030,41451216
1737499086040,38689232
1737499086050,35467304
1737499086060,43656296
1737499086070,50118176
1737499086080,57148080
1737499086090,36189040
1737499086100,35591712
1737499086110,43964976
1737499086120,48035608
1737499086130,56136816
1737499086140,35135872
1737499086150,36096776
1737499086160,44805632
1737499086170,52704784
1737499086180,36713608
1737499086190,45178664
1737499086200,34136224
1737499086210,42783544
1737499086220,50862024
1737499086230,40384808
1737499086241,40880376
1737499086250,34768136
1737499086260,43148360
1737499086270,50825832
1737499086280,57509312
1737499086290,37787872
1737499086300,35142680
1737499086310,44065224
1737499086320,48763720
1737499086330,55211288
1737499086340,34970160
1737499086350,35253512
1737499086360,43075688
1737499086370,50686312
1737499086380,57723032
1737499086390,37307528
1737499086400,35152344
1737499086410,41707808
1737499086420,49305720
1737499086430,56362688
1737499086440,34168544
1737499086450,32830152
1737499086460,40103416
1737499086470,47824544
1737499086480,55544760
1737499086491,37768736
1737499086500,32927744
1737499086510,41194144
1737499086520,49424560
1737499086530,55089416
1737499086541,38159112
1737499086550,33314592
1737499086560,40707392
1737499086570,48205280
1737499086580,55184952
1737499086590,32550056
1737499086600,34129264
1737499086610,41661000
1737499086620,50017616
1737499086630,57519896
1737499086640,39345928
1737499086650,35383920
1737499086660,43575168
1737499086670,51892640
1737499086681,40328336
1737499086690,39583520
1737499086700,34531512
1737499086710,42673720
1737499086720,50965856
1737499086730,56583272
1737499086740,36117088
1737499086750,35747112
1737499086760,44062416
1737499086770,48971808
1737499086780,56320152
1737499086790,36357584
