Timestamp,Memory Usage
1739972654135,10683080
1739972654145,8281568
1739972654155,11007992
1739972654165,9595912
1739972654175,11718200
1739972654185,8784728
1739972654195,11240088
1739972654205,9875016
1739972654215,11970744
1739972654225,8950792
1739972654235,11266408
1739972654245,10142216
1739972654255,9849288
1739972654265,11779048
1739972654275,9125288
1739972654285,11534016
1739972654295,8051672
1739972654305,11827880
1739972654315,9321960
1739972654326,12225200
1739972654335,8572384
1739972654345,11381120
1739972654355,9857152
1739972654365,10110224
1739972654375,8015736
1739972654385,11221296
1739972654395,9156904
1739972654405,11422376
1739972654415,8698424
1739972654425,11182040
1739972654435,12716584
1739972654445,8841680
1739972654455,10182008
1739972654465,8868664
1739972654475,12201544
1739972654485,9983992
1739972654495,11961496
1739972654505,7891392
1739972654515,10652016
1739972654525,7754560
1739972654535,8191040
1739972654545,9988104
1739972654555,9451096
1739972654565,9820104
1739972654575,8156280
1739972654585,11023296
1739972654595,11794160
1739972654605,11202320
1739972654615,8685528
1739972654625,10615120
1739972654635,8518760
1739972654645,11199568
1739972654655,7982720
1739972654665,9775664
1739972654675,10584616
1739972654685,9341896
1739972654695,11002024
1739972654705,9245760
1739972654715,8192568
1739972654725,10269256
1739972654735,11108760
1739972654745,8487280
1739972654755,10034896
1739972654765,9718000
1739972654775,8713872
1739972654785,10057184
1739972654795,9516248
1739972654805,11646848
1739972654815,7992264
1739972654825,10672064
1739972654835,10793416
1739972654845,9798768
1739972654855,9733720
1739972654865,12444904
1739972654875,11239360
1739972654885,8801328
1739972654895,10664192
1739972654905,11684680
1739972654915,7051904
1739972654925,10681800
1739972654935,8512568
1739972654945,8705552
1739972654955,10517360
1739972654965,8193216
1739972654975,12116248
1739972654986,13851968
1739972654995,11930096
1739972655005,9273160
1739972655016,12062904
1739972655025,11602784
1739972655035,9267024
1739972655045,11375344
1739972655055,8301840
1739972655065,11657128
1739972655075,12120248
1739972655086,10297384
1739972655095,9701992
1739972655105,10188032
1739972655115,10860976
1739972655125,8922896
1739972655135,9609928
1739972655145,9714696
1739972655155,8701656
1739972655165,11678496
1739972655175,7822088
1739972655185,9823360
1739972655195,9046744
1739972655205,10634000
1739972655215,12005944
1739972655225,9750096
1739972655235,11849568
1739972655245,11339464
1739972655255,9466776
1739972655265,11539400
1739972655275,8873544
1739972655285,10954464
1739972655295,10891528
1739972655305,9255344
1739972655315,11886456
1739972655325,7964840
1739972655335,10870016
1739972655345,12139776
1739972655355,10768152
1739972655365,10989992
1739972655375,8155696
1739972655385,11340968
1739972655395,12233216
1739972655405,7991616
1739972655415,10094944
1739972655425,11374728
1739972655435,9111200
1739972655445,10152680
1739972655455,10292752
1739972655465,9745160
1739972655475,7857288
1739972655485,10732008
1739972655495,9246984
1739972655505,10757448
1739972655515,8840640
1739972655525,11480392
1739972655535,11733384
1739972655545,10453480
1739972655555,11047128
1739972655565,7939848
1739972655575,9913608
1739972655585,8371152
1739972655595,10276632
1739972655605,9501952
1739972655615,11039336
1739972655625,10854208
1739972655635,7718056
1739972655645,9331720
1739972655655,8636432
1739972655665,10896272
1739972655675,9582744
1739972655685,10876560
1739972655695,13125840
1739972655705,9444584
1739972655715,10591424
1739972655725,9784296
1739972655735,12761840
1739972655745,8530528
1739972655755,11245936
1739972655765,11800424
1739972655775,9810008
1739972655785,10241272
1739972655795,8728152
1739972655805,10843752
1739972655815,11124680
1739972655825,9673912
1739972655835,11443136
1739972655845,9994752
1739972655855,10093792
1739972655865,10801808
1739972655875,8288512
1739972655885,10337200
1739972655895,9911224
1739972655905,10518032
1739972655915,10117128
1739972655925,13292440
1739972655935,7763880
1739972655945,7281944
1739972655955,10625696
1739972655965,7887744
1739972655975,10051968
1739972655985,11856144
1739972655995,12926744
1739972656005,9250440
1739972656015,9709984
1739972656025,12318560
1739972656035,10672936
1739972656045,9678704
1739972656055,12105592
1739972656065,9125608
1739972656075,10388504
1739972656085,9066392
1739972656095,10395792
1739972656105,11240000
1739972656115,8630064
1739972656125,9980048
1739972656135,11863848
1739972656145,10805432
1739972656155,11212480
1739972656165,10879792
1739972656175,8197432
1739972656185,10307288
1739972656195,9084288
1739972656205,11692904
1739972656215,7795200
1739972656225,11222536
1739972656235,7855384
1739972656245,9481632
1739972656255,13383000
1739972656265,14635384
1739972656275,9845032
1739972656285,10464616
1739972656295,11787456
1739972656305,8882280
1739972656315,11313504
1739972656325,9150008
1739972656335,10812392
1739972656345,9198992
1739972656355,11416248
1739972656365,11724272
1739972656375,13357944
1739972656385,8553096
1739972656395,11200504
1739972656405,10517592
1739972656415,12280184
1739972656425,8689736
1739972656435,9125224
1739972656445,9807072
1739972656455,11285136
1739972656465,10758912
1739972656475,10059720
1739972656485,8740344
1739972656495,11013224
1739972656505,12019136
1739972656515,13108040
1739972656525,10957952
1739972656535,10928872
1739972656545,8724616
1739972656555,10595712
1739972656565,7653864
1739972656575,10252376
1739972656585,13479536
1739972656595,10182808
1739972656605,10946880
1739972656615,12880072
1739972656625,10643112
1739972656635,9246056
1739972656645,13469320
1739972656655,12679456
1739972656665,12161312
1739972656675,9539424
1739972656685,9905368
1739972656695,8196808
1739972656705,11121192
1739972656715,8205296
1739972656725,10696672
1739972656735,11945360
1739972656745,10347672
1739972656755,11594816
1739972656765,9964744
1739972656775,11001992
1739972656785,7656432
1739972656795,9092088
1739972656805,11624472
1739972656816,8887872
1739972656825,9932832
1739972656835,10222656
1739972656845,8002440
1739972656855,11762360
1739972656865,10558520
1739972656875,11520808
1739972656885,7911168
1739972656895,11268696
1739972656905,7883112
1739972656915,11119672
1739972656925,10106160
1739972656935,11601880
1739972656945,11224224
1739972656955,8987528
1739972656965,10021072
1739972656975,10023280
1739972656985,11630344
1739972656995,11546896
1739972657005,9637448
1739972657015,10847040
1739972657025,8610800
1739972657035,8780288
1739972657045,10921120
1739972657055,9150040
1739972657065,9940904
1739972657075,10240416
1739972657085,12120560
1739972657095,9033072
1739972657105,10731520
1739972657115,10794288
1739972657125,8122352
1739972657135,9891760
1739972657145,10573584
1739972657155,8890928
1739972657165,10889912
1739972657175,8269736
1739972657185,11105920
1739972657195,12027088
1739972657205,12047368
1739972657215,10112168
1739972657225,12164712
1739972657235,15227472
1739972657245,9646808
1739972657256,8009544
1739972657265,10189456
1739972657275,10380584
1739972657285,13313656
1739972657295,11557104
1739972657305,12240816
1739972657315,12161696
1739972657325,10110880
1739972657335,8490544
1739972657345,11924256
1739972657355,12395416
1739972657365,9029616
1739972657375,9893416
1739972657385,12126512
1739972657395,10488040
1739972657405,8699768
1739972657415,12280600
1739972657425,8419736
1739972657436,10007560
1739972657445,10280632
1739972657456,10072248
1739972657466,12844136
1739972657476,8131320
1739972657485,10055304
1739972657496,9243984
1739972657505,8709464
1739972657515,7606320
1739972657526,9433416
1739972657535,9258864
1739972657545,10575176
1739972657555,11176552
1739972657565,12519560
1739972657575,11336008
1739972657585,11924736
1739972657595,12239992
1739972657606,8331992
1739972657616,8460200
1739972657628,12872088
1739972657643,9524936
1739972657646,9275816
1739972657659,8886848
1739972657666,12007616
1739972657675,11208904
1739972657686,10554200
1739972657695,12864080
1739972657705,12830200
1739972657716,12550592
1739972657725,12543696
1739972657740,11867624
1739972657747,8657952
1739972657755,11138880
1739972657765,9068216
1739972657776,14396960
1739972657785,12042064
1739972657795,11169048
1739972657805,8103024
1739972657815,12033752
1739972657825,12096856
1739972657835,7787440
1739972657845,8543632
1739972657855,8935264
1739972657865,9284112
1739972657875,11113128
1739972657886,8675056
1739972657895,10866824
1739972657905,9590328
1739972657915,9801320
1739972657925,9156448
1739972657935,10938272
1739972657945,11353256
1739972657955,8936440
1739972657965,8376144
1739972657975,10318816
1739972657985,10672296
1739972657995,11719456
1739972658006,7548584
1739972658015,9419360
1739972658025,11165752
1739972658035,12180472
1739972658045,11828136
1739972658055,11029112
1739972658065,8926680
1739972658075,8844088
1739972658085,9375856
1739972658095,7723208
1739972658105,10002632
1739972658115,11270952
1739972658125,12491840
1739972658137,8877952
1739972658145,12474120
1739972658155,10850088
1739972658165,12991960
1739972658175,10180712
1739972658185,9884808
1739972658195,11132000
1739972658205,8151464
1739972658215,10955720
1739972658225,11208928
1739972658235,12367560
1739972658245,12147528
1739972658255,10836824
1739972658265,8390144
1739972658275,10533744
1739972658285,11930984
1739972658296,11334808
1739972658305,8689280
1739972658315,10828856
1739972658325,12273696
1739972658335,12569264
1739972658345,7702896
1739972658355,10222776
1739972658365,9850080
1739972658375,11593416
1739972658385,8957392
1739972658395,7800392
1739972658405,9108600
1739972658415,9243400
1739972658425,9996048
1739972658435,11270440
1739972658445,10648368
1739972658455,9877016
1739972658466,10645576
1739972658475,12499448
1739972658485,8730024
1739972658495,10666224
1739972658505,10680768
1739972658515,9624528
1739972658525,10671008
1739972658535,7966016
1739972658545,10055344
1739972658555,12673760
1739972658565,9739096
1739972658575,9730888
1739972658585,9965456
1739972658595,9711216
1739972658605,11919672
1739972658615,8510792
1739972658625,10091728
1739972658635,12456640
1739972658645,9803200
1739972658655,11125208
1739972658665,10683008
1739972658675,12447296
1739972658685,13253704
1739972658695,8302496
1739972658705,10313232
1739972658715,8036664
1739972658725,8506384
1739972658735,8788416
1739972658745,9182808
1739972658755,9206880
1739972658765,11989392
1739972658775,9029544
1739972658785,8271080
1739972658795,9740896
1739972658805,11349800
1739972658815,11513248
1739972658825,10337312
1739972658836,10876072
1739972658845,9311768
1739972658855,10460248
1739972658865,12074040
1739972658875,10531128
1739972658885,9510608
1739972658895,8255208
1739972658905,9895784
1739972658915,10513832
1739972658925,8804872
1739972658935,10726816
1739972658945,8973776
1739972658955,12271416
1739972658965,8680552
1739972658975,11800264
1739972658985,10510880
1739972658995,10797512
1739972659005,9982696
1739972659015,8278048
1739972659025,11560352
1739972659035,10383312
1739972659045,10801560
1739972659055,12036368
1739972659065,11973176
1739972659075,7758016
1739972659085,8296928
1739972659095,10235584
1739972659105,9111336
1739972659115,12035776
1739972659125,10637552
1739972659136,10977960
1739972659145,15181712
1739972659155,13883056
1739972659165,10967256
1739972659175,16091560
1739972659185,12077208
1739972659195,11025616
1739972659205,11560824
1739972659215,11488400
1739972659225,13279264
1739972659235,13472256
1739972659245,11025288
1739972659256,10687648
1739972659265,15885752
1739972659275,15860640
1739972659285,15545464
1739972659295,14931776
1739972659305,12201256
1739972659315,16307600
1739972659325,15287400
1739972659335,14266056
1739972659345,11623712
1739972659355,17426816
1739972659365,16576904
1739972659375,14415736
1739972659385,10600728
1739972659395,15739824
1739972659405,16138888
1739972659415,16616944
1739972659425,14810160
1739972659435,12822864
1739972659445,11221944
1739972659455,15046008
1739972659465,16231288
1739972659475,10731728
1739972659485,15083000
1739972659495,15038600
1739972659505,14998408
1739972659515,13621424
1739972659525,14104664
1739972659535,13015656
1739972659545,11914728
1739972659555,10641432
1739972659565,11959912
1739972659575,15372728
1739972659585,16691784
1739972659595,15152448
1739972659605,15834256
1739972659615,12218840
1739972659625,16886000
1739972659635,14828184
1739972659645,15081896
1739972659656,15914856
1739972659665,15281648
1739972659675,15724528
1739972659685,15554272
1739972659695,14928360
1739972659705,13276584
1739972659715,11241736
1739972659725,13185584
1739972659736,11120776
1739972659745,15658840
1739972659755,14360688
1739972659765,13853672
1739972659775,14293432
1739972659785,15462976
1739972659795,14339480
1739972659805,12936872
1739972659815,12633480
1739972659825,12839120
1739972659835,11332032
1739972659845,15641312
1739972659855,15766088
1739972659865,14837160
1739972659875,14429504
1739972659893,19299760
1739972659895,12292832
1739972659906,10952896
1739972659915,15839760
1739972659925,15202000
1739972659935,15840312
1739972659945,15690168
1739972659955,14737776
1739972659965,11613016
1739972659975,12601080
1739972659985,13923792
1739972659995,16260024
1739972660005,17105256
1739972660015,15697504
1739972660025,14385392
1739972660035,11640856
1739972660045,11148128
1739972660055,17131936
1739972660065,16783448
1739972660075,10861824
1739972660085,11846032
1739972660095,11933992
1739972660105,9931056
1739972660116,10125608
1739972660125,15707872
1739972660135,15122944
1739972660145,13790768
1739972660155,12841600
1739972660165,10621928
1739972660175,17107488
1739972660185,15111152
1739972660195,14187112
1739972660205,13897408
1739972660215,12243360
1739972660225,9670768
1739972660235,16776752
1739972660245,15688992
1739972660255,13858936
1739972660265,15219640
1739972660275,16492184
1739972660285,14848576
1739972660295,13277728
1739972660305,12264248
1739972660315,14185912
1739972660325,12514784
1739972660335,11444448
1739972660345,14081632
1739972660355,14658864
1739972660365,14646080
1739972660375,10738016
1739972660385,15845408
1739972660395,15589056
1739972660405,14986464
1739972660415,13225056
1739972660426,17184272
1739972660435,15636488
1739972660445,13705848
1739972660455,12406728
1739972660465,16447272
1739972660475,14281984
1739972660485,13231768
1739972660495,11997752
1739972660505,10843392
1739972660515,10511552
1739972660525,13688056
1739972660535,10071648
1739972660545,10192384
1739972660555,10367944
1739972660565,12844832
1739972660575,12590120
1739972660585,12713088
1739972660595,15800776
1739972660605,15024256
1739972660615,15418872
1739972660625,13549016
1739972660635,11982784
1739972660645,14873216
1739972660655,13256304
1739972660665,15512656
1739972660675,15262512
1739972660685,13731480
1739972660695,10880496
1739972660705,10958016
1739972660715,10629824
1739972660725,12642392
1739972660735,12708336
1739972660745,12942112
1739972660755,11556848
1739972660765,10956832
1739972660775,13051888
1739972660785,10853344
1739972660795,10405416
1739972660805,10370592
1739972660815,15231864
1739972660825,15542808
1739972660835,12839800
1739972660845,13379888
1739972660855,12772416
1739972660865,11003448
1739972660876,16515112
1739972660886,10780336
1739972660895,14646344
1739972660905,14669248
1739972660915,12754000
1739972660925,11793840
1739972660935,12183800
1739972660945,11220664
1739972660955,12798600
1739972660965,14136216
1739972660975,12363760
1739972660985,13353720
1739972660995,12246856
1739972661005,10537800
1739972661015,15981552
1739972661025,12002144
1739972661035,16435216
1739972661045,15077888
1739972661055,16990456
1739972661065,14687208
1739972661075,13744360
1739972661085,11077200
1739972661096,15644752
1739972661106,10895984
1739972661115,13476168
1739972661126,9621240
1739972661135,14965624
1739972661145,15179584
1739972661156,16517176
1739972661165,16008416
1739972661175,16158952
1739972661185,12913904
1739972661195,15356312
1739972661206,10405976
1739972661215,15554096
1739972661225,14668216
1739972661235,11768360
1739972661245,15152488
1739972661255,15293696
1739972661265,14655864
1739972661275,14107136
1739972661285,14874944
1739972661295,11887968
1739972661306,15131928
1739972661315,15926616
1739972661325,14649840
1739972661335,12534232
1739972661345,13533368
1739972661355,11402560
1739972661365,10722704
1739972661375,11356448
1739972661385,12458024
1739972661395,11185616
1739972661405,12912816
1739972661415,11752456
1739972661425,10917704
1739972661436,10510936
1739972661445,13508632
1739972661455,9580968
1739972661465,11494864
1739972661475,11054192
1739972661485,11401928
1739972661495,11360752
1739972661505,10806440
1739972661515,10357768
1739972661525,10320528
1739972661535,9778448
1739972661545,11207856
1739972661555,10120384
1739972661565,10214440
1739972661575,11288544
1739972661585,12790736
1739972661595,12185576
1739972661605,12366352
1739972661615,12750848
1739972661625,12984648
1739972661635,11117416
1739972661645,11065640
1739972661655,11383624
1739972661665,9595456
1739972661675,9600144
1739972661685,15066520
1739972661695,9488496
1739972661705,9821504
1739972661715,11612048
1739972661725,10313168
1739972661735,9425592
1739972661745,11167120
1739972661755,12064208
1739972661765,11498624
1739972661775,11829480
1739972661785,11620368
1739972661795,12869000
1739972661805,12904344
1739972661815,13331616
1739972661825,15228528
1739972661835,14548776
1739972661845,12381344
1739972661855,14182768
1739972661865,11789832
1739972661875,12029160
1739972661885,12028080
1739972661895,11373856
1739972661905,10905048
1739972661915,9668616
1739972661925,9992224
1739972661935,12757736
1739972661945,11821808
1739972661955,10570536
1739972661965,10178176
1739972661975,15020632
1739972661985,9635296
1739972661995,9899552
1739972662005,11008304
1739972662015,13601312
1739972662025,12572400
1739972662035,12313960
1739972662045,11237856
1739972662055,12945096
1739972662065,11032296
1739972662075,13320832
1739972662085,13449696
1739972662095,13124960
1739972662105,13588624
1739972662115,10866072
1739972662125,9914712
1739972662135,10281680
1739972662145,10886792
1739972662155,10903048
1739972662165,11396704
1739972662175,12730912
1739972662185,11126736
1739972662195,11483688
1739972662205,14588616
1739972662215,12616608
1739972662225,13612304
1739972662235,13251632
1739972662245,13050880
1739972662255,11953944
1739972662265,11455528
1739972662275,12276504
1739972662285,14284440
1739972662295,12192928
1739972662305,13545944
1739972662315,14760152
1739972662325,14291688
1739972662335,9015128
1739972662345,12871032
1739972662355,13608760
1739972662365,12122712
1739972662375,13316504
1739972662385,12853824
1739972662395,12035848
1739972662405,14081064
1739972662415,13530896
1739972662425,10903552
1739972662435,12606016
1739972662445,13034856
1739972662455,13371176
1739972662465,12273824
1739972662475,10732416
1739972662485,9749320
1739972662495,13111344
1739972662505,13491096
1739972662515,14590504
1739972662525,14498208
1739972662535,14603848
1739972662545,14610520
1739972662555,14689048
1739972662565,10068096
1739972662575,9570208
1739972662585,11406976
1739972662595,12581016
1739972662605,13580432
1739972662615,14062144
1739972662625,13642984
1739972662635,13665528
1739972662645,15052088
1739972662655,10608608
1739972662665,14379040
1739972662675,15563912
1739972662685,14036176
1739972662695,10953144
1739972662705,9856984
1739972662715,10138280
1739972662725,10381848
1739972662735,11808944
1739972662745,12839544
1739972662755,12009768
1739972662765,11383240
1739972662775,11471704
1739972662786,14118248
1739972662795,12168640
1739972662805,13668240
1739972662815,15683552
1739972662825,14275152
1739972662835,10268984
1739972662845,11805576
1739972662855,10532096
1739972662865,12042304
1739972662875,14117280
1739972662885,14562016
1739972662895,9020384
1739972662905,10561504
1739972662915,11827552
1739972662925,12065016
1739972662935,11582128
1739972662945,10783160
1739972662955,11069456
1739972662965,15602000
1739972662975,10159032
1739972662985,10204600
1739972662995,8958936
1739972663005,11571152
1739972663015,13376152
1739972663025,14740144
1739972663035,14391000
1739972663045,14527832
1739972663055,13652000
1739972663065,13462216
1739972663075,13661536
1739972663085,13223920
1739972663095,14288632
1739972663106,8719608
1739972663115,9554192
1739972663125,9491680
1739972663135,9735720
1739972663145,9176864
1739972663155,11047360
1739972663165,10106760
1739972663175,13261752
1739972663185,14688120
1739972663195,13823616
1739972663205,10645936
1739972663215,11283816
1739972663225,11739768
1739972663235,10850816
1739972663245,9963152
1739972663255,11084584
1739972663265,11766040
1739972663275,10793368
1739972663285,10818256
1739972663295,10072416
1739972663306,10042504
1739972663315,11244200
1739972663325,9734824
1739972663335,14804592
1739972663345,13690912
1739972663355,15203032
1739972663365,12640208
1739972663375,9448752
1739972663385,13909560
1739972663395,14461992
1739972663405,14246448
1739972663416,14109144
1739972663425,13606256
1739972663435,11983000
1739972663445,11088208
1739972663455,10132504
1739972663465,11460256
1739972663475,12228800
1739972663485,13727384
1739972663495,12689984
1739972663505,11860000
1739972663515,12191936
1739972663525,12161032
1739972663535,13764288
1739972663545,9742520
1739972663555,10193632
1739972663565,11197336
1739972663575,10349136
1739972663585,11186960
1739972663595,10735440
1739972663605,9471192
1739972663615,11040768
1739972663625,10100560
1739972663635,9872512
1739972663645,10105448
1739972663655,9807216
1739972663665,10956080
1739972663675,10219928
1739972663685,11210680
1739972663695,12323752
1739972663705,11741280
1739972663715,11017016
1739972663725,12656208
1739972663735,13736776
1739972663745,12455880
1739972663755,13885080
1739972663765,11712192
1739972663775,11867760
1739972663785,11889488
1739972663795,11428464
1739972663805,12522312
1739972663815,13515896
1739972663825,11667088
1739972663835,11271120
1739972663845,12029232
1739972663855,13311600
1739972663865,12285256
1739972663875,13790304
1739972663885,10583272
1739972663895,13539648
1739972663905,9632896
1739972663915,10073184
1739972663925,11249432
1739972663935,12798736
1739972663945,13840360
1739972663955,9084752
1739972663965,10885104
1739972663975,10663504
1739972663985,11216728
1739972663995,11016840
1739972664005,10421128
1739972664015,9463240
1739972664025,11236424
1739972664035,11427208
1739972664045,12645400
1739972664055,14531056
1739972664065,12627872
1739972664075,13792392
1739972664085,13132448
1739972664095,12800144
1739972664105,13370528
1739972664115,13425976
1739972664125,13684920
1739972664135,14731920
1739972664145,13990936
1739972664155,14350368
1739972664165,10829488
1739972664175,10402176
1739972664185,11123296
1739972664195,12095512
1739972664205,12696648
1739972664215,12768688
1739972664225,11591136
1739972664235,12009672
1739972664245,12580584
1739972664255,12297880
1739972664265,12727808
1739972664275,13598160
1739972664285,13104344
1739972664295,13722808
1739972664305,13940928
1739972664315,13583520
1739972664325,11529368
1739972664335,10851816
1739972664345,9495944
1739972664355,10205416
1739972664365,9926896
1739972664375,10568224
1739972664385,10557104
1739972664395,11852744
1739972664405,11719560
1739972664415,14993752
1739972664426,14920296
1739972664435,14195624
1739972664445,14613136
1739972664455,13804368
1739972664465,11556080
1739972664475,12220528
1739972664485,13930696
1739972664495,13895256
1739972664505,14052248
1739972664515,13956312
1739972664525,13994704
1739972664535,14497184
1739972664545,12460800
1739972664555,8417416
1739972664565,9938576
1739972664575,10956696
1739972664585,12042392
1739972664595,13151920
1739972664605,14368496
1739972664615,12363144
1739972664625,12456184
1739972664635,9484440
1739972664645,9733712
1739972664655,10740112
1739972664665,11488584
1739972664675,11134720
1739972664685,10327328
1739972664695,9365232
1739972664705,9646480
1739972664715,10153480
1739972664725,11195640
1739972664735,10712960
1739972664745,11856072
1739972664755,11432416
1739972664765,10582296
1739972664775,9419416
1739972664785,10689464
1739972664795,10123704
1739972664805,9990016
1739972664815,10830200
1739972664825,12214440
1739972664835,11180752
1739972664845,13520064
1739972664855,11908872
1739972664865,12922432
1739972664875,10137864
1739972664885,9664464
1739972664895,10927624
1739972664905,9932664
1739972664915,11211672
1739972664925,12288664
1739972664935,14411416
1739972664945,14059456
1739972664955,12439632
1739972664965,12270024
1739972664975,11926200
1739972664985,12099880
1739972664995,13358720
1739972665005,11856224
1739972665015,13147040
1739972665025,12406992
1739972665035,11943696
1739972665045,13705480
1739972665055,14690184
1739972665065,11090232
1739972665075,9796632
1739972665085,10354416
1739972665095,11614944
1739972665105,10189704
1739972665115,11619544
1739972665125,11288984
1739972665135,13439136
1739972665145,11863424
1739972665155,14193800
1739972665165,13619888
1739972665175,13501768
1739972665185,11230472
1739972665195,10653760
1739972665205,10976648
1739972665215,12231296
1739972665225,11993368
1739972665235,11076416
1739972665245,12670408
1739972665255,14576272
1739972665265,14304136
1739972665275,9623552
1739972665285,13882608
1739972665295,11855848
1739972665305,10347672
1739972665315,14146360
1739972665325,9606056
1739972665335,10306736
1739972665345,9276984
1739972665355,12256328
1739972665365,14016616
1739972665375,11767288
1739972665385,15080184
1739972665395,9582448
1739972665406,10278040
1739972665415,15700320
1739972665425,14411840
1739972665435,9658792
1739972665445,10300776
1739972665455,11496928
1739972665465,13570968
1739972665475,12978864
1739972665485,11811952
1739972665495,11519280
1739972665505,11631176
1739972665515,11357280
1739972665525,11703856
1739972665535,12338408
1739972665545,11285184
1739972665555,10295896
1739972665566,14767888
1739972665575,14959608
1739972665585,14058960
1739972665595,13386112
1739972665605,12802296
1739972665615,13160520
1739972665625,14501400
1739972665635,14077200
1739972665645,15846672
1739972665655,10755664
1739972665665,9252104
1739972665675,10309832
1739972665685,10921112
1739972665695,12809800
1739972665705,12703960
1739972665715,14085832
1739972665726,15731016
1739972665735,15099376
1739972665745,13220720
1739972665755,12410336
1739972665765,12557224
1739972665775,11455960
1739972665785,11837864
1739972665795,11663960
1739972665805,11008392
1739972665815,12227024
1739972665825,13641256
1739972665835,14807240
1739972665845,15010440
1739972665855,15051952
1739972665865,15091280
1739972665875,14507624
1739972665885,13877208
1739972665895,8912408
1739972665905,15770032
1739972665915,15694168
1739972665925,13974040
1739972665935,9700472
1739972665945,10916328
1739972665955,12101344
1739972665965,13797696
1739972665975,13587000
1739972665985,13937088
1739972665995,13548728
1739972666005,14560808
1739972666015,9404488
1739972666025,10726056
1739972666035,11213008
1739972666045,9876824
1739972666055,11365056
1739972666065,13047008
1739972666075,14292904
1739972666085,13038736
1739972666095,13081496
1739972666105,13746264
1739972666115,12472760
1739972666125,14253488
1739972666135,13621376
1739972666145,11807904
1739972666155,11503504
1739972666165,12924632
1739972666175,14177696
1739972666185,12795816
1739972666195,12785912
1739972666205,11421344
1739972666215,12971224
1739972666225,13557656
1739972666235,15136712
1739972666245,14012120
1739972666255,14493704
1739972666265,10447872
1739972666275,10675616
1739972666285,12909096
1739972666295,11350736
1739972666305,12266344
1739972666315,11460640
1739972666325,13003632
1739972666335,13493656
1739972666345,12279272
1739972666355,13931232
1739972666365,14101672
1739972666375,13352448
1739972666385,15968392
1739972666395,14986872
1739972666405,12899256
1739972666415,13973408
1739972666425,10283024
1739972666435,10954456
1739972666445,10990200
1739972666455,13156064
1739972666465,12725704
1739972666475,13551048
1739972666485,14699624
1739972666495,13009960
1739972666505,13409456
1739972666515,11786384
1739972666525,10218232
1739972666535,9782808
1739972666545,12712240
1739972666555,11202080
1739972666565,11817128
1739972666575,10208008
1739972666585,11420584
1739972666595,10553896
1739972666605,10841792
1739972666615,11216976
1739972666625,13151720
1739972666635,9731920
1739972666645,10981488
1739972666655,12872968
1739972666665,14180544
1739972666675,13615200
1739972666685,13186224
1739972666695,13127672
1739972666705,13404904
1739972666715,13601832
1739972666725,13767712
1739972666735,12995440
1739972666745,13013720
1739972666755,12508752
1739972666765,13885112
1739972666775,14702096
1739972666785,10412680
1739972666795,8859576
1739972666805,9235912
1739972666815,13138888
1739972666825,11159432
1739972666835,10984120
1739972666845,11844352
1739972666855,11023528
1739972666865,9703192
1739972666875,15715664
1739972666885,14500040
1739972666895,13405224
1739972666906,12558096
1739972666915,14737048
1739972666925,13586128
1739972666935,14313552
1739972666945,12830208
1739972666955,13384816
1739972666965,13981120
1739972666975,9479152
1739972666985,9805144
1739972666995,8784776
1739972667005,12759568
1739972667015,10664744
1739972667025,9953416
1739972667035,9159888
1739972667045,10067192
1739972667055,11076448
1739972667065,10518864
1739972667075,11931104
1739972667085,10154304
1739972667095,11003624
1739972667105,10513184
1739972667115,10073064
1739972667125,12203024
1739972667135,14565344
1739972667145,12176808
1739972667155,15195376
1739972667165,9571304
1739972667175,11157296
1739972667185,12323032
1739972667195,12248368
1739972667205,13440272
1739972667215,12047936
1739972667225,13827264
1739972667235,9303728
1739972667245,10610704
1739972667255,12038848
1739972667265,9319920
1739972667275,15178696
1739972667286,15351864
1739972667295,13913832
1739972667305,13867536
1739972667315,13941608
1739972667325,9652656
1739972667335,9680896
1739972667345,12099568
1739972667355,9505136
1739972667365,9682712
1739972667375,10394976
1739972667385,10000784
1739972667395,9556472
1739972667405,10461296
1739972667415,9019312
1739972667425,11638040
1739972667435,11251232
1739972667445,12448096
1739972667455,12742304
1739972667465,14046704
1739972667475,14168240
1739972667485,10414576
1739972667495,15604600
1739972667506,10828040
1739972667515,13736896
1739972667525,12790088
1739972667535,15412816
1739972667545,13668344
1739972667555,9529056
1739972667565,10702472
1739972667575,11284824
1739972667585,12459424
1739972667595,12965568
1739972667605,10232080
1739972667615,9554104
1739972667625,10746248
1739972667635,14996176
1739972667645,14588904
1739972667655,14241432
1739972667665,14291640
1739972667675,13548272
1739972667685,14183656
1739972667695,14010696
1739972667705,14006152
1739972667715,14791600
1739972667725,14002464
1739972667735,14172568
1739972667746,10094864
1739972667755,15542416
1739972667765,14510240
1739972667775,13654504
1739972667785,13101768
1739972667795,9316152
1739972667805,10266512
1739972667815,11605928
1739972667825,12724512
1739972667835,11474296
1739972667845,10344360
1739972667855,9604904
1739972667865,10649384
1739972667875,9248664
1739972667885,10862096
1739972667895,9906280
1739972667905,11243880
1739972667915,12185592
1739972667925,12142312
1739972667935,12247216
1739972667945,10720896
1739972667955,12074880
1739972667965,10502904
1739972667975,14147336
1739972667985,8866248
1739972667995,11146088
1739972668006,12180728
1739972668015,12765056
1739972668025,12418576
1739972668035,13233280
1739972668045,15233552
1739972668055,9878760
1739972668065,11740816
1739972668075,11219464
1739972668085,12191440
1739972668095,11848848
1739972668105,11446592
