Timestamp,Memory Usage
1738578584456,14437200
1738578584466,15844208
1738578584476,15052896
1738578584486,13373768
1738578584496,13002496
1738578584506,11822264
1738578584516,10560200
1738578584526,14770288
1738578584536,15450656
1738578584547,10261096
1738578584556,14115752
1738578584566,14489496
1738578584576,13704920
1738578584586,14727784
1738578584596,13440928
1738578584606,17120032
1738578584616,15011200
1738578584626,15077472
1738578584636,13363888
1738578584646,14733952
1738578584656,14811720
1738578584666,15391592
1738578584676,13468248
1738578584686,14442640
1738578584696,13479928
1738578584706,15493016
1738578584716,14721176
1738578584726,14841704
1738578584736,13556976
1738578584746,15163960
1738578584756,13092192
1738578584766,11544720
1738578584776,10503888
1738578584786,12005008
1738578584796,14631272
1738578584806,15433600
1738578584816,15700408
1738578584826,15408992
1738578584836,13552312
1738578584846,12878616
1738578584856,13785456
1738578584866,13162768
1738578584876,11123976
1738578584886,11108168
1738578584896,14776168
1738578584906,9842936
1738578584916,15801784
1738578584926,14640136
1738578584936,16223552
1738578584946,14232984
1738578584956,15334096
1738578584966,14789408
1738578584976,13366088
1738578584986,12056824
1738578584996,11906400
1738578585006,13778488
1738578585017,11719936
1738578585026,12050440
1738578585036,10428864
1738578585046,15817112
1738578585056,15135992
1738578585066,13899256
1738578585076,14313760
1738578585086,11230128
1738578585096,11435672
1738578585106,12390480
1738578585116,17395856
1738578585126,9635696
1738578585136,13938152
1738578585146,15801504
1738578585156,15240264
1738578585166,14616840
1738578585176,14841760
1738578585186,12757976
1738578585196,12281352
1738578585206,12139656
1738578585216,10133024
1738578585227,12737160
1738578585236,15194296
1738578585246,15381248
1738578585256,15178184
1738578585266,13019880
1738578585276,11785040
1738578585286,11474072
1738578585296,10921120
1738578585306,11441136
1738578585316,14222872
1738578585326,16031352
1738578585336,15782104
1738578585346,14097992
1738578585356,12827256
1738578585366,10991064
1738578585376,11510664
1738578585386,15280952
1738578585396,16448000
1738578585406,14567952
1738578585416,13422712
1738578585426,13117856
1738578585436,13928688
1738578585446,12045992
1738578585456,9371056
1738578585466,14766560
1738578585477,10992168
1738578585486,15057584
1738578585496,14201680
1738578585506,12468768
1738578585516,10522472
1738578585526,12533096
1738578585536,10448288
1738578585546,16099096
1738578585556,14970056
1738578585566,15540112
1738578585576,15538768
1738578585586,14199648
1738578585596,12535576
1738578585606,13328216
1738578585616,12105120
1738578585626,11122040
1738578585636,10719352
1738578585646,10422280
1738578585656,13994392
1738578585666,12034760
1738578585676,15116632
1738578585687,10376312
1738578585696,14903920
1738578585706,14891528
1738578585716,13603176
1738578585726,16584736
1738578585736,14758272
1738578585746,14496088
1738578585756,13929584
1738578585766,14802144
1738578585776,14116632
1738578585786,13977032
1738578585796,12786336
1738578585806,13073376
1738578585816,10954720
1738578585826,10279832
1738578585836,15585144
1738578585846,15570160
1738578585856,14377000
1738578585866,13883224
1738578585876,11238408
1738578585886,11830792
1738578585896,9797024
1738578585906,16765984
1738578585916,15532840
1738578585926,14050040
1738578585936,15544752
1738578585946,14568344
1738578585956,14733888
1738578585966,13561744
1738578585976,14774440
1738578585986,14673472
1738578585996,16292800
1738578586006,12398040
1738578586016,10400240
1738578586026,16318208
1738578586036,13764432
1738578586046,14921360
1738578586056,13328888
1738578586066,11966752
1738578586076,11887592
1738578586086,12292616
1738578586096,12237064
1738578586106,11364272
1738578586116,10648768
1738578586126,15203152
1738578586136,15714176
1738578586146,13177488
1738578586156,12939496
1738578586166,10223168
1738578586176,10176616
1738578586186,15263680
1738578586196,15318504
1738578586207,13889464
1738578586216,15583344
1738578586226,15073536
1738578586236,13008936
1738578586246,12221280
1738578586256,10795192
1738578586266,12004720
1738578586276,15503776
1738578586286,15633480
1738578586296,13319560
1738578586306,12377512
1738578586316,10874376
1738578586326,11240712
1738578586336,10476168
1738578586346,15979640
1738578586356,15274320
1738578586366,14936832
1738578586376,14732688
1738578586386,14738960
1738578586396,13064416
1738578586406,12678176
1738578586416,13701824
1738578586426,15691360
1738578586436,16377152
1738578586446,14936200
1738578586456,12584552
1738578586466,14861840
1738578586476,15259304
1738578586486,14275136
1738578586496,14379632
1738578586506,14916400
1738578586516,13266192
1738578586526,12112256
1738578586536,10936264
1738578586546,16198424
1738578586556,13541200
1738578586566,15644536
1738578586576,14332104
1738578586586,13287200
1738578586596,16814720
1738578586606,15134328
1738578586616,13902472
1738578586626,14549216
1738578586636,10239008
1738578586646,11963584
1738578586656,11136888
1738578586666,15347208
1738578586676,15567376
1738578586686,14381240
1738578586696,15274920
1738578586706,13372368
1738578586716,11888744
1738578586726,10965320
1738578586736,10188472
1738578586746,16531816
1738578586756,15032952
1738578586766,14041808
1738578586776,12091288
1738578586786,10870480
1738578586796,16100592
1738578586806,15259944
1738578586816,14640720
1738578586826,14534704
1738578586836,14687776
1738578586846,14008264
1738578586856,14059936
1738578586866,13432672
1738578586876,12303080
1738578586886,10967152
1738578586896,10467720
1738578586906,11435640
1738578586916,13201976
1738578586926,13297168
1738578586936,16036320
1738578586946,13303760
1738578586956,15794424
1738578586966,15594224
1738578586976,15523912
1738578586986,13619976
1738578586996,10952280
1738578587006,12618040
1738578587016,16391072
1738578587026,17014464
1738578587036,15858032
1738578587046,14638360
1738578587056,14321448
1738578587066,14594880
1738578587076,14193168
1738578587086,13488688
1738578587096,12702072
1738578587106,11089160
1738578587116,12544496
1738578587126,16025568
1738578587136,14372040
1738578587146,14170160
1738578587156,15010240
1738578587166,13290264
1738578587176,11617592
1738578587186,10436896
1738578587196,10503176
1738578587206,16314344
1738578587216,13266088
1738578587226,11580552
1738578587236,10109576
1738578587246,15786456
1738578587256,15371424
1738578587266,15133408
1738578587276,14424496
1738578587286,14904248
1738578587296,12841968
1738578587306,11336152
1738578587316,10435752
1738578587326,10549664
1738578587336,9599632
1738578587346,16522488
1738578587356,15550592
1738578587366,11695888
1738578587376,11141456
1738578587386,10000976
1738578587396,11960576
1738578587406,15985672
1738578587416,13138704
1738578587426,15775680
1738578587436,15620424
1738578587446,15749256
1738578587456,11934928
1738578587466,11918792
1738578587476,16265760
1738578587486,16455664
1738578587496,14749160
1738578587506,16423888
1738578587516,14464008
1738578587526,13704488
1738578587536,16495768
1738578587546,16184280
1738578587556,14238736
1738578587566,14458696
1738578587576,14042528
1738578587586,12000344
1738578587596,11145936
1738578587606,11382544
1738578587616,15813336
1738578587626,15550688
1738578587636,13205872
1738578587646,13452896
1738578587656,11986944
1738578587666,12235440
1738578587676,10688272
1738578587686,10784600
1738578587696,10756752
1738578587706,16259536
1738578587716,13826416
1738578587726,10096976
1738578587736,10425360
1738578587746,11575952
1738578587756,14204728
1738578587766,14552472
1738578587776,11588160
1738578587786,17389160
1738578587796,14781488
1738578587806,15428032
1738578587816,14238152
1738578587826,12362056
1738578587836,11631488
1738578587846,10759192
1738578587856,13172184
1738578587866,16098448
1738578587876,15653384
1738578587886,14588888
1738578587896,15637136
1738578587906,14698760
1738578587916,12473936
1738578587926,12491296
1738578587936,11512688
1738578587946,11581792
1738578587956,10185000
1738578587966,10440048
1738578587976,15738568
1738578587986,15856968
1738578587996,15221456
1738578588006,15655872
1738578588016,14963752
1738578588026,14990344
1738578588036,13979864
1738578588046,15999920
1738578588056,15404048
1738578588066,14386464
1738578588076,12288800
1738578588086,10589576
1738578588097,16484160
1738578588106,14071912
1738578588116,14489208
1738578588126,13381016
1738578588136,11255616
1738578588147,10029592
1738578588156,14656352
1738578588166,12926960
1738578588176,10725824
1738578588186,15512672
1738578588196,15225992
1738578588206,13219384
1738578588216,11722040
1738578588226,15069136
1738578588236,14996432
1738578588246,15138192
1738578588256,15661744
1738578588266,14993600
1738578588276,11715216
1738578588286,13416672
1738578588296,10632584
1738578588306,14086560
1738578588316,12089200
1738578588326,10737472
1738578588336,15564672
1738578588347,15411448
1738578588356,13301304
1738578588366,10869392
1738578588376,10529424
1738578588386,11800320
1738578588396,14720048
1738578588406,13786544
1738578588416,15374360
1738578588426,12386512
1738578588436,11128480
1738578588446,15406840
1738578588456,16015904
1738578588466,14528728
1738578588476,14469736
1738578588486,12844272
1738578588496,10781560
1738578588506,12923600
1738578588516,15857456
1738578588526,14836328
1738578588536,15510312
1738578588546,15015864
1738578588556,14476832
1738578588566,14517416
1738578588576,14261792
1738578588586,12299296
1738578588596,12536872
1738578588606,10732216
1738578588616,10413424
1738578588626,15215712
1738578588636,15481248
1738578588646,15417112
1738578588656,14583032
1738578588666,12909776
1738578588676,11865744
1738578588686,10453048
1738578588696,11909400
1738578588706,17144192
1738578588716,11380712
1738578588726,14118872
1738578588736,14765000
1738578588746,13265768
1738578588756,12341592
1738578588766,10756008
1738578588776,12550840
1738578588786,14042216
1738578588796,15881752
1738578588806,15358384
1738578588816,13622680
1738578588826,13984168
1738578588836,13173512
1738578588846,13556792
1738578588856,12960576
1738578588866,10634608
1738578588876,11775408
1738578588886,17362816
1738578588896,16248432
1738578588906,15191664
1738578588916,12540848
1738578588926,10805552
1738578588936,11835024
1738578588946,15815560
1738578588956,15404264
1738578588966,14357344
1738578588976,14752544
1738578588986,13235176
1738578588996,12418640
1738578589006,12951896
1738578589016,10118816
1738578589026,16524208
1738578589036,15919472
1738578589046,13758624
1738578589056,12800144
1738578589066,12672680
1738578589076,16852600
1738578589086,14742432
1738578589096,12480528
1738578589106,11370256
1738578589116,17424608
1738578589126,15901352
1738578589136,14638344
1738578589146,14110120
1738578589156,14152280
1738578589166,11825984
1738578589176,12366944
1738578589186,15456472
1738578589196,15683872
1738578589206,15335152
1738578589216,14074544
1738578589226,11773768
1738578589236,11193016
1738578589246,9229608
1738578589256,16019488
1738578589266,15484672
1738578589276,15903264
1738578589286,14887792
1738578589296,11800608
1738578589306,11129288
1738578589317,14514800
1738578589326,14485232
1738578589336,12798984
1738578589346,13050336
1738578589356,10988192
1738578589366,14646856
1738578589376,16530064
1738578589386,15169416
1738578589396,14348888
1738578589406,12988416
1738578589416,11026768
1738578589426,15743728
1738578589436,14272680
1738578589446,14104664
1738578589456,13132496
1738578589466,15926720
1738578589476,15337480
1738578589486,14937352
1738578589496,14914144
1738578589506,13641960
1738578589516,11969424
1738578589526,11833720
1738578589536,14528200
1738578589546,16343128
1738578589556,15385096
1738578589566,15287096
1738578589576,14020432
1738578589586,13145680
1738578589596,17818640
1738578589606,21417352
1738578589616,18084608
1738578589626,19875216
1738578589636,22745328
1738578589646,16926656
1738578589656,20398312
1738578589666,21834392
1738578589676,16391864
1738578589686,21846632
1738578589696,23695224
1738578589706,16100056
1738578589716,20263264
1738578589726,24044288
1738578589736,17216992
1738578589746,21056864
1738578589756,23216104
1738578589766,17690792
1738578589776,21693072
1738578589786,21402560
1738578589796,19474256
1738578589806,23538160
1738578589816,15519752
1738578589826,20245208
1738578589836,22394464
1738578589846,15991928
1738578589856,21304192
1738578589866,22752040
1738578589876,19443464
1738578589886,22757008
1738578589896,16463888
1738578589906,20427816
1738578589916,14779824
1738578589926,19998112
1738578589936,23166032
1738578589946,18440136
1738578589956,23503640
1738578589967,15235416
1738578589976,16062984
1738578589986,20923976
1738578589996,22490152
1738578590006,18434824
1738578590016,23322624
1738578590026,15182848
1738578590036,19979280
1738578590046,23672200
1738578590056,16480464
1738578590066,18772144
1738578590076,22010760
1738578590086,17448272
1738578590096,21187392
1738578590106,23992576
1738578590116,16985104
1738578590126,21587704
1738578590136,22251400
1738578590146,18806632
1738578590156,22288528
1738578590166,14766608
1738578590176,20481976
1738578590186,23444544
1738578590196,14949800
1738578590206,20975464
1738578590216,22110024
1738578590226,16881280
1738578590236,22358096
1738578590246,22442096
1738578590256,17202784
1738578590266,21325704
1738578590276,22394984
1738578590286,16808864
1738578590296,20891968
1738578590306,17521536
1738578590316,18480056
1738578590326,21527752
1738578590336,19785856
1738578590346,20648784
1738578590357,18489840
1738578590366,17983184
1738578590376,21546528
1738578590386,23316160
1738578590396,17866184
1738578590406,23180832
1738578590416,16541848
1738578590426,22025712
1738578590436,16620848
1738578590446,20092976
1738578590456,23364728
1738578590466,18847048
1738578590476,22817592
1738578590486,24957384
1738578590496,20990368
1738578590506,17193608
1738578590516,17403600
1738578590526,21356736
1738578590536,14874872
1738578590546,20596288
1738578590561,20756400
1738578590566,21550016
1738578590576,23750624
1738578590586,16602680
1738578590596,22225576
1738578590606,21713712
1738578590616,19415976
1738578590626,22758048
1738578590636,16233264
1738578590646,21453072
1738578590656,23537344
1738578590666,17741392
1738578590676,23142000
1738578590686,19654864
1738578590696,19825888
1738578590706,23519448
1738578590716,17445832
1738578590726,21128664
1738578590736,14934176
1738578590746,21531744
1738578590756,24822136
1738578590766,19123352
1738578590776,23140360
1738578590786,16122424
1738578590796,20904624
1738578590806,15054552
1738578590816,18911144
1738578590826,20901816
1738578590836,14748832
1738578590846,19914744
1738578590856,22759544
1738578590866,20006168
1738578590876,21580192
1738578590886,18729088
1738578590896,23298864
1738578590906,16827536
1738578590917,23119952
1738578590926,24206368
1738578590936,18518080
1738578590947,17859008
1738578590956,17763784
1738578590966,22348208
1738578590976,16604664
1738578590986,22979400
1738578590996,14330224
1738578591006,19297696
1738578591016,23646576
1738578591026,18374392
1738578591036,22271568
1738578591046,17738216
1738578591056,19312880
1738578591066,23561760
1738578591076,17818432
1738578591086,22428352
1738578591096,16948432
1738578591106,20098848
1738578591116,22563488
1738578591126,17270216
1738578591136,22565024
1738578591146,20589136
1738578591156,18668768
1738578591166,16061432
1738578591176,19522552
1738578591186,23361520
1738578591196,15154272
1738578591206,21824344
1738578591216,19523448
1738578591226,18576952
1738578591236,22024248
1738578591246,14640392
1738578591256,20343520
1738578591266,24271016
1738578591276,17855200
1738578591286,21543736
1738578591296,15586296
1738578591306,20404160
1738578591316,16854320
1738578591326,19513992
1738578591336,23024496
1738578591346,15098736
1738578591356,19967312
1738578591366,21673304
1738578591376,17975464
1738578591386,21958872
1738578591396,23914920
1738578591406,18028920
1738578591416,21549056
1738578591426,16128144
1738578591436,20333784
1738578591446,23309416
1738578591456,18217696
1738578591466,22626496
1738578591476,15042600
1738578591486,18624216
1738578591496,21791352
1738578591506,15747472
1738578591516,20752728
1738578591526,23306776
1738578591536,16780072
1738578591546,22107296
1738578591556,18252024
1738578591566,18661928
1738578591576,22067616
1738578591586,16178984
1738578591596,20605296
1738578591606,18673768
1738578591616,19022776
1738578591626,22585072
1738578591636,14611136
1738578591646,20883664
1738578591656,23132352
1738578591666,19285952
1738578591676,22876656
1738578591686,17390632
1738578591696,21312744
1738578591706,18398488
1738578591716,18274232
1738578591726,21382864
1738578591736,15430464
1738578591746,21400640
1738578591756,22969144
1738578591766,19170024
1738578591777,14638040
1738578591786,19083072
1738578591796,23214976
1738578591806,17942144
1738578591816,22301704
1738578591826,14542336
1738578591836,19867560
1738578591846,22556264
1738578591856,15726744
1738578591866,20499440
1738578591876,22209632
1738578591886,18881432
1738578591896,17784328
1738578591906,21668928
1738578591916,19546928
1738578591926,17704696
1738578591936,22296536
1738578591946,17311912
1738578591956,21710704
1738578591966,18648624
1738578591976,18805608
1738578591986,23526880
1738578591996,15215536
1738578592006,21841288
1738578592016,16156824
1738578592026,19384064
1738578592036,21958376
1738578592046,16191680
1738578592056,21412288
1738578592066,23447304
1738578592076,17386000
1738578592086,22116032
1738578592096,15536656
1738578592106,17873112
1738578592116,22169064
1738578592126,18170136
1738578592136,19147360
1738578592146,22443360
1738578592156,17913432
1738578592166,22056288
1738578592176,14748608
1738578592186,20059536
1738578592196,24598472
1738578592206,18168792
1738578592216,16377328
1738578592226,18845104
1738578592236,21837168
1738578592246,16856752
1738578592256,20504976
1738578592266,15619232
1738578592276,18385584
1738578592286,23295264
1738578592296,17775624
1738578592306,21927424
1738578592316,15985408
1738578592326,20667768
1738578592336,22951336
1738578592346,17570912
1738578592356,20819368
1738578592366,15832368
1738578592376,18415160
1738578592387,14938320
1738578592396,16867784
1738578592406,19959416
1738578592416,13924512
1738578592426,18902112
1738578592436,21851088
1738578592446,22401656
1738578592456,17820008
1738578592466,21618808
1738578592476,16361048
1738578592486,20855376
1738578592496,21917392
1738578592506,19389760
1738578592516,21020272
1738578592526,15205336
1738578592536,20975784
1738578592546,14954072
1738578592556,20309304
1738578592566,16323568
1738578592576,18206752
1738578592586,22729720
1738578592596,16672288
1738578592606,20802456
1738578592616,15145520
1738578592626,20981376
1738578592636,14178920
1738578592646,19597288
1738578592656,19321160
1738578592666,17347688
1738578592676,21188536
1738578592686,15061048
1738578592696,21249744
1738578592706,14867272
1738578592716,20450200
1738578592726,14590968
1738578592736,19750168
1738578592746,23707432
1738578592756,16265128
1738578592766,20655216
1738578592776,21507432
1738578592786,18291752
1738578592796,19901128
1738578592806,16846920
1738578592817,17785176
1738578592826,17068688
1738578592836,17281256
1738578592846,17282904
1738578592856,13226096
1738578592866,18160504
1738578592876,15325352
1738578592886,19712864
1738578592896,16441840
1738578592906,12208024
1738578592916,18602024
1738578592926,18743592
1738578592936,19170824
1738578592946,15096488
1738578592956,19221560
1738578592966,18963376
1738578592977,21667208
1738578592986,16653768
1738578592996,20171016
1738578593006,18214640
1738578593016,15486216
1738578593026,17279488
1738578593036,14115088
1738578593046,17992200
1738578593056,15468360
1738578593066,18709080
1738578593076,17347240
1738578593086,18261136
1738578593096,20010360
1738578593106,17658432
1738578593116,17863320
1738578593126,17664320
1738578593136,15403432
1738578593146,17848672
1738578593156,16007240
1738578593166,18353720
1738578593176,15810936
1738578593186,19575824
1738578593196,16679600
1738578593206,14423808
1738578593216,18497560
1738578593226,16838248
1738578593236,17299624
1738578593246,15025656
1738578593256,18205392
1738578593266,14133296
1738578593276,20318560
1738578593286,16490264
1738578593296,18418656
1738578593306,18174416
1738578593316,14874856
1738578593326,19814120
1738578593336,14729808
1738578593346,18642848
1738578593356,15453736
1738578593366,19496448
1738578593376,17628616
1738578593386,12805144
1738578593396,19474064
1738578593406,17690888
1738578593416,13764952
1738578593426,18241440
1738578593436,15884704
1738578593446,20392776
1738578593456,17113584
1738578593466,19481656
1738578593476,18494536
1738578593486,17694304
1738578593496,18938560
1738578593506,14707544
1738578593516,20071784
1738578593526,18883568
1738578593536,15595440
1738578593546,21661920
1738578593556,12929016
1738578593566,18569600
1738578593576,17392880
1738578593586,19335720
1738578593596,17940536
1738578593606,13071608
1738578593616,18405464
1738578593626,14846560
1738578593637,18364976
1738578593646,16752264
1738578593656,14743312
1738578593666,17364824
1738578593676,20257088
1738578593686,18347120
1738578593696,21681216
1738578593706,16838888
1738578593716,21481256
1738578593726,14141576
1738578593736,18799440
1738578593746,15894240
1738578593757,15588576
1738578593766,19920072
1738578593776,18269528
1738578593786,19361120
1738578593796,13062856
1738578593806,18149568
1738578593816,14907280
1738578593826,20370984
1738578593836,18128104
1738578593846,13491912
1738578593856,18923400
1738578593866,13738616
1738578593876,18946504
1738578593886,13328736
1738578593896,19965880
1738578593906,15590864
1738578593916,20568944
1738578593926,17718344
1738578593936,20403328
1738578593946,16808824
1738578593956,21230304
1738578593966,17186272
1738578593976,16448464
1738578593986,18053296
1738578593996,14792416
1738578594006,20145240
1738578594016,17466792
1738578594026,14404976
1738578594036,17676144
1738578594046,20483016
1738578594056,13870376
1738578594066,15518648
1738578594076,18905824
1738578594086,14311224
1738578594096,18497856
1738578594106,14431720
1738578594116,19032928
1738578594126,14354120
1738578594136,18874968
1738578594146,14803928
1738578594156,17759112
1738578594166,19185632
1738578594176,17309640
1738578594186,20049160
1738578594196,12751784
1738578594206,18009192
1738578594216,13699240
1738578594226,19315864
1738578594236,18911416
1738578594246,17621144
1738578594256,17756680
1738578594266,16653616
1738578594276,20506208
1738578594286,14922200
1738578594296,19841352
1738578594306,13903976
1738578594317,20593008
1738578594326,15327920
1738578594336,19316632
1738578594346,16651992
1738578594356,16426952
1738578594366,18807056
1738578594376,13337416
1738578594386,18249320
1738578594396,13679024
1738578594406,19282144
1738578594416,18003712
1738578594426,20066400
1738578594436,18500144
1738578594446,14818944
1738578594456,18206024
1738578594466,20101016
1738578594476,16789440
1738578594486,17191344
1738578594496,16312096
1738578594506,20171736
1738578594517,13682464
1738578594526,15195760
1738578594536,17947048
1738578594546,19911608
1738578594556,14017512
1738578594566,18449192
1738578594576,20315088
1738578594586,15775144
1738578594597,18657224
1738578594606,17321416
1738578594616,20507728
1738578594626,17154272
1738578594636,13747448
1738578594646,18640352
1738578594656,14230200
1738578594666,19136576
1738578594676,13903528
1738578594686,18467872
1738578594696,13972568
1738578594706,18124064
1738578594716,17283368
1738578594726,12736984
1738578594736,19205928
1738578594746,13521488
1738578594756,18746848
1738578594766,14133352
1738578594777,18439552
1738578594786,15859672
1738578594796,18259360
1738578594806,15319360
1738578594816,18153608
1738578594826,14153728
1738578594836,19740016
1738578594846,17116864
1738578594856,15402664
1738578594866,18327648
1738578594876,14462216
1738578594886,18568664
1738578594896,17467320
1738578594906,15532176
1738578594916,18090352
1738578594926,13901168
1738578594936,19352992
1738578594946,16319704
1738578594956,16629656
1738578594966,18380456
1738578594976,15249768
1738578594986,13741384
1738578594996,18418960
1738578595006,16274424
1738578595016,12190944
1738578595026,18708136
1738578595036,14649320
1738578595046,19935296
1738578595056,12929936
1738578595066,18651232
1738578595076,14813936
1738578595086,19203856
1738578595096,13238920
1738578595106,18538992
1738578595116,16291432
1738578595126,20750824
1738578595136,17834256
1738578595146,19729264
1738578595156,17874448
1738578595166,13398040
1738578595176,18115776
1738578595186,14729288
1738578595196,19071392
1738578595206,17820008
1738578595216,18406072
1738578595226,19509464
1738578595236,13692648
1738578595246,19552392
1738578595256,15466824
1738578595266,21286480
1738578595276,15913984
1738578595286,18256272
1738578595296,17472872
1738578595306,12927744
1738578595316,19946864
1738578595326,14935944
1738578595336,19723896
1738578595346,14724016
1738578595356,17206400
1738578595366,17741448
1738578595376,14349328
1738578595386,18665488
1738578595396,14437320
1738578595406,18896840
1738578595416,14955976
1738578595426,19820224
1738578595436,13687544
1738578595446,18798120
1738578595456,16186256
1738578595466,14414944
1738578595476,17749472
1738578595486,14161720
1738578595496,20091360
1738578595506,14749680
1738578595516,18422088
1738578595526,16886904
1738578595536,16826976
1738578595546,18108056
1738578595556,16203512
1738578595566,19016120
1738578595576,14505432
1738578595586,17111008
1738578595596,12955152
1738578595606,18692520
1738578595616,14767888
1738578595627,20445728
1738578595636,15954088
1738578595646,19123376
1738578595656,16790856
1738578595666,20087296
1738578595676,16534976
1738578595686,18544008
1738578595696,18022448
1738578595706,12902312
1738578595716,18670152
1738578595726,15652312
1738578595736,15094728
1738578595746,18288880
1738578595756,14544160
1738578595766,20782696
1738578595776,13925448
1738578595786,20338088
1738578595796,13988680
1738578595806,19919808
1738578595816,16922616
1738578595826,14875128
1738578595836,18477464
1738578595846,12526352
1738578595856,18752472
1738578595866,18278256
1738578595876,13474616
1738578595886,19375512
1738578595896,15258712
1738578595906,20481456
1738578595916,17117904
1738578595926,19588800
1738578595936,17429920
1738578595946,14853200
1738578595956,17506152
1738578595966,15384840
1738578595976,17136096
1738578595986,14419968
1738578595996,17271216
1738578596006,15202160
1738578596016,20005464
1738578596026,15545456
1738578596036,20352856
1738578596046,16566248
1738578596056,14211904
1738578596066,16599904
1738578596076,17175576
1738578596086,17977176
1738578596096,15873720
1738578596106,18215856
1738578596116,14535688
1738578596126,18517296
1738578596136,17012912
1738578596147,13019184
1738578596156,16332016
1738578596166,20136584
1738578596176,15869432
1738578596186,15252992
1738578596196,18310008
1738578596206,13258952
1738578596216,18480536
1738578596226,15275176
1738578596236,18732072
1738578596246,16448888
1738578596256,20329208
1738578596266,17079432
1738578596276,14287896
1738578596286,20053872
1738578596296,16826040
1738578596306,13206464
1738578596316,18693416
1738578596326,14368312
1738578596336,18572776
1738578596346,16865400
1738578596356,17710368
1738578596366,17555104
1738578596376,12707256
1738578596386,18403824
1738578596396,15613200
1738578596406,18607736
1738578596416,15679792
1738578596427,12813144
1738578596436,17190936
1738578596447,12663968
1738578596456,16670728
1738578596466,12851944
1738578596476,18184968
1738578596486,14081760
1738578596496,18356688
1738578596506,17118832
1738578596516,19431672
1738578596526,15457840
1738578596536,19169984
1738578596546,17654744
1738578596556,14661856
1738578596566,18002360
1738578596576,14613368
1738578596586,19750056
1738578596596,12571584
1738578596606,17393384
1738578596616,14119040
1738578596626,17922184
1738578596636,21924768
1738578596646,15180608
1738578596657,12964248
1738578596666,16274376
1738578596676,19531720
1738578596686,16536096
1738578596696,17776904
1738578596706,17363832
1738578596716,12664448
1738578596726,18104632
1738578596736,13513352
1738578596746,18516256
1738578596756,15949128
1738578596766,20003048
1738578596776,16098664
1738578596786,13378152
1738578596796,17863824
1738578596806,18080192
1738578596816,18340592
1738578596826,14076600
1738578596836,18970552
1738578596846,14344360
1738578596856,19317944
1738578596866,17719216
1738578596876,13588336
1738578596886,18274936
1738578596896,13761144
1738578596906,19984672
1738578596916,14216200
1738578596926,19420632
1738578596936,16680672
1738578596946,15568832
1738578596956,18605480
1738578596966,17284304
1738578596976,16978480
1738578596986,17988392
1738578596996,14312864
1738578597006,20894112
1738578597016,16709152
1738578597026,19855248
1738578597036,18101448
1738578597046,14537752
1738578597056,18690232
1738578597066,12920608
1738578597076,18944104
1738578597086,16373640
1738578597096,20042848
1738578597106,14729752
1738578597116,18351296
1738578597126,13907480
1738578597136,17905536
1738578597146,14246248
1738578597156,18542840
1738578597166,15717760
1738578597176,20312728
1738578597186,17140544
1738578597196,15454416
1738578597206,18207720
1738578597216,13659192
1738578597226,18724944
1738578597236,15714968
1738578597246,18985760
1738578597256,14985016
1738578597266,20159040
1738578597276,15565056
1738578597286,19585952
1738578597296,16389640
1738578597306,13070320
1738578597316,19731776
1738578597326,15439728
1738578597336,20762160
1738578597346,16864360
1738578597356,12408792
1738578597366,18853632
1738578597376,13969472
1738578597386,17946288
1738578597396,14573592
1738578597406,20460896
1738578597416,15379024
1738578597426,19483816
1738578597436,13217016
1738578597446,19562936
1738578597456,13345504
1738578597466,19632312
1738578597476,12695984
1738578597486,19299952
1738578597496,14879424
1738578597506,18455832
1738578597516,18033704
1738578597526,16510448
1738578597536,17082368
1738578597546,13277592
1738578597556,17863264
1738578597566,14343928
1738578597576,18678168
1738578597586,17994376
1738578597596,12421352
1738578597606,17712928
1738578597616,14564472
1738578597626,20198640
1738578597636,14721656
1738578597646,19674328
1738578597656,17209368
1738578597666,16498488
1738578597676,17543384
1738578597686,15899784
1738578597696,19817088
1738578597706,17264304
1738578597717,16518456
1738578597726,15737064
1738578597736,18866944
1738578597746,15607376
1738578597756,15020336
1738578597766,18605440
1738578597776,15267800
1738578597786,19110392
1738578597796,15863592
1738578597806,17545920
1738578597816,18348688
1738578597826,19538256
1738578597836,18013608
1738578597846,13740320
1738578597856,18947176
1738578597866,15206472
1738578597876,12819112
1738578597886,19984528
1738578597896,17222672
1738578597906,14114104
1738578597916,18479640
1738578597926,14590928
1738578597936,20422480
1738578597946,16409952
1738578597956,17600256
1738578597966,17775816
1738578597976,12415496
1738578597986,18754688
1738578597996,13522176
1738578598006,18581848
1738578598016,14629968
1738578598026,19081864
1738578598036,15313720
1738578598046,18966192
1738578598056,18268184
1738578598066,19898712
1738578598076,18612232
1738578598086,14472296
1738578598096,19399888
1738578598106,13989640
1738578598116,19002600
1738578598126,13875672
1738578598136,19056824
1738578598146,13020016
1738578598156,18483624
1738578598166,16222872
1738578598176,19061688
1738578598186,17136432
1738578598196,14152368
1738578598206,20193880
1738578598216,17299536
1738578598226,20864048
1738578598236,15989904
1738578598246,20309008
1738578598256,17167648
1738578598266,12788760
1738578598276,18149768
1738578598286,14531096
1738578598296,19359648
1738578598306,16129144
1738578598316,12691992
1738578598326,19037320
1738578598336,13399664
1738578598346,16946760
1738578598356,13397312
1738578598366,16761760
1738578598376,16682336
1738578598386,18130272
1738578598396,19947344
1738578598406,17532984
1738578598416,18138104
1738578598426,18704472
