Timestamp,Memory Usage
1738577425069,35309680
1738577425079,26642696
1738577425089,36006544
1738577425099,27425552
1738577425109,36800256
1738577425119,27856680
1738577425129,37262776
1738577425139,28791888
1738577425149,37930504
1738577425159,27660864
1738577425169,37242968
1738577425179,25794096
1738577425189,35656872
1738577425199,24078696
1738577425209,33005568
1738577425220,23480824
1738577425229,31568936
1738577425239,40350640
1738577425249,30247360
1738577425259,38603144
1738577425269,29017152
1738577425279,37419376
1738577425289,28028280
1738577425299,36741936
1738577425309,28249128
1738577425319,36985792
1738577425329,26239128
1738577425339,35186656
1738577425349,23917256
1738577425359,33174136
1738577425369,21717648
1738577425379,31360144
1738577425389,22501352
1738577425399,31405952
1738577425409,37058768
1738577425419,30272120
1738577425429,23102752
1738577425439,32067664
1738577425449,24489448
1738577425459,33904096
1738577425469,27262392
1738577425479,35972272
1738577425489,29274968
1738577425500,29018856
1738577425509,29723088
1738577425519,38205112
1738577425529,29388976
1738577425539,38203616
1738577425549,28859832
1738577425559,37729568
1738577425569,27196480
1738577425579,35584424
1738577425589,26650016
1738577425599,35736648
1738577425609,25113040
1738577425619,34452464
1738577425629,24833112
1738577425639,34431032
1738577425649,25144576
1738577425659,34330736
1738577425669,25910232
1738577425679,34239408
1738577425689,27418424
1738577425699,35159784
1738577425709,26876544
1738577425719,30005488
1738577425729,28400880
1738577425739,23607136
1738577425749,28680320
1738577425759,36413400
1738577425769,27572208
1738577425779,35991328
1738577425789,25990568
1738577425799,35460200
1738577425809,24151432
1738577425819,33172736
1738577425829,26125560
1738577425839,34859144
1738577425849,27548160
1738577425859,35707424
1738577425869,26063960
1738577425879,34960264
1738577425889,27087880
1738577425899,35651816
1738577425909,27427096
1738577425919,35446160
1738577425929,27603312
1738577425939,20463896
1738577425949,29278552
1738577425959,22850384
1738577425969,31957312
1738577425979,26379472
1738577425990,20297320
1738577425999,28826624
1738577426009,21928968
1738577426019,31068488
1738577426029,24981400
1738577426039,33706960
1738577426049,25647840
1738577426059,21230360
1738577426069,30669112
1738577426079,21899112
1738577426089,31692880
1738577426099,24168904
1738577426109,33122720
1738577426119,25159984
1738577426129,34049680
1738577426139,27434736
1738577426149,21823000
1738577426159,29881832
1738577426169,22545496
1738577426179,31794952
1738577426189,22405552
1738577426199,31988264
1738577426209,24279712
1738577426219,33970768
1738577426229,25115632
1738577426239,33423512
1738577426249,27346344
1738577426259,31384112
1738577426269,29476176
1738577426279,21898280
1738577426289,31556136
1738577426299,23119288
1738577426309,32782312
1738577426319,23304008
1738577426329,32661736
1738577426339,23221800
1738577426349,33118824
1738577426359,24361344
1738577426369,33386440
1738577426379,26130952
1738577426389,34428712
1738577426399,27464568
1738577426410,20344672
1738577426419,28712120
1738577426429,20883576
1738577426439,30363872
1738577426449,22297040
1738577426459,31371000
1738577426469,23095328
1738577426479,31719528
1738577426489,22868096
1738577426499,32586256
1738577426509,24718640
1738577426519,33766240
1738577426529,27033632
1738577426539,35478240
1738577426549,27266928
1738577426559,34403096
1738577426569,23521856
1738577426579,30181120
1738577426589,21440104
1738577426599,28085936
1738577426609,34371104
1738577426619,26531488
1738577426629,33944152
1738577426639,20718120
1738577426649,27056920
1738577426659,34483384
1738577426669,24730520
1738577426679,32114464
1738577426689,22490976
1738577426699,30215008
1738577426709,20784760
1738577426719,28771616
1738577426729,36110976
1738577426739,26524624
1738577426749,34451184
1738577426759,24009464
1738577426769,31929352
1738577426779,20279408
1738577426789,26777112
1738577426799,32935184
1738577426809,23376952
1738577426819,32811936
1738577426829,23215768
1738577426839,32354344
1738577426849,24239064
1738577426859,32398840
1738577426869,22249952
1738577426879,30507912
1738577426889,22546296
1738577426899,30866560
1738577426909,22431072
1738577426919,31773352
1738577426929,23588072
1738577426939,32639632
1738577426949,26962912
1738577426960,21158176
1738577426969,28676456
1738577426979,21182104
1738577426989,29689880
1738577426999,21722032
1738577427009,31267680
1738577427019,23301272
1738577427029,31879320
1738577427039,26083656
1738577427049,34235008
1738577427059,27317560
1738577427069,33984576
1738577427079,26934536
1738577427089,33846312
1738577427099,26634736
1738577427109,34921472
1738577427119,23684032
1738577427129,31975824
1738577427139,24217768
1738577427149,33046352
1738577427159,26936672
1738577427169,35089848
1738577427179,27463592
1738577427189,33403760
1738577427199,29318152
1738577427209,21660240
1738577427219,31165200
1738577427229,23833960
1738577427239,33004336
1738577427249,24571472
1738577427259,33331168
1738577427269,24731216
1738577427279,33834464
1738577427289,26015624
1738577427299,34632080
1738577427309,27135296
1738577427320,20490352
1738577427329,28049288
1738577427339,21838032
1738577427349,31255808
1738577427359,23990472
1738577427369,32475272
1738577427379,25788280
1738577427389,19806256
1738577427399,28642880
1738577427409,21542000
1738577427419,30885656
1738577427429,23092720
1738577427439,24413680
1738577427449,27426584
1738577427459,22415608
1738577427469,29528216
1738577427479,26789288
1738577427489,21088488
1738577427499,29582704
1738577427509,25413024
1738577427519,19174816
1738577427529,28155096
1738577427539,21651800
1738577427549,29743592
1738577427559,24913800
1738577427569,18771632
1738577427579,28148080
1738577427589,22207856
1738577427600,18367048
1738577427609,26770552
1738577427619,21962168
1738577427630,18563040
1738577427639,26765192
1738577427649,21409688
1738577427659,30026360
1738577427669,24699624
1738577427679,18882872
1738577427689,27789416
1738577427699,21165264
1738577427709,29806792
1738577427719,25575288
1738577427729,19216680
1738577427739,28664984
1738577427749,22174280
1738577427759,31293560
1738577427769,24291800
1738577427779,28027944
1738577427789,26796384
1738577427799,20344568
1738577427809,28619600
1738577427819,22167656
1738577427829,29850864
1738577427839,24186216
1738577427849,31478280
1738577427859,26223528
1738577427869,18618760
1738577427879,28016984
1738577427889,20943784
1738577427899,29213624
1738577427909,22520920
1738577427920,18891736
1738577427929,26654184
1738577427939,20953432
1738577427949,29554120
1738577427959,24214272
1738577427969,19925600
1738577427979,29204648
1738577427989,24163248
1738577427999,18451128
1738577428009,28121480
1738577428019,24027280
1738577428029,24768600
1738577428039,27204280
1738577428049,21169912
1738577428059,29554464
1738577428069,25663712
1738577428079,20549920
1738577428089,29365192
1738577428099,24811816
1738577428109,19052224
1738577428119,28157104
1738577428129,22734832
1738577428139,27452552
1738577428149,26808368
1738577428159,21854168
1738577428169,28055896
1738577428179,26945088
1738577428189,21924808
1738577428199,30105680
1738577428209,26488752
1738577428219,19912256
1738577428229,29466680
1738577428239,23028664
1738577428250,18074304
1738577428259,26256440
1738577428269,21385640
1738577428279,29790240
1738577428289,25763856
1738577428299,20849848
1738577428309,29019896
1738577428319,25965864
1738577428329,21842288
1738577428339,30029952
1738577428349,26743856
1738577428359,20605680
1738577428369,29186656
1738577428379,25455168
1738577428389,19956016
1738577428399,29124896
1738577428409,24434192
1738577428419,19167376
1738577428429,28471016
1738577428439,24510672
1738577428449,19047528
1738577428459,28610512
1738577428469,23744160
1738577428479,31894496
1738577428489,25700656
1738577428499,19423600
1738577428509,27344840
1738577428519,20583624
1738577428529,29840632
1738577428539,22845520
1738577428549,31242344
1738577428559,25288640
1738577428569,19107768
1738577428579,27920672
1738577428589,20949744
1738577428599,29485232
1738577428609,25856392
1738577428619,19383720
1738577428629,28689832
1738577428639,21590176
1738577428649,29979944
1738577428659,25621416
1738577428669,19758224
1738577428679,28940872
1738577428689,24144336
1738577428699,18655840
1738577428709,28597536
1738577428719,23249616
1738577428729,19492408
1738577428739,28177536
1738577428749,21587568
1738577428759,29239624
1738577428769,26560920
1738577428779,21225280
1738577428789,29682904
1738577428799,25780720
1738577428809,19780032
1738577428819,28382848
1738577428829,24148912
1738577428839,19832936
1738577428849,28820656
1738577428859,25062296
1738577428869,19330904
1738577428879,28637392
1738577428889,24833696
1738577428899,19500032
1738577428909,28605032
1738577428919,24672664
1738577428929,19996536
1738577428939,29196768
1738577428949,22127136
1738577428959,30674432
1738577428969,25031392
1738577428979,18363080
1738577428989,26987304
1738577428999,21057664
1738577429009,29969696
1738577429019,24985760
1738577429030,24372752
1738577429039,26759560
1738577429049,20852352
1738577429059,29068856
1738577429069,25128944
1738577429079,20130320
1738577429089,29349168
1738577429099,25029504
1738577429109,20638632
1738577429119,29553848
1738577429129,24835920
1738577429139,19491232
1738577429149,28534328
1738577429159,22841040
1738577429169,18516104
1738577429179,28092784
1738577429189,22552904
1738577429199,20101248
1738577429209,27776848
1738577429219,22380376
1738577429229,25842928
1738577429239,27635648
1738577429249,21169304
1738577429259,29967160
1738577429269,26318208
1738577429279,21504632
1738577429290,21284968
1738577429299,25885016
1738577429309,21039808
1738577429319,29464120
1738577429329,26173760
1738577429339,20043056
1738577429349,29166880
1738577429359,24408320
1738577429369,32226112
1738577429379,26777488
1738577429389,20434184
1738577429399,29431936
1738577429409,22495736
1738577429419,31076712
1738577429429,25651232
1738577429439,21234264
1738577429449,27284472
1738577429459,21572752
1738577429469,30148232
1738577429479,24971904
1738577429489,19479696
1738577429499,29170888
1738577429509,23069168
1738577429519,31230480
1738577429529,25421120
1738577429539,18996928
1738577429549,28244288
1738577429559,21832920
1738577429569,30377448
1738577429579,26240336
1738577429589,21089912
1738577429599,29321464
1738577429609,25464448
1738577429619,20266520
1738577429629,29161544
1738577429639,24088304
1738577429649,18898488
1738577429659,28260584
1738577429669,23234720
1738577429679,29830064
1738577429689,28411504
1738577429699,21811192
1738577429709,30861312
1738577429719,24670736
1738577429729,18623688
1738577429739,27669248
1738577429749,22450640
1738577429759,29853872
1738577429769,26052384
1738577429779,20632136
1738577429789,29665608
1738577429799,24207904
1738577429809,17978296
1738577429819,27099320
1738577429829,21442824
1738577429839,30309112
1738577429849,24179824
1738577429860,18693096
1738577429869,26405424
1738577429879,19883896
1738577429889,29047296
1738577429899,22859800
1738577429909,31421600
1738577429919,24634904
1738577429929,31228600
1738577429939,26060888
1738577429949,18512792
1738577429959,26949216
1738577429969,21039168
1738577429979,29170600
1738577429989,21707040
1738577429999,29606112
1738577430009,24871152
1738577430019,19595688
1738577430029,28189600
1738577430039,24287696
1738577430049,19070256
1738577430059,28542952
1738577430069,24170464
1738577430079,25032176
1738577430089,27920960
1738577430099,21511408
1738577430109,30280056
1738577430119,24908184
1738577430129,18359720
1738577430139,27285496
1738577430149,21583776
1738577430159,29919800
1738577430169,25647848
1738577430179,20509184
1738577430189,29496568
1738577430199,24875192
1738577430209,20172856
1738577430219,29866152
1738577430229,22293248
1738577430239,31179272
1738577430249,25246688
1738577430259,23882656
1738577430269,27217592
1738577430279,20974728
1738577430289,29687464
1738577430299,24969240
1738577430309,19356944
1738577430319,28625912
1738577430329,22895536
1738577430339,21188272
1738577430349,27499312
1738577430359,21944128
1738577430369,30440672
1738577430379,24309992
1738577430389,28105448
1738577430399,27201496
1738577430409,20968064
1738577430419,30168824
1738577430429,23849136
1738577430439,30779584
1738577430449,27450576
1738577430459,20238608
1738577430469,29244400
1738577430479,24331312
1738577430489,32623792
1738577430499,25788824
1738577430509,20302096
1738577430519,29991672
1738577430529,23917576
1738577430540,20553752
1738577430549,27053112
1738577430559,20483856
1738577430569,29813792
1738577430579,22932704
1738577430589,31373688
1738577430599,25309112
1738577430609,19032064
1738577430619,28702560
1738577430629,20588760
1738577430639,29551416
1738577430649,24370912
1738577430660,18920072
1738577430669,27460632
1738577430679,21794512
1738577430689,29784688
1738577430699,26237264
1738577430709,20208208
1738577430719,29381840
1738577430729,22729536
1738577430739,30720448
1738577430749,25289488
1738577430759,18696560
1738577430769,27935712
1738577430779,23803936
1738577430789,19028512
1738577430799,27952240
1738577430809,22070224
1738577430819,30551048
1738577430829,25214840
1738577430839,19214168
1738577430849,28787240
1738577430859,23021296
1738577430869,30053184
1738577430879,27127488
1738577430889,21862616
1738577430899,30220184
1738577430909,27067160
1738577430919,20527992
1738577430929,28979528
1738577430939,24863480
1738577430949,18799080
1738577430959,27288912
1738577430969,20683280
1738577430979,29399984
1738577430989,22191464
1738577430999,30476616
1738577431009,25575680
1738577431019,18951008
1738577431029,28578888
1738577431039,21757232
1738577431049,30836744
1738577431059,24939704
1738577431069,24393328
1738577431079,27855520
1738577431089,21403248
1738577431099,30145864
1738577431109,25554512
1738577431119,19377136
1738577431129,28742568
1738577431139,22964352
1738577431149,30598040
1738577431159,25582424
1738577431169,20398744
1738577431179,29937256
1738577431189,22878144
1738577431200,18868600
1738577431209,27359928
1738577431219,21097856
1738577431229,29080288
1738577431239,25648848
1738577431249,20754000
1738577431259,29403872
1738577431269,24969000
1738577431279,18866720
1738577431289,27708344
1738577431299,21056024
1738577431309,30226456
1738577431319,24515784
1738577431329,18469360
1738577431339,27632880
1738577431349,21753512
1738577431359,30658160
1738577431369,24169616
1738577431379,18263376
1738577431389,27758600
1738577431399,23127160
1738577431409,24547376
1738577431419,27907664
1738577431429,22053456
1738577431439,30756952
1738577431449,24953160
1738577431459,19386720
1738577431469,28589008
1738577431479,21302432
1738577431489,29819544
1738577431499,25545832
1738577431509,26611104
1738577431519,28026536
1738577431529,20744960
1738577431539,29847296
1738577431549,24097832
1738577431559,19069400
1738577431569,28315928
1738577431579,21980104
1738577431589,30284368
1738577431599,26757280
1738577431609,20147368
1738577431619,29742792
1738577431629,24632384
1738577431639,26455256
1738577431649,27459272
1738577431659,20661920
1738577431669,30318296
1738577431679,22478600
1738577431689,30354216
1738577431699,24786000
1738577431710,20705496
1738577431719,27416440
1738577431729,20206392
1738577431739,29680464
1738577431749,23829504
1738577431759,18415616
1738577431769,27691088
1738577431779,21801296
1738577431789,30788864
1738577431799,24314680
1738577431810,18615552
1738577431819,26777568
1738577431829,20548096
1738577431839,30025888
1738577431849,22908760
1738577431859,30238464
1738577431869,26615144
1738577431879,21080640
1738577431889,29867176
1738577431899,25461032
1738577431909,19460416
1738577431919,28704320
1738577431929,23911264
1738577431939,26448768
1738577431949,27491000
1738577431959,21219296
1738577431969,30814744
1738577431979,23209144
1738577431990,23629200
1738577431999,26796848
1738577432009,21328248
1738577432019,30041264
1738577432029,25629120
1738577432039,19383456
1738577432049,27875832
1738577432059,21679296
1738577432069,29533704
1738577432079,24253680
1738577432089,29670400
1738577432099,26239120
1738577432109,20709576
1738577432119,29364456
1738577432129,23825072
1738577432139,21408760
1738577432149,27503776
1738577432159,22118488
1738577432169,30002680
1738577432179,25290240
1738577432189,18839056
1738577432199,28022600
1738577432209,21230976
1738577432219,29991384
1738577432229,24318384
1738577432239,21014832
1738577432249,27609856
1738577432259,20594800
1738577432269,29484992
1738577432279,24812104
1738577432289,19170296
1738577432299,28639584
1738577432309,21844296
1738577432319,30352992
1738577432329,25254472
1738577432339,19045968
1738577432349,28035344
1738577432359,21015240
1738577432369,30213864
1738577432379,24349304
1738577432389,18976936
1738577432399,28235032
1738577432409,22112344
1738577432419,30670408
1738577432429,25272904
1738577432439,26103264
1738577432449,27641128
1738577432459,21506496
1738577432469,28866216
1738577432479,26475024
1738577432489,19815744
1738577432499,29352160
1738577432509,21727608
1738577432519,30908728
1738577432529,24143784
1738577432540,23451736
1738577432549,26401824
1738577432559,25888208
1738577432569,28275696
1738577432579,21654560
1738577432589,30100888
1738577432599,26099488
1738577432609,21489520
1738577432619,30111368
1738577432629,25106984
1738577432639,28565864
1738577432649,28330544
1738577432659,21911688
1738577432669,30302152
1738577432679,26151328
1738577432689,20997824
1738577432699,29724608
1738577432709,24942976
1738577432719,19835120
1738577432729,29438464
1738577432739,23951832
1738577432749,32096072
1738577432759,26868376
1738577432769,20625360
1738577432779,29677928
1738577432789,23544872
1738577432800,19168720
1738577432809,27312448
1738577432819,21148400
1738577432829,29855352
1738577432839,25027456
1738577432849,19349720
1738577432859,28274128
1738577432869,21920904
1738577432879,30369840
1738577432889,25955976
1738577432899,20470896
1738577432909,29826560
1738577432919,25426656
1738577432929,19852064
1738577432939,28744256
1738577432949,24652552
1738577432959,32906664
1738577432969,25455104
1738577432980,19300032
1738577432989,27867184
1738577432999,20094280
1738577433009,28553776
1738577433019,19535296
1738577433029,28954776
1738577433039,21586880
1738577433049,30797288
1738577433059,24635056
1738577433069,25579424
1738577433079,27820720
1738577433089,21834464
1738577433099,30217376
1738577433109,25704936
1738577433119,20829864
1738577433129,30015496
1738577433139,21659384
1738577433149,30182680
1738577433159,25446920
1738577433169,24098632
1738577433179,27975544
1738577433189,21971096
1738577433199,30370872
1738577433209,24751064
1738577433219,19392184
1738577433229,28682640
1738577433239,24493040
1738577433249,21637640
1738577433259,27883648
1738577433269,22287872
1738577433279,30822928
1738577433289,25457512
1738577433299,19804696
1738577433309,28973200
1738577433319,22401200
1738577433329,30271752
1738577433339,26267152
1738577433349,21608712
1738577433359,30574160
1738577433369,25622288
1738577433379,18844416
1738577433389,28611976
1738577433399,22707384
1738577433409,30983976
1738577433419,26542760
1738577433429,21457512
1738577433439,30788272
1738577433449,24325848
1738577433459,32278792
1738577433469,26096776
1738577433479,19517544
1738577433489,28882176
1738577433499,22296256
1738577433509,31144768
1738577433519,24696968
1738577433530,19033160
1738577433539,27475784
1738577433549,21873664
1738577433559,30332400
1738577433569,25864568
1738577433579,19167784
1738577433589,28816176
1738577433599,22232432
1738577433609,30475776
1738577433619,26520056
1738577433629,21888936
1738577433639,30423816
1738577433649,25983752
1738577433659,19588432
1738577433669,29382920
1738577433679,22361928
1738577433689,31620168
1738577433699,25398808
1738577433709,20189304
1738577433719,27463224
1738577433729,21399968
1738577433739,29900016
1738577433749,24961856
1738577433759,18878288
1738577433769,28331008
1738577433779,22075016
1738577433789,30835592
1738577433799,25132640
1738577433809,19311248
1738577433819,28475272
1738577433829,21446040
1738577433839,30662752
1738577433849,24572784
1738577433859,20547728
1738577433869,27590416
1738577433879,21077216
1738577433889,30608888
1738577433899,23262312
1738577433909,30533280
1738577433919,26862744
1738577433929,20767064
1738577433939,29254424
1738577433949,24829480
1738577433959,21149232
1738577433969,27920008
1738577433979,21255064
1738577433989,30575720
1738577433999,22558800
1738577434009,31290288
1738577434019,25969008
1738577434029,19872872
1738577434039,29046040
1738577434049,23081120
1738577434059,30978048
1738577434069,27101568
1738577434079,19295232
1738577434089,28666064
1738577434099,22524480
1738577434109,30694288
1738577434119,26581472
1738577434129,21317912
1738577434139,29599528
1738577434149,24163808
1738577434159,31652016
1738577434169,25755576
1738577434179,20089032
1738577434189,28287064
1738577434199,21360728
1738577434209,29501240
1738577434219,22002528
1738577434229,30336464
1738577434239,23544120
1738577434249,31095008
1738577434259,25271456
1738577434269,18992144
1738577434279,28202392
1738577434289,21869232
1738577434299,30358312
1738577434309,24998896
1738577434319,20212192
1738577434329,29452200
1738577434339,21167880
1738577434349,29943040
1738577434359,25485600
1738577434369,18910416
1738577434379,28271248
1738577434389,22497496
1738577434399,30610328
1738577434409,26230872
1738577434419,20731096
1738577434429,30042664
1738577434439,22843568
1738577434449,30860472
1738577434459,26016128
1738577434469,20510480
1738577434479,29666456
1738577434489,23886384
1738577434499,32212048
1738577434509,26250040
1738577434519,20511048
1738577434529,28745584
1738577434539,21586168
1738577434549,30435432
1738577434559,24879712
1738577434569,24798296
1738577434579,27630568
1738577434589,21283528
1738577434599,30254440
1738577434609,22450616
1738577434619,31101120
1738577434629,25565400
1738577434639,19129936
1738577434649,28672208
1738577434659,22852264
1738577434669,30710424
1738577434679,26945832
1738577434689,21555264
1738577434699,29973200
1738577434709,25706352
1738577434719,21020280
1738577434729,29651448
1738577434739,24186936
1738577434750,19467640
1738577434759,27824848
1738577434769,20782560
1738577434779,29576360
1738577434789,24475504
1738577434799,19037248
1738577434809,28213336
1738577434819,22894840
1738577434829,30389000
1738577434839,27602072
1738577434849,20713560
1738577434859,29737448
1738577434869,24811464
1738577434879,19318656
1738577434889,28102384
1738577434899,21430800
1738577434909,30182968
1738577434919,26167704
1738577434929,19815208
1738577434939,29199896
1738577434949,23153528
1738577434960,21788936
1738577434969,26705696
1738577434979,19178320
1738577434989,28829656
1738577434999,22370456
1738577435009,30659984
1738577435019,25195648
1738577435029,26003312
1738577435039,28527864
1738577435049,21659360
1738577435059,30506472
1738577435069,24710544
1738577435079,19830768
1738577435089,28553552
1738577435099,23038072
1738577435109,27605760
1738577435119,27782672
1738577435129,22247352
1738577435139,30239920
1738577435149,25405408
1738577435159,19578856
1738577435169,28819080
1738577435179,24570992
1738577435190,20477912
1738577435199,27535384
1738577435209,20818424
1738577435219,30127512
1738577435229,23665864
1738577435239,27873360
1738577435249,27015744
1738577435259,22245432
1738577435269,30810136
1738577435279,25821744
1738577435289,19145872
1738577435299,28318328
1738577435309,21552896
1738577435319,30470984
1738577435329,24346360
1738577435340,19280776
1738577435349,27367528
1738577435359,20479280
1738577435369,29725248
1738577435379,21808944
1738577435389,30845432
1738577435399,22579880
1738577435409,31222752
1738577435419,26553800
1738577435429,20613024
1738577435439,29422440
1738577435449,21742152
1738577435459,30461648
1738577435469,26308520
1738577435479,19476240
1738577435489,28959008
1738577435499,22268624
1738577435509,30255376
1738577435519,25655152
1738577435529,20806408
1738577435539,29971208
1738577435549,25397440
1738577435559,20661248
1738577435569,28469200
1738577435579,21307544
1738577435589,30294752
1738577435599,24569336
1738577435609,32167240
1738577435619,27101352
1738577435629,20926272
1738577435639,29983920
1738577435649,25633000
1738577435659,32221616
1738577435669,27075288
1738577435679,20338096
1738577435689,29595432
1738577435699,22758272
1738577435710,18999992
1738577435719,27496040
1738577435729,22009280
1738577435739,30466472
1738577435749,26459192
1738577435759,20493224
1738577435769,28048696
1738577435779,21077248
1738577435789,30222640
1738577435799,24024312
1738577435809,32709752
1738577435819,26066024
1738577435829,19144216
1738577435839,28798904
1738577435849,22608976
1738577435859,31420232
1738577435869,24827872
1738577435879,19453224
1738577435889,28693944
1738577435899,22087352
1738577435909,30769096
1738577435919,25374816
1738577435929,19675760
1738577435939,28364672
1738577435949,21503112
1738577435959,30053064
1738577435969,24736536
1738577435979,20278240
1738577435989,28099504
1738577435999,21134736
1738577436009,30283712
1738577436019,25244552
1738577436029,18800936
1738577436039,28264160
1738577436049,22309264
1738577436059,30375088
1738577436069,25405336
1738577436079,19097008
1738577436089,28529520
1738577436099,20881328
1738577436109,30045912
1738577436119,22404568
1738577436129,31754128
1738577436139,22830424
1738577436150,29797016
1738577436159,26769056
1738577436169,21424520
1738577436179,30292496
1738577436189,23744864
1738577436200,20691920
1738577436209,27523216
1738577436219,20928336
1738577436229,29608792
1738577436239,24666312
1738577436249,24339496
1738577436259,27915008
1738577436269,20870096
1738577436279,30087264
1738577436289,22457768
1738577436299,30726896
1738577436309,24953952
1738577436319,32752440
1738577436329,25499712
1738577436339,18853096
1738577436349,27348776
1738577436359,20892392
1738577436369,30280336
1738577436379,21933920
1738577436389,30759208
1738577436399,25412968
1738577436409,19967816
1738577436419,29045032
1738577436429,22491416
1738577436439,31200776
1738577436449,25627976
1738577436459,30342576
1738577436469,27913992
1738577436479,21917264
1738577436489,30097392
1738577436499,24849056
1738577436509,19160424
1738577436519,28441688
1738577436529,21507728
1738577436539,30606912
1738577436549,23120824
1738577436559,32168224
1738577436569,24510480
1738577436579,31044048
1738577436589,27264720
1738577436599,21021144
1738577436609,30387912
1738577436619,22960784
1738577436629,31457104
1738577436639,25711968
1738577436649,23800680
1738577436659,27554048
1738577436669,21057368
1738577436679,30081568
1738577436689,24336424
1738577436699,32480784
1738577436709,26625232
1738577436719,21928536
1738577436729,28146416
1738577436739,20975168
1738577436749,29717760
1738577436759,24516288
1738577436770,19981008
1738577436779,27675456
1738577436789,20082792
1738577436799,29530048
1738577436809,22414352
1738577436819,31094336
1738577436829,24276768
1738577436839,32182104
1738577436849,24562664
1738577436860,27345520
1738577436869,27102232
1738577436879,19387672
1738577436889,28782520
1738577436899,21605920
1738577436909,30582824
1738577436919,22429104
1738577436929,30754696
1738577436939,26638464
1738577436949,21417232
1738577436959,30793064
1738577436969,24048776
1738577436979,32446512
1738577436989,27222392
1738577436999,19390424
1738577437009,28818096
1738577437019,22561808
1738577437029,31135600
1738577437039,24873504
1738577437049,31626568
1738577437059,27271864
1738577437069,20397272
1738577437079,29505680
1738577437089,20799272
1738577437099,29596352
1738577437109,23886608
1738577437119,32198528
1738577437129,26472448
1738577437139,19358864
1738577437149,28711256
1738577437159,21202752
1738577437169,30069696
1738577437179,24188712
1738577437189,32594144
1738577437199,26563432
1738577437209,34546824
1738577437219,26969904
1738577437229,18941920
1738577437239,28008688
1738577437249,20187360
1738577437259,29516360
1738577437269,22530368
1738577437279,30623776
1738577437289,25233648
1738577437300,19417616
1738577437309,27752248
1738577437319,20537640
1738577437329,29769112
1738577437339,22704728
1738577437349,31374720
1738577437359,25896832
1738577437369,19027928
1738577437379,28495800
1738577437389,22740744
1738577437399,31176408
1738577437409,27257448
1738577437419,19651864
1738577437429,29159536
1738577437439,22964272
1738577437449,31619416
1738577437459,25952096
1738577437469,28431144
1738577437479,27460608
1738577437489,21077720
1738577437499,29610944
1738577437509,24930728
1738577437519,24012016
1738577437529,28721120
1738577437539,21039792
1738577437549,30021256
1738577437559,24898152
1738577437569,19400512
1738577437579,28412104
1738577437589,22872840
1738577437599,31363128
1738577437609,25890176
1738577437619,19145072
1738577437629,28304648
1738577437639,21921344
1738577437649,30755360
1738577437659,26328872
1738577437669,19902152
1738577437679,29040416
1738577437689,21546416
1738577437699,30578896
1738577437709,23185384
1738577437719,31673640
1738577437729,25425208
1738577437739,31815040
1738577437749,27551128
1738577437759,21101112
1738577437769,29887192
1738577437779,24528720
1738577437789,28322712
1738577437799,28337648
1738577437809,21166352
1738577437819,30038320
1738577437829,24529336
1738577437839,19214680
1738577437849,28765984
1738577437859,22893352
1738577437869,31061104
1738577437879,25401432
1738577437889,33286520
1738577437899,25918824
1738577437909,31420880
1738577437919,27311120
1738577437929,20715056
1738577437939,29847200
1738577437949,22040720
1738577437959,31020712
1738577437969,25320096
1738577437979,25412440
1738577437989,27566456
1738577437999,20933168
1738577438009,29841768
1738577438019,22947752
1738577438029,30957632
1738577438039,26284064
1738577438049,20261928
1738577438059,29190032
1738577438069,21897080
1738577438079,30392888
1738577438089,24784224
1738577438099,27677600
1738577438109,28702832
1738577438119,21123944
1738577438129,30294472
1738577438139,22075784
1738577438149,30382128
1738577438159,24373248
1738577438169,28034168
1738577438179,28304936
1738577438189,21775880
1738577438199,30656160
1738577438209,25969120
1738577438219,19654104
1738577438229,28888752
1738577438239,24322968
1738577438249,29577376
1738577438259,27323672
1738577438269,19921456
1738577438279,29174688
1738577438289,22206376
1738577438299,30991992
1738577438309,26051952
1738577438319,19957624
1738577438329,29118120
1738577438339,23242424
1738577438349,30092944
1738577438359,27531296
1738577438369,21238840
1738577438379,29997224
1738577438389,24021728
1738577438399,31159056
1738577438409,25729504
1738577438419,20177264
1738577438429,28262840
1738577438439,21623848
1738577438449,30225424
1738577438459,22153816
1738577438469,30711016
1738577438479,24550576
1738577438489,32232888
1738577438499,27172208
1738577438509,19487584
1738577438519,28225432
1738577438529,21693048
1738577438539,30930712
1738577438549,23267832
1738577438559,32150352
1738577438569,25441528
1738577438579,31707224
1738577438589,27527464
1738577438599,20823904
1738577438609,29720848
1738577438619,24642648
1738577438629,32978384
1738577438639,27371216
1738577438649,19672536
1738577438659,29241728
1738577438669,23065104
1738577438679,31837816
1738577438689,24485136
1738577438699,32938160
1738577438709,26610616
1738577438720,19570008
1738577438729,28170192
1738577438739,21540992
1738577438749,31046568
1738577438759,23566512
1738577438769,31790888
1738577438779,26623528
1738577438789,20377912
1738577438799,29676864
1738577438809,21781432
1738577438819,30777424
1738577438829,25097120
1738577438839,30453160
1738577438849,28554432
1738577438859,20887696
1738577438869,30013072
1738577438879,24041480
1738577438889,31855968
1738577438899,27407760
1738577438909,20450192
1738577438919,29520672
1738577438929,22760872
1738577438939,32300600
1738577438949,24631640
1738577438959,33314504
1738577438969,25863568
1738577438979,33841392
1738577438989,26244240
1738577438999,22398256
1738577439009,27735480
1738577439019,21010040
1738577439029,30061960
1738577439039,21791384
