Timestamp,Memory Usage
1737757500725,56831904
1737757500735,41550056
1737757500745,37118576
1737757500755,45783248
1737757500765,54604184
1737757500775,40524600
1737757500785,42982688
1737757500795,36223288
1737757500805,45038544
1737757500815,53604432
1737757500825,38580488
1737757500836,43595232
1737757500845,36585648
1737757500855,44877984
1737757500865,53846560
1737757500875,61427112
1737757500885,40174488
1737757500895,36810096
1737757500905,44735568
1737757500915,53287336
1737757500925,60068288
1737757500935,39500504
1737757500945,36136192
1737757500955,44426776
1737757500965,52740192
1737757500975,59529432
1737757500985,37609424
1737757500995,36254256
1737757501005,44371240
1737757501015,52507168
1737757501025,59467048
1737757501035,40362280
1737757501045,36969928
1737757501055,45940800
1737757501065,54681264
1737757501075,35728160
1737757501085,44271648
1737757501095,36861256
1737757501105,45439080
1737757501115,53839424
1737757501125,37072056
1737757501135,45712232
1737757501145,36982720
1737757501155,45771432
1737757501165,54368424
1737757501175,36129736
1737757501185,44843040
1737757501195,37290000
1737757501205,46215104
1737757501215,54743256
1737757501226,42610656
1737757501235,41271400
1737757501245,36950472
1737757501255,45832416
1737757501265,54208624
1737757501275,43364072
1737757501285,43203320
1737757501295,36953928
1737757501305,45091216
1737757501315,53419304
1737757501325,38287944
1737757501335,43258824
1737757501345,37558376
1737757501355,46433544
1737757501365,54589008
1737757501375,39248368
1737757501385,42508768
1737757501395,36868368
1737757501405,45475472
1737757501415,54367640
1737757501425,60607072
1737757501435,41199792
1737757501445,37326616
1737757501455,46167312
1737757501465,54840304
1737757501475,40779640
1737757501485,43149112
1737757501495,36534312
1737757501505,45440968
1737757501515,54100696
1737757501525,59470744
1737757501535,40709840
1737757501545,37131296
1737757501555,45696912
1737757501565,54350968
1737757501575,61393280
1737757501585,39784464
1737757501595,37010216
1737757501605,45286080
1737757501615,54051272
1737757501625,54014592
1737757501635,41881296
1737757501645,36343712
1737757501655,44877464
1737757501665,53973240
1737757501675,60163448
1737757501685,41240640
1737757501695,37039072
1737757501705,45640984
1737757501715,53761256
1737757501725,60951240
1737757501736,39387816
1737757501745,36779608
1737757501755,45052368
1737757501765,53882416
1737757501775,60665112
1737757501785,40057568
1737757501795,37016136
1737757501805,45815584
1737757501815,54206720
1737757501826,54138728
1737757501835,41346616
1737757501845,37238968
1737757501855,45821944
1737757501865,54375136
1737757501875,61210824
1737757501885,40394568
1737757501895,37355472
1737757501905,45963840
1737757501915,54544880
1737757501925,34493184
1737757501936,43294880
1737757501945,36673688
1737757501955,45727824
1737757501965,54407072
1737757501976,45562176
1737757501985,41220384
1737757501995,37018144
1737757502005,45096352
1737757502015,53664520
1737757502025,37361624
1737757502035,42570288
1737757502045,37182096
1737757502055,46202488
1737757502065,54503096
1737757502075,61620656
1737757502085,40166424
1737757502095,37067104
1737757502105,45779040
1737757502115,54225968
1737757502125,57179400
1737757502135,42927704
1737757502145,35988944
1737757502155,45114592
1737757502165,54026144
1737757502175,35784936
1737757502186,44259768
1737757502195,36606016
1737757502205,45181208
1737757502215,53949408
1737757502225,48222824
1737757502235,42113632
1737757502245,36959768
1737757502255,45534520
1737757502265,53963048
1737757502275,52847296
1737757502285,42234640
1737757502295,37057720
1737757502305,45690328
1737757502315,53971016
1737757502325,43041976
1737757502335,42418104
1737757502345,36815616
1737757502355,45633560
1737757502365,54467128
1737757502375,34199144
1737757502385,42578952
1737757502395,37138624
1737757502405,46158144
1737757502415,54609016
1737757502425,53124456
1737757502435,42382648
1737757502445,37073560
1737757502455,45495760
1737757502465,54315776
1737757502475,58013624
1737757502485,42211664
1737757502495,37172064
1737757502505,45531816
1737757502515,54468144
1737757502525,35199192
1737757502535,43232592
1737757502545,36835688
1737757502555,44997352
1737757502565,53423808
1737757502575,60803552
1737757502585,39079776
1737757502595,36660112
1737757502605,45770080
1737757502615,54023112
1737757502625,60451080
1737757502636,40880384
1737757502645,36420272
1737757502655,45133664
1737757502665,53695432
1737757502675,57556576
1737757502685,41714272
1737757502695,36801360
1737757502705,45097864
1737757502715,53907568
1737757502725,46367312
1737757502735,42939536
1737757502745,37106928
1737757502755,45793728
1737757502765,54291432
1737757502775,37703448
1737757502785,46210888
1737757502795,36626096
1737757502805,45126648
1737757502815,54174832
1737757502825,37080320
1737757502835,45725424
1737757502845,37048152
1737757502855,45531232
1737757502865,54049176
1737757502875,61331352
1737757502885,40920360
1737757502895,37020264
1737757502905,45754280
1737757502915,54559376
1737757502925,34807008
1737757502935,42989696
1737757502945,37048880
1737757502955,45508888
1737757502965,54170912
1737757502975,34355704
1737757502985,43127784
1737757502995,37352256
1737757503005,45878648
1737757503015,54544600
1737757503025,56935744
1737757503035,41326208
1737757503045,36747712
1737757503055,44482096
1737757503065,52406872
1737757503075,58115992
1737757503085,41273056
1737757503095,36727536
1737757503105,44416824
1737757503115,52760304
1737757503125,35676568
1737757503135,42523840
1737757503145,36811976
1737757503155,45168424
1737757503165,54219704
1737757503175,53377544
1737757503185,42332944
1737757503195,36868864
1737757503205,45582664
1737757503215,54510016
1737757503225,49853976
1737757503235,42197912
1737757503245,36685896
1737757503255,45408416
1737757503265,54127296
1737757503275,50576816
1737757503285,41663848
1737757503295,36750728
1737757503305,45573056
1737757503315,53955536
1737757503325,60795792
1737757503335,40767736
1737757503345,37490952
1737757503355,46109240
1737757503365,55403184
1737757503375,56397072
1737757503385,43314272
1737757503395,36179056
1737757503405,45234984
1737757503415,53522272
1737757503425,54253376
1737757503435,42428104
1737757503445,36643224
1737757503455,44624256
1737757503465,53288672
1737757503475,57230664
1737757503485,40801136
1737757503495,37202216
1737757503505,45815584
1737757503515,54561120
1737757503525,34667112
1737757503536,43563912
1737757503545,36532416
1737757503555,45532720
1737757503565,54189160
1737757503576,45832168
1737757503585,41876936
1737757503595,37221640
1737757503605,46009912
1737757503615,54610464
1737757503625,35883912
1737757503635,44148872
1737757503645,37690576
1737757503655,46389184
1737757503665,55123400
1737757503675,52083360
1737757503685,42123664
1737757503695,37329064
1737757503705,46045600
1737757503715,54388008
1737757503725,60645072
1737757503736,40348544
1737757503745,36640368
1737757503755,44940192
1737757503765,53621952
1737757503775,60804344
1737757503786,39186648
1737757503795,36778584
1737757503805,45413248
1737757503815,54039416
1737757503825,61306880
1737757503835,41208808
1737757503845,36579704
1737757503855,45458200
1737757503865,54203384
1737757503875,61869064
1737757503886,37902152
1737757503895,36320064
1737757503905,44586608
1737757503915,53227264
1737757503926,46891496
1737757503935,40928832
1737757503945,37517960
1737757503955,45853040
1737757503965,54520624
1737757503975,60945072
1737757503985,40565832
1737757503995,37439352
1737757504005,45438888
1737757504015,53904480
1737757504026,59903040
1737757504035,41536880
1737757504045,36671576
1737757504055,45835840
1737757504065,54803296
1737757504075,37506920
1737757504085,42922304
1737757504095,36860928
1737757504105,45710320
1737757504115,54243752
1737757504125,61556400
1737757504135,39316296
1737757504145,37035968
1737757504155,45990864
1737757504165,54677216
1737757504175,49870768
1737757504186,42550368
1737757504195,36366112
1737757504205,44956696
1737757504215,53846616
1737757504225,61285240
1737757504235,40035056
1737757504245,36635448
1737757504255,44472704
1737757504265,53527112
1737757504275,49946312
1737757504285,40339560
1737757504295,37056800
1737757504305,46249272
1737757504315,55273304
1737757504325,62235040
1737757504335,41518752
1737757504345,36960400
1737757504355,46132096
1737757504365,54774608
1737757504375,62269888
1737757504385,39858136
1737757504395,37155408
1737757504405,45783560
1737757504415,54119688
1737757504425,61315680
1737757504435,40643936
1737757504445,37553520
1737757504455,46458168
1737757504465,55436504
1737757504475,61987168
1737757504485,40552120
1737757504495,37868000
1737757504505,45835640
1737757504515,54670824
1737757504525,61111840
1737757504535,41108624
1737757504545,36889936
1737757504555,45818504
1737757504565,54261080
1737757504575,61676056
1737757504585,39090488
1737757504595,37726184
1737757504605,45864016
1737757504615,54182784
1737757504625,38950928
1737757504635,42118312
1737757504645,37400552
1737757504655,45856392
1737757504665,53992656
1737757504675,37610632
1737757504685,42405472
1737757504695,36856984
1737757504705,46093400
1737757504715,54334504
1737757504725,35432880
1737757504735,44157352
1737757504745,37059696
1737757504755,45950632
1737757504765,54333720
1737757504775,38033080
1737757504785,46664440
1737757504795,37477560
1737757504805,45931296
1737757504815,54888248
1737757504825,39583952
1737757504836,42857320
1737757504845,36501048
1737757504855,45322040
1737757504865,53810168
1737757504875,60699992
1737757504886,40433048
1737757504895,36500288
1737757504905,45161864
1737757504915,54050984
1737757504925,61698320
1737757504935,39359176
1737757504945,36744960
1737757504955,45361344
1737757504965,53709312
1737757504975,35777880
1737757504985,42090152
1737757504995,37120392
1737757505005,45834632
1737757505015,54343992
1737757505025,46985048
1737757505035,42718344
1737757505045,37381800
1737757505055,46203104
1737757505065,54404384
1737757505075,54019568
1737757505085,43163264
1737757505095,36993136
1737757505105,44790456
1737757505115,53566480
1737757505125,44760920
1737757505135,42012552
1737757505145,36294176
1737757505155,44324064
1737757505165,52188920
1737757505175,59600592
1737757505185,38618872
1737757505195,36956176
1737757505205,45170248
1737757505215,53742304
1737757505225,60046824
1737757505235,40172168
1737757505245,36595408
1737757505255,44442584
1737757505265,53059440
1737757505275,60025336
1737757505285,39170472
1737757505295,37200400
1737757505305,45762728
1737757505315,54266384
1737757505325,61552048
1737757505335,39584216
1737757505345,37121400
1737757505355,45853568
1737757505365,54720504
1737757505376,45365096
1737757505386,41887232
1737757505395,36112176
1737757505405,44605800
1737757505415,53400832
1737757505425,42906360
1737757505435,42781904
1737757505445,37062520
1737757505455,45151064
1737757505465,54282288
1737757505475,61153200
1737757505485,41499792
1737757505495,37583600
1737757505505,45560456
1737757505515,54658336
1737757505525,47967704
1737757505535,42150312
1737757505545,37651592
1737757505555,46377040
1737757505565,54848656
1737757505575,59200304
1737757505585,41630032
1737757505595,37353904
1737757505605,45778576
1737757505615,54494072
1737757505625,52858280
1737757505635,42567440
1737757505645,37424896
1737757505655,45862632
1737757505665,54425384
1737757505675,56414064
1737757505685,41347736
1737757505695,37260592
1737757505705,46007944
1737757505715,54979408
1737757505725,35470032
1737757505735,44589752
1737757505745,37304160
1737757505755,45444824
1737757505765,54294904
1737757505775,35024800
1737757505785,43125896
1737757505795,37329208
1737757505805,45560032
1737757505815,53921000
1737757505825,47768440
1737757505835,42235328
1737757505845,36659744
1737757505855,45439288
1737757505865,54508184
1737757505875,61102784
1737757505885,41682568
1737757505895,36927776
1737757505905,45322744
1737757505915,53891624
1737757505925,58975944
1737757505935,41637376
1737757505945,36887624
1737757505955,45612728
1737757505965,54039984
1737757505975,61251224
1737757505985,39755128
1737757505995,37179264
1737757506005,45599520
1737757506015,53957256
1737757506025,61539736
1737757506035,39280864
1737757506045,36960936
1737757506055,45293888
1737757506065,53499256
1737757506075,60252168
1737757506085,40958952
1737757506095,37496816
1737757506105,46539192
1737757506115,55088216
1737757506125,36204904
1737757506135,44772648
1737757506145,36980304
1737757506155,45619912
1737757506165,53665704
1737757506176,46214112
1737757506185,41092744
1737757506195,37390168
1737757506205,45635128
1737757506215,54333760
1737757506225,55771288
1737757506235,42580680
1737757506245,37333904
1737757506255,45499368
1737757506265,53930392
1737757506275,60788472
1737757506285,40120560
1737757506295,37558608
1737757506305,46247384
1737757506315,54762624
1737757506325,61773560
1737757506335,42172816
1737757506345,36981232
1737757506355,45290048
1737757506365,53696744
1737757506375,60098584
1737757506385,40337024
1737757506395,36969672
1737757506405,45295480
1737757506415,53989456
1737757506425,61329136
1737757506435,41261032
1737757506445,36811032
1737757506455,45572640
1737757506465,54035760
1737757506475,60797408
1737757506485,40234456
1737757506495,36871432
1737757506505,45823920
1737757506515,54009240
1737757506525,60687096
1737757506535,41505864
1737757506545,37098304
1737757506555,45680352
1737757506565,54526744
1737757506575,49495568
1737757506585,42782744
1737757506595,37197792
1737757506605,46384976
1737757506616,55802632
1737757506626,59468832
1737757506635,41666560
1737757506645,38105856
1737757506655,45510040
1737757506665,55501000
1737757506676,47826984
1737757506685,41486048
1737757506695,38382112
1737757506706,46765608
1737757506715,55297016
1737757506726,48793488
1737757506735,41966280
1737757506745,35802968
1737757506755,45508192
1737757506765,54036504
1737757506775,35151632
1737757506785,44126984
1737757506795,36812760
1737757506805,45229272
1737757506815,54695128
1737757506825,35601032
1737757506835,44050016
1737757506845,36581576
1737757506855,45968808
1737757506865,53455760
1737757506875,51696472
1737757506885,40693040
1737757506895,37936760
1737757506905,46880608
1737757506915,54807232
1737757506925,62128176
1737757506935,41552096
1737757506945,37365496
1737757506955,46682496
1737757506966,54958024
1737757506975,60890648
1737757506985,41822784
1737757506995,36083104
1737757507005,45035208
1737757507015,53049344
1737757507025,60630928
1737757507035,38624064
1737757507045,37420856
1737757507055,46085352
1737757507065,54156976
1737757507075,61253496
1737757507086,39924216
1737757507095,36504688
1737757507105,44772496
1737757507115,52862280
1737757507125,59606032
1737757507135,39638304
1737757507145,37397504
1737757507155,46014176
1737757507165,53358008
1737757507175,61754120
1737757507185,40906280
1737757507195,36688960
1737757507205,45952944
1737757507215,54842096
1737757507225,61677328
1737757507236,41375752
1737757507245,36524304
1737757507255,45069696
1737757507265,53651088
1737757507275,61243008
1737757507285,37995584
1737757507295,36828448
1737757507305,44688952
1737757507315,52565000
1737757507325,60384424
1737757507335,37397424
1737757507345,37074544
1737757507355,44944304
1737757507365,53613456
1737757507375,60855144
1737757507385,38123096
1737757507395,37437912
1737757507405,45959520
1737757507415,54703800
1737757507425,61642224
1737757507435,40401704
1737757507445,37173544
1737757507455,45635624
1737757507465,54029832
1737757507475,60749560
1737757507485,39504888
1737757507495,37508792
1737757507505,46085008
1737757507515,54944224
1737757507525,61809648
1737757507535,40802168
1737757507545,37270104
1737757507555,45775088
1737757507565,54458224
1737757507575,61307408
1737757507585,40053264
1737757507595,37339200
1737757507605,45924320
1737757507615,54446072
1737757507625,61707944
1737757507635,40700744
1737757507645,37595128
1737757507655,45796328
1737757507665,54126528
1737757507675,60917136
1737757507685,39637344
1737757507695,37255032
1737757507705,46110376
1737757507715,54567912
1737757507725,61334248
1737757507735,39955496
1737757507745,37515464
1737757507755,45676776
1737757507765,53944352
1737757507775,60412824
1737757507785,41546184
1737757507795,36714704
1737757507805,45883344
1737757507815,54312072
1737757507825,59703008
1737757507835,41639048
1737757507845,37156936
1737757507855,45811112
1737757507865,54717432
1737757507875,61203176
1737757507885,40924152
1737757507895,37571968
1737757507905,46152608
1737757507915,54739664
1737757507925,60831888
1737757507935,41593248
1737757507945,37155816
1737757507955,45595864
1737757507965,54364768
1737757507975,61503600
1737757507985,38892696
1737757507995,37111392
1737757508005,45705144
1737757508015,54331280
1737757508025,61453016
1737757508035,40100848
1737757508045,37344296
1737757508055,46062464
1737757508065,54641552
1737757508075,62145840
1737757508086,39132712
1737757508095,36703992
1737757508105,45253848
1737757508115,54188240
1737757508125,61097544
1737757508135,40508880
1737757508145,37511792
1737757508155,46088216
1737757508165,54616856
1737757508175,61257072
1737757508185,40905224
1737757508195,37139120
1737757508205,45835936
1737757508215,54443528
1737757508225,45971752
1737757508235,42336936
1737757508245,37559376
1737757508255,46005080
1737757508265,54130768
1737757508276,48916200
1737757508285,41998816
1737757508295,37594392
1737757508305,46075856
1737757508315,54319784
1737757508326,46353024
1737757508335,42314360
1737757508345,37527568
1737757508355,45933632
1737757508365,54392328
1737757508376,45345856
1737757508385,42673912
1737757508395,37474936
1737757508405,46269440
1737757508415,54940616
1737757508425,36625464
1737757508435,44330192
1737757508445,37056896
1737757508455,45425248
1737757508465,54094520
1737757508475,36639984
1737757508485,42398816
1737757508495,37823712
1737757508505,46554576
1737757508515,54637432
1737757508525,61925416
1737757508535,40397800
1737757508545,37565232
1737757508555,46139192
1737757508565,54772432
1737757508575,61473048
1737757508585,40590952
1737757508595,37141568
1737757508605,46013168
1737757508615,54413448
1737757508625,57988384
1737757508635,42036400
1737757508645,36697704
1737757508655,45278432
1737757508665,54428520
1737757508675,37886080
1737757508685,42877248
1737757508695,37292576
1737757508705,45692024
1737757508715,54296136
1737757508725,61926192
1737757508735,39078408
1737757508745,37245088
1737757508755,46161576
1737757508765,54370856
1737757508775,58826008
1737757508785,41934056
1737757508795,37426472
1737757508805,45458080
1737757508815,54189112
1737757508825,61001824
1737757508835,39553944
1737757508845,36866368
1737757508855,45678232
1737757508865,54392200
1737757508875,61071392
1737757508886,40720912
1737757508895,37112328
1737757508905,45405448
1737757508915,53967288
1737757508925,62035464
1737757508935,38853304
1737757508945,36788864
1737757508955,44985840
1737757508965,53460256
1737757508975,61238264
1737757508985,39172464
1737757508995,37152504
1737757509005,45418704
1737757509015,53837776
1737757509025,60932160
1737757509035,39910576
1737757509045,37258408
1737757509055,46065000
1737757509065,54791056
1737757509075,62110496
1737757509085,39007424
1737757509095,36720600
1737757509105,45914568
1737757509115,54593064
1737757509125,59288808
1737757509135,42670624
1737757509145,37216656
1737757509155,45792264
1737757509165,54441912
1737757509175,50598856
1737757509185,42848376
1737757509195,37179168
1737757509205,45800584
1737757509215,54237928
1737757509225,45242184
1737757509235,43038736
1737757509245,37163160
1737757509255,45644112
1737757509265,53957368
1737757509275,61288640
1737757509285,42081704
1737757509295,37514296
1737757509305,45765536
1737757509315,54478144
1737757509325,61359664
1737757509335,41577416
1737757509345,36618856
1737757509355,45006056
1737757509365,53660664
1737757509375,60507760
1737757509385,41215016
1737757509395,36642656
1737757509405,44464496
1737757509415,53204224
1737757509425,59468288
1737757509435,40574528
1737757509445,36942656
1737757509455,44528256
1737757509465,52319848
1737757509475,59676040
1737757509485,39131656
1737757509495,36838832
1737757509505,45125384
1737757509515,53377216
1737757509525,57542656
1737757509535,41789616
1737757509545,37098448
1737757509555,45991960
1737757509565,54302840
1737757509575,48991016
1737757509585,42380856
1737757509595,37174856
1737757509605,45539992
1737757509615,53944248
1737757509625,58205808
1737757509635,41883728
1737757509645,37193832
1737757509655,45158928
1737757509665,53415456
1737757509675,60850960
1737757509685,39436120
1737757509695,37298856
1737757509705,46050160
1737757509715,54581960
1737757509725,60840760
1737757509735,41221288
1737757509745,37237024
1737757509755,46112784
1737757509765,54696816
1737757509775,40003648
1737757509786,43346888
1737757509795,36649128
1737757509805,45146136
1737757509815,53663504
1737757509825,61083672
1737757509835,39702376
1737757509845,37400184
1737757509855,45195000
1737757509865,53519736
1737757509875,60042928
1737757509885,41435552
1737757509895,37430240
1737757509905,45808968
1737757509915,54003984
1737757509925,61390496
1737757509935,39612336
1737757509945,37592152
1737757509955,46047208
1737757509965,54844080
1737757509975,61542240
1737757509985,40598264
1737757509995,37406840
1737757510005,45722536
1737757510015,54456160
1737757510025,61735784
1737757510035,38695688
1737757510045,37509560
1737757510055,46113952
1737757510065,54485312
1737757510076,56990040
1737757510085,41544088
1737757510095,37445392
1737757510105,45994544
1737757510115,54198352
1737757510125,61296560
1737757510135,39565320
1737757510145,37267712
1737757510155,46002680
1737757510165,54616360
1737757510175,61204024
1737757510185,40916072
1737757510195,37004712
1737757510205,45872960
1737757510215,54205368
1737757510225,61685656
1737757510235,40210256
1737757510245,37447072
1737757510255,45746792
1737757510265,54393920
1737757510275,61940032
1737757510286,39610608
1737757510295,36726024
1737757510305,45295856
1737757510315,54054568
1737757510325,61552304
1737757510335,38881800
1737757510345,37807296
1737757510355,46404952
1737757510365,54783336
1737757510375,61832312
1737757510386,41749456
1737757510395,37010464
1737757510405,45530248
1737757510415,54246688
1737757510425,61691368
1737757510435,39455776
1737757510445,38145456
1737757510455,46772432
1737757510465,55498680
1737757510475,58974160
1737757510485,43900232
1737757510495,37506080
1737757510505,46140992
1737757510515,55005080
1737757510525,62511816
1737757510535,39754960
1737757510545,37576352
1737757510555,46064184
1737757510565,54744544
1737757510575,61689176
1737757510585,40013712
1737757510595,37392648
1737757510605,45699768
1737757510615,54219696
1737757510625,61313368
1737757510635,40568664
1737757510645,37871304
1737757510655,45978488
1737757510665,54403272
1737757510675,61666888
1737757510685,39821408
1737757510695,37438664
1737757510705,46330528
1737757510715,55169960
1737757510725,61838776
1737757510735,40707432
1737757510745,35517568
1737757510755,44355584
1737757510765,52470816
1737757510775,59746920
1737757510785,40162304
1737757510795,37839280
1737757510805,46242360
1737757510815,54956464
1737757510825,59155672
1737757510835,42458520
1737757510845,37318496
1737757510855,45735776
1737757510865,54246640
1737757510875,61212208
1737757510885,39890616
1737757510895,37419024
1737757510905,46146000
1737757510915,54723848
1737757510925,54601608
1737757510935,42247240
1737757510945,37292176
1737757510955,45707888
1737757510965,54271456
1737757510975,61873528
1737757510985,39226800
1737757510995,36755320
1737757511005,45148816
1737757511015,53856280
1737757511025,61492008
1737757511035,39418144
1737757511045,37327368
1737757511055,46039400
1737757511065,54617032
1737757511075,61995848
1737757511086,39399936
1737757511095,36862048
1737757511105,45691544
1737757511115,54309712
1737757511125,62080992
1737757511135,38652160
1737757511145,37598056
1737757511155,45774976
1737757511165,54337128
1737757511175,61521440
1737757511186,39330384
1737757511195,36583104
1737757511205,45212352
1737757511215,53663752
1737757511225,61197224
1737757511235,39718632
1737757511245,37026296
1737757511255,45330656
1737757511265,53946864
1737757511276,47392168
1737757511285,41827312
1737757511295,37466792
1737757511305,45600768
1737757511315,53610856
1737757511325,60735768
1737757511335,40612920
1737757511345,37117152
1737757511355,45778272
1737757511365,54302680
1737757511375,61504584
1737757511386,39372840
1737757511395,37866424
1737757511405,46421784
1737757511415,55097216
1737757511425,61486320
1737757511435,40993376
1737757511445,37652920
1737757511455,46139760
1737757511465,55132600
1737757511475,62373240
1737757511485,39318544
1737757511495,37318304
1737757511505,45570768
1737757511515,53556776
1737757511525,60682184
1737757511535,38538240
1737757511545,36762448
1737757511555,43449616
1737757511565,51242080
1737757511575,58863848
1737757511585,34940456
1737757511595,37365888
1737757511605,45009232
1737757511615,53093536
1737757511625,59602568
1737757511635,41145808
1737757511645,37810888
1737757511655,46136968
1737757511665,54869832
1737757511675,57171312
1737757511685,43216080
1737757511695,37619352
1737757511705,46186848
1737757511715,54325592
1737757511725,52716264
1737757511735,42493896
1737757511745,37258552
1737757511755,45558272
1737757511765,53919792
1737757511775,61072496
1737757511785,40487320
1737757511795,37804368
1737757511805,46387720
1737757511815,54991112
1737757511825,62947832
1737757511835,37950040
1737757511845,38109936
1737757511855,46219968
1737757511865,54703464
1737757511876,57115520
1737757511885,41120240
1737757511895,37279848
1737757511905,46436520
1737757511915,55235336
1737757511925,60829056
1737757511935,40850720
1737757511945,37744080
1737757511955,46202744
1737757511965,54351128
1737757511975,58649344
1737757511985,40634320
1737757511995,37488472
1737757512005,46035376
1737757512015,54791040
1737757512025,55945960
1737757512035,42235248
1737757512045,37175816
1737757512055,46022704
1737757512065,54784056
1737757512075,60969624
1737757512085,41202544
1737757512095,36798376
1737757512105,45476496
1737757512115,54642240
1737757512125,45211176
1737757512135,42988952
1737757512145,37261048
1737757512155,45735448
1737757512165,54364032
1737757512175,61960432
1737757512185,39720224
1737757512195,37719680
1737757512205,45676336
1737757512215,54839368
1737757512225,61798624
1737757512235,40847504
1737757512245,37304976
1737757512255,45774208
1737757512265,54389248
1737757512275,61882768
1737757512285,39527280
1737757512295,37463152
1737757512305,45984256
1737757512315,54673808
1737757512325,61231792
1737757512335,41116616
1737757512345,37523232
1737757512355,46383152
1737757512365,55056296
1737757512375,54892120
1737757512385,42704880
1737757512395,37468128
1737757512405,45595800
1737757512415,54224480
1737757512425,54340024
1737757512435,43487880
1737757512445,36860872
1737757512455,45502304
1737757512465,53868624
1737757512475,44255920
1737757512485,42554592
1737757512495,37553968
1737757512505,46129624
1737757512515,53872336
1737757512525,60128688
1737757512536,40616880
1737757512545,36446264
1737757512555,44914840
1737757512565,53107456
1737757512575,59647968
1737757512585,40890512
1737757512595,37289000
1737757512605,45875000
1737757512615,54372792
1737757512625,46871760
1737757512635,42576464
1737757512645,37679872
1737757512655,45967696
1737757512665,53922152
1737757512675,60835784
1737757512685,41561976
1737757512695,37560992
1737757512705,46098152
1737757512715,54393688
1737757512725,60600336
1737757512735,39752648
1737757512745,37586720
1737757512755,45894536
1737757512765,54085464
1737757512776,51970232
1737757512785,41228048
1737757512795,37394848
1737757512805,45492776
1737757512815,53995944
1737757512825,61114256
1737757512835,41360296
1737757512845,37593104
1737757512855,46254504
1737757512865,54888600
1737757512875,62180880
1737757512885,42132368
1737757512895,37316256
1737757512905,45907816
1737757512915,54322224
1737757512925,62296896
1737757512935,39270800
1737757512945,37654352
1737757512955,46583056
1737757512965,54881448
1737757512975,61987480
1737757512985,40493336
1737757512995,37544680
1737757513005,46433848
1737757513015,55029384
1737757513025,62930328
1737757513035,37873560
1737757513045,37684336
1737757513055,46405176
1737757513065,55050472
1737757513075,49729808
1737757513085,42866224
1737757513095,37337768
1737757513105,46065784
1737757513115,54545640
1737757513125,62072232
1737757513135,39205064
1737757513145,37175400
1737757513155,45780144
1737757513165,54091344
1737757513175,60393688
1737757513185,40408384
1737757513195,37816224
1737757513205,45949496
1737757513215,54471632
1737757513225,62424560
1737757513235,38475128
1737757513245,36844288
1737757513255,45188936
1737757513265,53699904
1737757513275,61172712
1737757513285,38736400
1737757513295,37685928
1737757513305,46201496
1737757513315,54634312
1737757513325,62302432
1737757513335,39761120
1737757513345,37232200
1737757513355,45994232
1737757513365,54569344
1737757513375,63103960
1737757513385,39365080
1737757513395,37928352
1737757513405,45768616
1737757513415,54210592
1737757513425,61348672
1737757513435,40805864
1737757513445,38038888
1737757513455,46595616
1737757513465,55083048
1737757513475,62085448
1737757513485,41473784
1737757513495,37517960
1737757513505,46365296
1737757513515,54936136
1737757513525,43241696
1737757513535,42693264
1737757513545,37510864
1737757513555,46245568
1737757513565,54675328
1737757513576,44467392
1737757513585,42435456
1737757513595,37182472
1737757513605,45504704
1737757513615,53803856
1737757513625,60366024
1737757513635,39328096
1737757513645,36403968
1737757513655,44273360
1737757513665,52400808
1737757513675,58532368
1737757513685,39787448
1737757513695,37160000
1737757513705,44862976
1737757513715,52899704
1737757513725,60015184
1737757513735,39037392
1737757513745,37441888
1737757513755,45842208
1737757513765,53794432
1737757513775,61072728
1737757513786,39474648
1737757513795,37066984
1737757513805,45922232
1737757513815,54061696
1737757513825,62408704
1737757513835,38536752
1737757513845,37560128
1737757513855,46013664
1737757513865,54728368
1737757513875,61502960
1737757513885,40670024
1737757513895,38013216
1737757513905,46279928
1737757513915,55010688
1737757513925,62036560
1737757513936,41495440
1737757513945,37895664
1737757513955,45926664
1737757513965,54519152
1737757513975,61747336
1737757513985,40142864
1737757513995,37484080
1737757514005,46002872
1737757514015,54570648
1737757514025,61554264
1737757514035,41870496
1737757514045,38409088
1737757514055,46548064
1737757514065,55352320
1737757514075,62666088
1737757514085,39219816
1737757514095,37508688
1737757514105,46225296
1737757514115,54831104
1737757514125,61935384
1737757514135,40700208
1737757514145,37441256
1737757514155,45313584
1737757514165,54302232
1737757514175,61563624
1737757514185,40206472
1737757514195,38084680
1737757514205,46892032
1737757514215,55137888
1737757514225,62931992
1737757514235,39157168
1737757514245,37497776
1737757514255,46583256
1737757514265,55114080
1737757514275,61847144
1737757514285,41234584
1737757514295,37280816
1737757514305,45832608
1737757514315,54732672
1737757514325,59933984
1737757514335,42059960
1737757514345,38010640
1737757514355,46396936
1737757514365,54989952
1737757514375,61648680
1737757514385,40213056
1737757514395,37585744
1737757514405,46131480
1737757514415,54253648
1737757514425,62481976
1737757514436,38402448
1737757514445,37526984
1737757514455,45915656
1737757514465,54246920
1737757514475,62344072
1737757514485,38451576
1737757514495,37641560
1737757514505,46385616
1737757514515,54880616
1737757514525,61277944
1737757514535,42293152
1737757514545,37483192
1737757514555,46011376
1737757514565,54410856
1737757514575,61534984
1737757514585,39524896
1737757514595,36858592
1737757514605,45354088
1737757514615,53936344
1737757514625,61340112
1737757514635,38754624
1737757514645,37812512
1737757514655,46456024
1737757514665,55784792
1737757514675,50258016
1737757514685,43810128
1737757514695,37956984
