Timestamp,Memory Usage
1737756266110,39881056
1737756266120,39296888
1737756266130,40189720
1737756266140,39561008
1737756266150,39453312
1737756266160,39636992
1737756266170,39507480
1737756266180,40213632
1737756266190,39870240
1737756266200,39817864
1737756266210,39818144
1737756266220,40214648
1737756266230,40233880
1737756266240,40375312
1737756266250,40104688
1737756266260,40350168
1737756266270,39925328
1737756266280,40518416
1737756266290,39740408
1737756266300,40458472
1737756266310,40000312
1737756266320,39939000
1737756266330,40029872
1737756266340,40080880
1737756266350,40341936
1737756266360,39825864
1737756266370,40153872
1737756266380,40113800
1737756266390,40116368
1737756266400,40165832
1737756266410,40478920
1737756266420,40458640
1737756266430,40617584
1737756266441,39697816
1737756266450,39538392
1737756266460,40172304
1737756266470,39641888
1737756266480,40068688
1737756266490,40084936
1737756266500,40013232
1737756266510,40521984
1737756266520,40500232
1737756266530,40603800
1737756266540,40311376
1737756266550,40525312
1737756266560,39969272
1737756266570,40022000
1737756266580,40292472
1737756266590,40375760
1737756266600,40002496
1737756266610,40206088
1737756266620,40188696
1737756266630,40348616
1737756266640,40245424
1737756266650,40077000
1737756266660,40279552
1737756266670,40386032
1737756266680,39958872
1737756266690,40493936
1737756266700,39856040
1737756266710,40029272
1737756266720,40658688
1737756266730,39938376
1737756266740,40234448
1737756266750,40467560
1737756266760,40110368
1737756266770,40173008
1737756266780,39905480
1737756266790,39969496
1737756266800,40023488
1737756266810,39899720
1737756266820,39904096
1737756266830,40404240
1737756266840,40131048
1737756266850,40522240
1737756266860,39741888
1737756266870,40102336
1737756266880,40587000
1737756266890,39745960
1737756266900,39242896
1737756266910,40545504
1737756266920,39649328
1737756266930,39651752
1737756266940,40065048
1737756266950,40352472
1737756266961,39808752
1737756266970,39421216
1737756266980,39529952
1737756266990,40299296
1737756267000,40040208
1737756267010,40437224
1737756267020,40328160
1737756267030,40066096
1737756267040,40048256
1737756267050,40359168
1737756267060,40156600
1737756267070,40260152
1737756267080,39702176
1737756267090,40270768
1737756267100,40327384
1737756267110,40193240
1737756267120,40013008
1737756267130,40305584
1737756267140,40592904
1737756267150,39804480
1737756267160,40628616
1737756267170,40254376
1737756267189,56459824
1737756267200,65394392
1737756267200,65394464
1737756267214,72638320
1737756267226,79883456
1737756267230,80702536
1737756267240,84541072
1737756267250,84427560
1737756267260,81864448
1737756267270,84329816
1737756267281,84293344
1737756267290,83657048
1737756267301,83942552
1737756267310,83869904
1737756267320,84104864
1737756267330,83996744
1737756267340,84527000
1737756267350,83773984
1737756267360,84269608
1737756267370,84003424
1737756267380,83664272
1737756267390,84517856
1737756267400,84266208
1737756267410,84133056
1737756267420,84469296
1737756267430,83498424
1737756267440,83981536
1737756267450,83891472
1737756267460,84348984
1737756267470,84438144
1737756267481,84681712
1737756267490,83979984
1737756267500,83648024
1737756267510,84137096
1737756267520,84263544
1737756267530,84363792
1737756267540,84559440
1737756267550,83682616
1737756267560,84239248
1737756267570,84211448
1737756267580,84565960
1737756267590,83576416
1737756267600,84108216
1737756267610,84579192
1737756267620,84368600
1737756267630,84316504
1737756267640,83944240
1737756267650,84457352
1737756267660,84239832
1737756267670,84290208
1737756267680,83401464
1737756267690,83725408
1737756267700,84718320
1737756267710,84871048
1737756267720,83868080
1737756267730,84174232
1737756267740,83853576
1737756267750,83898360
1737756267761,83787448
1737756267770,83449184
1737756267780,83967920
1737756267790,84871840
1737756267800,84879208
1737756267810,84542576
1737756267820,83771304
1737756267830,83140792
1737756267840,84306704
1737756267850,83984768
1737756267860,83840296
1737756267870,84755664
1737756267881,84256080
1737756267890,83686400
1737756267900,84341424
1737756267910,84036320
1737756267920,84083720
1737756267930,84165136
1737756267940,84202000
1737756267950,83723816
1737756267960,83881024
1737756267970,84439760
1737756267980,84690848
1737756267990,83791216
1737756268000,84250320
1737756268010,83679320
1737756268020,83918296
1737756268030,84846032
1737756268040,84135776
1737756268050,83943464
1737756268060,84732056
1737756268070,83987552
1737756268080,83735016
1737756268090,84323864
1737756268100,84070480
1737756268110,84544112
1737756268120,84419048
1737756268130,84010008
1737756268140,84002560
1737756268150,84276944
1737756268160,84041336
1737756268170,84448264
1737756268180,84700016
1737756268190,84220128
1737756268200,84249784
1737756268210,83756032
1737756268220,83645112
1737756268230,82817720
1737756268240,83891384
1737756268250,83669264
1737756268260,83165416
1737756268270,83586064
1737756268280,83390776
1737756268290,83675320
1737756268300,83798552
1737756268310,84003424
1737756268320,83807968
1737756268330,84104688
1737756268340,84367408
1737756268350,84046920
1737756268360,84452128
1737756268370,84330000
1737756268380,83971008
1737756268390,83884088
1737756268400,84025232
1737756268410,84170328
1737756268420,83526432
1737756268430,84349720
1737756268441,84691760
1737756268450,83077872
1737756268460,84461064
1737756268470,84198880
1737756268480,84284968
1737756268490,84302288
1737756268500,84297232
1737756268510,84258712
1737756268521,83947976
1737756268530,83526824
1737756268540,84642848
1737756268550,83794224
1737756268561,84055752
1737756268570,83572288
1737756268580,83180664
1737756268590,84132912
1737756268600,83989648
1737756268610,84263512
1737756268620,84129024
1737756268630,84152472
1737756268640,83162248
1737756268650,83261912
1737756268660,84192232
1737756268670,84455320
1737756268680,84181784
1737756268690,84621304
1737756268700,84185064
1737756268710,83647616
1737756268720,84166992
1737756268730,83840920
1737756268740,84407784
1737756268750,84055600
1737756268760,83991496
1737756268770,84298280
1737756268780,83804880
1737756268790,84706976
1737756268801,84112272
1737756268810,83929984
1737756268820,84118344
1737756268830,84182528
1737756268840,84224352
1737756268850,83898824
1737756268860,84279024
1737756268870,84102336
1737756268880,83732544
1737756268890,83718192
1737756268900,84474968
1737756268910,84141216
1737756268920,83982248
1737756268930,84749448
1737756268940,84015624
1737756268950,83757896
1737756268960,84002984
1737756268970,84120016
1737756268980,84089864
1737756268990,83942968
1737756269000,83269816
1737756269010,83803920
1737756269020,84518904
1737756269030,83857480
1737756269040,83863488
1737756269050,83734000
1737756269061,84323144
1737756269070,84253880
1737756269080,84463736
1737756269090,83966656
1737756269100,84107008
1737756269110,84066464
1737756269120,84486312
1737756269130,84229264
1737756269140,83433696
1737756269150,84384680
1737756269160,83679336
1737756269170,83876872
1737756269180,84301208
1737756269190,83859224
1737756269200,84199776
1737756269210,84120184
1737756269220,84335896
1737756269230,83902136
1737756269240,83743176
1737756269250,83304712
1737756269260,83902576
1737756269270,84014544
1737756269280,83495440
1737756269290,83863376
1737756269300,84108240
1737756269310,83921600
1737756269320,83852136
1737756269330,84420400
1737756269340,83760480
1737756269350,84055016
1737756269360,83631416
1737756269370,83962576
1737756269380,84648816
1737756269390,83558368
1737756269400,83569464
1737756269410,84251088
1737756269420,84025144
1737756269430,83487120
1737756269440,83897576
1737756269450,83635320
1737756269460,84505856
1737756269470,84064832
1737756269480,84017424
1737756269490,83574760
1737756269500,84209120
1737756269510,84469576
1737756269520,84061184
1737756269530,83818856
1737756269540,84172136
1737756269550,84041728
1737756269560,83843072
1737756269570,83655176
1737756269580,83895216
1737756269590,83292712
1737756269600,83452096
1737756269610,84191096
1737756269620,83372432
1737756269630,84108792
1737756269640,83865208
1737756269650,83859256
1737756269660,84442544
1737756269670,84548688
1737756269680,83795512
1737756269690,83928040
1737756269700,84045872
1737756269710,84433608
1737756269720,83969640
1737756269730,83540672
1737756269740,84224208
1737756269750,83557160
1737756269760,83424168
1737756269770,83612456
1737756269780,83489336
1737756269790,83473080
1737756269801,83605352
1737756269810,83488288
1737756269820,84016952
1737756269830,82974024
1737756269840,84161912
1737756269850,83744048
1737756269860,83018368
1737756269870,84346008
1737756269880,83964784
1737756269890,84094200
1737756269900,83593976
1737756269910,84424680
1737756269920,84498976
1737756269930,83776760
1737756269940,84407192
1737756269950,83936360
1737756269960,84220248
1737756269970,83566336
1737756269980,84498376
1737756269990,83773648
1737756270000,83927432
1737756270010,83841624
1737756270020,84116560
1737756270030,83744672
1737756270040,83968736
1737756270050,83597992
1737756270060,84630216
1737756270071,83464160
1737756270080,83457592
1737756270090,83637544
1737756270100,83438560
1737756270110,83920936
1737756270120,84599248
1737756270130,83763784
1737756270140,83733968
1737756270150,83814416
1737756270160,83221760
1737756270170,83515472
1737756270180,84370408
1737756270190,83406416
1737756270200,83439504
1737756270210,84126552
1737756270220,83454616
1737756270230,84461208
1737756270240,84274024
1737756270250,83062904
1737756270260,84518536
1737756270270,84126288
1737756270280,83733160
1737756270290,83518416
1737756270300,84018520
1737756270310,83574256
1737756270320,83762584
1737756270330,83454008
1737756270340,83520912
1737756270350,83511824
1737756270360,82988520
1737756270370,83522808
1737756270380,82675568
1737756270391,83439040
1737756270400,82956240
1737756270410,83517560
1737756270420,83440800
1737756270430,83441904
1737756270440,83978936
1737756270450,83266832
1737756270460,83358640
1737756270470,84026272
1737756270480,83733608
1737756270490,84107648
1737756270500,84110744
1737756270510,83548296
1737756270520,83694952
1737756270530,83535792
1737756270540,84122056
1737756270550,83252472
1737756270560,83857168
1737756270570,83995128
1737756270580,83766376
1737756270590,83790216
1737756270600,83529560
1737756270610,83528296
1737756270620,83985936
1737756270630,83968448
1737756270640,84319360
1737756270650,83574408
1737756270660,83725824
1737756270670,83853976
1737756270681,84363464
1737756270690,83280776
1737756270700,83836448
1737756270710,84040872
1737756270720,83186904
1737756270730,83703024
1737756270740,83508688
1737756270750,83694840
1737756270760,84027432
1737756270770,83681744
1737756270780,83683168
1737756270790,84033144
1737756270801,84307656
1737756270810,82714552
1737756270820,83835008
1737756270830,83672528
1737756270840,84028120
1737756270850,83656808
1737756270860,84017704
1737756270870,83112152
1737756270880,83866352
1737756270890,83997216
1737756270900,84143760
1737756270910,83729256
1737756270920,83594352
1737756270930,83864256
1737756270940,83971608
1737756270950,82915960
1737756270960,83802952
1737756270970,83663840
1737756270980,84042000
1737756270990,84030424
1737756271000,83547504
1737756271010,83701136
1737756271020,83796648
1737756271030,83851800
1737756271040,83528160
1737756271050,84194608
1737756271060,83957688
1737756271070,84098896
1737756271080,84233568
1737756271090,83855832
1737756271100,83651464
1737756271110,83685584
1737756271120,83829344
1737756271130,84360056
1737756271140,83690856
1737756271150,82815768
1737756271160,83648104
1737756271170,83531032
1737756271180,84380504
1737756271190,83751512
1737756271200,83864360
1737756271210,83615944
1737756271220,83530704
1737756271230,84183624
1737756271240,83514144
1737756271250,83654624
1737756271260,83625504
1737756271270,83241400
1737756271280,83837504
1737756271290,84111696
1737756271300,84006224
1737756271310,83488552
1737756271321,83435208
1737756271330,83568704
1737756271340,84372128
1737756271350,83523720
1737756271360,83762128
1737756271370,83126192
1737756271380,83740720
1737756271390,83355552
1737756271400,83308920
1737756271410,83896944
1737756271420,83619008
1737756271430,83740960
1737756271440,83510944
1737756271450,84461328
1737756271460,83943448
1737756271470,83829144
1737756271480,84085272
1737756271490,83751360
1737756271500,83371992
1737756271510,83702544
1737756271520,83542096
1737756271530,83472752
1737756271540,83045024
1737756271550,83956240
1737756271560,83844048
1737756271570,83277912
1737756271580,83489880
1737756271590,83545328
1737756271600,83376776
1737756271610,82772936
1737756271620,83848440
1737756271630,83940512
1737756271641,82973776
1737756271650,83275312
1737756271660,83710368
1737756271670,84002184
1737756271680,83833512
1737756271690,83782800
1737756271700,83349472
1737756271710,83158192
1737756271721,83587920
1737756271730,82923144
1737756271740,83799856
1737756271750,83349224
1737756271760,83255264
1737756271770,83838984
1737756271781,83921280
1737756271790,83287216
1737756271800,84031648
1737756271810,83420120
1737756271820,83423552
1737756271830,83692376
1737756271840,83818912
1737756271850,83228824
1737756271860,83650968
1737756271870,83555520
1737756271880,83647048
1737756271890,84166512
1737756271900,82506912
1737756271910,81809176
1737756271920,82048048
1737756271931,82714792
1737756271940,81114728
1737756271950,82921448
1737756271960,83146672
1737756271970,83621768
1737756271980,83347464
1737756271990,83230872
1737756272000,83495792
1737756272010,83639656
1737756272020,83718632
1737756272030,83752304
1737756272040,83845128
1737756272050,84359872
1737756272060,83409072
1737756272070,83886792
1737756272080,83315872
1737756272090,83176152
1737756272100,83417568
1737756272110,83916984
1737756272120,83806760
1737756272130,83307288
1737756272140,83544744
1737756272150,82825088
1737756272161,83685608
1737756272170,82873064
1737756272180,83519288
1737756272190,83478264
1737756272200,83071968
1737756272210,82674776
1737756272220,83376056
1737756272230,83912992
1737756272240,83460872
1737756272250,83518696
1737756272260,82632816
1737756272270,83767032
1737756272281,83090344
1737756272290,83503568
1737756272300,83386696
1737756272310,83390000
1737756272320,83276312
1737756272330,83865336
1737756272340,83940848
1737756272350,83274928
1737756272360,83461584
1737756272370,83532056
1737756272380,83427952
1737756272390,83409288
1737756272400,82405992
1737756272410,83131376
1737756272420,83438232
1737756272430,82885344
1737756272440,82950352
1737756272450,82535616
1737756272460,83305928
1737756272470,83010312
1737756272480,83360360
1737756272490,83016368
1737756272500,83542360
1737756272510,82987344
1737756272520,83381792
1737756272530,83506304
1737756272540,82641128
1737756272550,82812968
1737756272560,82929456
1737756272570,82357832
1737756272580,83468560
1737756272591,84120464
1737756272600,83228128
1737756272610,83952424
1737756272620,83411096
1737756272630,84067544
1737756272640,83338496
1737756272650,83991184
1737756272660,83134280
1737756272670,83257408
1737756272680,82743224
1737756272690,83262528
1737756272700,83940144
1737756272710,83847248
1737756272720,83833472
1737756272730,83761704
1737756272740,83032528
1737756272750,83610016
1737756272760,83534584
1737756272770,83822104
1737756272780,83127416
1737756272790,83855496
1737756272800,83598080
1737756272810,83762720
1737756272820,83560840
1737756272830,83502512
1737756272840,83563280
1737756272850,83790800
1737756272860,83372112
1737756272870,83199696
1737756272880,83232824
1737756272890,84020008
1737756272900,83515392
1737756272910,83091080
1737756272920,83815184
1737756272930,83584600
1737756272941,83928600
1737756272950,82444272
1737756272960,83081616
1737756272970,83459736
1737756272980,83700256
1737756272990,83813712
1737756273000,83276824
1737756273010,83539208
1737756273020,83081840
1737756273030,82718336
1737756273040,82948320
1737756273050,83506984
1737756273061,83796752
1737756273070,82423752
1737756273080,83190080
1737756273090,83388496
1737756273100,83749640
1737756273110,83001288
1737756273120,83565616
1737756273130,83312344
1737756273140,83669464
1737756273150,83379688
1737756273160,83868608
1737756273170,83633888
1737756273180,83815600
1737756273190,83063032
1737756273200,83469696
1737756273210,83633880
1737756273220,83464192
1737756273230,83360968
1737756273241,83685960
1737756273250,83400056
1737756273260,83541768
1737756273270,83397904
1737756273281,84109400
1737756273290,83682248
1737756273301,83407120
1737756273310,82479752
1737756273320,83207720
1737756273330,83224568
1737756273340,83554040
1737756273350,84211384
1737756273360,84063496
1737756273370,82959576
1737756273380,83615272
1737756273390,83555600
1737756273400,83787672
1737756273410,83538792
1737756273420,83289008
1737756273430,82776304
1737756273440,83478392
1737756273450,83394048
1737756273460,83303312
1737756273470,83437600
1737756273480,83322544
1737756273490,82981528
1737756273500,83270224
1737756273510,83118624
1737756273520,83560440
1737756273530,83031152
1737756273540,83515784
1737756273550,83501480
1737756273560,83359456
1737756273570,83312112
1737756273580,83484720
1737756273590,83882288
1737756273600,83265856
1737756273610,83265832
1737756273620,83936096
1737756273630,84063168
1737756273640,83397920
1737756273650,83345296
1737756273660,83504888
1737756273670,83246024
1737756273680,83844072
1737756273690,83030976
1737756273700,80262960
1737756273710,80124928
1737756273720,79956696
1737756273730,80272136
1737756273740,80302152
1737756273750,80552784
1737756273760,80651864
1737756273770,80840872
1737756273780,80430152
1737756273790,80920864
1737756273800,80962176
1737756273810,80894264
1737756273820,80209240
1737756273830,80917656
1737756273840,80907424
1737756273850,79830536
1737756273860,80808256
1737756273870,80936528
1737756273880,80949272
1737756273890,80705496
1737756273900,80242576
1737756273910,79960008
1737756273920,80386016
1737756273930,80931544
1737756273940,80736648
1737756273950,80361376
1737756273960,80217752
1737756273970,80511792
1737756273980,80855000
1737756273990,80417416
1737756274000,80509728
1737756274010,80459280
1737756274020,81036632
1737756274030,80382664
1737756274040,80758160
1737756274050,80704544
1737756274060,80637776
1737756274070,80664024
1737756274080,79823096
1737756274090,80116128
1737756274100,80716904
1737756274110,80992424
1737756274120,80524992
1737756274130,80670352
1737756274140,80646120
1737756274150,79949624
1737756274160,80664944
1737756274170,79809864
1737756274180,80336312
1737756274190,79681360
1737756274200,80156168
1737756274210,80687872
1737756274220,80664672
1737756274230,81000640
1737756274240,80403208
1737756274250,80596112
1737756274260,80210744
1737756274270,79814320
1737756274280,80564336
1737756274290,80616800
1737756274300,80075272
1737756274310,80632432
1737756274320,80388456
1737756274330,80846296
1737756274340,80676872
1737756274350,80637248
1737756274360,80226360
1737756274370,80733200
1737756274380,80486024
1737756274390,81042536
1737756274400,80642376
1737756274410,80375984
1737756274420,80262736
1737756274430,80004304
1737756274440,80896392
1737756274450,80568664
1737756274460,80252248
1737756274470,81049000
1737756274480,80495424
1737756274490,80134656
1737756274500,80748888
1737756274510,80200144
1737756274520,80882680
1737756274530,80531800
1737756274540,80581736
1737756274550,80356744
1737756274560,80459808
1737756274570,80812104
1737756274580,79973048
1737756274590,79737896
1737756274601,79622320
1737756274610,80055104
1737756274620,80043560
1737756274630,79866040
1737756274640,79962504
1737756274650,80029464
1737756274660,79591664
1737756274670,80465272
1737756274681,80077048
1737756274690,79109712
1737756274700,80660040
1737756274710,80235344
1737756274720,80565672
1737756274730,80050920
1737756274740,79746824
1737756274750,80027256
1737756274760,80493760
1737756274770,80586360
1737756274780,80819504
1737756274790,80629896
1737756274800,81055736
1737756274810,80320744
1737756274820,80569440
1737756274830,80344720
1737756274840,80387960
1737756274850,80405208
1737756274860,80619848
1737756274870,80399856
1737756274880,81044904
1737756274890,80363936
1737756274900,80383816
1737756274910,80620488
1737756274920,80457776
1737756274930,80633656
1737756274940,79403872
1737756274950,79763376
1737756274960,80404360
1737756274970,80644048
1737756274980,80489312
1737756274990,79812288
1737756275000,80217816
1737756275010,80573392
1737756275020,80632232
1737756275030,80081280
1737756275040,80402592
1737756275050,80490008
1737756275060,80697232
1737756275070,80755688
1737756275080,79880560
1737756275090,80301904
1737756275100,80517216
1737756275110,80528952
1737756275120,80506464
1737756275130,80874208
1737756275140,81287488
1737756275150,80652912
1737756275160,80510048
1737756275170,80385984
1737756275180,81021880
1737756275190,80429048
1737756275201,80898904
1737756275210,80043200
1737756275220,80740224
1737756275230,80628744
1737756275240,80662160
1737756275250,80843608
1737756275260,80658808
1737756275270,80428112
1737756275280,80767872
1737756275290,80328920
1737756275300,80613712
1737756275310,80875920
1737756275320,80278848
1737756275330,80765584
1737756275340,80820720
1737756275350,80879824
1737756275360,80057992
1737756275370,80789200
1737756275380,80647152
1737756275390,80375784
1737756275400,80879400
1737756275410,80640912
1737756275420,80568736
1737756275430,80521144
1737756275440,80527512
1737756275450,80474720
1737756275460,80892248
1737756275470,79854696
1737756275480,80548816
1737756275490,80619008
1737756275500,80374656
1737756275510,80645976
1737756275520,80426224
1737756275530,80543176
1737756275540,81072408
1737756275550,80321600
1737756275560,80109160
1737756275570,79951744
1737756275580,80795552
1737756275590,80227336
1737756275600,81205720
1737756275610,80722832
1737756275620,80704800
1737756275630,79949304
1737756275640,80258960
1737756275650,80721240
1737756275660,80531776
1737756275670,80807288
1737756275680,80162280
1737756275690,80556096
1737756275700,80691024
1737756275710,80594824
1737756275720,80332744
1737756275730,80316768
1737756275740,80434416
1737756275750,80320536
1737756275760,79465056
1737756275770,80121888
1737756275780,81103384
1737756275790,80329008
1737756275800,80227888
1737756275810,80398944
1737756275820,80138688
1737756275830,80454488
1737756275840,79799128
1737756275850,79907888
1737756275860,80372088
1737756275870,80501304
1737756275880,80712912
1737756275890,80597480
1737756275900,80309728
1737756275910,81069888
1737756275920,80675888
1737756275930,80420968
1737756275940,80457056
1737756275950,80687592
1737756275960,80624680
1737756275970,80253968
1737756275980,80193728
1737756275990,80724056
1737756276000,80892560
1737756276010,80146848
1737756276020,80578704
1737756276030,80348384
1737756276040,80716472
1737756276050,80507320
1737756276060,80615360
1737756276070,81042832
1737756276080,80029512
1737756276090,80091936
1737756276100,80487128
1737756276110,80385288
1737756276120,80599784
1737756276130,80306024
1737756276140,80531216
1737756276150,80305032
1737756276160,80756944
1737756276170,80744944
1737756276180,80613096
1737756276190,80345736
1737756276200,80344080
1737756276210,80596344
1737756276220,80784464
1737756276230,79610392
1737756276240,81010248
1737756276250,79763704
1737756276260,80430736
1737756276270,79984144
1737756276280,79792736
1737756276290,80311416
1737756276300,80739144
1737756276310,80255016
1737756276320,80861784
1737756276330,81009960
1737756276340,80351576
1737756276350,80031352
1737756276360,80910952
1737756276370,81097384
1737756276380,79514592
1737756276390,80536480
1737756276400,80291544
1737756276410,80924384
1737756276420,80609464
1737756276430,80538688
1737756276440,79657312
1737756276450,80530376
1737756276460,80092464
1737756276470,80649392
1737756276480,80643040
1737756276490,80632144
1737756276500,80713648
1737756276510,80071056
1737756276520,80507048
1737756276530,79963400
1737756276540,80548032
1737756276550,79934144
1737756276560,80202112
1737756276570,80408192
1737756276580,80574648
1737756276590,80148728
1737756276600,80039880
1737756276610,80178064
1737756276620,81121904
1737756276630,80219568
1737756276640,80632480
1737756276650,80098392
1737756276660,80674504
1737756276670,81091064
1737756276680,80914616
1737756276690,80505640
1737756276700,79467824
1737756276710,79286728
1737756276720,79765272
1737756276730,79840064
1737756276740,79865408
1737756276750,80543976
1737756276760,79836240
1737756276770,80111848
1737756276780,79721864
1737756276790,80299848
1737756276800,80211560
1737756276810,79765760
1737756276820,79990184
1737756276830,79791264
1737756276840,80288248
1737756276850,80400616
1737756276860,80449504
1737756276870,80259000
1737756276880,80730448
1737756276890,80935632
1737756276901,79769072
1737756276910,80209032
1737756276920,80284728
1737756276930,80130552
1737756276940,80296312
1737756276950,80199128
1737756276960,80814624
1737756276970,80831784
1737756276980,80741608
1737756276990,80157040
1737756277000,80876384
1737756277010,80883472
1737756277020,80377872
1737756277030,80284360
1737756277040,79954848
1737756277050,80494960
1737756277060,79644664
1737756277070,80012192
1737756277080,80841440
1737756277090,80097608
1737756277100,80549184
1737756277110,80197584
1737756277120,80561640
1737756277130,80375640
1737756277140,80553032
1737756277150,80181352
1737756277160,80844896
1737756277170,80762672
1737756277180,80652168
1737756277190,79940992
1737756277200,80166952
1737756277210,80335272
1737756277220,80608344
1737756277230,80644008
1737756277240,80261336
1737756277250,81100912
1737756277260,79755568
1737756277270,80509880
1737756277280,80102776
1737756277290,79511760
1737756277300,80070512
1737756277310,80413712
1737756277320,80679352
1737756277330,80165528
1737756277340,79500528
1737756277350,80413712
1737756277360,79916448
1737756277370,79767144
1737756277380,80346408
1737756277390,80490544
1737756277400,80390752
1737756277410,80313184
1737756277420,80632384
1737756277430,80007008
1737756277440,80691936
1737756277450,80037400
1737756277460,80934112
1737756277470,80436368
1737756277480,80585952
1737756277490,80744232
1737756277500,79937856
1737756277510,80219464
1737756277520,80235504
1737756277530,80577040
1737756277540,80180120
1737756277550,80696760
1737756277560,80441152
1737756277570,80422928
1737756277580,79981440
1737756277590,80119432
1737756277600,80343768
1737756277610,81112360
1737756277621,80534576
1737756277630,79497544
1737756277640,80325464
1737756277650,80401232
1737756277660,80179064
1737756277670,80822120
1737756277680,80233504
1737756277690,80133896
1737756277700,80305144
1737756277710,80650816
1737756277721,80228848
1737756277730,79635808
1737756277740,80703136
1737756277750,80688816
1737756277760,80578128
1737756277770,79928488
1737756277781,80424824
1737756277790,80181248
1737756277800,79702504
1737756277810,80511288
1737756277820,80347856
1737756277830,80507472
1737756277840,81020440
1737756277850,80178792
1737756277860,81033064
1737756277870,80506088
1737756277880,80259648
1737756277890,80766288
1737756277900,80170152
1737756277910,80958728
1737756277920,79859392
1737756277930,81047200
1737756277940,79909192
1737756277950,80590824
1737756277960,80500000
1737756277970,80080000
1737756277980,80631480
1737756277990,80129424
1737756278000,80267848
1737756278010,80684968
1737756278020,80614768
1737756278030,80734448
1737756278040,80611736
1737756278050,80762816
1737756278061,80029872
1737756278070,80210144
1737756278080,80305608
1737756278090,80272824
1737756278100,80733384
1737756278110,80511688
1737756278120,80267248
1737756278130,80992104
1737756278141,80204184
1737756278150,79773928
1737756278160,80392440
1737756278170,80364744
1737756278180,80207960
1737756278190,80763976
1737756278200,81093248
1737756278210,80984592
1737756278221,80366672
1737756278230,80227232
1737756278240,80406328
1737756278250,80271680
1737756278261,79751800
1737756278270,79969840
1737756278280,80155344
1737756278290,80457480
1737756278301,80154208
1737756278310,80343872
1737756278320,80785888
1737756278330,79944192
1737756278340,80489200
1737756278350,80904832
1737756278360,80582984
1737756278370,80415160
1737756278380,80401272
1737756278390,79996824
1737756278400,80029400
1737756278410,80067248
1737756278420,80477192
1737756278430,80536392
1737756278440,79991792
1737756278450,80244448
1737756278460,79970392
1737756278470,80748024
1737756278480,78387440
1737756278490,78259448
1737756278500,78441488
1737756278510,78850008
1737756278520,78900264
1737756278530,79147600
1737756278540,78236312
1737756278550,78329184
1737756278560,78076416
1737756278570,78756208
1737756278580,79071160
1737756278590,78391872
1737756278600,78356624
1737756278610,78715992
1737756278620,78217024
1737756278630,78272064
1737756278640,78846048
1737756278650,78254056
1737756278660,78646232
1737756278670,78434592
1737756278680,78101072
1737756278690,78423128
1737756278700,78795824
1737756278710,78652816
1737756278720,77651560
1737756278730,78616704
1737756278740,78634136
1737756278750,78268984
1737756278760,78543616
1737756278770,78239296
1737756278780,78464792
1737756278790,78237592
1737756278800,78357264
1737756278810,78442448
1737756278821,78403520
1737756278830,78172664
1737756278840,77731936
1737756278850,77726744
1737756278860,78078656
1737756278870,76842168
1737756278880,77683360
1737756278890,77353968
1737756278900,77961312
1737756278910,77362008
1737756278920,78077128
1737756278930,78290696
1737756278940,78678544
1737756278950,77984000
1737756278960,78584136
1737756278970,78379848
1737756278980,78709680
1737756278990,78026584
1737756279000,78625552
1737756279010,78314224
1737756279020,78843272
1737756279030,78732120
1737756279040,78595608
1737756279050,78379648
1737756279060,78310792
1737756279070,78671504
1737756279080,79193912
1737756279090,78880768
1737756279100,78528648
1737756279110,79120552
1737756279120,78391616
1737756279130,76707192
1737756279140,76292080
1737756279150,76377544
1737756279160,76577624
1737756279170,76905952
1737756279180,77631768
1737756279190,76748672
1737756279200,76368088
1737756279210,76099760
1737756279220,76825040
1737756279230,76901624
1737756279240,76721872
1737756279250,76703328
1737756279260,76969816
1737756279270,76461608
1737756279280,76578392
1737756279290,76977504
1737756279300,77020280
1737756279310,76737048
1737756279320,75774088
1737756279330,76282720
1737756279340,77067072
1737756279350,76715672
1737756279360,76399224
1737756279370,76865256
1737756279380,76909624
1737756279390,76887128
1737756279400,76523248
1737756279410,76311312
1737756279420,76912144
1737756279430,76905040
1737756279440,76415256
1737756279450,76882584
1737756279460,77515312
1737756279470,77172992
1737756279480,75784784
1737756279490,77186000
1737756279500,76662456
1737756279510,77011336
1737756279520,76880224
1737756279530,76252128
1737756279540,75804232
1737756279550,76788416
1737756279560,76767048
1737756279570,76049840
1737756279580,76510400
1737756279590,77166232
1737756279600,76684560
1737756279610,76271168
1737756279620,76539880
1737756279630,76289328
1737756279640,76926880
1737756279650,76452816
1737756279660,76519664
1737756279670,76621176
1737756279680,76839880
1737756279690,76904432
1737756279700,76896960
1737756279710,77234232
1737756279720,77200176
1737756279730,76825584
1737756279740,76605832
1737756279750,76781080
1737756279760,75802000
1737756279770,76279864
1737756279780,76320128
1737756279790,76167936
1737756279800,76588248
1737756279810,76528824
1737756279821,76999456
1737756279830,76221864
1737756279840,77119688
1737756279850,76321008
1737756279860,76566560
1737756279870,77151336
1737756279880,76688016
1737756279890,76421528
1737756279900,76737048
1737756279910,76829688
1737756279920,76328016
1737756279930,76958488
1737756279940,77185072
1737756279950,76454528
1737756279960,77296200
1737756279970,76853656
1737756279981,76989208
1737756279990,76368168
1737756280000,76397512
1737756280010,77078720
1737756280021,76685104
1737756280030,76007336
1737756280040,76481032
1737756280050,76693912
1737756280060,77095496
1737756280070,76813688
1737756280080,76435520
