Timestamp,Memory Usage
1738417553886,22063384
1738417553896,28443120
1738417553906,27112744
1738417553916,22910248
1738417553926,31770808
1738417553936,27419744
1738417553946,21480088
1738417553956,31299032
1738417553966,28142320
1738417553976,23854128
1738417553986,20342824
1738417553996,30479688
1738417554006,27558368
1738417554016,23951480
1738417554026,23109720
1738417554036,30048120
1738417554046,26491296
1738417554056,22942952
1738417554066,31284464
1738417554076,28960128
1738417554086,25813248
1738417554096,21367376
1738417554106,32276208
1738417554116,27002256
1738417554126,20144920
1738417554136,30702384
1738417554146,27629928
1738417554156,22961384
1738417554166,27459424
1738417554176,29690912
1738417554186,24364952
1738417554196,19930792
1738417554206,29390816
1738417554216,29018256
1738417554226,24317624
1738417554236,19268488
1738417554246,29853256
1738417554256,27563040
1738417554266,23329864
1738417554276,19475664
1738417554287,18394160
1738417554296,28286864
1738417554306,26523736
1738417554316,22077136
1738417554326,23556864
1738417554336,28668008
1738417554346,26994288
1738417554356,22406728
1738417554366,19423608
1738417554376,29315736
1738417554386,26241320
1738417554396,22910912
1738417554406,19731216
1738417554416,30335976
1738417554426,28297144
1738417554436,24332952
1738417554446,27739248
1738417554456,29153624
1738417554466,26439664
1738417554476,22826528
1738417554486,18914544
1738417554496,29825864
1738417554506,26961000
1738417554516,23101256
1738417554526,19145528
1738417554536,29554480
1738417554546,25583920
1738417554556,20915752
1738417554566,31207960
1738417554576,28066400
1738417554586,22463880
1738417554596,33163448
1738417554606,27909648
1738417554616,21146648
1738417554626,31009680
1738417554636,28100408
1738417554646,23094608
1738417554656,32564152
1738417554666,29567304
1738417554676,24891584
1738417554686,22139256
1738417554697,19263448
1738417554706,29555328
1738417554716,24021040
1738417554726,19884896
1738417554736,31071992
1738417554746,26891168
1738417554756,21937256
1738417554766,31936104
1738417554776,28096752
1738417554786,23988648
1738417554796,20503560
1738417554807,19142400
1738417554816,29135168
1738417554826,26627224
1738417554836,21786624
1738417554846,32324976
1738417554856,27677040
1738417554866,23437824
1738417554876,20070624
1738417554886,30697928
1738417554896,27013112
1738417554906,23076576
1738417554916,18928144
1738417554926,29353264
1738417554936,26619432
1738417554946,22171152
1738417554956,32118760
1738417554966,28551224
1738417554976,22403472
1738417554986,23471096
1738417554996,29568144
1738417555006,26791560
1738417555016,22858928
1738417555026,30105024
1738417555036,29510312
1738417555046,24687840
1738417555056,20737824
1738417555066,30833256
1738417555076,27464992
1738417555086,23962904
1738417555096,19272408
1738417555106,30044896
1738417555116,27733712
1738417555126,21728784
1738417555136,22800224
1738417555146,30179648
1738417555156,25954192
1738417555166,21873384
1738417555176,31476032
1738417555186,28007808
1738417555196,24019144
1738417555206,18884576
1738417555216,29488352
1738417555226,26821456
1738417555236,23983648
1738417555246,21109920
1738417555256,30309312
1738417555266,25337072
1738417555276,20172952
1738417555286,30527456
1738417555296,26929992
1738417555306,23580016
1738417555316,19669376
1738417555326,29902504
1738417555336,27578696
1738417555346,23731664
1738417555356,19544880
1738417555366,30141200
1738417555376,27698936
1738417555386,23491792
1738417555396,18965000
1738417555406,29751096
1738417555416,27029120
1738417555426,23275160
1738417555436,19745720
1738417555446,30401048
1738417555456,26754824
1738417555466,22692880
1738417555476,32451392
1738417555486,28909944
1738417555496,22008232
1738417555507,18998664
1738417555516,29456848
1738417555526,24291520
1738417555536,19930032
1738417555546,30451544
1738417555556,26721432
1738417555566,21942096
1738417555576,31881904
1738417555586,28550912
1738417555596,22485592
1738417555606,32860184
1738417555616,27161496
1738417555626,21039768
1738417555636,31283232
1738417555646,27718528
1738417555656,23500512
1738417555666,28465528
1738417555676,30959000
1738417555686,24643024
1738417555696,20471224
1738417555706,30283224
1738417555716,27427688
1738417555726,22963912
1738417555736,24286288
1738417555746,29532728
1738417555756,25647600
1738417555766,21452424
1738417555776,31705968
1738417555786,28836664
1738417555796,24181432
1738417555806,20931760
1738417555816,31468312
1738417555826,27427096
1738417555836,22542288
1738417555846,30344208
1738417555856,29497832
1738417555866,25177552
1738417555876,21290272
1738417555886,31559536
1738417555896,28963504
1738417555906,24730024
1738417555916,19402408
1738417555926,29949832
1738417555936,28466312
1738417555946,23336208
1738417555956,21437816
1738417555966,28895232
1738417555976,22657000
1738417555986,32251568
1738417555996,28331952
1738417556006,22818848
1738417556017,18917144
1738417556026,28854344
1738417556036,23858512
1738417556047,25901872
1738417556056,27921968
1738417556066,22267080
1738417556076,32148688
1738417556086,29593440
1738417556096,25776144
1738417556106,22495480
1738417556116,31779600
1738417556126,29364824
1738417556136,24782576
1738417556146,20640704
1738417556156,30345208
1738417556166,28246504
1738417556176,23501040
1738417556186,18863864
1738417556196,29412096
1738417556206,26248896
1738417556216,21593504
1738417556226,31378120
1738417556236,27274864
1738417556246,23483088
1738417556256,28440824
1738417556266,29218552
1738417556276,25912696
1738417556286,21460552
1738417556296,31626352
1738417556306,28128096
1738417556316,23957000
1738417556326,21010144
1738417556336,31352216
1738417556346,28252184
1738417556356,22892176
1738417556366,19877752
1738417556376,30408584
1738417556386,27247752
1738417556396,22595048
1738417556407,18774184
1738417556416,28879640
1738417556426,24684200
1738417556436,20088264
1738417556446,30634488
1738417556456,26736872
1738417556466,20870152
1738417556476,31257552
1738417556486,26669096
1738417556496,21744120
1738417556507,19331760
1738417556516,28691928
1738417556526,23548640
1738417556536,19657256
1738417556546,30122072
1738417556556,26598360
1738417556566,21771416
1738417556577,21918880
1738417556586,28807080
1738417556596,24235912
1738417556606,19617360
1738417556616,30389520
1738417556626,25805320
1738417556636,20943032
1738417556646,31062136
1738417556656,28849304
1738417556666,24403616
1738417556676,19174928
1738417556686,30258360
1738417556696,24194888
1738417556706,34205336
1738417556716,28793016
1738417556726,23401024
1738417556736,30094360
1738417556746,29191008
1738417556756,25026584
1738417556766,21120288
1738417556776,30870768
1738417556786,28474152
1738417556796,23346384
1738417556806,23227704
1738417556816,28456216
1738417556826,23469144
1738417556836,19725720
1738417556846,30494640
1738417556856,26717288
1738417556866,22848616
1738417556876,24945568
1738417556886,29271040
1738417556896,25898480
1738417556906,21353624
1738417556916,31509640
1738417556926,27069216
1738417556936,22108680
1738417556946,31675304
1738417556956,27322280
1738417556966,23207336
1738417556977,18805896
1738417556986,28783952
1738417556996,24328512
1738417557006,20276400
1738417557016,30724616
1738417557026,27838120
1738417557036,22810264
1738417557046,19618400
1738417557056,29973168
1738417557066,26925760
1738417557078,31252288
1738417557086,24282744
1738417557096,30210008
1738417557106,26867408
1738417557116,21602032
1738417557126,30404408
1738417557136,27221224
1738417557146,21667440
1738417557156,31253304
1738417557166,24518840
1738417557176,33473632
1738417557186,25770072
1738417557196,25437240
1738417557206,27647120
1738417557216,21448920
1738417557226,29971072
1738417557238,32501128
1738417557246,19242392
1738417557256,25168968
1738417557266,19153312
1738417557276,28505680
1738417557286,22594800
1738417557296,31495008
1738417557306,24847584
1738417557316,33019792
1738417557326,26400192
1738417557336,18987728
1738417557346,28768048
1738417557356,21822936
1738417557366,30660800
1738417557376,26037128
1738417557386,19464536
1738417557396,29342688
1738417557406,24871208
1738417557416,20626600
1738417557426,30054768
1738417557436,25516600
1738417557446,20020576
1738417557456,30609400
1738417557466,26511536
1738417557476,22463416
1738417557486,29911072
1738417557496,29823760
1738417557506,25018752
1738417557516,20984976
1738417557526,31494336
1738417557536,26821816
1738417557546,21810768
1738417557556,30206320
1738417557566,29667872
1738417557576,24756568
1738417557586,21088160
1738417557596,31890536
1738417557606,26297080
1738417557616,21798488
1738417557626,32245256
1738417557636,28073216
1738417557646,22090848
1738417557656,32014776
1738417557666,27265440
1738417557676,22485992
1738417557686,32705296
1738417557696,28961440
1738417557706,22246344
1738417557716,32848784
1738417557726,27463776
1738417557736,20693000
1738417557746,32072552
1738417557756,24262432
1738417557766,32682968
1738417557776,29841488
1738417557786,24815000
1738417557796,21117672
1738417557806,31033592
1738417557816,28794512
1738417557826,24920176
1738417557836,20575056
1738417557846,30985792
1738417557856,24321424
1738417557866,20254400
1738417557876,30314752
1738417557886,27639560
1738417557896,23419984
1738417557906,32609544
1738417557916,28474376
1738417557926,23238448
1738417557936,19042016
1738417557946,29643184
1738417557956,27037184
1738417557966,22126296
1738417557977,19574472
1738417557986,29296784
1738417557996,24313520
1738417558006,20573120
1738417558016,30792064
1738417558026,28296160
1738417558036,23037456
1738417558046,31768208
1738417558056,29631752
1738417558066,24180656
1738417558076,20304728
1738417558086,29899256
1738417558096,26015936
1738417558106,21180640
1738417558116,30734920
1738417558126,27301880
1738417558136,21761208
1738417558146,30698896
1738417558156,25205768
1738417558166,28090072
1738417558176,29231992
1738417558186,24138304
1738417558196,21694736
1738417558206,30842144
1738417558216,25611560
1738417558226,20717624
1738417558236,30712664
1738417558246,27995360
1738417558256,24141912
1738417558266,21512280
1738417558276,30045024
1738417558286,26444224
1738417558296,22435848
1738417558306,32263424
1738417558316,27128816
1738417558326,22188208
1738417558336,26575072
1738417558346,30232072
1738417558356,26255552
1738417558366,20953976
1738417558376,31802416
1738417558386,27480880
1738417558396,23120976
1738417558406,29968432
1738417558416,30337128
1738417558426,25433928
1738417558436,20280744
1738417558446,31599280
1738417558456,25601072
1738417558466,20517224
1738417558476,30804584
1738417558486,26448416
1738417558496,21473472
1738417558506,31568320
1738417558516,27787976
1738417558526,20377328
1738417558536,30984256
1738417558546,27698928
1738417558556,20916040
1738417558566,31811776
1738417558576,26988032
1738417558586,20683128
1738417558596,31793744
1738417558606,26634208
1738417558616,20048656
1738417558626,31454104
1738417558636,24342416
1738417558646,20316272
1738417558656,31109984
1738417558666,27637728
1738417558676,22204816
1738417558686,31953008
1738417558696,29333656
1738417558706,22903080
1738417558716,32363656
1738417558726,28878128
1738417558736,24230760
1738417558746,26370968
1738417558756,30159128
1738417558766,24345072
1738417558776,19908416
1738417558786,29986000
1738417558796,26680128
1738417558806,22303424
1738417558816,30562440
1738417558826,28858752
1738417558836,23434960
1738417558846,28719160
1738417558856,29628928
1738417558866,23843904
1738417558876,19141608
1738417558886,29727592
1738417558896,26109344
1738417558906,21224112
1738417558916,31283712
1738417558926,27237624
1738417558936,22960328
1738417558946,23359600
1738417558956,28945120
1738417558966,24126544
1738417558976,33343216
1738417558986,29524736
1738417558996,23677704
1738417559006,19604072
1738417559016,30186336
1738417559026,26239232
1738417559036,21667248
1738417559046,31583896
1738417559056,26485744
1738417559066,20780144
1738417559076,30728816
1738417559086,27337680
1738417559096,22562552
1738417559106,32384032
1738417559116,28471040
1738417559126,23865424
1738417559136,23447664
1738417559146,29658424
1738417559156,23865152
1738417559166,30898072
1738417559176,30803168
1738417559186,25988504
1738417559196,20995128
1738417559206,30301808
1738417559216,27847440
1738417559226,23667648
1738417559236,19520328
1738417559246,30320384
1738417559256,27015576
1738417559266,22982128
1738417559276,22816976
1738417559286,31064712
1738417559296,26001984
1738417559306,22104672
1738417559316,32308560
1738417559326,28262632
1738417559336,24299112
1738417559346,24980720
1738417559356,30525816
1738417559366,24689432
1738417559376,19659552
1738417559386,30547336
1738417559396,27396184
1738417559406,23026120
1738417559416,32587112
1738417559426,29348072
1738417559436,23720120
1738417559446,32657904
1738417559456,29746520
1738417559466,24238304
1738417559476,32186456
1738417559486,29879840
1738417559496,26456280
1738417559506,22334912
1738417559516,28241920
1738417559526,29401136
1738417559536,24987680
1738417559546,19536416
1738417559556,30107768
1738417559566,25618552
1738417559576,29445760
1738417559586,30404352
1738417559596,24819904
1738417559606,28838280
1738417559616,29443152
1738417559626,24986496
1738417559636,20022888
1738417559646,30555864
1738417559656,25931232
1738417559666,21089760
1738417559676,30811768
1738417559686,28592288
1738417559696,23326480
1738417559706,19461048
1738417559716,30274784
1738417559726,26244344
1738417559736,20643048
1738417559746,30798312
1738417559756,26167736
1738417559766,22025280
1738417559776,31611336
1738417559786,28026520
1738417559796,23266192
1738417559806,29821696
1738417559816,28350448
1738417559826,23924864
1738417559836,21284080
1738417559846,29739968
1738417559856,26211368
1738417559866,22271992
1738417559876,31939464
1738417559886,28247952
1738417559896,24053640
1738417559906,29911928
1738417559916,30714488
1738417559926,25224928
1738417559936,20961672
1738417559946,30946376
1738417559956,27702408
1738417559966,23639104
1738417559976,33238432
1738417559986,29237648
1738417559996,23843432
1738417560006,32241232
1738417560016,29087648
1738417560026,23421840
1738417560036,30774728
1738417560046,30235432
1738417560056,23186536
1738417560066,20021296
1738417560076,31103472
1738417560086,26664360
1738417560096,21951512
1738417560106,32232288
1738417560116,28332888
1738417560126,22972256
1738417560136,32921664
1738417560146,28003128
1738417560156,22745000
1738417560166,32884376
1738417560176,29461712
1738417560186,23438760
1738417560196,33199752
1738417560206,25723776
1738417560216,32459856
1738417560226,28736888
1738417560236,21870856
1738417560246,31301584
1738417560256,26685904
1738417560266,19718264
1738417560276,30258256
1738417560286,25072224
1738417560296,24749608
1738417560306,30106576
1738417560316,24542768
1738417560326,19206504
1738417560336,29292808
1738417560346,27003296
1738417560356,23071352
1738417560366,32214464
1738417560376,28875680
1738417560386,24205904
1738417560396,33541816
1738417560406,29692152
1738417560416,23562320
1738417560426,24852960
1738417560436,30224512
1738417560446,25205176
1738417560456,20931888
1738417560466,31051712
1738417560476,26009152
1738417560486,22069360
1738417560496,32227824
1738417560506,28774448
1738417560516,24654984
1738417560526,19837824
1738417560536,28792496
1738417560546,23435616
1738417560556,27892176
1738417560566,29880120
1738417560576,24168664
1738417560586,26489896
1738417560596,30624728
1738417560606,26342832
1738417560616,22104568
1738417560626,31796704
1738417560636,28337128
1738417560646,22785408
1738417560656,29575936
1738417560666,29556488
1738417560676,24551992
1738417560686,20778744
1738417560696,31415912
1738417560706,27169296
1738417560716,20849712
1738417560726,31151624
1738417560736,28623128
1738417560746,23678800
1738417560757,19868816
1738417560766,29754216
1738417560776,24905840
1738417560786,20865080
1738417560796,31080280
1738417560806,27221568
1738417560816,21808696
1738417560826,30895512
1738417560836,28311624
1738417560846,22512824
1738417560856,32484016
1738417560866,28185408
1738417560876,22363424
1738417560886,32666152
1738417560896,27783008
1738417560906,21276752
1738417560916,31550504
1738417560926,28903864
1738417560936,23568448
1738417560946,31440712
1738417560956,29300160
1738417560966,25465744
1738417560976,20125328
1738417560986,30280832
1738417560996,28724432
1738417561006,23885536
1738417561016,32197336
1738417561026,29457968
1738417561036,24274576
1738417561046,30823792
1738417561056,30631704
1738417561066,24679376
1738417561076,26461968
1738417561086,30742416
1738417561096,25023424
1738417561106,19814720
1738417561116,30416656
1738417561126,26299712
1738417561136,20214632
1738417561146,30753424
1738417561156,24895656
1738417561166,25185688
1738417561176,29501408
1738417561186,23355976
1738417561196,33412072
1738417561206,27732656
1738417561216,20373608
1738417561226,30918664
1738417561236,24447280
1738417561246,22553368
1738417561256,30441080
1738417561266,26001656
1738417561276,21079552
1738417561286,31353048
1738417561296,29081840
1738417561306,23735720
1738417561316,19488168
1738417561326,30316120
1738417561336,27028624
1738417561346,21941200
1738417561356,31688048
1738417561366,27058848
1738417561376,23145000
1738417561386,33229488
1738417561396,29045056
1738417561406,23879776
1738417561416,20145728
1738417561426,31299352
1738417561436,27136152
1738417561446,22009064
1738417561456,31646232
1738417561466,29444504
1738417561476,24342328
1738417561486,32763920
1738417561496,29392824
1738417561506,23994536
1738417561516,25628584
1738417561526,30417552
1738417561536,24492952
1738417561546,20769048
1738417561556,30921384
1738417561566,26033472
1738417561576,20845816
1738417561586,30969584
1738417561596,28108832
1738417561606,20216056
1738417561616,30664800
1738417561626,26746904
1738417561636,21039288
1738417561646,31656256
1738417561656,26396824
1738417561666,21241176
1738417561676,31903120
1738417561686,27308408
1738417561696,22600992
1738417561706,32923944
1738417561716,27586200
1738417561726,22749896
1738417561736,31988784
1738417561746,28900128
1738417561756,24387424
1738417561766,19537088
1738417561776,30606160
1738417561786,24203472
1738417561796,20447048
1738417561807,31343688
1738417561816,26681408
1738417561826,20685144
1738417561836,30809296
1738417561846,26148536
1738417561856,20424104
1738417561866,30959928
1738417561876,23639704
1738417561886,33113568
1738417561896,30112816
1738417561906,24456648
1738417561916,30156008
1738417561926,30590784
1738417561936,24209024
1738417561946,19072984
1738417561956,29813264
1738417561966,26253256
1738417561976,21495688
1738417561986,32396152
1738417561996,25871376
1738417562006,21428976
1738417562016,31876080
1738417562026,27139608
1738417562036,20555464
1738417562046,31621656
1738417562056,26187448
1738417562066,20674032
1738417562076,31189752
1738417562086,27263584
1738417562096,22254280
1738417562106,32306576
1738417562116,29033088
1738417562126,21777432
1738417562136,33310088
1738417562146,25616528
1738417562156,19976064
1738417562166,30910216
1738417562176,26967504
1738417562186,21286720
1738417562196,32385088
1738417562206,26691768
1738417562216,21583136
1738417562226,31934984
1738417562236,26981208
1738417562246,21757912
1738417562256,31197600
1738417562266,27454792
1738417562276,22721880
1738417562286,32784840
1738417562296,28159392
1738417562306,22421392
1738417562316,32140072
1738417562326,25832472
1738417562336,32833912
1738417562346,27806576
1738417562356,22288152
1738417562366,31521448
1738417562376,27720984
1738417562386,22971592
1738417562396,32286792
1738417562406,27765112
1738417562416,21903912
1738417562426,31624752
1738417562436,27856784
1738417562446,22032328
1738417562456,31959448
1738417562466,29377432
1738417562476,24467608
1738417562486,19683464
1738417562496,31172776
1738417562506,25626408
1738417562516,23552296
1738417562526,30085024
1738417562536,25096032
1738417562546,33566024
1738417562556,30393984
1738417562566,23724928
1738417562576,31538408
1738417562586,31423728
1738417562596,26268736
1738417562606,20984208
1738417562616,31711856
1738417562626,26074832
1738417562636,21479416
1738417562646,31924600
1738417562656,26352408
1738417562666,21067440
1738417562676,32092400
1738417562686,24387112
1738417562696,34242056
1738417562706,29358224
1738417562716,24206368
1738417562726,29042376
1738417562736,30031048
1738417562746,26265152
1738417562756,21198856
1738417562766,31215960
1738417562776,24861192
1738417562786,29304480
1738417562796,30496880
1738417562806,24982536
1738417562816,23546088
1738417562826,30196752
1738417562836,26312912
1738417562846,21109904
1738417562856,31768768
1738417562866,26240136
1738417562876,20815520
1738417562886,31426416
1738417562896,25727664
1738417562906,21086656
1738417562916,31984320
1738417562926,27463376
1738417562936,21479280
1738417562946,31968296
1738417562956,27118632
1738417562966,21465896
1738417562976,31333040
1738417562986,28168968
1738417562996,21810800
1738417563006,32875464
1738417563016,26715200
1738417563026,20222376
1738417563036,31063864
1738417563046,25865704
1738417563056,24928032
1738417563066,30943424
1738417563076,23587776
1738417563086,20906536
1738417563096,30922832
1738417563106,29305960
1738417563116,22938000
1738417563126,33491424
1738417563136,27056072
1738417563146,21178616
1738417563156,31627120
1738417563166,27980848
1738417563176,22401608
1738417563186,32827680
1738417563196,28282824
1738417563206,23192312
1738417563217,20216704
1738417563226,29972824
1738417563236,24454416
1738417563246,33972120
1738417563256,29181824
1738417563266,23749448
1738417563276,31101664
1738417563286,29718760
1738417563296,24530448
1738417563306,20501328
1738417563316,31315856
1738417563326,26392272
1738417563336,20759128
1738417563346,30703704
1738417563356,27715376
1738417563366,23558096
1738417563376,22770472
1738417563386,31579232
1738417563396,23584432
1738417563406,33450560
1738417563416,28560672
1738417563426,22634312
1738417563436,32603744
1738417563446,28044216
1738417563456,22835904
1738417563466,19547240
1738417563476,30384624
1738417563486,25274640
1738417563496,19371592
1738417563506,30015880
1738417563516,27046936
1738417563526,21362032
1738417563537,20732840
1738417563546,29463656
1738417563556,24480720
1738417563566,33170240
1738417563576,30320360
1738417563586,23540424
1738417563596,32029368
1738417563606,30468088
1738417563616,25007096
1738417563626,21882064
1738417563636,30850392
1738417563646,25306352
1738417563656,31672064
1738417563666,31028952
1738417563676,25217576
1738417563686,30568048
1738417563696,31362440
1738417563706,24863680
1738417563716,31319472
1738417563726,30189120
1738417563736,24142264
1738417563746,19579840
1738417563756,30415368
1738417563766,26642440
1738417563776,21592304
1738417563786,32265304
1738417563796,28397064
1738417563806,22040904
1738417563816,31896728
1738417563826,28164664
1738417563836,20703576
1738417563846,31777144
1738417563856,27012640
1738417563866,21800160
1738417563876,31104296
1738417563886,26625760
1738417563896,20358888
1738417563906,31632088
1738417563916,26992840
1738417563926,20649360
1738417563936,31308840
1738417563946,25928776
1738417563956,20496080
1738417563966,31579400
1738417563976,26515416
1738417563986,22406688
1738417563996,31173856
1738417564006,24078432
1738417564016,33395792
1738417564026,28750704
1738417564036,22124808
1738417564046,32558008
1738417564056,28481144
1738417564066,22693552
1738417564076,27687864
1738417564086,30040232
1738417564096,25104496
1738417564106,34714616
1738417564116,30127144
1738417564126,23905864
1738417564136,33182008
1738417564146,28691704
1738417564156,22959600
1738417564166,33416024
1738417564176,28453944
1738417564186,21714080
1738417564196,31958576
1738417564206,28017128
1738417564216,22789320
1738417564226,32500328
1738417564236,28515768
1738417564246,22171184
1738417564256,32922032
1738417564266,26141152
1738417564276,20763064
1738417564286,31440136
1738417564296,25828632
1738417564306,20619512
1738417564316,31851368
1738417564326,26448568
1738417564336,34887504
1738417564346,30527776
1738417564356,24354328
1738417564367,21129104
1738417564376,31079336
1738417564386,23503912
1738417564396,32616944
1738417564406,29392752
1738417564416,23914992
1738417564427,20216744
1738417564436,29290600
1738417564446,23616056
1738417564456,31511696
1738417564466,28512104
1738417564476,22013504
1738417564486,31423232
1738417564496,26421336
1738417564506,33977032
1738417564516,29676408
1738417564526,20425360
1738417564536,30497536
1738417564546,23276408
1738417564556,32886712
1738417564566,28252824
1738417564576,22033080
1738417564586,32713648
1738417564596,27123328
1738417564606,20715584
1738417564616,31363296
1738417564626,27033520
1738417564636,21087424
1738417564646,31890168
1738417564656,26596688
1738417564666,20695480
1738417564676,31312944
1738417564686,24691824
1738417564696,29626608
1738417564706,30812872
1738417564716,24546336
1738417564726,26941304
1738417564736,30782560
1738417564746,26350120
1738417564756,20303800
1738417564766,31305584
1738417564776,26171392
1738417564786,21654728
1738417564796,32012360
1738417564806,27411024
1738417564816,21661264
1738417564826,31599440
1738417564836,27154336
1738417564846,20736384
1738417564856,31329808
1738417564866,26994768
1738417564876,23095136
1738417564886,31843984
1738417564896,24752632
1738417564906,21593088
1738417564916,31132920
1738417564926,25633000
1738417564936,20798416
1738417564946,32283832
1738417564956,25531400
1738417564966,20798176
1738417564976,32011176
1738417564986,25805992
1738417564996,20997528
1738417565006,31259888
1738417565016,27088920
1738417565026,21595856
1738417565036,32409072
1738417565046,26514320
1738417565056,21622768
1738417565066,32067320
1738417565076,26843736
1738417565086,23060736
1738417565096,31288856
1738417565106,25516480
1738417565116,20116064
1738417565126,31242928
1738417565136,26680384
1738417565146,20903552
1738417565156,31352744
1738417565166,25073160
1738417565177,20412784
1738417565186,29766360
1738417565196,24360392
1738417565206,21095136
1738417565216,30785864
1738417565226,26305992
1738417565236,20073840
1738417565246,30853992
1738417565256,26090400
1738417565266,27199912
1738417565276,30906160
1738417565286,24013720
1738417565296,33996472
1738417565306,28732816
1738417565316,22412256
1738417565326,32163800
1738417565336,28677408
1738417565346,22632888
1738417565356,32807168
1738417565366,26636624
1738417565376,21300136
1738417565386,32733592
1738417565396,26352448
1738417565406,21111584
1738417565416,31903712
1738417565426,26765192
1738417565436,21497264
1738417565446,32206760
1738417565456,27489248
1738417565467,20940848
1738417565476,30960864
1738417565486,24163968
1738417565496,32146424
1738417565506,30207280
1738417565516,24187848
1738417565527,22101248
1738417565536,30401408
1738417565546,24459608
1738417565556,34269968
1738417565566,30319824
1738417565576,23307896
1738417565586,33603352
1738417565596,27614568
1738417565606,21171544
1738417565616,31790640
1738417565626,24783920
1738417565636,26850216
1738417565646,31303112
1738417565656,25420896
1738417565666,34787304
1738417565676,30921576
1738417565686,22832584
1738417565696,33412248
1738417565706,28120064
1738417565716,21635624
1738417565726,32221080
1738417565736,27128680
1738417565746,21387376
1738417565756,31742584
1738417565766,28577472
1738417565776,22378736
1738417565786,33334464
1738417565796,27014872
1738417565806,20797248
1738417565816,31859248
1738417565826,27381168
1738417565836,20507792
1738417565846,31398216
1738417565856,27388568
1738417565866,34057928
1738417565876,31242824
1738417565886,24510080
1738417565896,34509072
1738417565906,30228712
1738417565916,23589088
1738417565926,33052288
1738417565936,28597376
1738417565946,23436248
1738417565956,33661664
1738417565966,26950016
1738417565977,22791680
1738417565986,30330080
1738417565996,23927328
1738417566006,33526048
1738417566016,29770224
1738417566026,23684272
1738417566036,32309144
1738417566046,29368088
1738417566056,24332920
1738417566066,33946968
1738417566076,29985576
1738417566086,24374856
1738417566097,20473960
1738417566106,30745152
1738417566116,25458784
1738417566126,27083912
1738417566136,30712512
1738417566146,24892288
1738417566156,34501592
1738417566166,30039232
1738417566176,23474856
1738417566186,33738040
1738417566196,27018504
1738417566206,20863912
1738417566216,31598608
1738417566226,26761728
1738417566236,24546488
1738417566246,31502096
1738417566256,24381304
1738417566266,34588608
1738417566276,28284352
1738417566286,21249296
1738417566296,32322264
1738417566306,24547032
1738417566316,27978488
1738417566326,30960680
1738417566336,23922016
1738417566346,34057600
1738417566356,29643176
1738417566366,22111480
1738417566376,33289728
1738417566386,26408920
1738417566396,24432584
1738417566406,31478680
1738417566416,25020000
1738417566427,21001760
1738417566436,30012224
1738417566446,24014688
1738417566456,33216488
1738417566466,30330544
1738417566476,24056656
1738417566486,34160072
1738417566496,29405248
1738417566506,22503656
1738417566516,33063304
1738417566526,27003600
1738417566536,33738064
1738417566546,31264320
1738417566556,23688296
1738417566566,33199232
1738417566576,26272632
1738417566587,28063320
1738417566596,28835392
1738417566606,22064672
1738417566616,32121888
1738417566626,24141680
1738417566636,33577048
1738417566646,27222520
1738417566656,25202000
1738417566666,29676848
1738417566676,24243072
1738417566686,32880024
1738417566696,28873704
1738417566706,22798800
1738417566716,32610616
1738417566726,27407224
1738417566736,21076864
1738417566746,31947680
1738417566756,25511328
1738417566766,35133616
1738417566776,29025232
1738417566786,23827864
1738417566796,34063048
1738417566806,27359224
1738417566816,21643216
1738417566826,32110408
1738417566836,24835400
1738417566846,33802864
1738417566856,29807736
1738417566866,23584776
1738417566876,34531208
1738417566886,26866864
1738417566896,22939072
1738417566906,31646704
1738417566916,24357448
1738417566926,34041832
1738417566936,29416736
1738417566946,23635056
1738417566956,33803200
1738417566966,29756184
1738417566976,22978272
1738417566986,32472312
1738417566996,28541376
1738417567006,21541840
1738417567016,32813856
1738417567026,26907648
1738417567036,28278864
1738417567046,32682816
1738417567056,25097528
1738417567066,34509264
1738417567076,30422696
1738417567086,24297832
1738417567096,34711336
1738417567106,27927000
1738417567116,21983296
1738417567126,32035560
1738417567136,24801064
1738417567146,34419656
1738417567156,26467520
1738417567166,35059072
1738417567176,29984952
1738417567186,23225992
1738417567196,33412328
1738417567206,27792168
1738417567216,32279040
1738417567226,31383632
1738417567236,24365792
1738417567246,34179864
1738417567256,27677064
1738417567266,36868992
1738417567276,30618992
1738417567286,23070760
1738417567296,33535440
1738417567306,27278016
1738417567316,32947864
1738417567326,31398056
1738417567336,24630144
1738417567346,34737216
1738417567356,29958016
1738417567366,22662376
1738417567376,33370200
1738417567386,26558912
1738417567396,20668320
1738417567406,31519216
1738417567416,25532304
1738417567426,35434984
1738417567436,28446384
1738417567446,21159728
1738417567456,30829792
1738417567466,25015328
1738417567476,26683256
1738417567486,31582792
1738417567496,25422232
1738417567506,34384616
1738417567516,30621040
1738417567526,22288656
1738417567536,32953280
1738417567546,25135224
1738417567556,34672296
1738417567566,30486752
1738417567576,24333704
1738417567586,34256376
1738417567596,28336112
1738417567606,21029696
1738417567616,32381808
1738417567626,25205256
1738417567636,34822848
1738417567646,28769440
1738417567656,24169568
1738417567666,32113680
1738417567676,24142640
1738417567686,34119848
1738417567696,28369360
1738417567706,35401600
1738417567716,31613256
1738417567726,23540176
1738417567736,33381280
1738417567746,27701992
1738417567756,21150424
1738417567766,32275736
1738417567776,25764240
1738417567787,20957640
1738417567796,30972528
1738417567806,24821056
1738417567816,34973304
1738417567826,29015328
1738417567836,20921184
1738417567846,32026128
1738417567856,27202360
