Timestamp,Memory Usage
1739975008686,60427488
1739975008696,69308584
1739975008706,64597648
1739975008716,52630336
1739975008726,61848128
1739975008736,70970320
1739975008746,45481704
1739975008756,54381560
1739975008766,62996232
1739975008776,71807816
1739975008796,78839608
1739975008796,78829624
1739975008806,49677624
1739975008816,58698912
1739975008826,67684984
1739975008836,76242288
1739975008846,45603912
1739975008856,54264472
1739975008866,63087984
1739975008876,71105792
1739975008886,78517832
1739975008896,49995784
1739975008906,58026144
1739975008916,67422120
1739975008926,76115184
1739975008936,47394952
1739975008946,56664984
1739975008956,65338584
1739975008966,74834928
1739975008976,46532024
1739975008986,55113896
1739975008996,64051552
1739975009006,73150352
1739975009016,63897776
1739975009026,51550600
1739975009036,60637256
1739975009046,69087480
1739975009056,76794240
1739975009066,49191512
1739975009076,58073792
1739975009086,67143840
1739975009096,76010512
1739975009106,78724848
1739975009116,52211728
1739975009126,61013456
1739975009136,69723568
1739975009146,78133872
1739975009156,47178456
1739975009166,56330856
1739975009176,64951216
1739975009186,73375056
1739975009196,80490848
1739975009206,50753560
1739975009216,59738280
1739975009226,68512640
1739975009236,77622928
1739975009246,45768968
1739975009256,54237512
1739975009266,63079584
1739975009276,70888088
1739975009286,78735624
1739975009296,46563696
1739975009306,54713560
1739975009316,63122624
1739975009326,71672184
1739975009336,79131192
1739975009346,48012576
1739975009356,56736808
1739975009366,65044224
1739975009376,73414080
1739975009386,80243344
1739975009396,48003040
1739975009406,56176512
1739975009416,64740992
1739975009426,73370432
1739975009436,71144192
1739975009446,51972760
1739975009456,60796216
1739975009466,69497456
1739975009476,78656328
1739975009486,47316544
1739975009496,56569088
1739975009506,65150056
1739975009516,74209056
1739975009527,64630880
1739975009536,51739240
1739975009546,60948672
1739975009556,70516360
1739975009566,78489136
1739975009576,49115520
1739975009586,57644672
1739975009596,66323488
1739975009606,74869888
1739975009616,51661152
1739975009626,52406664
1739975009636,61865632
1739975009646,70518752
1739975009656,77750384
1739975009666,49682552
1739975009676,58570544
1739975009686,67005368
1739975009696,75903232
1739975009706,45780096
1739975009716,54849024
1739975009726,64023000
1739975009736,73037848
1739975009746,78439376
1739975009756,51478952
1739975009766,59800304
1739975009776,69011064
1739975009786,78094320
1739975009796,47431904
1739975009806,56259328
1739975009816,65865952
1739975009826,74661936
1739975009836,69304632
1739975009846,52479720
1739975009856,61849256
1739975009866,69893080
1739975009876,78887824
1739975009886,48662960
1739975009896,57512120
1739975009906,66406128
1739975009916,75726728
1739975009926,45581952
1739975009936,54521528
1739975009946,62384408
1739975009956,71650632
1739975009966,64453720
1739975009976,52245496
1739975009986,61167624
1739975009996,70024752
1739975010006,77264320
1739975010016,49874152
1739975010026,58766560
1739975010036,67917008
1739975010046,76516952
1739975010056,48295056
1739975010066,57239992
1739975010076,66754152
1739975010086,75444048
1739975010096,79997400
1739975010106,51305304
1739975010116,59743584
1739975010126,68772568
1739975010136,77186152
1739975010146,47384320
1739975010156,56766408
1739975010166,65235144
1739975010176,74315584
1739975010186,45213496
1739975010196,53970688
1739975010206,62640808
1739975010216,72062800
1739975010226,79467896
1739975010236,49814808
1739975010246,58754800
1739975010256,67253864
1739975010266,75969648
1739975010276,44861648
1739975010286,53596368
1739975010296,62642000
1739975010306,71354704
1739975010316,78584792
1739975010326,51130928
1739975010336,60026696
1739975010346,68861056
1739975010356,77640504
1739975010366,45540472
1739975010376,54802640
1739975010386,63783288
1739975010396,72837904
1739975010406,78598464
1739975010416,50238912
1739975010426,58603656
1739975010436,68069200
1739975010446,76848048
1739975010456,44263968
1739975010466,53101840
1739975010476,62121728
1739975010486,70176856
1739975010496,47528480
1739975010506,50524752
1739975010516,59290624
1739975010526,68391744
1739975010536,75309104
1739975010546,48664248
1739975010556,57536520
1739975010566,66523224
1739975010576,75404280
1739975010586,43906280
1739975010596,52328208
1739975010606,61184624
1739975010616,70656808
1739975010626,58879384
1739975010636,50496320
1739975010646,59535264
1739975010656,68163368
1739975010666,75497728
1739975010676,47699728
1739975010686,56602232
1739975010696,65698864
1739975010706,74416000
1739975010716,46807976
1739975010726,55522384
1739975010736,64259368
1739975010746,73639224
1739975010756,43673608
1739975010766,52855536
1739975010776,61778456
1739975010786,71227712
1739975010796,73337816
1739975010806,50552688
1739975010816,59072416
1739975010826,68035048
1739975010836,76342856
1739975010846,47150792
1739975010856,55643064
1739975010866,64767672
1739975010876,73778664
1739975010886,44378376
1739975010896,53401456
1739975010906,62086712
1739975010916,70044592
1739975010926,63346488
1739975010936,50162632
1739975010946,59074296
1739975010956,67809000
1739975010966,75499200
1739975010976,47992328
1739975010986,57133096
1739975010996,66348080
1739975011006,75280048
1739975011016,45158696
1739975011026,54321728
1739975011036,63512096
1739975011046,72646920
1739975011056,43489472
1739975011066,52221496
1739975011076,61456048
1739975011086,70502288
1739975011096,42711752
1739975011106,51307080
1739975011116,60320744
1739975011126,69768064
1739975011136,67208712
1739975011146,50419872
1739975011156,59057144
1739975011166,67900520
1739975011176,75399984
1739975011186,48520992
1739975011196,57756664
1739975011206,66588232
1739975011216,75103792
1739975011226,47343248
1739975011236,56299912
1739975011246,65417416
1739975011256,74224496
1739975011266,44205560
1739975011276,53269024
1739975011286,62616312
1739975011296,71380048
1739975011306,60865720
1739975011316,51201312
1739975011326,60772752
1739975011336,69192008
1739975011346,76770056
1739975011356,47664760
1739975011366,56560288
1739975011376,65181392
1739975011386,74284928
1739975011396,43704560
1739975011406,51992640
1739975011416,60070304
1739975011426,68045936
1739975011436,74774008
1739975011446,46439928
1739975011456,54753976
1739975011466,63027664
1739975011476,71417768
1739975011486,53598592
1739975011496,50579592
1739975011506,58504480
1739975011516,66956744
1739975011526,75252096
1739975011536,46542704
1739975011546,55694016
1739975011556,64463488
1739975011566,73587360
1739975011576,43962304
1739975011586,51492656
1739975011596,60453472
1739975011606,69566936
1739975011616,76455136
1739975011626,48779304
1739975011636,58042360
1739975011646,66909376
1739975011656,75072776
1739975011666,45600000
1739975011676,54734272
1739975011686,64249784
1739975011696,72730264
1739975011706,43773920
1739975011716,52488904
1739975011726,61452656
1739975011736,69975960
1739975011746,60694584
1739975011756,50310992
1739975011766,59688168
1739975011776,68940552
1739975011786,76174064
1739975011796,48608464
1739975011806,57619264
1739975011816,66540896
1739975011826,75232968
1739975011836,46075584
1739975011846,54800160
1739975011856,63889152
1739975011866,73358544
1739975011876,42862152
1739975011886,52059152
1739975011896,60903368
1739975011906,69871792
1739975011917,61679128
1739975011926,49391056
1739975011936,58172112
1739975011946,67268552
1739975011956,75039368
1739975011966,47715288
1739975011976,56617480
1739975011986,65267432
1739975011996,74250912
1739975012006,45637968
1739975012016,54628360
1739975012026,63522320
1739975012036,72546416
1739975012046,43589424
1739975012056,52719640
1739975012066,61263440
1739975012076,70473664
1739975012086,49555472
1739975012096,50624736
1739975012106,59823520
1739975012116,68617208
1739975012126,67758800
1739975012136,49916368
1739975012146,58273896
1739975012156,67251912
1739975012166,74951168
1739975012176,47478232
1739975012186,56210744
1739975012196,65375448
1739975012206,73672728
1739975012216,45284144
1739975012226,54534920
1739975012236,64032120
1739975012246,71957432
1739975012256,47027600
1739975012266,55791680
1739975012276,65268408
1739975012286,72722440
1739975012296,45908800
1739975012306,54561760
1739975012316,64068464
1739975012326,71891576
1739975012336,43899840
1739975012346,52719528
1739975012356,61059488
1739975012366,70106216
1739975012376,53641552
1739975012386,49259720
1739975012396,57811160
1739975012406,67351240
1739975012416,45189128
1739975012426,49089112
1739975012436,57672016
1739975012446,65873600
1739975012456,72907624
1739975012466,47137656
1739975012476,55419136
1739975012486,64089360
1739975012496,71365344
1739975012506,46542520
1739975012516,55644088
1739975012526,63786520
1739975012536,69796880
1739975012546,47462344
1739975012556,56023408
1739975012566,65109928
1739975012576,55614880
1739975012586,47958240
1739975012596,56601056
1739975012606,65597344
1739975012616,49411560
1739975012626,47849760
1739975012636,56685368
1739975012646,65622008
1739975012656,40267984
1739975012666,49345768
1739975012676,58180640
1739975012686,66985392
1739975012696,42025608
1739975012706,50691560
1739975012716,59700440
1739975012726,67059704
1739975012736,44975608
1739975012746,54181568
1739975012756,63531624
1739975012766,40291024
1739975012776,49735400
1739975012786,58028608
1739975012796,65994456
1739975012806,42176672
1739975012816,51126368
1739975012826,59911184
1739975012836,67345736
1739975012846,46286360
1739975012856,54649192
1739975012866,63677336
1739975012876,71754744
1739975012886,44880376
1739975012896,54326096
1739975012906,63534880
1739975012916,71241080
1739975012926,44669656
1739975012936,53484632
1739975012946,62969680
1739975012956,70440256
1739975012966,44137904
1739975012976,52512384
1739975012986,60280480
1739975012996,68366344
1739975013006,42895632
1739975013016,51504688
1739975013026,60344048
1739975013036,68694880
1739975013046,43386800
1739975013056,52700024
1739975013066,61681576
1739975013076,69507352
1739975013086,44253720
1739975013096,53872736
1739975013106,62838488
1739975013116,69349976
1739975013126,45833600
1739975013136,54793192
1739975013146,63931776
1739975013156,39638736
1739975013166,48386424
1739975013176,56848368
1739975013186,65566664
1739975013196,42837808
1739975013206,51226104
1739975013216,60332752
1739975013226,67895696
1739975013236,44653952
1739975013246,53167200
1739975013256,62395192
1739975013266,53895808
1739975013276,46468392
1739975013286,55584360
1739975013296,64743592
1739975013306,38806760
1739975013316,47817144
1739975013326,56602776
1739975013336,63429712
1739975013346,43745760
1739975013356,52434384
1739975013366,61068576
1739975013376,43022848
1739975013386,46218064
1739975013396,55098944
1739975013406,64189208
1739975013416,38793240
1739975013426,47993104
1739975013436,57002024
1739975013446,65343672
1739975013456,41797928
1739975013466,50847896
1739975013476,59301664
1739975013486,66700272
1739975013496,43360568
1739975013506,51766872
1739975013516,60610872
1739975013527,51238952
1739975013536,44233048
1739975013546,52521000
1739975013556,61252176
1739975013566,59388952
1739975013576,44503040
1739975013586,52704808
1739975013596,60641792
1739975013606,67000344
1739975013616,44056920
1739975013626,52244728
1739975013636,60887184
1739975013646,63476072
1739975013656,45260656
1739975013666,54350312
1739975013676,63405704
1739975013686,37873896
1739975013696,46245648
1739975013706,55325232
1739975013716,63710864
1739975013726,40564672
1739975013736,49539792
1739975013746,57673792
1739975013756,53085200
1739975013766,44477320
1739975013776,53785224
1739975013786,62094408
1739975013796,40706464
1739975013806,49584248
1739975013816,58022696
1739975013827,48828160
1739975013836,43798376
1739975013846,52627160
1739975013856,61141776
1739975013866,40365480
1739975013876,49800160
1739975013886,58698936
1739975013897,51305264
1739975013906,43339872
1739975013916,52211824
1739975013926,60973264
1739975013936,37628272
1739975013946,46910544
1739975013956,56322648
1739975013966,63323672
1739975013976,41585008
1739975013986,50503432
1739975013996,59652528
1739975014006,37665232
1739975014016,46876168
1739975014026,55755272
1739975014036,64540272
1739975014046,40576976
1739975014056,49906000
1739975014066,59280640
1739975014076,47040528
1739975014086,44439704
1739975014096,53104624
1739975014106,62450616
1739975014116,40039192
1739975014126,48497056
1739975014136,57486856
1739975014146,64731224
1739975014156,42084744
1739975014166,51071024
1739975014176,59780416
1739975014186,38566840
1739975014196,45745480
1739975014206,54512680
1739975014216,63096712
1739975014226,40061552
1739975014236,48783448
1739975014246,57808344
1739975014256,63982496
1739975014266,44668440
1739975014276,53396816
1739975014286,62824488
1739975014296,38725264
1739975014306,48131808
1739975014316,57121328
1739975014326,65498928
1739975014336,42053016
1739975014346,50560440
1739975014356,59800160
1739975014366,66667504
1739975014376,42736400
1739975014386,52195744
1739975014396,61393120
1739975014406,38094464
1739975014416,46535928
1739975014426,55332760
1739975014436,63462696
1739975014446,39752904
1739975014456,48453680
1739975014466,57219776
1739975014476,64599480
1739975014486,42332088
1739975014496,51041144
1739975014506,59951736
1739975014516,54690016
1739975014526,44357112
1739975014536,53530800
1739975014546,62036432
1739975014556,38048784
1739975014566,46786168
1739975014576,55599456
1739975014586,64470688
1739975014596,41288824
1739975014606,50060632
1739975014616,59189064
1739975014627,59871888
1739975014636,43414000
1739975014646,52656360
1739975014656,62002640
1739975014666,36756968
1739975014676,46070920
1739975014686,55315864
1739975014696,63232232
1739975014706,41712136
1739975014716,50808880
1739975014726,60068696
1739975014736,46663440
1739975014746,45016448
1739975014756,53397760
1739975014766,62297920
1739975014776,38111424
1739975014786,46609472
1739975014796,56041136
1739975014806,64114056
1739975014816,41861184
1739975014826,50814264
1739975014836,59606200
1739975014846,37126176
1739975014856,46177624
1739975014866,54564944
1739975014876,62565016
1739975014886,40678968
1739975014896,49556096
1739975014906,58743400
1739975014916,51193800
1739975014926,44075176
1739975014936,52938776
1739975014946,61952080
1739975014956,37704776
1739975014966,47085944
1739975014976,55987448
1739975014986,63475320
1739975014996,42719152
1739975015006,51919176
1739975015016,61235504
1739975015026,39336872
1739975015036,48311872
1739975015046,57298592
1739975015056,65476936
1739975015066,42384464
1739975015076,51122096
1739975015086,60387224
1739975015096,63024416
1739975015106,45426848
1739975015116,54191336
1739975015126,62745688
1739975015137,39564264
1739975015147,49125112
1739975015157,57797408
1739975015166,64318288
1739975015177,45132808
1739975015186,53991808
1739975015196,62171712
1739975015207,40137672
1739975015216,48212792
1739975015226,58446520
1739975015236,37587040
1739975015246,46451416
1739975015257,55332152
1739975015266,62340104
1739975015277,43102976
1739975015286,51663000
1739975015296,59795784
1739975015306,38290568
1739975015316,45101016
1739975015327,53676736
1739975015336,61572600
1739975015346,40989720
1739975015356,48867432
1739975015366,57527928
1739975015376,49768488
1739975015387,44766088
1739975015396,53834440
1739975015406,62349552
1739975015416,40426104
1739975015427,49338536
1739975015436,58327560
1739975015446,65768392
1739975015456,42154560
1739975015466,52577200
1739975015476,61584288
1739975015486,37632168
1739975015497,46371640
1739975015506,54370296
1739975015516,63370584
1739975015526,41630424
1739975015536,49926520
1739975015546,59171208
1739975015557,59415848
1739975015566,44695424
1739975015576,53114456
1739975015586,62272376
1739975015596,37885720
1739975015607,46372824
1739975015616,55209064
1739975015626,64880624
1739975015636,38887280
1739975015646,47354288
1739975015656,55793488
1739975015666,64099912
1739975015676,38712832
1739975015686,47314496
1739975015696,55293696
1739975015706,62853000
1739975015716,38614736
1739975015726,46508016
1739975015736,54798144
1739975015746,62257184
1739975015756,40120048
1739975015766,49297472
1739975015776,58833120
1739975015786,65093152
1739975015796,44254032
1739975015806,53285896
1739975015816,62025760
1739975015826,38188280
1739975015836,47048184
1739975015846,55526792
1739975015856,63161976
1739975015866,43337144
1739975015876,51982312
1739975015886,60829704
1739975015896,51889304
1739975015906,44997624
1739975015916,53917088
1739975015926,62404112
1739975015936,40740512
1739975015946,49631272
1739975015956,58768984
1739975015967,61487544
1739975015976,43845272
1739975015986,52930016
1739975015996,61798032
1739975016006,37471184
1739975016016,46710800
1739975016026,55455576
1739975016036,63927464
1739975016046,38986200
1739975016056,47894576
1739975016066,56926144
1739975016076,65031504
1739975016086,42198296
1739975016096,50972992
1739975016106,60035248
1739975016116,67325840
1739975016126,44238160
1739975016136,53167960
1739975016146,61829296
1739975016156,43614632
1739975016166,46298672
1739975016176,55208248
1739975016186,64459776
1739975016196,39557456
1739975016206,48492064
1739975016216,57294672
1739975016226,64948952
1739975016236,42405776
1739975016246,50981392
1739975016256,59667448
1739975016266,59109056
1739975016276,44889384
1739975016286,54034328
1739975016296,62849688
1739975016306,37892680
1739975016316,47445704
1739975016326,56156512
1739975016336,63861632
1739975016346,41462400
1739975016356,50229272
1739975016366,59106568
1739975016376,66597624
1739975016386,43732856
1739975016396,52637440
1739975016406,62084768
1739975016416,39891480
1739975016426,45404768
1739975016436,53874760
1739975016446,63066368
1739975016456,38895272
1739975016466,48433864
1739975016476,56856904
1739975016486,64761512
1739975016496,42032928
1739975016506,50746584
1739975016516,59386768
1739975016526,66092560
1739975016536,42936336
1739975016546,52221864
1739975016556,61525400
1739975016566,37930328
1739975016576,46861600
1739975016586,55813464
1739975016596,64118776
1739975016606,42003032
1739975016616,50638032
1739975016626,59381120
1739975016636,66324152
1739975016646,44442152
1739975016656,53189512
1739975016666,62362736
1739975016676,51631352
1739975016686,44849944
1739975016696,53617256
1739975016706,62704296
1739975016716,38664296
1739975016726,47035968
1739975016736,55830944
1739975016746,63734352
1739975016756,41842640
1739975016766,50886704
1739975016776,59110576
1739975016786,66837152
1739975016796,43709464
1739975016806,52728328
1739975016816,62086184
1739975016826,37087752
1739975016836,45768944
1739975016846,54467600
1739975016856,63474512
1739975016866,40645984
1739975016876,49540672
1739975016886,58355048
1739975016896,65989440
1739975016906,43113360
1739975016916,52302784
1739975016926,61096056
1739975016936,57640704
1739975016946,45618776
1739975016956,53081344
1739975016966,60715248
1739975016976,41229192
1739975016986,45956376
1739975016996,54895416
1739975017006,63568864
1739975017016,40535464
1739975017026,49658864
1739975017036,58839312
1739975017046,67486952
1739975017056,41923040
1739975017066,51350880
1739975017076,60633600
1739975017086,36597120
1739975017096,45549440
1739975017106,54390608
1739975017116,62081840
1739975017126,41905560
1739975017136,50848344
1739975017146,60002192
1739975017156,37542696
1739975017166,46653144
1739975017176,55461216
1739975017186,64221632
1739975017196,38213488
1739975017206,46985208
1739975017216,56064032
1739975017226,62725472
1739975017236,40298384
1739975017246,49171696
1739975017256,58563200
1739975017266,38700744
1739975017276,46864688
1739975017286,56325544
1739975017296,64234200
1739975017306,42735680
1739975017316,51848448
1739975017326,60518216
1739975017336,37354688
1739975017346,46233928
1739975017356,55211040
1739975017366,62526784
1739975017376,42049312
1739975017386,51156104
1739975017396,60066024
1739975017406,37792432
1739975017416,46973776
1739975017426,55919096
1739975017436,59737848
1739975017446,43271920
1739975017456,51957256
1739975017466,60934480
1739975017476,38018720
1739975017486,46743576
1739975017496,55605608
1739975017506,62885208
1739975017516,42350376
1739975017526,51301000
1739975017536,60337648
1739975017546,37343992
1739975017556,45342856
1739975017566,54054784
1739975017576,62284824
1739975017586,38657432
1739975017596,47123200
1739975017606,56169040
1739975017616,35456776
1739975017626,44202344
1739975017636,53470864
1739975017646,33979720
1739975017656,43276232
1739975017666,52428680
1739975017676,59777544
1739975017686,39872728
1739975017696,48702968
1739975017706,56809928
1739975017716,37414352
1739975017726,45508392
1739975017736,54515424
1739975017746,33330328
1739975017756,41012304
1739975017766,48997888
1739975017776,56232352
1739975017786,38000336
1739975017796,46856032
1739975017806,55072872
1739975017816,34854456
1739975017826,43371208
1739975017836,52316192
1739975017846,37325328
1739975017856,40395768
1739975017866,49270456
1739975017876,56648960
1739975017886,39583448
1739975017896,48324288
1739975017906,56517936
1739975017916,36872280
1739975017926,46024328
1739975017936,54481488
1739975017946,33477304
1739975017956,42616480
1739975017966,51838440
1739975017976,51399592
1739975017986,40201752
1739975017996,49064928
1739975018006,53622024
1739975018016,39544592
1739975018026,48266600
1739975018036,55944048
1739975018046,37761120
1739975018056,47004968
1739975018066,56080296
1739975018076,35113104
1739975018086,44175704
1739975018096,53224960
1739975018106,44277536
1739975018116,40970632
1739975018126,49879176
1739975018136,58161824
1739975018146,37480232
1739975018156,46361328
1739975018166,55217112
1739975018176,34124416
1739975018186,42838528
1739975018196,52025184
1739975018206,37786440
1739975018216,40923576
1739975018226,49910064
1739975018236,52822032
1739975018246,40012840
1739975018256,49316768
1739975018266,56799736
1739975018276,39449280
1739975018286,48189280
1739975018296,56292544
1739975018306,36544392
1739975018316,45335520
1739975018326,54672192
1739975018336,34504920
1739975018346,43637696
1739975018356,52761488
1739975018366,56808064
1739975018376,40519344
1739975018386,49192304
1739975018396,57263192
1739975018406,38401584
1739975018416,47338968
1739975018426,55827608
1739975018436,36296096
1739975018446,44768496
1739975018456,53219992
1739975018466,37967872
1739975018476,41303264
1739975018486,49758056
1739975018496,57843608
1739975018506,39084520
1739975018516,48254232
1739975018526,57124800
1739975018536,37040296
1739975018546,45631312
1739975018556,54530864
1739975018566,33862040
1739975018576,42095512
1739975018586,50355792
1739975018596,39030104
1739975018606,40663504
1739975018616,49494704
1739975018626,32225632
1739975018636,41422584
1739975018646,50166128
1739975018656,33451072
1739975018666,42818352
1739975018676,51762440
1739975018686,34506504
1739975018696,43342392
1739975018706,52498784
1739975018716,34779024
1739975018726,43210080
1739975018736,52197848
1739975018746,37440320
1739975018756,41580752
1739975018766,49903264
1739975018776,57574520
1739975018786,38774536
1739975018796,48384504
1739975018806,56756672
1739975018816,37203824
1739975018826,46816744
1739975018836,55231944
1739975018846,35183312
1739975018856,44319744
1739975018866,53387328
1739975018876,34093496
1739975018886,42997072
1739975018896,51636264
1739975018906,34682792
1739975018916,43252488
1739975018926,52694864
1739975018936,34774320
1739975018946,43849456
1739975018956,52847360
1739975018966,33440520
1739975018976,42990936
1739975018986,52562872
1739975018996,34224520
1739975019006,42843288
1739975019016,51595224
1739975019026,58896376
1739975019036,39281256
1739975019046,48190952
1739975019056,56540920
1739975019066,37954304
1739975019076,46251712
1739975019086,55227976
1739975019096,34978152
1739975019106,43816888
1739975019116,52452600
1739975019126,33127992
1739975019136,42211520
1739975019146,51215808
1739975019156,32533808
1739975019166,41281128
1739975019176,50438736
1739975019186,37838624
1739975019196,41270840
1739975019206,50150672
1739975019216,50617928
1739975019226,41217432
1739975019236,50188848
1739975019247,44839256
1739975019256,39904848
1739975019266,48472720
1739975019277,39301616
1739975019286,40353360
1739975019296,49549416
1739975019306,51740264
1739975019316,41000536
1739975019326,49928992
1739975019336,44715704
1739975019346,41297360
1739975019356,49484768
1739975019366,56494048
1739975019376,40079488
1739975019386,48970008
1739975019396,57076160
1739975019406,36291968
1739975019416,45080776
1739975019426,54012408
1739975019436,34444848
1739975019446,43490568
1739975019456,52152112
1739975019466,33104824
1739975019476,41733344
1739975019486,50512032
1739975019496,32906752
1739975019506,41572912
1739975019516,49948000
1739975019526,33759744
1739975019536,41186472
1739975019546,49887648
1739975019556,56526400
1739975019566,38212904
1739975019576,46765888
1739975019586,54898160
1739975019596,35711800
1739975019606,44311816
1739975019616,53127368
1739975019626,56519176
1739975019636,39665880
1739975019646,48177072
1739975019656,56350720
1739975019666,36310608
1739975019676,45139800
1739975019686,53663864
1739975019696,34050056
1739975019706,42309488
1739975019716,50593552
1739975019726,57743224
1739975019736,37647056
1739975019746,46208384
1739975019756,54726400
1739975019766,33353920
1739975019776,42019560
1739975019786,50620248
1739975019796,57761624
1739975019806,38956736
1739975019816,47272944
1739975019826,55793104
1739975019836,37543600
1739975019846,46417112
1739975019856,55382024
1739975019866,35481008
1739975019876,43677976
1739975019886,52024944
1739975019896,42192920
1739975019906,40113360
1739975019916,48300320
1739975019926,55931936
1739975019936,37810160
1739975019946,47032080
1739975019956,55554880
1739975019966,62145408
1739975019976,39517456
1739975019986,48398144
1739975019996,57425336
1739975020006,35005304
1739975020016,43664240
1739975020026,52449752
1739975020036,49958792
1739975020046,41624816
1739975020056,49823488
1739975020066,57909024
1739975020076,36549008
1739975020086,45588272
1739975020096,54361032
1739975020106,33065520
1739975020116,42314752
1739975020126,51598464
1739975020136,57418104
1739975020146,40495168
1739975020156,49410176
1739975020166,57093304
1739975020176,38521088
1739975020186,47551312
1739975020196,56149440
1739975020206,36461624
1739975020216,45342832
1739975020226,54481048
1739975020236,33475064
1739975020246,42478880
1739975020256,50686224
1739975020266,53233976
1739975020276,40589392
1739975020286,49513680
1739975020296,57054328
1739975020306,37814160
1739975020316,46370264
1739975020326,55045656
1739975020336,33943448
1739975020346,42721440
1739975020356,51392640
1739975020366,52308936
1739975020376,40999048
1739975020386,49482976
1739975020396,56997784
1739975020406,37468960
1739975020416,46373808
1739975020426,55587152
1739975020436,35836272
1739975020446,44550912
1739975020456,53151952
1739975020466,35076072
1739975020476,43979360
1739975020486,52903320
1739975020496,34796480
1739975020506,43586472
1739975020516,52579200
1739975020526,34307928
1739975020536,43310744
1739975020546,52399384
1739975020556,34263160
1739975020566,41871848
1739975020576,50205592
1739975020586,57473552
1739975020596,38482464
1739975020606,47733256
1739975020616,55315328
1739975020626,37039480
1739975020636,45668008
1739975020646,53877592
1739975020656,36538416
1739975020666,45097568
1739975020676,54057152
1739975020686,33828264
1739975020696,42738048
1739975020706,51966632
1739975020716,55331376
1739975020726,40075984
1739975020736,48885504
1739975020746,56680832
1739975020756,38031952
1739975020766,46732040
1739975020776,55587232
1739975020786,33507416
1739975020796,42443304
1739975020806,51483216
1739975020817,55308016
1739975020826,39913448
1739975020836,48743640
1739975020846,56668520
1739975020856,37524448
1739975020866,46102032
1739975020876,54946256
1739975020886,34182992
1739975020896,42716376
1739975020906,51582320
1739975020916,59382072
1739975020926,38657104
1739975020936,47819544
1739975020946,56538784
1739975020956,36373688
1739975020966,44756016
1739975020976,53144680
1739975020986,41874192
1739975020996,41663984
1739975021006,50617016
1739975021016,58041568
1739975021026,39133560
1739975021036,47961320
1739975021046,56763728
1739975021056,35472344
1739975021066,44627944
1739975021076,53730984
1739975021086,33847152
1739975021096,42825544
1739975021106,51807592
1739975021116,49308304
1739975021126,41470368
1739975021136,50450136
1739975021146,57659872
1739975021156,38927896
1739975021166,48407664
1739975021176,56356560
1739975021186,37445560
1739975021196,46574152
1739975021206,54954016
1739975021216,36857088
1739975021226,45582160
1739975021236,54315960
1739975021246,34140776
1739975021256,42658296
1739975021266,51730256
1739975021277,45092760
1739975021286,40432712
1739975021296,49401456
1739975021306,57292048
1739975021316,37694088
1739975021326,46679536
1739975021336,55246072
1739975021346,35344376
1739975021356,43919312
1739975021366,52952664
1739975021376,34495864
1739975021386,43245856
1739975021396,51823032
1739975021406,34193176
1739975021416,42885800
1739975021426,52050560
1739975021436,32468640
1739975021446,41392952
1739975021456,50789352
1739975021466,33129776
1739975021476,42116624
1739975021486,51174048
1739975021496,43059344
1739975021506,41395728
1739975021516,50478456
1739975021526,57728976
1739975021536,38835272
1739975021546,48031896
1739975021556,56256152
1739975021566,38396256
1739975021576,46902568
1739975021586,55682056
1739975021596,34491736
1739975021606,42484424
1739975021616,51633928
1739975021626,33005768
1739975021636,41552520
1739975021646,50623336
1739975021657,45564864
1739975021666,39470088
1739975021676,48608912
1739975021686,56793352
1739975021696,36766376
1739975021706,45170840
1739975021716,54286912
1739975021726,33575600
1739975021736,42448272
1739975021746,51308240
1739975021756,58958752
1739975021766,40908152
1739975021776,49639760
1739975021786,58335904
1739975021796,35370432
1739975021806,43909048
1739975021816,53139512
1739975021826,54293736
1739975021836,41238360
1739975021846,50478960
1739975021856,58214432
1739975021866,39178304
1739975021876,48227520
1739975021886,55798136
1739975021896,37644920
1739975021906,46343664
1739975021916,55308680
1739975021926,34670664
1739975021936,43218360
1739975021946,51452656
1739975021956,42952376
1739975021966,41035160
1739975021976,49699720
1739975021987,43568144
1739975021996,39696416
1739975022006,48050952
1739975022016,55842024
1739975022026,37315408
1739975022036,45591144
1739975022046,53729656
1739975022056,34350128
1739975022066,41694040
1739975022076,49903536
1739975022086,56943224
1739975022096,38696632
1739975022106,46703736
1739975022116,54876376
1739975022126,36175512
1739975022136,45108968
1739975022146,54189520
1739975022156,33694536
1739975022166,42775256
1739975022176,51784024
1739975022186,46687744
1739975022196,41332672
1739975022206,50178536
1739975022216,57709056
1739975022226,39197576
1739975022236,48013488
1739975022246,56872776
1739975022256,35952048
1739975022266,44676408
1739975022276,53486584
1739975022286,34047440
1739975022296,42986416
1739975022306,51752328
1739975022316,54074728
1739975022326,41077856
1739975022336,50171712
1739975022346,57502688
1739975022356,39407904
1739975022366,48113832
1739975022376,56663512
1739975022386,37092456
1739975022396,46378832
1739975022406,55072648
1739975022416,35380968
1739975022426,44237496
1739975022436,53238136
1739975022446,34169008
1739975022456,42815184
1739975022466,51358024
1739975022476,55994008
1739975022486,40150616
1739975022496,49518144
1739975022506,57507432
1739975022516,38532088
1739975022526,47517000
1739975022536,56179560
1739975022546,36750656
1739975022556,45190944
1739975022566,54002128
1739975022576,48691952
1739975022586,41342104
1739975022596,50025464
1739975022606,58075880
1739975022616,36791944
1739975022626,45212664
1739975022636,54022080
1739975022646,34368584
1739975022656,43759064
