Timestamp,Memory Usage
1737754260812,7772320
1737754260822,11716632
1737754260832,11317752
1737754260842,8386688
1737754260852,11493880
1737754260863,8813696
1737754260872,10799968
1737754260882,8534752
1737754260892,12270600
1737754260902,9731832
1737754260913,12419152
1737754260922,8679320
1737754260932,10952448
1737754260942,12342304
1737754260952,8580584
1737754260962,10222416
1737754260972,12794824
1737754260982,10482224
1737754260992,7764240
1737754261002,11304968
1737754261012,11629568
1737754261022,10249440
1737754261032,10171720
1737754261042,11895728
1737754261052,10451512
1737754261062,7055360
1737754261072,10932088
1737754261082,9361192
1737754261092,11994248
1737754261102,8938120
1737754261112,11167576
1737754261122,12115792
1737754261132,10031560
1737754261142,8800256
1737754261152,11137744
1737754261162,9035344
1737754261172,10981536
1737754261182,10389672
1737754261192,10882384
1737754261202,10638728
1737754261212,11682784
1737754261222,8831552
1737754261232,11660168
1737754261242,9993032
1737754261252,11283496
1737754261262,7993424
1737754261272,9659704
1737754261282,11166840
1737754261292,10689104
1737754261302,8584144
1737754261312,10479656
1737754261322,10802536
1737754261332,11937000
1737754261342,8590600
1737754261352,9772408
1737754261362,8419064
1737754261372,11857008
1737754261382,9178168
1737754261392,11103368
1737754261402,12043216
1737754261412,12627624
1737754261422,7798144
1737754261432,10779320
1737754261442,10996064
1737754261452,9557512
1737754261462,10951784
1737754261472,7636400
1737754261482,11237360
1737754261492,8172256
1737754261502,9074104
1737754261512,11073184
1737754261523,10835848
1737754261532,8655312
1737754261542,10345088
1737754261552,11408120
1737754261562,11003120
1737754261576,10390624
1737754261582,8921496
1737754261592,7534808
1737754261602,9126984
1737754261612,14160208
1737754261623,12252304
1737754261632,12734304
1737754261646,7657584
1737754261652,9672144
1737754261662,10956496
1737754261672,9656384
1737754261682,9215520
1737754261692,10891264
1737754261702,10196928
1737754261712,7755656
1737754261722,10968864
1737754261732,7474632
1737754261742,10421656
1737754261752,11337240
1737754261762,11924352
1737754261772,10936688
1737754261782,11068944
1737754261792,9217536
1737754261802,10607152
1737754261812,8388472
1737754261822,10817104
1737754261832,11895560
1737754261842,7706784
1737754261852,9926592
1737754261862,8308888
1737754261872,10587680
1737754261882,7966232
1737754261892,10939768
1737754261902,9792624
1737754261912,9199216
1737754261922,9149960
1737754261932,11045552
1737754261942,7753904
1737754261952,9599656
1737754261962,9642120
1737754261972,9207432
1737754261982,9368696
1737754261992,11214416
1737754262002,12537472
1737754262012,9623696
1737754262022,9432080
1737754262032,12201592
1737754262042,9311904
1737754262052,10551656
1737754262062,9886640
1737754262072,9706808
1737754262082,8555456
1737754262092,11145032
1737754262102,12746144
1737754262112,9481144
1737754262122,9217928
1737754262132,10123392
1737754262142,12151088
1737754262152,9032040
1737754262162,10168032
1737754262172,8791224
1737754262182,7866416
1737754262192,8819744
1737754262202,10182896
1737754262212,9713352
1737754262222,12219048
1737754262232,8358096
1737754262242,11657376
1737754262252,8992856
1737754262262,10333296
1737754262272,8841712
1737754262282,10942720
1737754262292,11022400
1737754262302,8193472
1737754262312,8567032
1737754262322,10600216
1737754262332,12655296
1737754262342,11099496
1737754262352,10707920
1737754262362,12206576
1737754262372,8664624
1737754262382,9884008
1737754262392,8981808
1737754262402,10002888
1737754262412,7598088
1737754262422,10619760
1737754262432,8299728
1737754262442,9934320
1737754262452,9432888
1737754262462,11160856
1737754262472,10569024
1737754262482,8891272
1737754262492,11025416
1737754262502,8565000
1737754262512,11514464
1737754262522,8878176
1737754262532,8618856
1737754262542,9542928
1737754262552,7645672
1737754262562,10369400
1737754262572,10073824
1737754262582,7906976
1737754262592,10624496
1737754262602,8119296
1737754262612,11739664
1737754262622,8824792
1737754262632,12452424
1737754262642,8531568
1737754262652,10820696
1737754262662,9520704
1737754262672,10398672
1737754262682,11264440
1737754262692,8338024
1737754262702,12149984
1737754262712,8671256
1737754262722,11600360
1737754262732,11796416
1737754262742,9554952
1737754262752,9698600
1737754262762,9767680
1737754262772,7180120
1737754262782,10936888
1737754262792,8982168
1737754262802,11055776
1737754262812,10783368
1737754262822,11051776
1737754262832,8442664
1737754262842,10115560
1737754262852,8957584
1737754262862,11315480
1737754262872,11389952
1737754262882,9529832
1737754262892,8457176
1737754262902,9577088
1737754262912,12002448
1737754262922,10369200
1737754262932,12479544
1737754262942,10482056
1737754262952,10659256
1737754262962,9990392
1737754262972,10693560
1737754262982,7954936
1737754262992,11932808
1737754263002,8215600
1737754263012,9902920
1737754263022,8706480
1737754263032,11737304
1737754263042,8801960
1737754263052,12304784
1737754263062,7865384
1737754263072,11138328
1737754263082,12056256
1737754263092,9250264
1737754263102,12367592
1737754263112,11851136
1737754263122,8245104
1737754263132,11413312
1737754263142,7888528
1737754263152,10302232
1737754263162,12100792
1737754263172,9001312
1737754263182,11357736
1737754263192,10154648
1737754263202,9430048
1737754263212,10479272
1737754263222,8140872
1737754263232,11149056
1737754263242,8048128
1737754263252,10790016
1737754263262,12059456
1737754263272,10634120
1737754263282,11310720
1737754263292,8102256
1737754263302,11049416
1737754263312,11400208
1737754263322,7677120
1737754263332,10476752
1737754263342,7769944
1737754263352,11026760
1737754263362,12777432
1737754263372,9461168
1737754263382,11835224
1737754263393,8292464
1737754263402,9164216
1737754263412,8254736
1737754263422,9663880
1737754263432,10799016
1737754263442,9917112
1737754263452,8062328
1737754263462,9138712
1737754263472,11846424
1737754263482,8153736
1737754263492,12418776
1737754263502,11981288
1737754263512,9984376
1737754263522,7690048
1737754263532,11753640
1737754263542,10670824
1737754263552,10728880
1737754263562,8554800
1737754263572,11063720
1737754263582,9516352
1737754263592,8816400
1737754263602,10332592
1737754263612,12989160
1737754263622,8653048
1737754263632,11331048
1737754263642,8383392
1737754263652,12424584
1737754263662,12228520
1737754263672,9777584
1737754263682,10773152
1737754263692,9505288
1737754263702,11815712
1737754263712,7771496
1737754263722,11534992
1737754263732,9567456
1737754263742,12426928
1737754263752,9638080
1737754263762,9478528
1737754263772,11154488
1737754263782,10035560
1737754263792,12088944
1737754263802,9545176
1737754263812,10437656
1737754263822,8689216
1737754263832,10960888
1737754263842,9853160
1737754263852,8385696
1737754263862,10399616
1737754263872,12981056
1737754263882,10765608
1737754263892,12348000
1737754263902,9776248
1737754263912,10007736
1737754263922,9749832
1737754263932,12714680
1737754263942,11167664
1737754263952,8730992
1737754263962,10888112
1737754263972,9465112
1737754263982,13275576
1737754263992,7484760
1737754264002,10683736
1737754264012,12481672
1737754264022,9224008
1737754264032,10227696
1737754264042,11988856
1737754264052,9410376
1737754264062,11263144
1737754264072,14314072
1737754264082,9061832
1737754264092,10234248
1737754264102,9925416
1737754264112,7266944
1737754264122,11122632
1737754264132,10115224
1737754264142,8119120
1737754264152,11089088
1737754264162,10799456
1737754264172,7522240
1737754264182,9333640
1737754264192,9854944
1737754264202,9819168
1737754264212,11886928
1737754264222,8736112
1737754264232,10144472
1737754264242,12366128
1737754264252,10657792
1737754264262,9277256
1737754264272,12481264
1737754264282,9993096
1737754264292,12015824
1737754264302,9899144
1737754264312,11568960
1737754264322,8417360
1737754264332,9473648
1737754264342,9689696
1737754264352,8232384
1737754264362,9874912
1737754264372,11767792
1737754264382,9248672
1737754264392,12606048
1737754264402,12969984
1737754264412,8941296
1737754264422,11118352
1737754264432,9678528
1737754264442,11282056
1737754264452,11295800
1737754264462,8885576
1737754264472,10860064
1737754264482,11927152
1737754264492,7389784
1737754264502,11202880
1737754264512,9615224
1737754264522,10569472
1737754264532,9044712
1737754264542,10427096
1737754264552,12206920
1737754264562,8681216
1737754264572,10030728
1737754264582,7353664
1737754264592,10398240
1737754264603,13312216
1737754264612,8299096
1737754264622,12202304
1737754264632,8709824
1737754264642,12440936
1737754264652,12349520
1737754264662,9936032
1737754264672,7436648
1737754264682,9860048
1737754264692,8513920
1737754264702,11721920
1737754264712,7613232
1737754264722,10368616
1737754264732,12687472
1737754264742,9303856
1737754264752,9320840
1737754264762,9578712
1737754264772,10051504
1737754264782,7927856
1737754264792,12453280
1737754264802,10787776
1737754264812,9375992
1737754264822,7780920
1737754264832,8592528
1737754264842,10523904
1737754264852,10790144
1737754264862,11068232
1737754264872,12562496
1737754264882,9312936
1737754264892,9077168
1737754264902,9255744
1737754264912,10446248
1737754264922,8492224
1737754264932,7159768
1737754264942,10462224
1737754264952,8606832
1737754264962,10711760
1737754264972,9012872
1737754264982,11117856
1737754264992,7345272
1737754265002,10900592
1737754265012,10949384
1737754265022,11694160
1737754265032,7982232
1737754265042,11290464
1737754265052,9210064
1737754265062,8079632
1737754265072,10786816
1737754265082,9251720
1737754265092,11002640
1737754265102,8702288
1737754265112,10930840
1737754265122,11644936
1737754265132,9372216
1737754265142,9973600
1737754265152,9889000
1737754265162,10587808
1737754265172,9958864
1737754265182,12315728
1737754265192,9211752
1737754265202,10549776
1737754265212,12598960
1737754265222,8097152
1737754265232,8910456
1737754265242,11614432
1737754265252,10991160
1737754265262,11381952
1737754265272,10877864
1737754265282,9848072
1737754265292,10368680
1737754265302,9921688
1737754265312,11118528
1737754265322,8713888
1737754265332,10637520
1737754265342,10376448
1737754265352,11270904
1737754265362,7463024
1737754265372,11593296
1737754265382,10558104
1737754265392,9742664
1737754265402,8604456
1737754265412,11659872
1737754265422,12426712
1737754265432,8337784
1737754265442,9881512
1737754265452,7622232
1737754265462,10419728
1737754265472,8631992
1737754265482,10353736
1737754265492,9379232
1737754265502,10952192
1737754265512,11363736
1737754265523,10510760
1737754265532,11439544
1737754265542,10718208
1737754265552,9403128
1737754265562,11435280
1737754265572,8135640
1737754265582,11287288
1737754265592,10981664
1737754265602,11199304
1737754265612,9472080
1737754265622,12429864
1737754265632,9900288
1737754265642,9656000
1737754265652,10558248
1737754265662,10820488
1737754265672,8628368
1737754265682,11829984
1737754265692,7249968
1737754265702,11769840
1737754265712,12221888
1737754265722,8310656
1737754265732,10593784
1737754265742,11493840
1737754265752,8950584
1737754265762,11931064
1737754265772,8019368
1737754265782,10053888
1737754265792,12782144
1737754265802,10461624
1737754265812,7035584
1737754265822,10982704
1737754265832,11808360
1737754265842,9505928
1737754265852,11991008
1737754265862,8356552
1737754265872,11205496
1737754265882,9412088
1737754265892,10182480
1737754265903,11315624
1737754265912,9904616
1737754265922,10418368
1737754265932,10388584
1737754265942,11139432
1737754265952,11259704
1737754265962,8760136
1737754265972,11774824
1737754265982,7048728
1737754265992,11681368
1737754266002,11818936
1737754266012,10309320
1737754266022,11459104
1737754266032,9319056
1737754266042,12056664
1737754266052,8244976
1737754266062,10467320
1737754266072,11943208
1737754266082,7943824
1737754266092,12548224
1737754266102,7970616
1737754266112,9742776
1737754266122,12642168
1737754266132,11150440
1737754266142,10856952
1737754266152,12755136
1737754266162,10568536
1737754266172,11015840
1737754266182,8495376
1737754266192,9088424
1737754266202,12061496
1737754266212,10480160
1737754266222,10958368
1737754266232,7888696
1737754266242,9944240
1737754266252,11543408
1737754266262,10559728
1737754266272,11456448
1737754266282,8284832
1737754266292,10139128
1737754266302,10072816
1737754266312,10543584
1737754266322,12187528
1737754266332,7748248
1737754266342,10514576
1737754266352,9301632
1737754266362,10776656
1737754266372,11913784
1737754266382,10934224
1737754266392,10491336
1737754266402,12647512
1737754266412,9565024
1737754266422,10758216
1737754266432,8446912
1737754266442,11723656
1737754266452,11614656
1737754266462,9004872
1737754266472,11295696
1737754266482,8417576
1737754266492,12606096
1737754266502,7785768
1737754266512,10941416
1737754266522,8593552
1737754266532,11646096
1737754266542,11640720
1737754266552,9783120
1737754266562,12117312
1737754266572,10364320
1737754266582,10604336
1737754266592,7850432
1737754266602,9435968
1737754266613,12537304
1737754266622,12825624
1737754266632,9315712
1737754266642,10085192
1737754266652,8363928
1737754266662,9980952
1737754266672,10863008
1737754266682,9798440
1737754266692,8186296
1737754266702,9904256
1737754266712,11200744
1737754266722,8364352
1737754266732,9650704
1737754266742,10946368
1737754266752,9980272
1737754266762,9632280
1737754266772,9625568
1737754266782,11156712
1737754266792,10849008
1737754266802,8377136
1737754266812,10578888
1737754266822,8505936
1737754266832,9854368
1737754266842,12235552
1737754266852,7780288
1737754266862,9582360
1737754266872,10747184
1737754266882,12038624
1737754266892,11061656
1737754266902,9548256
1737754266912,10050552
1737754266922,8696016
1737754266932,10102768
1737754266942,11083016
1737754266952,14339864
1737754266962,9284520
1737754266972,11152720
1737754266983,11555056
1737754266992,9364600
1737754267002,12081752
1737754267012,9184256
1737754267022,11837616
1737754267032,8858216
1737754267042,9923800
1737754267052,8966936
1737754267062,11099312
1737754267072,11689472
1737754267082,7833960
1737754267092,12232168
1737754267102,9036712
1737754267112,8949696
1737754267122,10532240
1737754267132,12167656
1737754267142,10685104
1737754267152,12071072
1737754267162,7987904
1737754267172,10143872
1737754267182,9093216
1737754267192,10940680
1737754267202,7867968
1737754267212,11625808
1737754267222,8657256
1737754267232,9701696
1737754267242,9392136
1737754267252,10735152
1737754267262,12142072
1737754267272,9293696
1737754267282,10228200
1737754267292,11978672
1737754267302,12596240
1737754267312,7823536
1737754267322,11149816
1737754267332,9131336
1737754267342,10548440
1737754267352,8373992
1737754267362,9521312
1737754267372,8566992
1737754267382,11808544
1737754267392,11255136
1737754267402,9103416
1737754267412,9959424
1737754267422,10230232
1737754267432,7877736
1737754267442,10435176
1737754267452,8486264
1737754267462,7994632
1737754267472,10472904
1737754267482,10576712
1737754267492,8527800
1737754267502,13131296
1737754267512,13636768
1737754267523,13804272
1737754267532,10888408
1737754267542,10347768
1737754267552,7921168
1737754267562,9792560
1737754267572,11777736
1737754267582,12318768
1737754267592,8352520
1737754267602,11721048
1737754267612,9979352
1737754267622,10940936
1737754267632,12549264
1737754267642,7740128
1737754267652,9713904
1737754267662,8198888
1737754267672,10534608
1737754267682,12190264
1737754267692,12218384
1737754267702,10156216
1737754267712,12892656
1737754267722,10510032
1737754267732,8522680
1737754267742,10794048
1737754267752,12165032
1737754267762,11221240
1737754267772,12229376
1737754267782,10479296
1737754267792,11031608
1737754267802,10139704
1737754267812,10851176
1737754267822,10990512
1737754267832,12016496
1737754267842,9747152
1737754267852,12456176
1737754267862,7949560
1737754267872,11194776
1737754267882,9577816
1737754267892,10993216
1737754267902,12496656
1737754267912,10298984
1737754267922,11415624
1737754267932,11550720
1737754267942,12226320
1737754267952,11233712
1737754267962,8899016
1737754267972,12171968
1737754267982,12388160
1737754267992,10957576
1737754268002,11018392
1737754268012,8005064
1737754268022,11646056
1737754268032,11577680
1737754268042,10307992
1737754268052,11844168
1737754268062,10224528
1737754268072,11913056
1737754268082,9261800
1737754268092,9960864
1737754268102,10667880
1737754268112,9894864
1737754268122,8718280
1737754268132,10615416
1737754268142,8800968
1737754268153,11763656
1737754268162,11164664
1737754268172,12205384
1737754268182,10371336
1737754268192,9753376
1737754268202,11818208
1737754268212,7986696
1737754268222,10956520
1737754268232,11372920
1737754268242,10329392
1737754268252,11522240
1737754268262,10681944
1737754268273,8517960
1737754268282,8282768
1737754268292,11866000
1737754268302,12444616
1737754268312,12590912
1737754268322,12724984
1737754268332,9399824
1737754268342,11638184
1737754268352,8226344
1737754268362,10716320
1737754268372,8986192
1737754268382,10080968
1737754268392,11635680
1737754268402,8360392
1737754268412,9740744
1737754268422,11919680
1737754268432,11370048
1737754268442,10072880
1737754268452,12362656
1737754268462,8689936
1737754268472,9980416
1737754268482,10578800
1737754268492,8454144
1737754268502,11412320
1737754268512,7875640
1737754268522,10344152
1737754268533,13064352
1737754268542,10299040
1737754268552,10504848
1737754268562,8392272
1737754268572,9530832
1737754268582,12691920
1737754268592,9574496
1737754268602,12026112
1737754268612,12326472
1737754268622,8911320
1737754268632,11290688
1737754268642,12005144
1737754268652,10765216
1737754268662,10879040
1737754268672,9534848
1737754268682,11185088
1737754268692,8801696
1737754268702,11970992
1737754268712,13235160
1737754268729,12607232
1737754268732,11462424
1737754268742,10142888
1737754268752,11090792
1737754268762,8787032
1737754268772,10236208
1737754268782,12714712
1737754268792,12605576
1737754268802,8903736
1737754268812,10363088
1737754268822,10848696
1737754268832,11987120
1737754268842,8340344
1737754268852,9458192
1737754268862,10977592
1737754268872,8680712
1737754268882,10188304
1737754268892,12271944
1737754268902,10567088
1737754268912,10808536
1737754268922,11607800
1737754268932,11311216
1737754268942,10892856
1737754268952,7135264
1737754268962,8876200
1737754268972,12261168
1737754268982,12511544
1737754268992,8560752
1737754269002,11620832
1737754269012,13210088
1737754269022,9035960
1737754269032,9966680
1737754269042,8505360
1737754269052,9090704
1737754269062,10505472
1737754269072,11611080
1737754269082,7745728
1737754269092,12071904
1737754269102,12785464
1737754269112,12047936
1737754269122,11497744
1737754269132,11938016
1737754269142,10281984
1737754269152,8365536
1737754269162,10386848
1737754269172,7630936
1737754269182,10039664
1737754269192,7541008
1737754269202,10936680
1737754269212,8768248
1737754269222,10504528
1737754269232,11671888
1737754269242,11099216
1737754269252,10297336
1737754269262,12127600
1737754269273,12610808
1737754269282,11594912
1737754269292,9764016
1737754269302,11702040
1737754269312,8421632
1737754269322,10537496
1737754269332,11861448
1737754269342,9345640
1737754269352,12312816
1737754269362,12000656
1737754269372,9309240
1737754269382,9897424
1737754269392,11136232
1737754269402,8561992
1737754269412,11369408
1737754269422,9528888
1737754269432,7093240
1737754269442,12290392
1737754269452,11726080
1737754269462,10094000
1737754269472,7970032
1737754269482,10878112
1737754269493,11121160
1737754269502,12412176
1737754269512,9217256
1737754269522,10008448
1737754269532,10358896
1737754269542,7973696
1737754269552,12112592
1737754269562,8002824
1737754269572,9089632
1737754269582,11823648
1737754269592,10258384
1737754269602,10181376
1737754269612,11774176
1737754269622,12336016
1737754269632,10088784
1737754269642,11528760
1737754269652,9811008
1737754269662,11380320
1737754269672,9627328
1737754269682,12062960
1737754269692,9738024
1737754269702,13510488
1737754269712,8896328
1737754269722,13523672
1737754269732,12480904
1737754269742,9870240
1737754269752,11042784
1737754269762,9315432
1737754269772,12213136
1737754269782,9221120
1737754269792,13001000
1737754269802,10171952
1737754269812,11616648
1737754269822,11729936
1737754269832,11901528
1737754269842,10421624
1737754269852,15008704
1737754269862,16682088
1737754269872,15876672
1737754269882,15711672
1737754269892,15362136
1737754269902,15360376
1737754269912,14768152
1737754269922,14358960
1737754269932,15585872
1737754269942,13460608
1737754269952,12317456
1737754269962,10693976
1737754269972,16528440
1737754269982,11499272
1737754269992,16170352
1737754270002,15512000
1737754270012,15694448
1737754270022,14662080
1737754270032,13806184
1737754270042,13702608
1737754270052,13349872
1737754270062,13072416
1737754270072,12150400
1737754270082,11579768
1737754270092,10884056
1737754270102,13999984
1737754270112,15882184
1737754270122,15157720
1737754270138,18243632
1737754270142,14214792
1737754270152,12476264
1737754270162,10863344
1737754270172,16294952
1737754270182,17224808
1737754270192,14343960
1737754270202,16689288
1737754270212,16444696
1737754270222,12150536
1737754270232,12386480
1737754270242,16459416
1737754270252,15324184
1737754270262,15700360
1737754270272,15312048
1737754270282,14296976
1737754270292,12014568
1737754270302,12513488
1737754270312,11186408
1737754270322,11320752
1737754270332,10727288
1737754270342,11189040
1737754270352,15673536
1737754270362,10915856
1737754270373,11126736
1737754270382,15178776
1737754270392,15317584
1737754270402,10713976
1737754270412,17337176
1737754270422,15085328
1737754270432,15605376
1737754270442,14603600
1737754270452,15121536
1737754270462,14497560
1737754270472,13365208
1737754270482,11948712
1737754270492,12281880
1737754270502,12290576
1737754270512,11696592
1737754270522,10542552
1737754270532,11705064
1737754270542,10097576
1737754270552,11953920
1737754270562,11336024
1737754270572,15705472
1737754270582,15186256
1737754270592,16292896
1737754270602,16074112
1737754270613,13915632
1737754270622,15856240
1737754270632,15871392
1737754270642,13373216
1737754270652,14575448
1737754270662,10993264
1737754270672,11164832
1737754270682,17444696
1737754270692,14267928
1737754270702,11303096
1737754270712,12940848
1737754270722,13233616
1737754270732,10438424
1737754270742,17179184
1737754270752,16257600
1737754270762,14948720
1737754270772,16019792
1737754270782,14751456
1737754270792,17614616
1737754270802,14498912
1737754270812,14989912
1737754270822,15322368
1737754270832,14070600
1737754270842,11408424
1737754270852,16449864
1737754270862,14898912
1737754270872,14954920
1737754270882,15205360
1737754270892,14205864
1737754270902,13369232
1737754270913,10916688
1737754270922,15332568
1737754270932,14187352
1737754270942,10547120
1737754270952,15326392
1737754270962,15338248
1737754270972,16768776
1737754270982,14471328
1737754270992,15174296
1737754271002,14538920
1737754271012,14052104
1737754271022,13260328
1737754271032,11033216
1737754271042,10232632
1737754271052,12576072
1737754271062,12302928
1737754271072,10989704
1737754271082,10862000
1737754271092,10965568
1737754271102,15838368
1737754271112,15062024
1737754271122,15903136
1737754271132,14136360
1737754271142,15398152
1737754271152,13400400
1737754271162,14116344
1737754271172,12099024
1737754271182,11432120
1737754271192,15740312
1737754271202,15835464
1737754271212,10111336
1737754271222,11101848
1737754271232,13376864
1737754271242,14527960
1737754271252,13671352
1737754271262,12343920
1737754271272,11664640
1737754271282,10265176
1737754271292,10188568
1737754271302,14382104
1737754271312,15795480
1737754271323,15813904
1737754271332,15818904
1737754271342,15175168
1737754271352,14389808
1737754271362,10467264
1737754271372,13342224
1737754271382,16094320
1737754271392,10562800
1737754271402,16645592
1737754271412,16496312
1737754271422,15198608
1737754271432,13951904
1737754271442,14884480
1737754271452,13873160
1737754271462,11168472
1737754271472,15096944
1737754271482,11078312
1737754271493,11677552
1737754271502,15553304
1737754271512,14216704
1737754271522,15691960
1737754271532,15382248
1737754271542,14826352
1737754271552,14837592
1737754271562,15681120
1737754271572,13346168
1737754271582,12751688
1737754271592,12157008
1737754271602,13336200
1737754271612,13609200
1737754271622,11234088
1737754271632,12347136
1737754271642,12354080
1737754271652,10584672
1737754271662,10030224
1737754271672,10602416
1737754271682,16009552
1737754271692,14066608
1737754271702,14877112
1737754271712,14009424
1737754271722,12791952
1737754271732,16704368
1737754271742,15594008
1737754271752,15170376
1737754271762,15300816
1737754271772,15558968
1737754271782,14791000
1737754271792,12272336
1737754271802,17393520
1737754271812,13859632
1737754271822,16476744
1737754271832,16818056
1737754271842,15757224
1737754271852,11244632
1737754271862,11165440
1737754271872,9765376
1737754271882,15793320
1737754271892,14896744
1737754271902,9716296
1737754271912,12063000
1737754271922,10893728
1737754271932,14744880
1737754271942,15388256
1737754271952,13314640
1737754271962,11122912
1737754271972,15795936
1737754271982,15344344
1737754271992,16158680
1737754272002,15124456
1737754272012,14830480
1737754272022,14476696
1737754272032,12880880
1737754272042,13722600
1737754272052,10682768
1737754272062,10080568
1737754272072,11756704
1737754272082,12477384
1737754272092,13324344
1737754272102,11596352
1737754272112,11091672
1737754272122,10889520
1737754272132,10116904
1737754272142,9054496
1737754272152,10078080
1737754272162,10916568
1737754272172,11696544
1737754272182,12679856
1737754272192,13776576
1737754272203,9898648
1737754272213,9554432
1737754272222,9425672
1737754272232,13077720
1737754272242,11348984
1737754272252,13098944
1737754272262,14118272
1737754272272,13485680
1737754272282,13416456
1737754272292,13091904
1737754272302,13176560
1737754272312,14219232
1737754272322,13023432
1737754272332,14579032
1737754272342,14697992
1737754272352,13880232
1737754272362,14038712
1737754272372,14467288
1737754272382,13431184
1737754272392,15144312
1737754272402,14744224
1737754272412,9987680
1737754272422,14773088
1737754272432,14656088
1737754272442,15305808
1737754272452,15663240
1737754272462,13410096
1737754272472,10822448
1737754272482,10480992
1737754272492,9929272
1737754272502,10960240
1737754272512,13151672
1737754272522,13198920
1737754272532,13922840
1737754272542,13063768
1737754272552,10992744
1737754272562,10849576
1737754272572,11257744
1737754272582,10253248
1737754272592,12535496
1737754272602,14348864
1737754272612,14811168
1737754272622,14605976
1737754272632,10692936
1737754272642,10105872
1737754272652,11143032
1737754272662,10155064
1737754272672,12197048
1737754272682,11832208
1737754272692,10571888
1737754272702,10560016
1737754272712,10094192
1737754272722,9614912
1737754272732,14377440
1737754272742,13467816
1737754272752,9792176
1737754272762,12549136
1737754272772,10694816
1737754272782,14009488
1737754272792,13520968
1737754272802,13040440
1737754272812,14723328
1737754272822,9407488
1737754272832,11031664
1737754272842,10424960
1737754272852,9603968
1737754272862,9497840
1737754272872,10558824
1737754272882,11224584
1737754272892,10479232
1737754272902,10755616
1737754272912,9126912
1737754272922,12194624
1737754272932,11194744
1737754272942,11635208
1737754272952,13391232
1737754272962,12790440
1737754272972,13469208
1737754272982,12594752
1737754272992,11598096
1737754273002,10940144
1737754273012,12383424
1737754273022,12874768
1737754273032,13214800
1737754273042,11903056
1737754273052,10522720
1737754273062,9919296
1737754273072,9945248
1737754273082,10166736
1737754273092,10421336
1737754273102,10816048
1737754273112,12158312
1737754273122,11766800
1737754273132,11304776
1737754273142,11390992
1737754273152,12318624
1737754273162,12171776
1737754273172,13643712
1737754273182,14107160
1737754273192,9593728
1737754273202,11279312
1737754273212,12764432
1737754273222,11704264
1737754273232,13255768
1737754273242,12813088
1737754273252,15172872
1737754273262,14710896
1737754273272,14606032
1737754273282,14468720
1737754273292,14570272
1737754273302,15582888
1737754273312,15184864
1737754273322,11334920
1737754273332,14043832
1737754273342,14295520
1737754273352,9425976
1737754273362,11597368
1737754273372,14974344
1737754273382,12777680
1737754273392,13674536
1737754273402,12850224
1737754273412,14736768
1737754273422,13114824
1737754273432,9725848
1737754273442,9820696
1737754273452,16348176
1737754273463,10384520
1737754273472,10128256
1737754273482,9961608
1737754273492,10851112
1737754273502,11851600
1737754273512,11474040
1737754273522,10358960
1737754273532,11958880
1737754273542,10515912
1737754273552,11520928
1737754273562,11596976
1737754273572,11301224
1737754273582,10337104
1737754273592,11374320
1737754273602,10633920
1737754273612,11885640
1737754273622,11189632
1737754273632,10721072
1737754273642,11254400
1737754273652,12165528
1737754273662,12620848
1737754273672,12451024
1737754273682,11568584
1737754273692,13455600
1737754273702,11551352
1737754273712,11787296
1737754273722,13153000
1737754273732,14342048
1737754273742,14120912
1737754273752,14844664
1737754273763,8779424
1737754273772,8626848
1737754273782,11260936
1737754273792,11512856
1737754273802,13876512
1737754273812,11826344
1737754273822,14009472
1737754273832,15141568
1737754273842,9407936
1737754273852,11605304
1737754273862,14414208
1737754273872,11263960
1737754273882,11394992
1737754273892,10879200
1737754273902,9240080
1737754273912,10606864
1737754273922,10506184
1737754273932,10680960
1737754273942,12223144
1737754273952,13873640
1737754273962,13863400
1737754273972,13463456
1737754273982,10758760
1737754273992,9388152
1737754274002,9691184
1737754274012,11499408
1737754274022,11522064
1737754274032,11158816
1737754274042,13356904
1737754274052,11726000
1737754274062,10150960
1737754274072,12583304
1737754274082,13721456
1737754274092,13816680
1737754274102,10674544
1737754274112,14803448
1737754274122,13860168
1737754274132,13893360
1737754274142,13990072
1737754274152,9271344
1737754274162,10160568
1737754274172,10444880
1737754274182,11201384
1737754274192,13226984
1737754274202,14628056
1737754274212,15524896
1737754274222,9696152
1737754274232,11306264
1737754274242,13016384
1737754274252,13105016
1737754274262,12995448
1737754274272,11059504
1737754274282,10535496
1737754274292,11423312
1737754274302,12188480
1737754274312,12978368
1737754274322,12922336
1737754274332,10147472
1737754274342,9630944
1737754274353,10635496
1737754274362,15551408
1737754274372,10353840
1737754274382,14699904
1737754274392,8933768
1737754274402,10626752
1737754274412,11817168
1737754274422,13429688
1737754274432,12439448
1737754274442,10816208
1737754274452,10108512
1737754274462,12322632
1737754274472,11726936
1737754274482,11052472
1737754274492,11704072
1737754274502,9659592
1737754274512,9608312
1737754274522,12708960
1737754274532,12401984
1737754274542,11541672
1737754274552,14045440
1737754274562,12542280
1737754274572,12346584
1737754274582,14063824
1737754274592,14411664
1737754274602,14519632
1737754274612,12291008
1737754274622,9698520
1737754274632,10363992
1737754274642,14860480
1737754274652,9780872
1737754274662,9040624
1737754274672,10792376
1737754274682,10196608
1737754274692,10930496
1737754274702,10397416
1737754274712,11480576
1737754274722,11169400
1737754274732,11814136
1737754274742,10385720
1737754274752,10154808
1737754274762,12362344
1737754274772,14011080
1737754274782,12861296
