Timestamp,Memory Usage
1739980924229,12560072
1739980924239,13164696
1739980924249,12180336
1739980924259,15207208
1739980924269,10398728
1739980924279,14007952
1739980924289,11453880
1739980924299,13105720
1739980924309,14799888
1739980924319,11523832
1739980924329,13004064
1739980924339,12458872
1739980924349,15535808
1739980924359,14370400
1739980924369,11688312
1739980924379,13624016
1739980924389,10266840
1739980924399,12197864
1739980924409,14462296
1739980924419,11145440
1739980924429,13628288
1739980924439,15314816
1739980924449,14019840
1739980924459,13662120
1739980924469,14518416
1739980924479,11217936
1739980924489,14764752
1739980924499,11190416
1739980924509,9773032
1739980924519,12040712
1739980924529,13152080
1739980924539,9829056
1739980924549,12112544
1739980924559,13091184
1739980924569,11962848
1739980924579,12511448
1739980924589,15094768
1739980924599,11233752
1739980924609,12848032
1739980924619,15251872
1739980924629,12633240
1739980924639,9726008
1739980924649,11458520
1739980924659,14022208
1739980924669,13522472
1739980924679,13420824
1739980924689,9933368
1739980924699,13157904
1739980924709,14682056
1739980924719,12238512
1739980924729,13371040
1739980924739,10504648
1739980924749,12945792
1739980924759,13776184
1739980924769,11244576
1739980924779,15003208
1739980924789,12039592
1739980924799,11978040
1739980924809,13489360
1739980924819,9637152
1739980924829,11797264
1739980924839,15213616
1739980924849,10327800
1739980924859,13496640
1739980924869,11384344
1739980924879,13217344
1739980924889,15707064
1739980924899,11486384
1739980924909,12683480
1739980924919,14555192
1739980924929,11213584
1739980924939,14472216
1739980924949,10143496
1739980924959,13124656
1739980924969,15226872
1739980924979,10258040
1739980924989,12637128
1739980924999,12463224
1739980925009,11083512
1739980925019,14107088
1739980925029,11899376
1739980925039,11594176
1739980925049,13267288
1739980925059,9282456
1739980925069,13529728
1739980925079,15146448
1739980925089,12296712
1739980925099,14018552
1739980925109,15820320
1739980925119,15692784
1739980925129,11116832
1739980925139,13620552
1739980925149,13967616
1739980925159,11492280
1739980925169,16219272
1739980925179,14919128
1739980925189,14186128
1739980925199,10853928
1739980925209,13571056
1739980925219,10872080
1739980925229,12660400
1739980925239,14059640
1739980925249,11062096
1739980925259,13179288
1739980925269,13488008
1739980925279,15672272
1739980925289,10468936
1739980925299,13491088
1739980925309,12168960
1739980925319,14727104
1739980925329,10589880
1739980925339,13116744
1739980925349,13733072
1739980925359,13032144
1739980925369,14872376
1739980925379,15556864
1739980925389,11639504
1739980925399,12285536
1739980925409,14417552
1739980925419,11520544
1739980925429,14702120
1739980925439,11263600
1739980925449,13026272
1739980925459,15415712
1739980925469,10676504
1739980925479,13711528
1739980925489,15715536
1739980925499,11072512
1739980925509,14145688
1739980925519,11975312
1739980925529,13338808
1739980925539,13328160
1739980925549,9750192
1739980925559,12814176
1739980925569,12570024
1739980925579,12406160
1739980925589,14897568
1739980925599,11331304
1739980925609,14959824
1739980925619,12015984
1739980925629,14439256
1739980925639,11387064
1739980925649,13417336
1739980925659,14832024
1739980925669,10334152
1739980925679,13127024
1739980925689,15440344
1739980925699,11007896
1739980925709,13199952
1739980925719,9152832
1739980925729,13176048
1739980925739,15150632
1739980925749,10796528
1739980925759,13114104
1739980925769,14455040
1739980925779,10949832
1739980925789,13790048
1739980925799,10285152
1739980925809,11766584
1739980925819,14302608
1739980925829,11515504
1739980925839,14186304
1739980925849,10198416
1739980925859,14372080
1739980925869,10301152
1739980925879,12633152
1739980925889,15195400
1739980925899,14264328
1739980925909,9429504
1739980925919,14075920
1739980925929,9438328
1739980925939,12802744
1739980925949,14383832
1739980925959,15361288
1739980925969,11473224
1739980925979,11827224
1739980925989,12732136
1739980925999,10120424
1739980926009,12373824
1739980926019,14888704
1739980926029,11128088
1739980926039,14026200
1739980926049,9974736
1739980926059,13507784
1739980926069,12039840
1739980926079,13493344
1739980926089,14601144
1739980926099,13644736
1739980926109,10695336
1739980926119,15566016
1739980926129,11692416
1739980926139,14748800
1739980926149,14805328
1739980926159,10593344
1739980926169,12624488
1739980926179,12440480
1739980926189,13033136
1739980926199,12861760
1739980926209,9890288
1739980926219,12267488
1739980926229,13414368
1739980926239,13977968
1739980926249,10137184
1739980926259,12859456
1739980926269,12239352
1739980926279,14901264
1739980926289,15506144
1739980926299,9949408
1739980926309,11739384
1739980926319,14750168
1739980926329,10476168
1739980926339,12035672
1739980926349,9895816
1739980926359,12071744
1739980926369,16196576
1739980926379,13074928
1739980926389,12851392
1739980926399,12655632
1739980926409,14002784
1739980926419,15138544
1739980926429,14682680
1739980926439,13780504
1739980926449,9055648
1739980926459,12586504
1739980926469,9409784
1739980926479,13547944
1739980926489,9386184
1739980926499,10948640
1739980926509,13503288
1739980926519,9988256
1739980926529,13599408
1739980926539,13479024
1739980926549,12028608
1739980926559,14058856
1739980926569,11298856
1739980926579,13743608
1739980926589,13134000
1739980926599,12216936
1739980926609,14873520
1739980926619,15399776
1739980926629,12608320
1739980926639,14231096
1739980926649,10585992
1739980926659,14121184
1739980926669,14961216
1739980926679,10637080
1739980926689,16151896
1739980926700,10104336
1739980926709,10104904
1739980926719,13016952
1739980926729,13843824
1739980926739,11094624
1739980926749,13240640
1739980926759,13523496
1739980926769,10012608
1739980926779,13120960
1739980926789,14113344
1739980926799,11656288
1739980926809,14083736
1739980926819,10419968
1739980926829,11862784
1739980926839,14201960
1739980926849,15190368
1739980926859,10752240
1739980926869,14608872
1739980926879,13808648
1739980926889,12558408
1739980926899,13860864
1739980926909,10403048
1739980926919,15011760
1739980926929,10957192
1739980926939,13311720
1739980926949,14571168
1739980926959,12325784
1739980926969,12698008
1739980926979,11993424
1739980926989,15102408
1739980926999,11223576
1739980927009,12843736
1739980927019,16337240
1739980927029,10562808
1739980927039,14178320
1739980927049,13882768
1739980927059,11923496
1739980927069,14184536
1739980927079,15262736
1739980927089,11045640
1739980927099,13393320
1739980927109,15149816
1739980927119,15565584
1739980927129,10520448
1739980927139,13904640
1739980927149,14402448
1739980927159,12333256
1739980927169,13168808
1739980927179,15396624
1739980927189,11672408
1739980927199,13288256
1739980927209,10273728
1739980927219,13015696
1739980927229,15622848
1739980927239,9812728
1739980927249,13793576
1739980927259,10042480
1739980927269,13714768
1739980927279,10415656
1739980927289,12833128
1739980927299,15135544
1739980927309,10035576
1739980927319,13243720
1739980927329,14720336
1739980927339,10500448
1739980927349,12003952
1739980927359,13587304
1739980927369,10731544
1739980927379,11003720
1739980927389,12098600
1739980927399,10101736
1739980927409,12665640
1739980927419,15279552
1739980927429,12339424
1739980927439,11396480
1739980927449,14389824
1739980927459,15089632
1739980927469,12693768
1739980927479,15384304
1739980927489,12872920
1739980927499,15475888
1739980927509,11064384
1739980927519,13720816
1739980927529,15457552
1739980927539,10244912
1739980927549,12853224
1739980927559,10462656
1739980927569,12332256
1739980927579,13569048
1739980927589,9628912
1739980927599,13383528
1739980927609,13317720
1739980927619,15141320
1739980927629,12214256
1739980927639,10052888
1739980927649,12329440
1739980927659,12362512
1739980927669,11271056
1739980927679,13756016
1739980927689,10109592
1739980927699,12175744
1739980927709,13130920
1739980927719,12885680
1739980927729,10768128
1739980927739,13079248
1739980927749,13878904
1739980927759,9707320
1739980927769,13128320
1739980927779,9839232
1739980927789,12442488
1739980927799,14522032
1739980927809,12141096
1739980927819,10829912
1739980927829,13848384
1739980927839,10064600
1739980927849,13128752
1739980927859,10437192
1739980927869,14096168
1739980927879,10164112
1739980927889,12736840
1739980927899,13622336
1739980927909,10274296
1739980927919,13113000
1739980927929,10414256
1739980927939,12618368
1739980927949,9409472
1739980927959,13163592
1739980927969,14930960
1739980927979,10566960
1739980927989,14386904
1739980927999,15221008
1739980928009,12379480
1739980928019,12651152
1739980928029,11643792
1739980928039,11739600
1739980928049,14418160
1739980928059,14873168
1739980928069,10208752
1739980928079,13176608
1739980928089,13787872
1739980928099,12630272
1739980928109,14392936
1739980928119,15228792
1739980928129,10408320
1739980928139,12366792
1739980928149,15275480
1739980928159,13842200
1739980928169,11036944
1739980928179,14986752
1739980928189,9601240
1739980928199,12862672
1739980928209,14637464
1739980928219,9875688
1739980928229,12709176
1739980928239,14282904
1739980928249,10283560
1739980928259,13174128
1739980928269,13389248
1739980928279,11191560
1739980928289,13868400
1739980928299,14912216
1739980928309,10430720
1739980928319,11944240
1739980928329,11567432
1739980928339,12709216
1739980928349,13828976
1739980928359,15198848
1739980928369,11668976
1739980928379,15281168
1739980928389,9376280
1739980928399,13339088
1739980928409,12675432
1739980928419,13088736
1739980928429,14905688
1739980928439,11417936
1739980928449,14928744
1739980928459,11048488
1739980928469,12115208
1739980928479,11737456
1739980928489,15044336
1739980928499,10781312
1739980928509,13029720
1739980928519,9656016
1739980928529,13743456
1739980928539,12483648
1739980928549,11580888
1739980928559,12747904
1739980928569,13677576
1739980928579,10097944
1739980928589,13224800
1739980928599,9887544
1739980928609,12995256
1739980928619,13215288
1739980928629,14108624
1739980928639,12002624
1739980928649,15489048
1739980928659,9395656
1739980928669,12931000
1739980928679,12888008
1739980928689,13274624
1739980928699,14725920
1739980928709,11447936
1739980928719,13622096
1739980928729,10016592
1739980928739,12815304
1739980928749,14724824
1739980928759,9856520
1739980928769,12329408
1739980928779,14716328
1739980928789,15423800
1739980928799,11000712
1739980928809,13399640
1739980928819,14701832
1739980928829,10475808
1739980928839,12837976
1739980928849,14319936
1739980928859,12256264
1739980928869,13955472
1739980928879,10736456
1739980928889,12380384
1739980928899,9865640
1739980928909,11248392
1739980928919,13469504
1739980928929,13781720
1739980928939,11253792
1739980928949,12655160
1739980928959,14349072
1739980928969,12468920
1739980928979,14715680
1739980928989,9730312
1739980928999,13093936
1739980929009,13796928
1739980929019,11048256
1739980929029,12430440
1739980929039,15770144
1739980929049,10979976
1739980929059,13055544
1739980929069,16081928
1739980929079,10481816
1739980929089,13482320
1739980929099,13266992
1739980929109,11261016
1739980929119,12989320
1739980929129,13397928
1739980929139,14704456
1739980929149,11041792
1739980929159,11934920
1739980929169,14190424
1739980929179,12840888
1739980929189,10018280
1739980929199,13684720
1739980929209,9109608
1739980929219,14218688
1739980929229,10001408
1739980929239,14107296
1739980929249,9627240
1739980929259,12201064
1739980929269,9863872
1739980929279,13209648
1739980929289,14984704
1739980929299,13742584
1739980929309,11660752
1739980929319,14189408
1739980929329,11006208
1739980929339,14272120
1739980929349,11279664
1739980929359,11427400
1739980929369,13138480
1739980929379,12410752
1739980929389,12842360
1739980929399,13980656
1739980929409,10587680
1739980929419,11494088
1739980929429,13512776
1739980929439,14528032
1739980929449,11072144
1739980929459,13376592
1739980929469,9973504
1739980929479,14216864
1739980929489,11262984
1739980929499,11852544
1739980929509,12792288
1739980929519,15002320
1739980929529,11227632
1739980929539,12544304
1739980929549,14887976
1739980929559,13037512
1739980929569,14239328
1739980929579,10702320
1739980929589,14621040
1739980929599,9503584
1739980929609,14502928
1739980929619,13045496
1739980929629,11860688
1739980929639,14435864
1739980929649,9555488
1739980929659,13135848
1739980929669,14407344
1739980929679,10873480
1739980929689,13850912
1739980929699,9941784
1739980929709,12603552
1739980929719,13941464
1739980929729,12579432
1739980929739,14953464
1739980929749,10832064
1739980929759,13137744
1739980929769,9460696
1739980929779,11457352
1739980929789,13928776
1739980929799,14690824
1739980929809,10439696
1739980929819,11538088
1739980929829,13713576
1739980929839,14544760
1739980929849,11280512
1739980929859,12939752
1739980929869,13702848
1739980929879,10100568
1739980929889,10854760
1739980929899,12970592
1739980929909,15117040
1739980929919,14834712
1739980929929,12410624
1739980929939,15400864
1739980929949,12501088
1739980929959,14844536
1739980929969,15529096
1739980929979,11135616
1739980929989,12736072
1739980929999,10000304
1739980930009,13596376
1739980930019,14507024
1739980930029,14775824
1739980930039,10531776
1739980930049,12903456
1739980930059,13873616
1739980930069,10394600
1739980930079,13021432
1739980930089,14757608
1739980930099,9830696
1739980930109,11840936
1739980930119,13817656
1739980930129,14044112
1739980930139,15496536
1739980930149,11676160
1739980930159,14394648
1739980930169,10458168
1739980930179,11870440
1739980930189,13728352
1739980930199,15172400
1739980930209,9600520
1739980930219,12675640
1739980930229,14538296
1739980930239,10777328
1739980930249,13817488
1739980930259,11343752
1739980930269,12810520
1739980930279,10517944
1739980930289,12234072
1739980930299,13950416
1739980930309,13895016
1739980930319,11576624
1739980930329,13151520
1739980930339,14582200
1739980930349,11686336
1739980930359,14870592
1739980930369,14458176
1739980930379,11577456
1739980930389,13430272
1739980930399,10156984
1739980930409,10203984
1739980930419,11835288
1739980930429,12519720
1739980930439,13171432
1739980930449,13433632
1739980930459,14430880
1739980930469,9615248
1739980930479,10129536
1739980930489,11160664
1739980930499,13433792
1739980930509,15712856
1739980930519,10543208
1739980930529,10797128
1739980930539,11900056
1739980930549,14225192
1739980930559,14971976
1739980930569,11226384
1739980930579,11758744
1739980930589,9410928
1739980930599,11867768
1739980930609,13875064
1739980930619,15457280
1739980930629,9694680
1739980930639,13814776
1739980930649,9726512
1739980930659,13321760
1739980930669,13193728
1739980930679,12071360
1739980930689,15434160
1739980930699,13191336
1739980930709,14418008
1739980930719,15644704
1739980930729,10604240
1739980930739,13291176
1739980930749,9688072
1739980930759,13825672
1739980930769,12727680
1739980930779,15768752
1739980930789,10628800
1739980930799,11814344
1739980930809,12378368
1739980930819,13640992
1739980930829,11811800
1739980930839,14951968
1739980930849,11246496
1739980930859,12918800
1739980930869,13962592
1739980930879,10283440
1739980930889,11661088
1739980930899,12824872
1739980930909,10024904
1739980930919,13270848
1739980930929,15057872
1739980930939,11395728
1739980930949,13967368
1739980930959,13851968
1739980930969,15466376
1739980930979,10744304
1739980930989,13500760
1739980930999,10639400
1739980931009,13880704
1739980931019,14859992
1739980931029,11871352
1739980931039,14588256
1739980931049,15297176
1739980931059,11237816
1739980931069,13255936
1739980931079,11195376
1739980931089,13698912
1739980931099,14430568
1739980931109,11385712
1739980931119,13606416
1739980931129,13498848
1739980931139,11467904
1739980931149,13218056
1739980931159,12497312
1739980931170,10015472
1739980931179,12251552
1739980931189,15425480
1739980931199,9711528
1739980931209,12323112
1739980931219,15137840
1739980931229,10776664
1739980931239,13976704
1739980931249,11892728
1739980931259,12029096
1739980931269,13887048
1739980931279,14374272
1739980931289,13794176
1739980931299,15122168
1739980931309,15244880
1739980931319,15003056
1739980931329,11529096
1739980931339,11952720
1739980931349,13644584
1739980931359,14562760
1739980931369,8653576
1739980931379,14105056
1739980931389,14796608
1739980931399,12141952
1739980931409,15632472
1739980931419,10350248
1739980931429,12310128
1739980931439,13599448
1739980931449,10967672
1739980931459,13010584
1739980931469,15734704
1739980931479,9554464
1739980931489,14009600
1739980931499,11190192
1739980931509,13164520
1739980931519,15814952
1739980931529,11579224
1739980931539,13532064
1739980931549,10463448
1739980931559,11925520
1739980931569,14259896
1739980931579,14067456
1739980931589,13195056
1739980931599,15097576
1739980931609,15169056
1739980931619,13705872
1739980931629,13562864
1739980931639,14404856
1739980931649,9047224
1739980931659,12769608
1739980931669,10510400
1739980931679,14320872
1739980931689,15058304
1739980931699,12191920
1739980931709,13844944
1739980931719,15210368
1739980931729,12482264
1739980931739,14614296
1739980931749,12724096
1739980931759,14665496
1739980931769,13474592
1739980931779,13884056
1739980931789,11584280
1739980931799,14429376
1739980931809,15071344
1739980931819,9146800
1739980931829,12460616
1739980931839,15776968
1739980931849,12178024
1739980931859,14619520
1739980931869,11013584
1739980931879,12500976
1739980931889,14252528
1739980931899,12112896
1739980931909,14368208
1739980931919,9739608
1739980931929,13573120
1739980931939,14222056
1739980931949,12920016
1739980931959,15148000
1739980931969,12592144
1739980931979,13044400
1739980931990,9201016
1739980931999,10497904
1739980932009,12476080
1739980932019,15071872
1739980932029,10618808
1739980932039,11809600
1739980932049,14175448
1739980932059,14151808
1739980932069,11014432
1739980932079,13232752
1739980932089,16065144
1739980932099,11909216
1739980932109,14336768
1739980932119,11873328
1739980932129,14201320
1739980932139,11778712
1739980932149,12407536
1739980932159,14227816
1739980932169,11348400
1739980932179,13786728
1739980932189,15687688
1739980932199,11684344
1739980932209,13492000
1739980932219,15102280
1739980932229,14283576
1739980932239,10637168
1739980932249,13092952
1739980932259,13124072
1739980932269,14463296
1739980932279,10906112
1739980932289,13900592
1739980932299,13632496
1739980932309,13245376
1739980932319,14694816
1739980932329,15572488
1739980932339,10888672
1739980932349,14509632
1739980932359,15275688
1739980932369,13056960
1739980932379,14381504
1739980932389,15333160
1739980932399,11912520
1739980932409,14599272
1739980932419,9848296
1739980932429,14079792
1739980932439,14576456
1739980932449,11108144
1739980932459,12761480
1739980932469,13679504
1739980932479,9915648
1739980932489,11866696
1739980932499,13304368
1739980932509,14376512
1739980932519,10062600
1739980932529,9875592
1739980932539,11821952
1739980932549,13429704
1739980932559,13614608
1739980932569,13804648
1739980932579,11615536
1739980932589,12592768
1739980932599,13023272
1739980932609,12992720
1739980932619,13605312
1739980932629,13960488
1739980932639,14971504
1739980932649,11171464
1739980932659,14528048
1739980932669,13873344
1739980932679,10035592
1739980932689,12526024
1739980932699,13752768
1739980932709,10068296
1739980932719,10577296
1739980932729,10809072
1739980932739,9975480
1739980932749,11891704
1739980932759,14277360
1739980932769,15123200
1739980932779,15406408
1739980932789,15592800
1739980932799,12316152
1739980932809,13609376
1739980932819,12557696
1739980932829,12340648
1739980932839,13396000
1739980932849,14627608
1739980932859,12325456
1739980932869,12162240
1739980932879,14991984
1739980932889,9984600
1739980932899,11295808
1739980932909,12400424
1739980932919,14897328
1739980932929,15742632
1739980932939,10540520
1739980932949,11041392
1739980932959,14729064
1739980932969,15154480
1739980932979,11581064
1739980932989,13945136
1739980932999,10476272
1739980933009,12915904
1739980933019,13729032
1739980933029,11617936
1739980933039,14908296
1739980933049,12156712
1739980933059,14475632
1739980933069,10558744
1739980933079,12872616
1739980933089,14164568
1739980933099,14844272
1739980933110,10861832
1739980933119,10363648
1739980933129,13490296
1739980933139,14931992
1739980933149,14202096
1739980933159,10430456
1739980933169,13554760
1739980933179,9915264
1739980933189,11050912
1739980933199,12986384
1739980933209,16033344
1739980933219,10572480
1739980933229,12804672
1739980933239,14474032
1739980933249,13081368
1739980933259,12507656
1739980933269,13956176
1739980933279,11140088
1739980933289,10271392
1739980933299,13369216
1739980933309,13702944
1739980933319,10493536
1739980933329,11723008
1739980933339,13888584
1739980933349,13362952
1739980933359,14504720
1739980933369,14328648
1739980933379,10152000
1739980933389,13299584
1739980933399,15835720
1739980933409,10211408
1739980933419,12127080
1739980933429,9824360
1739980933439,10516624
1739980933449,13968912
1739980933459,15042352
1739980933469,15819096
1739980933479,9859216
1739980933489,13591784
1739980933499,13964648
1739980933509,14332544
1739980933519,11675752
1739980933529,13139648
1739980933539,15300256
1739980933549,13266288
1739980933559,12852192
1739980933569,15577664
1739980933579,15107320
1739980933589,11826752
1739980933599,12758064
1739980933609,12876696
1739980933619,13614160
1739980933629,14534272
1739980933639,12358784
1739980933649,13856312
1739980933659,13341464
1739980933669,9427096
1739980933679,13013400
1739980933689,14486584
1739980933699,15465528
1739980933709,11859264
1739980933719,11925368
1739980933729,13497952
1739980933739,14451560
1739980933749,12825992
1739980933759,13975584
1739980933769,14366872
1739980933779,15197376
1739980933789,10566224
1739980933799,13087360
1739980933809,12362904
1739980933819,11775840
1739980933829,14065016
1739980933839,14691744
1739980933849,15085704
1739980933859,14184000
1739980933869,12708848
1739980933879,14219616
1739980933889,13392008
1739980933899,11945024
1739980933909,12954376
1739980933919,13227696
1739980933929,9902408
1739980933939,13475280
1739980933949,15921288
1739980933959,10254056
1739980933969,13126192
1739980933979,14829408
1739980933989,13262536
1739980933999,11976240
1739980934009,14351872
1739980934019,9881560
1739980934029,13016872
1739980934039,14786944
1739980934049,14343328
1739980934059,13225240
1739980934069,15193280
1739980934079,13928432
1739980934089,13640536
1739980934099,15404048
1739980934109,14749896
1739980934119,10166976
1739980934129,12670928
1739980934139,12876088
1739980934149,10851864
1739980934159,12213304
1739980934169,16118752
1739980934179,10294488
1739980934189,14142592
1739980934199,15230088
1739980934209,12770816
1739980934219,11511984
1739980934229,14462808
1739980934239,10302472
1739980934249,13284000
1739980934259,14109128
1739980934269,10818464
1739980934279,11625248
1739980934289,13506120
1739980934299,14676968
1739980934309,10069608
1739980934319,12976856
1739980934329,14161200
1739980934339,14698920
1739980934349,12469848
1739980934359,14089384
1739980934369,14946104
1739980934379,12660960
1739980934389,14017304
1739980934399,13719944
1739980934409,9516248
1739980934419,13951192
1739980934429,14624112
1739980934439,10616864
1739980934449,12707744
1739980934459,14099200
1739980934469,10377232
1739980934479,11492848
1739980934489,10084640
1739980934499,12950240
1739980934509,14386120
1739980934519,12833408
1739980934529,11259752
1739980934539,13872944
1739980934549,14090120
1739980934559,11282416
1739980934569,13249192
1739980934579,13873696
1739980934589,11222424
1739980934599,12901144
1739980934609,15152720
1739980934619,11883544
1739980934629,11304368
1739980934639,12891464
1739980934649,14093864
1739980934659,9915856
1739980934669,10738688
1739980934679,11914352
1739980934689,12552384
1739980934699,13525232
1739980934709,11852328
1739980934719,17232736
1739980934729,11260792
1739980934739,11578456
1739980934749,14573296
1739980934759,14777976
1739980934769,10636664
1739980934779,10214712
1739980934789,12676272
1739980934799,8763808
1739980934809,13734272
1739980934819,13754640
1739980934829,15081520
1739980934839,12050128
1739980934849,12050768
1739980934859,9688920
1739980934869,12957448
1739980934879,14509592
1739980934889,14727160
1739980934899,9935936
1739980934909,14465768
1739980934919,12502144
1739980934929,13544880
1739980934939,14936352
1739980934949,15421688
1739980934959,11407016
1739980934969,13484384
1739980934979,14429144
1739980934989,15368184
1739980934999,10407312
1739980935009,12963592
1739980935019,14590072
1739980935029,10808088
1739980935039,12981432
1739980935049,13766616
1739980935059,15397176
1739980935069,11335560
1739980935079,13396032
1739980935089,14287176
1739980935099,14781544
1739980935109,11163848
1739980935119,12829040
1739980935129,14207176
1739980935139,15647904
1739980935149,16910976
1739980935159,16840424
1739980935169,13379736
1739980935179,14081872
1739980935189,15704224
1739980935199,10527672
1739980935209,14832280
1739980935219,15418976
1739980935229,11731512
1739980935239,13063480
1739980935249,15866080
1739980935259,13553752
1739980935269,10085024
1739980935279,12570088
1739980935289,13371520
1739980935299,11515696
1739980935309,12680232
1739980935319,14111208
1739980935329,15525200
1739980935339,15474512
1739980935349,12857208
1739980935359,14070320
1739980935369,9604728
1739980935379,14059720
1739980935389,13594984
1739980935399,16570080
1739980935409,10382840
1739980935419,11318424
1739980935429,13546112
1739980935439,16157976
1739980935449,10757376
1739980935459,13273224
1739980935469,14032368
1739980935480,9752680
1739980935489,9988200
1739980935499,12933128
1739980935509,14417512
1739980935519,14565080
1739980935529,15516216
1739980935539,10778568
1739980935549,11952168
1739980935559,14751344
1739980935569,11734808
1739980935579,13961928
1739980935589,15548920
1739980935599,15408928
1739980935609,15907952
1739980935619,11380960
1739980935629,13312680
1739980935639,14963944
1739980935649,15029584
1739980935659,11967408
1739980935669,12881000
1739980935679,14479528
1739980935689,14840320
1739980935699,15079552
1739980935709,12170168
1739980935719,12002232
1739980935729,13358520
1739980935739,15017784
1739980935749,14604816
1739980935759,12260312
1739980935769,13203480
1739980935779,14401320
1739980935789,14418496
1739980935799,13259224
1739980935809,15670904
1739980935819,14977712
1739980935829,11552160
1739980935840,14753216
1739980935849,13053464
1739980935859,10894960
1739980935869,14092880
1739980935879,15429864
1739980935889,15899024
1739980935899,12979576
1739980935909,14363896
1739980935919,15629096
1739980935929,12210720
1739980935939,14186104
1739980935949,14250024
1739980935959,11893200
1739980935969,13768304
1739980935979,14161584
1739980935989,10244920
1739980935999,12436456
1739980936009,13809232
1739980936019,15707240
1739980936029,15587968
1739980936039,15192528
1739980936049,12083440
1739980936059,14238992
1739980936069,9752648
1739980936079,13594352
1739980936089,14996176
1739980936099,15378688
1739980936109,16512648
1739980936119,15433016
1739980936129,11231288
1739980936139,12745472
1739980936149,13918744
1739980936159,14746656
1739980936169,10927856
1739980936179,11350640
1739980936189,12882928
1739980936199,13819456
1739980936209,10781408
1739980936219,13144688
1739980936229,13556688
1739980936239,15357680
1739980936249,10545704
1739980936259,11749768
1739980936269,14314368
1739980936279,11003096
1739980936289,13299920
1739980936299,15281048
1739980936309,10489520
1739980936319,11441608
1739980936329,13068632
1739980936339,15660920
1739980936349,10902296
1739980936359,13009928
1739980936369,13673496
1739980936379,16028144
1739980936389,10943688
1739980936399,12918920
1739980936409,13952472
1739980936419,14888640
1739980936429,15435888
1739980936439,16414384
1739980936449,9738568
1739980936459,14317064
1739980936469,15040912
1739980936479,14963816
1739980936489,9351616
1739980936499,14345968
1739980936509,14701704
1739980936519,15130696
1739980936529,12522168
1739980936539,14391800
1739980936549,15451768
1739980936559,14737120
1739980936569,10264672
1739980936579,13226032
1739980936589,14868784
1739980936599,14149496
1739980936609,10100384
1739980936619,13172248
1739980936629,14753304
1739980936639,15201112
1739980936649,12908928
1739980936659,12661800
1739980936669,13729720
1739980936679,15240856
1739980936689,16195936
1739980936699,11712176
1739980936709,13552832
1739980936719,15359344
1739980936729,15742400
1739980936739,15699496
1739980936749,10968416
1739980936759,14075560
1739980936769,15490968
1739980936779,15715192
1739980936789,15368888
1739980936799,9737112
1739980936809,14491176
1739980936819,14835184
1739980936829,12487528
1739980936839,11795088
1739980936849,14584176
1739980936859,13949752
1739980936869,12609520
1739980936879,15530816
1739980936889,9702680
1739980936899,12192440
1739980936909,13970648
1739980936919,10875848
1739980936929,13486864
1739980936939,16464656
1739980936949,16836840
1739980936959,9722424
1739980936969,12754000
1739980936979,13490032
1739980936989,14265128
1739980936999,12474224
1739980937009,11773456
1739980937019,15558096
1739980937029,10429280
1739980937039,12203088
1739980937049,14042872
1739980937059,10283160
1739980937069,11747240
1739980937079,14633160
1739980937089,16070328
1739980937099,9929152
1739980937109,12210688
1739980937119,13444864
1739980937129,15539224
1739980937139,12460024
1739980937149,11144192
1739980937159,14631792
1739980937169,14613536
1739980937179,15165392
1739980937189,10429216
1739980937199,12159248
1739980937209,13974448
1739980937219,15742016
1739980937229,16048616
1739980937239,10036472
1739980937249,14629792
1739980937259,14728016
1739980937269,11057792
1739980937279,11386688
1739980937289,14552072
1739980937299,14781800
1739980937309,15555016
1739980937319,10255096
1739980937329,12938088
1739980937339,14224512
1739980937349,14827320
1739980937359,15586624
1739980937369,15979128
1739980937379,10854368
1739980937389,14084568
1739980937399,14944656
1739980937409,9780984
1739980937419,11623224
1739980937429,12737032
1739980937439,13879072
1739980937449,14364672
1739980937459,14464016
1739980937469,15246288
1739980937479,11997080
1739980937489,12822320
1739980937499,13987872
1739980937509,15644352
1739980937519,11163264
1739980937529,10638696
1739980937539,11833408
1739980937549,14038760
1739980937559,14864600
1739980937569,14648072
1739980937579,10398224
1739980937589,12252848
1739980937599,14385512
1739980937609,10801096
1739980937619,11126448
1739980937629,12941752
1739980937639,14754216
1739980937649,10332104
1739980937659,13214864
1739980937669,15445640
1739980937679,16591928
1739980937689,16802680
1739980937699,12426120
1739980937709,11102248
1739980937719,13518336
1739980937729,14075296
1739980937739,12166984
1739980937749,13010160
1739980937759,15772136
1739980937769,14572616
1739980937779,9326896
1739980937789,14645320
1739980937799,14835912
1739980937809,10134656
1739980937819,12827896
1739980937829,14177368
1739980937839,13734536
1739980937849,15196656
1739980937859,10325128
1739980937869,11565616
1739980937879,13600336
1739980937889,14777704
1739980937899,12304880
1739980937909,11732880
1739980937919,13579776
1739980937929,15319512
1739980937939,9653448
1739980937949,15640864
1739980937959,15605520
1739980937969,10594656
1739980937979,11890576
1739980937989,13409800
1739980937999,16593656
1739980938009,10698576
1739980938019,11633672
1739980938029,13988120
1739980938039,13269544
1739980938049,11239688
1739980938059,12345216
1739980938069,13752952
1739980938079,10437032
1739980938089,12487344
1739980938099,13185600
1739980938109,9216176
1739980938119,13665696
1739980938129,15314472
1739980938139,9904016
1739980938149,11133216
1739980938159,12390312
1739980938169,14179184
1739980938179,14784800
1739980938189,10370912
1739980938199,13713216
