Timestamp,Memory Usage
1739980291145,46711376
1739980291155,56848184
1739980291165,64666976
1739980291175,43841096
1739980291185,54329128
1739980291195,62529152
1739980291205,45198616
1739980291215,55531120
1739980291225,64954104
1739980291235,42416096
1739980291245,52536848
1739980291255,62093936
1739980291265,69149464
1739980291275,46659288
1739980291285,56827792
1739980291295,65295936
1739980291305,41914744
1739980291315,52542392
1739980291325,62737288
1739980291335,37612872
1739980291345,47636752
1739980291355,57892656
1739980291365,65771512
1739980291375,46419048
1739980291385,56758304
1739980291395,66364424
1739980291405,41655576
1739980291415,52504464
1739980291425,63396880
1739980291435,39796680
1739980291445,48494784
1739980291455,59432952
1739980291465,66655544
1739980291475,44675512
1739980291485,54568808
1739980291495,64171720
1739980291505,41674784
1739980291515,51949360
1739980291525,62793560
1739980291535,45318776
1739980291545,47932248
1739980291555,57794552
1739980291565,65106024
1739980291575,45673768
1739980291585,55682624
1739980291595,64079856
1739980291605,44370800
1739980291615,54255256
1739980291625,64131448
1739980291635,43509040
1739980291645,54027352
1739980291655,63989912
1739980291665,71621904
1739980291675,46870864
1739980291685,57271664
1739980291695,66890896
1739980291705,40838152
1739980291715,51008216
1739980291725,61160832
1739980291735,69195400
1739980291745,46057440
1739980291755,55624224
1739980291765,65604728
1739980291775,39786368
1739980291785,50176192
1739980291795,59959800
1739980291805,68155312
1739980291815,45240616
1739980291825,55510024
1739980291835,65155232
1739980291845,41204696
1739980291855,51312128
1739980291865,61974472
1739980291875,43198376
1739980291885,48758912
1739980291895,58703832
1739980291905,66848032
1739980291915,45002672
1739980291925,55098776
1739980291935,64818800
1739980291945,41043248
1739980291955,51603208
1739980291965,60873728
1739980291976,54575512
1739980291985,45309544
1739980291995,55563296
1739980292005,64531072
1739980292015,43368232
1739980292025,53902312
1739980292035,63852616
1739980292045,38133704
1739980292055,48446360
1739980292065,58938504
1739980292075,49056672
1739980292085,46817024
1739980292095,56419544
1739980292105,64767488
1739980292115,43092392
1739980292125,53495096
1739980292135,63769632
1739980292145,45756088
1739980292155,46627520
1739980292165,56963416
1739980292175,64808408
1739980292185,44655560
1739980292195,54712616
1739980292205,64820760
1739980292215,40972176
1739980292225,51503528
1739980292235,61504904
1739980292245,50662216
1739980292255,48575488
1739980292265,59570472
1739980292275,66970472
1739980292285,45196192
1739980292295,54880688
1739980292305,63085184
1739980292315,43947256
1739980292325,53824600
1739980292335,61822080
1739980292345,44059824
1739980292355,53950808
1739980292365,64311392
1739980292375,40351744
1739980292385,50259648
1739980292395,60784920
1739980292405,40077504
1739980292415,47249696
1739980292425,57906344
1739980292435,38616432
1739980292445,49491248
1739980292455,59156160
1739980292465,41545728
1739980292475,48718264
1739980292485,59375032
1739980292495,38330280
1739980292505,48516424
1739980292515,58934384
1739980292525,59122824
1739980292535,48069144
1739980292545,58684312
1739980292555,67006352
1739980292565,44213288
1739980292575,54578096
1739980292585,64161168
1739980292595,41598576
1739980292605,51803424
1739980292615,61556880
1739980292625,38626632
1739980292635,49200664
1739980292645,59329520
1739980292655,54248088
1739980292665,47989304
1739980292675,58163600
1739980292685,65406800
1739980292695,45141160
1739980292705,55603800
1739980292715,65183024
1739980292725,43190344
1739980292735,53056184
1739980292745,62820744
1739980292755,39593376
1739980292765,49725800
1739980292775,59706280
1739980292785,57219096
1739980292795,47670912
1739980292805,57709224
1739980292815,65769328
1739980292825,45409008
1739980292835,55850080
1739980292845,64650728
1739980292855,42008760
1739980292865,52113592
1739980292875,61721256
1739980292885,54836528
1739980292895,49326680
1739980292905,59665848
1739980292915,68380992
1739980292925,44873168
1739980292935,55307784
1739980292945,64544976
1739980292955,42133632
1739980292965,52625528
1739980292975,62426576
1739980292985,49876464
1739980292995,49390608
1739980293005,59758256
1739980293015,67322176
1739980293025,45492968
1739980293035,56144320
1739980293045,63637912
1739980293055,44082288
1739980293065,53183152
1739980293075,61558512
1739980293085,42952216
1739980293095,52252752
1739980293105,62054416
1739980293115,44401720
1739980293125,47835480
1739980293135,56850776
1739980293145,64732328
1739980293155,45512904
1739980293165,55177920
1739980293175,64364288
1739980293185,38568048
1739980293195,47597728
1739980293205,56645608
1739980293215,63700248
1739980293225,44091456
1739980293235,53354336
1739980293245,61245016
1739980293255,42794496
1739980293265,52812960
1739980293275,62789552
1739980293285,40839272
1739980293295,51203728
1739980293305,60683192
1739980293315,41134760
1739980293325,51774256
1739980293335,61416896
1739980293345,41456600
1739980293355,51661288
1739980293365,60737664
1739980293375,68414696
1739980293385,43696432
1739980293395,54223072
1739980293405,64242632
1739980293415,41961976
1739980293425,51877640
1739980293435,62033744
1739980293445,66510184
1739980293455,45090000
1739980293465,55530344
1739980293475,63285472
1739980293485,45497072
1739980293495,55849960
1739980293506,65329960
1739980293515,42048976
1739980293525,52145696
1739980293535,62552376
1739980293545,49454952
1739980293555,46881864
1739980293565,56799240
1739980293575,61162640
1739980293585,47012584
1739980293595,57323224
1739980293605,65333408
1739980293615,44918640
1739980293625,55437448
1739980293635,65044656
1739980293645,42649288
1739980293655,52620768
1739980293665,62244296
1739980293675,60434464
1739980293685,45716232
1739980293695,55743240
1739980293705,62924104
1739980293715,43650848
1739980293725,53764456
1739980293735,63291312
1739980293745,41081848
1739980293755,50948976
1739980293765,61038544
1739980293775,62015360
1739980293785,47796632
1739980293795,58166904
1739980293805,65852216
1739980293815,44067352
1739980293825,53821280
1739980293835,63606144
1739980293845,41329128
1739980293855,51628608
1739980293865,61534248
1739980293875,39421152
1739980293885,49652360
1739980293895,60091192
1739980293905,68060616
1739980293915,47145288
1739980293925,57046584
1739980293935,66666176
1739980293945,41682880
1739980293955,52131112
1739980293965,62246912
1739980293975,67462808
1739980293985,47015936
1739980293995,57086768
1739980294005,65213080
1739980294015,43864544
1739980294025,53987648
1739980294035,64184168
1739980294045,39994208
1739980294055,50475880
1739980294065,60296960
1739980294075,39283464
1739980294085,49684672
1739980294095,59969728
1739980294105,67158360
1739980294115,44992056
1739980294125,54696464
1739980294135,62550936
1739980294145,43021200
1739980294155,52979440
1739980294165,62468440
1739980294175,39527536
1739980294185,49184952
1739980294195,59294808
1739980294205,66158432
1739980294215,44932096
1739980294225,55007640
1739980294235,64413152
1739980294245,43019288
1739980294255,53665224
1739980294265,63318120
1739980294275,56552560
1739980294285,47427632
1739980294295,57287528
1739980294305,65414304
1739980294315,42940968
1739980294325,53569128
1739980294335,63813200
1739980294345,58395840
1739980294355,47434080
1739980294365,57417880
1739980294375,65656192
1739980294385,43116576
1739980294395,52960272
1739980294405,62652504
1739980294415,48522328
1739980294425,48525552
1739980294435,58566568
1739980294445,66428696
1739980294455,44408568
1739980294465,54744864
1739980294475,65098960
1739980294485,49469352
1739980294495,49500816
1739980294505,59519952
1739980294515,67218736
1739980294525,45968112
1739980294535,55997112
1739980294545,64695528
1739980294555,44499168
1739980294565,54593200
1739980294575,63996224
1739980294585,41519944
1739980294595,51646624
1739980294605,61644064
1739980294615,39617680
1739980294625,49427200
1739980294635,58834776
1739980294645,66064288
1739980294655,45139672
1739980294665,55199416
1739980294675,65514656
1739980294685,40792144
1739980294695,49530912
1739980294706,60493336
1739980294715,67724864
1739980294725,45638720
1739980294735,56910032
1739980294745,65385608
1739980294755,41190688
1739980294765,51734656
1739980294775,61706432
1739980294785,52195384
1739980294796,49113216
1739980294805,59281960
1739980294815,66922240
1739980294825,43980968
1739980294836,55428360
1739980294845,64630344
1739980294855,40885088
1739980294865,50472504
1739980294875,60448696
1739980294885,68433912
1739980294895,46679632
1739980294905,56617648
1739980294915,66287840
1739980294925,41055232
1739980294935,51236400
1739980294945,60209472
1739980294955,68656856
1739980294965,46159360
1739980294975,56053688
1739980294985,65559504
1739980294995,41481328
1739980295005,51525896
1739980295015,60426856
1739980295025,68198504
1739980295035,46151960
1739980295046,57026080
1739980295055,67120808
1739980295065,41462296
1739980295075,51520720
1739980295085,61394936
1739980295095,68338616
1739980295105,43212720
1739980295115,54373808
1739980295125,63955936
1739980295135,42703608
1739980295145,52603768
1739980295155,62779008
1739980295165,66086072
1739980295175,48160256
1739980295185,58332000
1739980295195,67070616
1739980295205,44170056
1739980295215,53767600
1739980295225,63704776
1739980295235,40109216
1739980295245,50407304
1739980295255,60382280
1739980295265,53106136
1739980295275,47125072
1739980295285,56125480
1739980295295,63796056
1739980295305,43451624
1739980295315,52774104
1739980295325,61502744
1739980295335,41590232
1739980295345,50650032
1739980295355,59754384
1739980295365,61525408
1739980295375,46702184
1739980295385,56842392
1739980295395,64531496
1739980295405,46288584
1739980295415,56076240
1739980295425,64785568
1739980295435,43965856
1739980295445,53905680
1739980295455,63983552
1739980295465,71153944
1739980295475,47546272
1739980295485,57146464
1739980295495,67243072
1739980295505,41004584
1739980295515,51045952
1739980295525,61483488
1739980295535,48553912
1739980295545,49180360
1739980295555,59399024
1739980295565,66896768
1739980295575,45562264
1739980295585,55127296
1739980295595,64255008
1739980295605,41700688
1739980295615,51796584
1739980295625,61771208
1739980295635,65935704
1739980295645,47134416
1739980295655,57386112
1739980295665,64825816
1739980295675,46041584
1739980295685,56115432
1739980295695,63077848
1739980295705,45554064
1739980295715,55703416
1739980295725,64269392
1739980295735,44154344
1739980295745,54263888
1739980295755,64349056
1739980295765,39161424
1739980295775,49236736
1739980295785,59150440
1739980295795,66696616
1739980295805,46690536
1739980295815,56731432
1739980295825,66245624
1739980295835,42788856
1739980295845,52966728
1739980295855,62925008
1739980295865,41524680
1739980295875,51339872
1739980295885,61319000
1739980295895,68998104
1739980295905,46642752
1739980295915,56539208
1739980295925,66518072
1739980295935,41135560
1739980295945,51225192
1739980295955,61421288
1739980295965,68673480
1739980295975,46897240
1739980295985,57175472
1739980295995,67061336
1739980296005,41047200
1739980296015,50913712
1739980296025,60874648
1739980296035,69029848
1739980296045,45748568
1739980296055,55337824
1739980296065,65669160
1739980296075,39303200
1739980296085,49218136
1739980296095,58754144
1739980296105,66748216
1739980296115,45927120
1739980296125,56009512
1739980296135,65404552
1739980296145,40802288
1739980296155,50870312
1739980296165,60503232
1739980296175,67795312
1739980296185,46838704
1739980296195,56451472
1739980296205,67288360
1739980296215,53738640
1739980296225,49871568
1739980296235,59586640
1739980296245,68029664
1739980296255,43902504
1739980296265,53801672
1739980296275,63896688
1739980296285,51668728
1739980296295,49095552
1739980296305,58565040
1739980296316,67434320
1739980296325,42585376
1739980296335,52268232
1739980296345,62112048
1739980296355,39661544
1739980296365,49513720
1739980296375,59633648
1739980296385,67177608
1739980296395,45217856
1739980296405,54997136
1739980296415,63884168
1739980296425,43243400
1739980296435,53232368
1739980296445,63466840
1739980296455,48170640
1739980296465,48449568
1739980296475,58090752
1739980296485,66207464
1739980296495,45474448
1739980296505,55881776
1739980296515,65536488
1739980296525,40354584
1739980296535,50381192
1739980296545,60357160
1739980296555,68032192
1739980296565,45868120
1739980296575,55416240
1739980296585,65164920
1739980296595,57934584
1739980296605,49469360
1739980296615,58822256
1739980296625,66952960
1739980296635,44520352
1739980296645,54740288
1739980296655,64683488
1739980296665,41903984
1739980296675,51972272
1739980296685,61920832
1739980296695,41861960
1739980296705,51553536
1739980296715,61861344
1739980296725,50878888
1739980296735,49176736
1739980296745,58418952
1739980296755,65748576
1739980296765,44466152
1739980296775,54579904
1739980296785,64186320
1739980296795,42187560
1739980296805,52500952
1739980296815,61849584
1739980296825,69088448
1739980296835,45707624
1739980296845,55829368
1739980296855,65982528
1739980296865,41968272
1739980296875,52073208
1739980296885,62480112
1739980296895,65458096
1739980296905,46003792
1739980296915,55669464
1739980296925,64644240
1739980296935,42487608
1739980296945,52419152
1739980296955,62462216
1739980296966,56193136
1739980296975,48050800
1739980296985,58144896
1739980296995,66265520
1739980297005,44392568
1739980297015,54053872
1739980297025,63901400
1739980297035,40787536
1739980297045,50393784
1739980297055,60522456
1739980297065,61945432
1739980297075,47804336
1739980297085,58019504
1739980297095,65239440
1739980297105,44997792
1739980297116,80484576
1739980297125,87230576
1739980297135,97005648
1739980297145,106635304
1739980297155,116384976
1739980297165,123269416
1739980297175,89732048
1739980297185,99834840
1739980297195,109581712
1739980297205,119283248
1739980297215,129379632
1739980297225,137837928
1739980297235,122699352
1739980297245,92393432
1739980297255,102307808
1739980297265,112446232
1739980297275,122740552
1739980297285,132443704
1739980297295,128994776
1739980297305,90027928
1739980297315,99003592
1739980297325,107547800
1739980297335,117049584
1739980297345,126916872
1739980297355,135734248
1739980297365,121304336
1739980297375,93606576
1739980297385,102960768
1739980297395,111680136
1739980297405,120597168
1739980297415,129657424
1739980297425,139125504
1739980297435,102896632
1739980297445,91809864
1739980297455,100888864
1739980297465,109761376
1739980297475,118983200
1739980297485,128393104
1739980297495,137979880
1739980297505,147334088
1739980297515,153370000
1739980297525,87858928
1739980297535,97825688
1739980297545,107439272
1739980297555,117627072
1739980297565,127712104
1739980297575,138343248
1739980297585,147780232
1739980297595,144702728
1739980297605,91045752
1739980297615,101300656
1739980297625,111800928
1739980297635,122154440
1739980297645,131519200
1739980297655,141581472
1739980297665,151215832
1739980297675,123606976
1739980297685,94429056
1739980297695,104649624
1739980297705,114720584
1739980297715,125124616
1739980297725,134615048
1739980297735,144710008
1739980297745,153957400
1739980297755,112992392
1739980297765,95939608
1739980297775,106538720
1739980297785,116721600
1739980297795,127321544
1739980297805,136961016
1739980297815,146881784
1739980297825,155609152
1739980297835,100929184
1739980297845,96806248
1739980297855,107078472
1739980297865,117156288
1739980297875,126995816
1739980297885,137002776
1739980297895,146032552
1739980297905,154695832
1739980297915,100054648
1739980297925,93462968
1739980297935,102878400
1739980297945,112705496
1739980297955,122482632
1739980297965,131909744
1739980297975,141952480
1739980297985,150806208
1739980297995,88201664
1739980298005,95860312
1739980298015,105981576
1739980298025,115550584
1739980298035,125504248
1739980298045,135369384
1739980298055,145406216
1739980298065,152482056
1739980298075,88588040
1739980298085,98265376
1739980298095,108553624
1739980298105,118600824
1739980298115,128525136
1739980298125,139035784
1739980298135,149441128
1739980298145,107027352
1739980298155,93521464
1739980298165,102858976
1739980298175,112583792
1739980298185,122380280
1739980298195,131175512
1739980298205,139674360
1739980298215,148737848
1739980298225,147310592
1739980298235,92078080
1739980298245,102171760
1739980298255,112183704
1739980298265,122219856
1739980298275,131742944
1739980298285,141511304
1739980298295,150882752
1739980298305,151372080
1739980298315,91971936
1739980298325,102218648
1739980298335,112002352
1739980298345,121885616
1739980298355,132211216
1739980298365,141930008
1739980298375,152190544
1739980298385,124273784
1739980298395,94606072
1739980298405,104525440
1739980298415,114419120
1739980298425,124257520
1739980298435,134764192
1739980298445,144676560
1739980298455,153313952
1739980298465,86879360
1739980298475,96322904
1739980298485,106303784
1739980298495,115982544
1739980298505,124925456
1739980298515,133979904
1739980298525,143284960
1739980298535,152623784
1739980298545,100154096
1739980298555,92541104
1739980298565,101669312
1739980298575,111676904
1739980298585,121031688
1739980298595,130908264
1739980298605,141042344
1739980298615,148963992
1739980298625,87872184
1739980298635,98219880
1739980298645,108083736
1739980298655,118284576
1739980298665,128735288
1739980298675,139698832
1739980298685,149753760
1739980298695,94167624
1739980298705,95218560
1739980298715,105083304
1739980298725,114627208
1739980298735,124708448
1739980298745,135120120
1739980298755,145147872
1739980298765,153359760
1739980298775,87787800
1739980298785,97466504
1739980298795,107325912
1739980298805,117277904
1739980298815,127567976
1739980298825,137156432
1739980298835,147383736
1739980298845,154844272
1739980298855,87790968
1739980298865,97418640
1739980298875,107827592
1739980298885,117954616
1739980298895,128184632
1739980298905,138127856
1739980298915,148237640
1739980298925,152855512
1739980298935,89711976
1739980298945,99401080
1739980298955,109496560
1739980298965,118813744
1739980298975,128186376
1739980298985,137697288
1739980298995,147148440
1739980299005,151976856
1739980299015,90165728
1739980299025,99757272
1739980299035,109680112
1739980299045,119855280
1739980299055,130131464
1739980299065,139798976
1739980299075,149954824
1739980299085,145422848
1739980299095,92472792
1739980299105,102435760
1739980299115,112254456
1739980299125,122695488
1739980299135,132476560
1739980299145,142758312
1739980299155,152560800
1739980299165,132998032
1739980299175,93343144
1739980299185,102860328
1739980299195,112925352
1739980299205,122538128
1739980299215,132672192
1739980299225,142184728
1739980299235,153127352
1739980299245,149060432
1739980299255,92922776
1739980299265,102892024
1739980299275,112501632
1739980299285,122495216
1739980299295,132278936
1739980299305,142210600
1739980299315,152089440
1739980299325,144156056
1739980299335,90898576
1739980299345,100588496
1739980299355,110360872
1739980299365,119998424
1739980299375,130415864
1739980299385,140244760
1739980299395,150595536
1739980299405,111806928
1739980299415,92671056
1739980299425,102823776
1739980299435,112551776
1739980299445,122657104
1739980299455,132900976
1739980299465,143382328
1739980299475,151417944
1739980299485,87870416
1739980299495,97373192
1739980299505,106930336
1739980299515,116619400
1739980299525,125787720
1739980299535,134859136
1739980299545,143940528
1739980299555,152786432
1739980299565,128210920
1739980299575,92146176
1739980299585,101422784
1739980299595,110624416
1739980299605,119018960
1739980299615,128706896
1739980299625,138699504
1739980299635,148423096
1739980299645,153770248
1739980299655,90641128
1739980299665,100392504
1739980299675,109814688
1739980299685,120190088
1739980299695,130195768
1739980299705,140229944
1739980299715,150164392
1739980299725,113843312
1739980299735,92686896
1739980299745,102842328
1739980299755,112707328
1739980299765,122486400
1739980299775,132747240
1739980299785,142657176
1739980299795,150965360
1739980299805,86075008
1739980299815,96592600
1739980299825,106683232
1739980299835,116502808
1739980299845,126661776
1739980299855,136604816
1739980299865,147051720
1739980299875,153310920
1739980299885,89510728
1739980299895,98977312
1739980299905,109457360
1739980299915,119235472
1739980299925,128289504
1739980299935,138010696
1739980299945,148107896
1739980299955,136118912
1739980299965,90060808
1739980299975,100446376
1739980299985,110498464
1739980299995,120877840
1739980300005,130977320
1739980300015,140721800
1739980300025,150693752
1739980300035,106702256
1739980300045,93602216
1739980300055,103692816
1739980300065,113882016
1739980300075,123454112
1739980300085,133578464
1739980300095,143440336
1739980300105,150497624
1739980300115,87301744
1739980300125,97855240
1739980300135,107997224
1739980300145,117939640
1739980300155,127286744
1739980300165,137397168
1739980300175,147366736
1739980300185,124493368
1739980300195,91177800
1739980300205,101239088
1739980300215,110861160
1739980300225,120590176
1739980300235,130876504
1739980300245,141171944
1739980300255,148533720
1739980300265,86494256
1739980300275,96016368
1739980300285,106681888
1739980300295,116537688
1739980300305,126174656
1739980300315,135959672
1739980300325,146057600
1739980300335,99370200
1739980300345,92547336
1739980300355,102450808
1739980300365,112248176
1739980300375,121819296
1739980300385,131632536
1739980300395,142069936
1739980300405,146332664
1739980300415,88885824
1739980300425,98533376
1739980300435,107804512
1739980300445,117452752
1739980300455,127295600
1739980300465,136804888
1739980300475,146531592
1739980300485,153368776
1739980300495,86399056
1739980300505,97104328
1739980300515,107671104
1739980300525,117400960
1739980300535,127622640
1739980300545,137450616
1739980300555,147669792
1739980300565,103484544
1739980300575,89230712
1739980300585,99074912
1739980300595,109010648
1739980300605,118693928
1739980300615,127962776
1739980300625,138002272
1739980300635,147121168
1739980300645,81940368
1739980300655,92273952
1739980300665,102861728
1739980300675,112984936
1739980300685,122972256
1739980300695,132951776
1739980300705,143209688
1739980300715,139738872
1739980300725,86796648
1739980300735,96619376
1739980300745,106748608
1739980300755,116505992
1739980300765,126275696
1739980300775,136449040
1739980300785,145958336
1739980300795,81801168
1739980300805,91769048
1739980300815,100915088
1739980300825,111392952
1739980300835,121002520
1739980300845,130900592
1739980300855,140755048
1739980300865,147369808
1739980300875,86699448
1739980300885,96462008
1739980300895,106251792
1739980300905,116668832
1739980300915,126787128
1739980300925,136825832
1739980300935,147109408
1739980300945,121043864
1739980300955,89323168
1739980300965,99096072
1739980300975,108888640
1739980300985,119019424
1739980300995,128855832
1739980301005,138739552
1739980301015,146604320
1739980301025,84845896
1739980301035,94748368
1739980301045,104928408
1739980301055,114982288
1739980301065,125293624
1739980301075,135458680
1739980301085,145026184
1739980301095,97677048
1739980301105,89574312
1739980301115,100066744
1739980301125,110183552
1739980301135,120276912
1739980301145,130904792
1739980301155,140811472
1739980301165,147475112
1739980301175,88128128
1739980301185,98645168
1739980301195,108588768
1739980301205,118411872
1739980301215,128567432
1739980301225,138203384
1739980301235,147699824
1739980301245,82397240
1739980301255,92574352
1739980301265,103101208
1739980301275,113217336
1739980301285,123401824
1739980301295,132866552
1739980301305,142656712
1739980301315,131085584
1739980301325,89075248
1739980301335,99560408
1739980301345,109549112
1739980301355,119797472
1739980301365,130150280
1739980301375,140823920
1739980301385,147006184
1739980301395,85050648
1739980301405,94938648
1739980301415,104880320
1739980301425,114114544
1739980301435,124058224
1739980301445,133997464
1739980301455,143498768
1739980301465,123377296
1739980301475,88881752
1739980301485,98546728
1739980301495,108325520
1739980301505,118055680
1739980301515,127887888
1739980301525,137888248
1739980301535,145666704
1739980301545,83286136
1739980301555,92944056
1739980301565,102696240
1739980301575,112190280
1739980301585,121983400
1739980301595,131280584
1739980301605,140733160
1739980301615,146887928
1739980301625,85835456
1739980301635,94666488
1739980301645,104001848
1739980301655,113050752
1739980301665,121942832
1739980301675,131180336
1739980301685,140653816
1739980301695,146599008
1739980301705,83601520
1739980301715,92817248
1739980301725,101688824
1739980301735,111205392
1739980301745,120602152
1739980301755,131549280
1739980301765,141279312
1739980301775,147611392
1739980301785,87243528
1739980301795,96789024
1739980301805,106882528
1739980301815,116900008
1739980301825,126691512
1739980301835,137203976
1739980301845,146485424
1739980301855,82464328
1739980301865,92450352
1739980301875,102502488
1739980301885,112044072
1739980301895,122126872
1739980301905,131959768
1739980301915,142662760
1739980301925,149912480
1739980301935,84940448
1739980301945,94435216
1739980301955,103686256
1739980301965,112657824
1739980301975,121548400
1739980301985,130671608
1739980301995,139597152
1739980302006,148844424
1739980302015,81237464
1739980302025,90049848
1739980302035,99226672
1739980302045,108508648
1739980302055,118452520
1739980302065,128361760
1739980302075,138257712
1739980302085,147561536
1739980302095,83559568
1739980302105,93310736
1739980302115,103547752
1739980302125,113225736
1739980302135,123876744
1739980302145,134035296
1739980302155,143818376
1739980302166,134233984
1739980302175,86841368
1739980302185,97511248
1739980302195,107169712
1739980302205,116788184
1739980302215,127201736
1739980302225,136531424
1739980302235,145177632
1739980302245,82687176
1739980302255,93111608
1739980302265,102821536
1739980302275,112435464
1739980302285,122011176
1739980302295,131966168
1739980302305,141597856
1739980302315,136795872
1739980302325,88365032
1739980302335,98418152
1739980302345,107728496
1739980302355,117523832
1739980302365,127432136
1739980302375,137717936
1739980302385,146339568
1739980302395,82443672
1739980302405,93086872
1739980302415,102987712
1739980302425,112860280
1739980302435,123245616
1739980302445,133193016
1739980302455,143405560
1739980302465,99793656
1739980302475,89400320
1739980302485,98708696
1739980302495,108703360
1739980302505,118417376
1739980302515,128728952
1739980302525,138434896
1739980302535,146065736
1739980302545,85471288
1739980302555,96010584
1739980302565,105804216
1739980302575,116487968
1739980302585,126262968
1739980302595,135480408
1739980302605,145334736
1739980302615,125812168
1739980302625,89299880
1739980302635,99313200
1739980302645,109382904
1739980302655,119485408
1739980302665,130112856
1739980302675,140063624
1739980302685,147710872
1739980302695,85301920
1739980302705,94672792
1739980302715,104662040
1739980302725,114808072
1739980302735,124690656
1739980302745,134285648
1739980302755,143817696
1739980302765,124745368
1739980302775,88058184
1739980302785,98031632
1739980302795,107928576
1739980302805,117733768
1739980302815,127185328
1739980302825,137049040
1739980302835,144590232
1739980302845,85093808
1739980302855,94947440
1739980302865,105074088
1739980302875,115553480
1739980302885,125006592
1739980302895,134872176
1739980302905,144303880
1739980302915,91008456
1739980302925,89933320
1739980302935,99694256
1739980302945,109799576
1739980302955,119929320
1739980302965,130304400
1739980302975,140615944
1739980302985,129227792
1739980302995,86755808
1739980303005,96763224
1739980303015,107326160
1739980303025,117738720
1739980303035,127653592
1739980303045,137380104
1739980303055,144043840
1739980303065,84102760
1739980303075,93877384
1739980303085,103455776
1739980303095,113238152
1739980303105,123041704
1739980303115,132634624
1739980303125,140750272
1739980303135,81676856
1739980303145,91078424
1739980303155,101365504
1739980303165,111014976
1739980303175,121188312
1739980303185,131270552
1739980303195,140794072
1739980303205,80433752
1739980303215,90239840
1739980303225,100105784
1739980303235,110530528
1739980303245,120327744
1739980303255,129972776
1739980303265,139461176
1739980303275,76953152
1739980303285,86033400
1739980303295,95667840
1739980303305,105279688
1739980303315,115191096
1739980303325,125300360
1739980303335,134493248
1739980303345,132457704
1739980303355,85731936
1739980303365,95987048
1739980303375,105798808
1739980303385,115750712
1739980303395,125700184
1739980303405,135484240
1739980303415,140533440
1739980303425,83127328
1739980303435,93106056
1739980303445,103162648
1739980303455,113374776
1739980303465,123659616
1739980303475,133809768
1739980303485,127159096
1739980303495,84807880
1739980303505,94803240
1739980303515,104637784
1739980303525,114715648
1739980303535,125071600
1739980303545,134687064
1739980303555,117379344
1739980303565,85460048
1739980303575,95405728
1739980303585,106194976
1739980303595,116325400
1739980303605,126251024
1739980303615,135937504
1739980303625,76108328
1739980303635,85988920
1739980303645,96101408
1739980303655,106140400
1739980303665,116358880
1739980303675,126056944
1739980303685,134862312
1739980303695,79943336
1739980303705,89526128
1739980303715,99222056
1739980303725,108255640
1739980303735,118114064
1739980303745,127874120
1739980303755,137039992
1739980303765,114395088
1739980303775,83917136
1739980303785,92982456
1739980303795,101759256
1739980303805,110747224
1739980303815,120021232
1739980303825,128921280
1739980303835,137325000
1739980303845,78013224
1739980303855,87550376
1739980303865,97703112
1739980303875,107783040
1739980303885,117573832
1739980303895,126771960
1739980303905,136635864
1739980303915,77617144
1739980303925,87914728
1739980303935,97722208
1739980303945,107950560
1739980303955,117739648
1739980303965,128089344
1739980303975,136706160
1739980303985,79212288
1739980303995,89225736
1739980304005,98997248
1739980304015,109097632
1739980304025,119043640
1739980304035,128827688
1739980304045,138410048
1739980304055,102774224
1739980304065,86468856
1739980304075,96157712
1739980304085,105870688
1739980304095,116094424
1739980304105,125805216
1739980304115,135518552
1739980304125,140472864
1739980304135,84011152
1739980304145,93630000
1739980304155,104138776
1739980304165,114677480
1739980304175,124605824
1739980304185,134853528
1739980304195,141505520
1739980304205,79897696
1739980304215,90214648
1739980304225,99860400
1739980304235,109515320
1739980304245,120060344
1739980304255,129663448
1739980304265,136717360
1739980304275,78917816
1739980304285,88963848
1739980304295,98414152
1739980304305,107904320
1739980304315,117216656
1739980304325,127305880
1739980304335,127978496
1739980304345,79613088
1739980304355,89866632
1739980304365,99310672
1739980304375,109372616
1739980304385,118904384
1739980304395,129244032
1739980304405,91964448
1739980304415,81523936
1739980304425,89728312
1739980304435,99475136
1739980304445,109104080
1739980304455,118191320
1739980304465,127491696
1739980304475,123544312
1739980304485,80164296
1739980304495,90190240
1739980304505,100543032
1739980304515,110295792
1739980304525,120300800
1739980304535,130415472
1739980304545,73111104
1739980304555,82783496
1739980304565,93064800
1739980304575,102212240
1739980304585,111669624
1739980304595,121357784
1739980304605,130432016
1739980304615,73776792
1739980304625,83294648
1739980304635,93346272
1739980304645,103393232
1739980304655,113341208
1739980304665,123089072
1739980304675,128440448
1739980304685,77442728
1739980304695,88073576
1739980304705,98675024
1739980304715,108284144
1739980304725,118052952
1739980304735,127041568
1739980304745,74780792
1739980304755,84040208
1739980304765,94132152
1739980304775,103953216
1739980304785,113686240
1739980304795,123478192
1739980304805,130602448
1739980304815,76532504
1739980304825,86398072
1739980304835,96089680
1739980304845,105968064
1739980304855,116028336
1739980304865,125741592
1739980304875,110313392
1739980304885,78852552
1739980304895,88026840
1739980304905,98191904
1739980304915,107769720
1739980304925,117778944
1739980304935,125669320
1739980304945,74589240
1739980304955,84391000
1739980304965,94327736
1739980304975,104444520
1739980304985,114154824
1739980304995,123604328
1739980305005,71632984
1739980305015,81396464
1739980305025,91441936
1739980305035,100865704
1739980305045,111331192
1739980305055,120971568
1739980305065,127644760
1739980305075,76088224
1739980305085,86005424
1739980305095,96019080
1739980305105,106145272
1739980305115,116274432
