Timestamp,Memory Usage
1738422833234,10300104
1738422833244,9216176
1738422833254,11086576
1738422833264,8829824
1738422833274,10861320
1738422833284,8162768
1738422833294,8957376
1738422833304,8988776
1738422833314,9665104
1738422833324,11770552
1738422833334,10727848
1738422833344,11453376
1738422833354,11204120
1738422833364,11028936
1738422833374,9413056
1738422833384,10068272
1738422833394,11135320
1738422833404,12022952
1738422833414,10756464
1738422833424,11966816
1738422833434,12440408
1738422833444,8638200
1738422833454,8470832
1738422833464,12245184
1738422833474,12563064
1738422833484,9254496
1738422833494,8428168
1738422833504,8403816
1738422833514,8588200
1738422833524,8691560
1738422833534,9178144
1738422833544,7501536
1738422833554,9005392
1738422833564,10872320
1738422833574,11326280
1738422833584,8580640
1738422833594,10831704
1738422833604,11861824
1738422833614,11651968
1738422833624,8356280
1738422833634,11135720
1738422833644,11823696
1738422833654,7803832
1738422833664,11863792
1738422833674,11194488
1738422833684,9650256
1738422833694,8505536
1738422833704,9335736
1738422833714,10564160
1738422833724,12185608
1738422833734,10640728
1738422833744,9980600
1738422833754,10214352
1738422833764,8250256
1738422833774,12186168
1738422833784,8986992
1738422833794,8454296
1738422833804,11754904
1738422833814,10815072
1738422833824,10162184
1738422833834,10434552
1738422833844,8909608
1738422833854,12844120
1738422833864,12132664
1738422833874,10744976
1738422833884,12354168
1738422833894,11110488
1738422833904,9862488
1738422833914,11598192
1738422833924,11718232
1738422833934,11656952
1738422833944,12844872
1738422833954,10280384
1738422833964,10352096
1738422833974,11690592
1738422833984,11718800
1738422833994,11032056
1738422834004,10532768
1738422834014,11174640
1738422834024,9697304
1738422834034,9258640
1738422834044,9695208
1738422834054,12396536
1738422834064,13447040
1738422834074,12808080
1738422834084,12835584
1738422834094,11125520
1738422834104,8812208
1738422834114,12422704
1738422834124,11792280
1738422834134,10607272
1738422834144,11165440
1738422834154,11068192
1738422834164,11385160
1738422834174,10650840
1738422834184,10880768
1738422834194,7898416
1738422834204,8364552
1738422834214,9281920
1738422834224,12844952
1738422834234,12383216
1738422834244,11089592
1738422834254,12398960
1738422834264,11479824
1738422834274,12064104
1738422834284,9980712
1738422834294,8787568
1738422834304,9385968
1738422834314,8010304
1738422834324,9902256
1738422834334,7501672
1738422834344,7920920
1738422834354,12626808
1738422834364,10951432
1738422834374,12377512
1738422834384,11929152
1738422834394,10313680
1738422834404,9742848
1738422834414,9677744
1738422834424,7687968
1738422834434,9266936
1738422834444,12486464
1738422834454,10738664
1738422834464,11069504
1738422834474,10514808
1738422834484,8242248
1738422834494,11988896
1738422834504,11882952
1738422834514,10502248
1738422834524,10655024
1738422834534,8739776
1738422834544,11115432
1738422834554,12455488
1738422834564,10008560
1738422834574,10006600
1738422834584,10580256
1738422834594,8738976
1738422834604,12983560
1738422834614,10886480
1738422834624,11782528
1738422834634,10598400
1738422834644,8725712
1738422834654,12434648
1738422834664,9674840
1738422834674,10275616
1738422834684,11707344
1738422834694,11573904
1738422834704,10683944
1738422834714,10980936
1738422834724,8907064
1738422834734,9672536
1738422834744,9774160
1738422834754,11916096
1738422834764,12125712
1738422834774,10186696
1738422834784,11152784
1738422834794,8979544
1738422834804,9732712
1738422834814,11990512
1738422834824,11686928
1738422834834,11699840
1738422834844,11654256
1738422834854,8019680
1738422834864,8150240
1738422834874,11514472
1738422834884,11170696
1738422834894,11231168
1738422834904,9934200
1738422834914,12134736
1738422834924,12477672
1738422834934,10094336
1738422834944,10413944
1738422834954,7804376
1738422834964,12233912
1738422834974,11524080
1738422834984,9129752
1738422834994,9834552
1738422835005,9083104
1738422835014,12209128
1738422835024,11406312
1738422835034,8132448
1738422835044,12126008
1738422835054,8255360
1738422835064,7826792
1738422835074,9615560
1738422835084,10010232
1738422835094,11312504
1738422835104,10236432
1738422835114,9442776
1738422835124,12319240
1738422835134,10559368
1738422835144,11579056
1738422835154,9921568
1738422835164,11015992
1738422835174,10543760
1738422835184,9529152
1738422835195,8663264
1738422835204,11383800
1738422835214,7690576
1738422835224,9132848
1738422835234,7829928
1738422835244,12199240
1738422835254,8411600
1738422835264,12593992
1738422835274,11739232
1738422835284,11141360
1738422835294,10410712
1738422835304,11645624
1738422835314,12544080
1738422835324,9816048
1738422835334,10103784
1738422835344,10620800
1738422835354,13001000
1738422835364,11303904
1738422835374,9679432
1738422835384,8574808
1738422835394,8133448
1738422835404,13549368
1738422835414,10520872
1738422835424,10044440
1738422835434,9249960
1738422835444,9974880
1738422835454,9107480
1738422835464,9067936
1738422835474,13598040
1738422835484,10416512
1738422835494,10394184
1738422835504,10064384
1738422835514,9614376
1738422835524,9617464
1738422835534,8789640
1738422835544,8583352
1738422835554,8230904
1738422835564,8502464
1738422835574,8118088
1738422835584,10717504
1738422835594,9639496
1738422835604,11069984
1738422835614,11452192
1738422835624,8375312
1738422835634,10345000
1738422835644,10784856
1738422835654,11558432
1738422835664,10775448
1738422835674,11571112
1738422835684,10228520
1738422835694,9611448
1738422835704,12844336
1738422835714,12377272
1738422835724,10271000
1738422835734,9172240
1738422835744,10597400
1738422835754,10525904
1738422835764,10946288
1738422835774,8347008
1738422835784,9718864
1738422835794,12409448
1738422835804,8376912
1738422835814,11121136
1738422835824,9118696
1738422835834,11957776
1738422835844,11823032
1738422835854,9461984
1738422835864,10904944
1738422835874,10669288
1738422835884,9713992
1738422835894,10219776
1738422835904,7818312
1738422835914,12357400
1738422835924,8661984
1738422835934,10167520
1738422835944,9278504
1738422835954,10391816
1738422835964,12384896
1738422835974,10628024
1738422835984,9028160
1738422835994,9092584
1738422836004,10780480
1738422836014,12027000
1738422836024,8036112
1738422836034,14103864
1738422836044,13853576
1738422836054,12676544
1738422836064,14972280
1738422836074,14828728
1738422836084,12080072
1738422836094,14985304
1738422836104,16881576
1738422836114,11688376
1738422836124,11838064
1738422836134,14574256
1738422836144,15778032
1738422836154,16497296
1738422836164,11576056
1738422836174,11350744
1738422836184,12930576
1738422836194,14187416
1738422836204,16551568
1738422836214,11097016
1738422836224,13749200
1738422836234,9618768
1738422836244,13479832
1738422836254,15242984
1738422836264,16455312
1738422836274,11525656
1738422836284,12737816
1738422836294,17408256
1738422836304,16795104
1738422836314,9860920
1738422836324,12647320
1738422836334,15504784
1738422836344,11294344
1738422836354,13824424
1738422836364,14215416
1738422836374,15783848
1738422836384,10987872
1738422836394,11177664
1738422836404,13476928
1738422836414,14831552
1738422836424,9570272
1738422836434,15012712
1738422836444,16020472
1738422836454,10856496
1738422836464,15182864
1738422836474,10647648
1738422836484,12008104
1738422836494,15002696
1738422836504,15966496
1738422836514,13998528
1738422836524,14537192
1738422836534,14932264
1738422836544,13695312
1738422836554,15571096
1738422836564,10935272
1738422836574,11517464
1738422836584,11862848
1738422836594,15934000
1738422836604,11823800
1738422836614,14530016
1738422836624,14277032
1738422836634,16272512
1738422836644,13385472
1738422836654,14816632
1738422836664,10331072
1738422836674,13878208
1738422836684,14454944
1738422836694,15698216
1738422836704,11968416
1738422836714,13773960
1738422836724,16103192
1738422836734,11492104
1738422836744,13055768
1738422836754,10885432
1738422836764,13566760
1738422836774,15360296
1738422836784,11448544
1738422836794,13823016
1738422836804,15324296
1738422836814,17405840
1738422836824,13329096
1738422836834,12741896
1738422836844,13829832
1738422836854,15926304
1738422836864,9783016
1738422836874,12244656
1738422836884,15027752
1738422836894,14640200
1738422836904,16430752
1738422836914,11279208
1738422836924,13734728
1738422836934,15502360
1738422836944,10263192
1738422836954,11585872
1738422836964,13362064
1738422836974,13582928
1738422836984,14423040
1738422836994,14473264
1738422837004,16950672
1738422837014,11063376
1738422837024,13513656
1738422837034,13583392
1738422837044,14094112
1738422837054,11160800
1738422837064,12579832
1738422837074,14681464
1738422837084,11639304
1738422837094,14672496
1738422837104,14619624
1738422837114,15452280
1738422837124,11181256
1738422837134,15327168
1738422837144,10277376
1738422837154,12059456
1738422837164,14622024
1738422837174,16333392
1738422837184,11718472
1738422837194,15403048
1738422837204,16206768
1738422837214,10696848
1738422837224,12856736
1738422837234,15389024
1738422837244,15871896
1738422837254,12634016
1738422837264,13494456
1738422837274,13605080
1738422837284,11603400
1738422837294,15196040
1738422837304,10705648
1738422837314,12210760
1738422837324,13816208
1738422837334,13954312
1738422837344,15619672
1738422837354,10175864
1738422837364,13722496
1738422837374,12020736
1738422837384,12354104
1738422837394,12230536
1738422837404,14214288
1738422837414,11955896
1738422837424,13793136
1738422837434,16001824
1738422837444,16197168
1738422837454,11885216
1738422837464,14079480
1738422837474,13227560
1738422837484,15031040
1738422837494,14433800
1738422837504,12970600
1738422837514,14651176
1738422837524,11514744
1738422837534,15497632
1738422837544,17113048
1738422837554,11291040
1738422837564,10003224
1738422837574,14260720
1738422837584,14265856
1738422837594,12203184
1738422837604,13252536
1738422837614,10247320
1738422837624,14382816
1738422837634,15572480
1738422837644,15259056
1738422837654,11803256
1738422837664,13121768
1738422837674,15404112
1738422837684,9668360
1738422837694,13638688
1738422837704,14522120
1738422837714,14669232
1738422837724,16394112
1738422837734,16810656
1738422837744,10795504
1738422837754,14110824
1738422837764,14139216
1738422837774,10303752
1738422837784,12623816
1738422837794,12473648
1738422837804,11055864
1738422837814,14085256
1738422837824,15193920
1738422837834,16802384
1738422837844,11821752
1738422837854,14415160
1738422837864,13857760
1738422837874,12950448
1738422837884,10566232
1738422837894,11908672
1738422837904,15589416
1738422837914,12566496
1738422837924,9398816
1738422837934,12289656
1738422837944,14378424
1738422837954,12714680
1738422837964,13680768
1738422837974,14367048
1738422837984,11649112
1738422837994,12539816
1738422838004,9929848
1738422838014,12727920
1738422838024,15487784
1738422838034,11501200
1738422838044,12912000
1738422838054,16337144
1738422838064,10746048
1738422838074,13071184
1738422838084,8906952
1738422838094,12443600
1738422838104,14425248
1738422838114,14907352
1738422838124,12275424
1738422838134,14839688
1738422838144,14570040
1738422838154,12120832
1738422838164,13064776
1738422838174,10085952
1738422838184,13477512
1738422838194,9371288
1738422838204,13547720
1738422838214,10210288
1738422838224,13585008
1738422838234,14679128
1738422838244,11818568
1738422838255,10872824
1738422838264,10643000
1738422838274,13486096
1738422838284,15246712
1738422838294,14372024
1738422838304,11675472
1738422838314,14436672
1738422838324,14286712
1738422838334,15214840
1738422838344,11399584
1738422838354,14051016
1738422838364,8832840
1738422838374,13026896
1738422838384,13151040
1738422838394,10916656
1738422838404,13420048
1738422838414,10604504
1738422838424,12359312
1738422838434,13553440
1738422838444,10803072
1738422838454,13897248
1738422838464,8137352
1738422838474,12027992
1738422838484,12274416
1738422838494,10118216
1738422838504,12453416
1738422838514,12885152
1738422838524,10609592
1738422838534,11504400
1738422838544,14651616
1738422838554,14860536
1738422838564,14732888
1738422838574,15818312
1738422838584,10638504
1738422838594,11253400
1738422838604,11636096
1738422838614,10906376
1738422838624,13115744
1738422838634,13175320
1738422838644,10004168
1738422838654,12892584
1738422838664,11034128
1738422838674,13573448
1738422838684,14539672
1738422838694,13118624
1738422838704,14151192
1738422838714,14257080
1738422838724,12527112
1738422838734,14202816
1738422838744,11339888
1738422838754,13829536
1738422838764,9435408
1738422838774,13183328
1738422838784,9654736
1738422838794,14374336
1738422838804,10598128
1738422838814,14645032
1738422838824,15993200
1738422838834,11500888
1738422838844,14541256
1738422838854,9733368
1738422838864,12937904
1738422838874,14034520
1738422838884,11411928
1738422838894,13816136
1738422838904,9231968
1738422838914,11515808
1738422838924,14117736
1738422838934,14858792
1738422838944,12359328
1738422838954,13758232
1738422838964,12276216
1738422838974,15052544
1738422838984,10052432
1738422838994,13976272
1738422839004,10547536
1738422839014,12885288
1738422839024,12179736
1738422839034,10743416
1738422839044,12275344
1738422839054,10162024
1738422839064,12174000
1738422839074,10460944
1738422839084,12047672
1738422839094,10028400
1738422839104,12111744
1738422839114,12097912
1738422839124,13370880
1738422839134,10002912
1738422839144,11985680
1738422839154,14408240
1738422839164,12554408
1738422839174,11921640
1738422839184,14483760
1738422839194,14724016
1738422839204,13486848
1738422839214,15115936
1738422839224,11760952
1738422839234,13975976
1738422839244,15315320
1738422839254,12912584
1738422839264,14123328
1738422839274,10365576
1738422839284,13693104
1738422839294,9624512
1738422839304,12977408
1738422839314,13005048
1738422839324,11724208
1738422839334,8371144
1738422839344,12411712
1738422839354,13108184
1738422839364,11695512
1738422839374,11601664
1738422839384,9789496
1738422839394,14275696
1738422839404,11798528
1738422839414,12896120
1738422839424,13476696
1738422839434,11623576
1738422839444,9989776
1738422839454,12781088
1738422839464,10134440
1738422839474,13804552
1738422839484,11427552
1738422839494,14029056
1738422839504,15740896
1738422839514,11573856
1738422839524,14540392
1738422839534,11577456
1738422839544,9130472
1738422839554,11821040
1738422839564,13265808
1738422839574,10992040
1738422839584,9960880
1738422839594,13258032
1738422839604,12659992
1738422839614,13109312
1738422839624,10367280
1738422839634,12728104
1738422839644,9619240
1738422839654,14349472
1738422839664,9569920
1738422839674,13239256
1738422839684,13320512
1738422839694,12827888
1738422839704,14201872
1738422839714,11974136
1738422839724,12392784
1738422839734,11365376
1738422839744,16076032
1738422839754,11868688
1738422839765,12543592
1738422839774,13396536
1738422839784,11296496
1738422839794,10464552
1738422839804,13526112
1738422839814,14385056
1738422839824,10004552
1738422839834,8575464
1738422839844,12508248
1738422839854,13412704
1738422839864,11377936
1738422839874,9232664
1738422839884,12705736
1738422839894,10568904
1738422839904,13866992
1738422839914,11575720
1738422839924,12513304
1738422839934,13708592
1738422839944,10437880
1738422839954,15235760
1738422839964,13596616
1738422839974,12475472
1738422839984,14670288
1738422839994,15035760
1738422840004,10544504
1738422840014,14036048
1738422840024,13380880
1738422840034,12300744
1738422840044,12983304
1738422840054,11293904
1738422840064,12448880
1738422840074,10079616
1738422840084,12218968
1738422840094,12679888
1738422840104,10176304
1738422840114,13081904
1738422840124,14926216
1738422840134,10306320
1738422840146,10419536
1738422840154,13635912
1738422840164,11709680
1738422840174,12174656
1738422840184,9498536
1738422840194,13070032
1738422840204,9714320
1738422840214,13755616
1738422840224,10153752
1738422840234,13326720
1738422840244,9772928
1738422840254,13354464
1738422840264,11682840
1738422840274,13639576
1738422840284,14547368
1738422840294,11928304
1738422840304,9094736
1738422840314,12574216
1738422840324,10524792
1738422840334,13201552
1738422840344,10774560
1738422840354,13465880
1738422840364,9592344
1738422840374,15244656
1738422840384,12759504
1738422840394,15055136
1738422840404,15231472
1738422840414,11681664
1738422840424,9586408
1738422840434,12271272
1738422840444,10356160
1738422840454,13428760
1738422840464,10510088
1738422840474,13803104
1738422840484,9098216
1738422840494,11981376
1738422840504,9868648
1738422840514,13113344
1738422840524,12924304
1738422840534,10718744
1738422840544,15529480
1738422840554,15030000
1738422840564,14361984
1738422840574,10688208
1738422840584,14621440
1738422840594,10525704
1738422840604,13558120
1738422840614,15005512
1738422840624,13123440
1738422840634,12438992
1738422840644,10989752
1738422840654,14512768
1738422840664,11222832
1738422840674,10292152
1738422840684,14551328
1738422840694,9977464
1738422840704,13699184
1738422840714,14565528
1738422840724,12686376
1738422840734,14197048
1738422840744,14308120
1738422840754,11915728
1738422840764,15474176
1738422840774,12479640
1738422840784,10307288
1738422840794,14783864
1738422840804,9564088
1738422840814,11595584
1738422840824,14512048
1738422840834,9981768
1738422840844,14189352
1738422840854,14902704
1738422840864,11438464
1738422840874,12399256
1738422840884,10641952
1738422840894,12834048
1738422840904,13575584
1738422840914,12734504
1738422840924,10825664
1738422840934,13961704
1738422840944,15269280
1738422840954,13300200
1738422840964,10883504
1738422840974,13589112
1738422840984,13902064
1738422840994,11378400
1738422841004,13292176
1738422841014,11513056
1738422841024,12427272
1738422841034,14153000
1738422841044,13180696
1738422841054,11021224
1738422841064,13396960
1738422841074,13661536
1738422841084,12392488
1738422841094,15779816
1738422841104,10577528
1738422841114,15145328
1738422841124,10745552
1738422841134,14441328
1738422841144,10374240
1738422841154,12344624
1738422841164,14838344
1738422841174,12427592
1738422841184,10226880
1738422841194,13167600
1738422841204,14528728
1738422841214,10400272
1738422841224,12751744
1738422841234,10852896
1738422841244,10365728
1738422841254,14112056
1738422841264,11092536
1738422841274,14303648
1738422841284,15036560
1738422841294,9243776
1738422841304,14555152
1738422841314,11289720
1738422841324,12840872
1738422841334,11158616
1738422841344,9396704
1738422841354,12510480
1738422841364,13245072
1738422841374,11871632
1738422841384,13387408
1738422841394,10353816
1738422841404,14637056
1738422841414,13424488
1738422841424,11463744
1738422841434,12704472
1738422841444,13261480
1738422841454,15058184
1738422841464,8723464
1738422841474,13412688
1738422841484,10598776
1738422841494,13425576
1738422841504,10409928
1738422841514,12142664
1738422841524,11024480
1738422841534,13789360
1738422841544,10691192
1738422841554,14625608
1738422841564,9123384
1738422841574,14058864
1738422841584,14304000
1738422841594,10652632
1738422841604,12884280
1738422841614,13126600
1738422841624,10488984
1738422841634,12968792
1738422841644,10180464
1738422841654,11791320
1738422841664,13335328
1738422841674,12249608
1738422841684,15600344
1738422841694,12382872
1738422841704,9557448
1738422841714,12637832
1738422841724,9637088
1738422841734,14044640
1738422841744,12894776
1738422841754,9600056
1738422841764,11937112
1738422841774,14962864
1738422841784,11885584
1738422841794,8906824
1738422841804,13215560
1738422841814,13632440
1738422841824,12101144
1738422841834,12066600
1738422841844,14003992
1738422841854,12067600
1738422841864,13767016
1738422841874,10982088
1738422841884,12224184
1738422841894,15392768
1738422841904,12622568
1738422841914,11773040
1738422841925,10088552
1738422841934,12123072
1738422841944,14717512
1738422841954,9257000
1738422841964,13543456
1738422841974,13540672
1738422841984,10827680
1738422841994,12271200
1738422842004,14025344
1738422842014,14510344
1738422842024,13192248
1738422842034,10449824
1738422842044,14240064
1738422842054,10901592
1738422842064,11023920
1738422842074,14378224
1738422842084,10292224
1738422842094,13070272
1738422842104,10648200
1738422842114,14010048
1738422842124,10255392
1738422842134,13206552
1738422842144,9424944
1738422842154,14037448
1738422842164,14041032
1738422842174,12166920
1738422842184,13068368
1738422842194,10717464
1738422842204,12717368
1738422842214,13303840
1738422842224,12118528
1738422842234,9275792
1738422842244,11994600
1738422842254,13709064
1738422842264,14826456
1738422842274,9824728
1738422842284,11911184
1738422842294,13173160
1738422842304,12210960
1738422842314,13976256
1738422842324,11756752
1738422842334,11243128
1738422842344,9968832
1738422842354,12781624
1738422842364,11510912
1738422842374,9807280
1738422842384,13462832
1738422842394,15032232
1738422842404,12793520
1738422842414,9610664
1738422842424,11544408
1738422842434,13860488
1738422842444,10242240
1738422842454,12962496
1738422842464,10124912
1738422842474,14318264
1738422842484,12180192
1738422842494,12400672
1738422842504,13768536
1738422842514,13906184
1738422842524,12784792
1738422842534,9359232
1738422842544,13131744
1738422842554,11157424
1738422842564,13239720
1738422842574,9739280
1738422842584,13744608
1738422842594,10216104
1738422842604,11962696
1738422842614,9713288
1738422842624,12167592
1738422842634,14305064
1738422842644,11296920
1738422842654,13982168
1738422842664,11286768
1738422842674,13526648
1738422842684,12134376
1738422842694,13923272
1738422842704,11662560
1738422842714,15285656
1738422842724,14434560
1738422842734,10685208
1738422842744,13575512
1738422842754,11139584
1738422842764,14415632
1738422842774,12104976
1738422842784,14353696
1738422842794,9834944
1738422842804,13606232
1738422842814,13322280
1738422842824,10827496
1738422842834,13016808
1738422842844,13482544
1738422842854,11699400
1738422842864,15654016
1738422842874,12550776
1738422842884,14555552
1738422842894,13688104
1738422842904,9423800
1738422842914,13218160
1738422842924,9220464
1738422842934,13424408
1738422842944,11232856
1738422842954,12987384
1738422842964,14408680
1738422842974,15763760
1738422842984,11204576
1738422842994,14562728
1738422843004,10643800
1738422843014,13654288
1738422843024,15326088
1738422843034,10865560
1738422843044,12185824
1738422843054,12428328
1738422843064,12792296
1738422843074,14807048
1738422843084,8611208
1738422843094,12849272
1738422843104,9605248
1738422843114,12590880
1738422843124,9850136
1738422843134,13305816
1738422843144,10593952
1738422843154,13229592
1738422843164,10848976
1738422843174,14268712
1738422843184,10473976
1738422843194,13587672
1738422843204,13833560
1738422843214,14426816
1738422843224,10578168
1738422843234,11796792
1738422843244,13259608
1738422843254,13737928
1738422843264,9794448
1738422843274,13269048
1738422843284,14534912
1738422843294,14937688
1738422843304,12434928
1738422843314,10522464
1738422843324,13699968
1738422843334,14220112
1738422843344,12912296
1738422843354,14553216
1738422843364,10507512
1738422843374,15031328
1738422843384,9730368
1738422843394,12974328
1738422843404,12536528
1738422843414,12067472
1738422843424,9888408
1738422843434,14843984
1738422843444,15585024
1738422843454,10847152
1738422843464,13079256
1738422843474,12252576
1738422843484,11070568
1738422843494,12914104
1738422843504,11114872
1738422843514,12401448
1738422843524,9975976
1738422843534,12883432
1738422843544,10880960
1738422843554,12526760
1738422843564,15951000
1738422843574,10328840
1738422843584,13909568
1738422843594,9273008
1738422843604,13287728
1738422843614,13912368
1738422843624,11677224
1738422843634,14472136
1738422843644,13176048
1738422843654,13701024
1738422843664,11115112
1738422843674,12794640
1738422843684,9158976
1738422843694,13133008
1738422843704,10030832
1738422843714,13832568
1738422843724,9411448
1738422843734,13109960
1738422843744,10219856
1738422843754,13798424
1738422843764,8978104
1738422843774,14101568
1738422843784,12177648
1738422843794,13934744
1738422843804,10079416
1738422843814,14601552
1738422843824,9697912
1738422843834,12290544
1738422843844,13598072
1738422843854,9250344
1738422843864,12479440
1738422843874,10910032
1738422843884,12975464
1738422843894,10857968
1738422843904,12643864
1738422843914,10364304
1738422843924,12571888
1738422843934,15657880
1738422843944,10957064
1738422843954,12781384
1738422843964,10156408
1738422843974,12888736
1738422843984,10095072
1738422843994,11749120
1738422844004,13836424
1738422844014,11896288
1738422844024,14432488
1738422844034,14261864
1738422844045,12814136
1738422844054,11723152
1738422844064,11658224
1738422844074,9867096
1738422844084,12464816
1738422844094,14832464
1738422844104,11024544
1738422844114,14590512
1738422844124,9719848
1738422844134,13532000
1738422844144,9756592
1738422844154,12113104
1738422844164,14032752
1738422844174,13419640
1738422844184,13330136
1738422844194,11920672
1738422844204,10540976
1738422844214,12753944
1738422844224,11761528
1738422844234,12307288
1738422844244,12806080
1738422844254,15060160
1738422844264,10537504
1738422844274,12678160
1738422844284,15110544
1738422844294,14232184
1738422844304,15392872
1738422844314,13713640
1738422844324,10979072
1738422844334,12849728
1738422844344,15224312
1738422844354,11775424
1738422844364,9737208
1738422844374,10900720
1738422844384,13159568
1738422844394,13440144
1738422844404,14260688
1738422844414,14132240
1738422844424,11453312
1738422844434,15482040
1738422844444,12752360
1738422844454,14741408
1738422844464,9819328
1738422844474,12114152
1738422844484,10607792
1738422844494,13602720
1738422844504,12741952
1738422844514,14000088
1738422844524,15116072
1738422844534,10119104
1738422844544,10050712
1738422844554,13265464
1738422844564,13710944
1738422844574,11753768
1738422844584,11141568
1738422844594,12022656
1738422844604,14587360
1738422844614,10543408
1738422844624,14051888
1738422844634,10271136
1738422844644,14190000
1738422844654,10532384
1738422844664,9272072
1738422844674,14160200
1738422844684,13187824
1738422844694,13746344
1738422844704,13404560
1738422844714,11213280
1738422844724,15061904
1738422844734,11663264
1738422844744,12938464
1738422844754,11869264
1738422844764,13159360
1738422844774,10717592
1738422844784,12104872
1738422844794,14132856
1738422844804,12951816
1738422844814,9650336
1738422844824,14228064
1738422844834,14499608
1738422844844,14729320
1738422844854,13485184
1738422844864,14569776
1738422844874,13196008
1738422844884,14039584
1738422844894,13098160
1738422844904,13831056
1738422844914,12132008
1738422844924,10299088
1738422844934,12962520
1738422844944,13631944
1738422844954,11402000
1738422844964,13608864
1738422844974,11806536
1738422844984,8677000
1738422844994,12786744
1738422845004,9154760
1738422845014,11985584
1738422845024,10689592
1738422845034,12469320
1738422845044,10944928
1738422845054,13540712
1738422845064,10191936
1738422845074,13732968
1738422845084,9274720
1738422845094,14233016
1738422845104,12195304
1738422845114,12832872
1738422845124,13900624
1738422845134,9651664
1738422845144,13451184
1738422845154,13490992
1738422845164,11577104
1738422845174,15079432
1738422845184,11863584
1738422845194,14205016
1738422845204,11142480
1738422845214,13642232
1738422845224,10313160
1738422845234,14853400
1738422845244,15431440
1738422845254,13330472
1738422845264,10598312
1738422845274,13519984
1738422845284,14231968
1738422845294,12066728
1738422845304,13920112
1738422845314,10501216
1738422845324,13980224
1738422845334,13074680
1738422845344,12923144
1738422845354,11483656
1738422845364,14099544
1738422845374,9726936
1738422845384,10650336
1738422845394,12457768
1738422845404,10333424
1738422845414,13548352
1738422845424,12565584
1738422845434,14420848
1738422845444,9612520
1738422845454,13209784
1738422845464,14233552
1738422845474,11433704
1738422845484,13079672
1738422845494,11220104
1738422845504,14833160
1738422845514,11441240
1738422845524,13989024
1738422845534,11107192
1738422845544,13958432
1738422845554,9746512
1738422845564,12034168
1738422845574,14490440
1738422845584,11555056
1738422845594,15141280
1738422845604,15437480
1738422845614,11074632
1738422845624,13462016
1738422845634,14652792
1738422845644,12344928
1738422845654,13462976
1738422845664,12916768
1738422845674,12123272
1738422845684,10613400
1738422845694,14552568
1738422845704,11484496
1738422845714,9136120
1738422845724,12824800
1738422845734,11423192
1738422845744,11906008
1738422845754,12800224
1738422845764,14378024
1738422845774,12237192
1738422845784,15282576
1738422845794,9538800
1738422845804,12635256
1738422845814,14555848
1738422845824,9814128
1738422845834,12520880
1738422845844,12286368
1738422845854,12971864
1738422845864,13095040
1738422845874,12231024
1738422845884,13643016
1738422845894,13145488
1738422845904,14515648
1738422845914,11307600
1738422845924,10243904
1738422845934,11630616
1738422845944,11323472
1738422845954,12771848
1738422845964,10032688
1738422845974,14798960
1738422845984,11665984
1738422845994,13132720
1738422846004,14044336
1738422846014,11834552
1738422846024,9649624
1738422846034,13487632
1738422846044,12077304
1738422846054,14248880
1738422846064,11353056
1738422846074,13294960
1738422846084,14186392
1738422846094,11831976
1738422846104,13376792
1738422846114,10975512
1738422846124,13214936
1738422846134,10304096
1738422846144,14387424
1738422846154,14972176
1738422846164,15116792
1738422846174,13323664
1738422846184,15155456
1738422846194,9823248
1738422846204,11520112
1738422846214,12947448
1738422846224,15689920
1738422846234,9541688
1738422846244,13121528
1738422846254,13846560
1738422846264,12444728
1738422846274,9548880
1738422846284,12148640
1738422846294,14069936
1738422846304,14429256
1738422846314,9741592
1738422846324,12866840
1738422846334,9500280
1738422846344,15207880
1738422846354,10792744
1738422846364,12456912
1738422846374,10538344
1738422846384,14223952
1738422846394,11587520
1738422846404,12819272
1738422846414,14123312
1738422846424,10141864
1738422846434,12833632
1738422846444,15402368
1738422846454,10059864
1738422846464,11462488
1738422846474,13459528
1738422846484,10481936
1738422846494,15755760
1738422846504,11015840
1738422846514,13138704
1738422846524,14092736
1738422846534,9651528
1738422846544,12819912
1738422846554,13434504
1738422846564,10741376
1738422846574,14069712
1738422846584,10778232
1738422846594,12564824
1738422846604,14754264
1738422846614,10626952
1738422846624,13356304
1738422846634,10776768
1738422846644,12286912
1738422846654,10300328
1738422846664,12330600
1738422846674,13687408
1738422846684,12332464
1738422846694,14122384
1738422846704,12071640
1738422846714,9956288
1738422846724,13020944
1738422846734,9883288
1738422846744,13229696
1738422846754,10883352
1738422846764,14871936
1738422846774,12170744
1738422846784,14380040
1738422846794,13460744
1738422846804,12081064
1738422846814,12354408
1738422846824,11375696
1738422846834,11523296
1738422846844,15092024
1738422846854,10618704
1738422846864,14805304
1738422846874,12239904
1738422846884,12112760
1738422846894,13971336
1738422846904,15597608
1738422846914,13716272
1738422846924,12874840
1738422846934,12970184
1738422846944,12473424
1738422846954,13247448
1738422846964,13576856
1738422846974,15300256
1738422846984,11811808
1738422846994,13746848
1738422847004,12079040
1738422847014,14765976
1738422847024,9310008
1738422847034,11686528
1738422847044,9338136
1738422847054,14154920
1738422847064,12888824
1738422847074,11860224
1738422847084,14389504
1738422847094,11004528
1738422847104,14506008
1738422847114,11983096
1738422847124,10580760
1738422847134,12477808
1738422847144,10359848
1738422847154,11800976
1738422847164,13892488
1738422847174,11313824
1738422847184,14294024
1738422847194,14201992
1738422847204,10496008
