Timestamp,Memory Usage
1739979454631,48180264
1739979454641,58722776
1739979454651,39794152
1739979454661,51029392
1739979454671,60295288
1739979454681,44554880
1739979454691,56057824
1739979454701,36649064
1739979454711,47723504
1739979454721,59455512
1739979454731,38341728
1739979454741,50108488
1739979454751,60172400
1739979454761,41847376
1739979454771,53197776
1739979454781,62234424
1739979454791,44520112
1739979454801,56133024
1739979454811,37155208
1739979454821,48215632
1739979454831,58195232
1739979454841,41779640
1739979454851,53114640
1739979454861,38910840
1739979454871,46514264
1739979454881,58000760
1739979454891,37163920
1739979454901,48386120
1739979454911,59316800
1739979454921,39217936
1739979454931,50212744
1739979454941,59144640
1739979454951,42927704
1739979454961,53797616
1739979454971,55809032
1739979454981,45478856
1739979454991,56494040
1739979455001,37212464
1739979455011,48152080
1739979455021,58358576
1739979455031,40298384
1739979455041,51881760
1739979455051,60643400
1739979455061,45203816
1739979455071,56330080
1739979455081,35527024
1739979455091,46740296
1739979455101,57468288
1739979455111,40333872
1739979455121,51340072
1739979455131,60858464
1739979455141,44849776
1739979455151,56442536
1739979455161,45335656
1739979455171,45850576
1739979455181,57183240
1739979455191,37019400
1739979455201,48554440
1739979455211,59708952
1739979455221,39749336
1739979455231,51961888
1739979455242,59974216
1739979455251,45194272
1739979455261,56093896
1739979455271,35433096
1739979455281,46945464
1739979455291,57693952
1739979455301,38095848
1739979455311,49489992
1739979455321,59853144
1739979455331,40956232
1739979455341,52500216
1739979455351,62176816
1739979455361,42385448
1739979455371,53899864
1739979455381,59653936
1739979455391,46163792
1739979455401,57492744
1739979455411,36846248
1739979455421,48118088
1739979455432,59082456
1739979455441,40939768
1739979455451,52456984
1739979455461,55013072
1739979455471,44564608
1739979455481,55960328
1739979455491,38647016
1739979455501,49383120
1739979455511,59045600
1739979455521,42160048
1739979455531,52745832
1739979455541,35917144
1739979455551,47235536
1739979455561,57675928
1739979455571,41228592
1739979455581,53114760
1739979455591,47295688
1739979455601,46949800
1739979455611,57800160
1739979455621,39597976
1739979455631,50741920
1739979455641,61320976
1739979455651,39877320
1739979455661,51076288
1739979455671,61745096
1739979455681,41241672
1739979455691,52531968
1739979455701,61058304
1739979455711,42348648
1739979455721,53385104
1739979455731,35674592
1739979455741,46416464
1739979455751,57400736
1739979455761,37532664
1739979455771,48999560
1739979455781,59398848
1739979455791,40101896
1739979455801,51580264
1739979455811,60793200
1739979455821,43730528
1739979455831,54870024
1739979455841,62111288
1739979455851,44785616
1739979455861,56577024
1739979455871,37193280
1739979455881,48824776
1739979455892,60110872
1739979455901,39127120
1739979455911,49575120
1739979455921,59499152
1739979455931,38829624
1739979455941,49340232
1739979455951,59020024
1739979455961,39026312
1739979455971,48873232
1739979455982,58260512
1739979455991,41191128
1739979456001,51571800
1739979456011,59244240
1739979456021,43393088
1739979456031,53795576
1739979456041,61655728
1739979456051,43622048
1739979456061,55045776
1739979456071,63601536
1739979456081,43231944
1739979456091,54581448
1739979456101,64107048
1739979456111,42516304
1739979456121,53620352
1739979456131,63050120
1739979456141,42608976
1739979456151,53663624
1739979456161,62921664
1739979456171,43045704
1739979456181,54283552
1739979456192,64274272
1739979456201,42761056
1739979456211,53958920
1739979456221,60565264
1739979456231,44812504
1739979456241,56100544
1739979456251,36136784
1739979456261,47636096
1739979456271,58797288
1739979456281,39795928
1739979456291,51543280
1739979456302,57732616
1739979456311,43938128
1739979456321,55362592
1739979456331,37928792
1739979456341,49358408
1739979456351,58929072
1739979456361,42250792
1739979456371,53590408
1739979456382,57969232
1739979456391,45223272
1739979456401,56492600
1739979456411,36672720
1739979456421,47649288
1739979456431,58898136
1739979456441,38788640
1739979456451,50466072
1739979456461,59223480
1739979456471,44346920
1739979456481,55065544
1739979456491,36004336
1739979456501,47827848
1739979456511,59338792
1739979456521,40690824
1739979456531,51728976
1739979456542,62475512
1739979456551,42044936
1739979456561,53702928
1739979456571,49226280
1739979456581,45875416
1739979456591,56927512
1739979456601,36291800
1739979456611,47585096
1739979456621,58888872
1739979456631,38422096
1739979456641,50171040
1739979456651,59975552
1739979456661,41688768
1739979456671,53297056
1739979456681,58297008
1739979456691,45567392
1739979456701,57230096
1739979456711,37479888
1739979456721,48553680
1739979456731,59207744
1739979456741,40961088
1739979456751,52809192
1739979456761,62322104
1739979456771,43307880
1739979456781,54503736
1739979456791,62098280
1739979456801,44243936
1739979456811,55720768
1739979456821,35055432
1739979456831,45945584
1739979456841,57095824
1739979456851,39821592
1739979456861,50931144
1739979456871,61589848
1739979456881,40216816
1739979456891,51711368
1739979456901,60494688
1739979456911,43831352
1739979456921,55345872
1739979456931,51662528
1739979456941,46180784
1739979456951,57531256
1739979456961,36820144
1739979456971,48611512
1739979456981,58959440
1739979456991,41791616
1739979457001,53212584
1739979457011,62387376
1739979457021,43223744
1739979457031,54052808
1739979457041,58636016
1739979457051,45282232
1739979457061,56412272
1739979457071,36795336
1739979457081,48134608
1739979457091,59338560
1739979457101,39219328
1739979457111,50747568
1739979457121,59632480
1739979457131,43126432
1739979457141,54922048
1739979457151,36685392
1739979457161,47810232
1739979457172,58813176
1739979457181,40255968
1739979457191,51630944
1739979457202,56599816
1739979457211,45229976
1739979457221,57200552
1739979457231,36070104
1739979457241,47522096
1739979457251,58844376
1739979457261,38312944
1739979457271,49521072
1739979457281,59721496
1739979457291,41303104
1739979457301,52655768
1739979457311,61556280
1739979457321,42740448
1739979457331,54353240
1739979457341,42783000
1739979457351,45872640
1739979457361,57078184
1739979457371,37899800
1739979457381,49643592
1739979457391,60075088
1739979457401,42385264
1739979457411,53824584
1739979457421,63541824
1739979457431,43852000
1739979457441,54535960
1739979457451,58143136
1739979457461,44025752
1739979457471,55021256
1739979457481,36954192
1739979457491,48573920
1739979457501,59580704
1739979457511,37585752
1739979457521,48970504
1739979457531,59095160
1739979457541,41010184
1739979457551,51883256
1739979457561,60998040
1739979457571,43092288
1739979457581,53926752
1739979457591,58777344
1739979457601,45636456
1739979457611,56881280
1739979457621,45310992
1739979457631,47878496
1739979457641,58689560
1739979457651,37049632
1739979457661,47764376
1739979457672,58409576
1739979457681,41393184
1739979457691,53138480
1739979457701,48307520
1739979457711,46089088
1739979457721,57034152
1739979457731,38186456
1739979457741,49823648
1739979457751,59772616
1739979457761,42525912
1739979457771,53281336
1739979457781,61778016
1739979457791,44006408
1739979457801,55344432
1739979457811,37521696
1739979457821,48301792
1739979457831,59465144
1739979457841,38806720
1739979457851,49513568
1739979457861,59619952
1739979457871,40358816
1739979457881,52016576
1739979457891,60893040
1739979457901,44195440
1739979457911,55548000
1739979457921,35158736
1739979457931,46774144
1739979457942,57523360
1739979457951,40208584
1739979457961,51764424
1739979457971,61650680
1739979457981,41568008
1739979457991,52931256
1739979458001,62004816
1739979458011,44069304
1739979458021,55551992
1739979458031,63645456
1739979458041,42913680
1739979458051,52936008
1739979458061,61599744
1739979458071,41610712
1739979458081,51269640
1739979458092,61195488
1739979458101,40358984
1739979458111,51074272
1739979458121,60906880
1739979458131,39529440
1739979458141,49858112
1739979458151,60793208
1739979458161,40621248
1739979458171,51456760
1739979458182,61666096
1739979458191,40995576
1739979458201,52070336
1739979458211,62479200
1739979458221,41565288
1739979458231,52798008
1739979458242,62418680
1739979458251,42250584
1739979458261,53430720
1739979458271,63007728
1739979458281,42886232
1739979458291,53647408
1739979458301,62992064
1739979458311,42789712
1739979458321,54336632
1739979458331,62590160
1739979458341,45420120
1739979458351,56611712
1739979458361,36773792
1739979458371,47189152
1739979458381,58890088
1739979458391,38014248
1739979458401,49354664
1739979458411,60553808
1739979458421,38913784
1739979458431,50379864
1739979458442,59853456
1739979458451,42212512
1739979458461,53837960
1739979458471,40593800
1739979458481,46626680
1739979458491,58430384
1739979458501,38724464
1739979458511,49641384
1739979458521,59898904
1739979458531,41229632
1739979458541,52956960
1739979458551,63062128
1739979458561,42080864
1739979458571,53164776
1739979458582,64862920
1739979458591,39768600
1739979458601,51455408
1739979458612,62042664
1739979458621,41182592
1739979458631,52162616
1739979458641,62263760
1739979458651,42117864
1739979458661,53558936
1739979458671,62564152
1739979458681,44743296
1739979458691,56080672
1739979458701,49260136
1739979458711,46035240
1739979458721,57125664
1739979458731,59223272
1739979458741,46851280
1739979458751,58080336
1739979458761,46560408
1739979458771,47805656
1739979458781,58876400
1739979458791,37129536
1739979458801,48548808
1739979458811,60250120
1739979458821,39078856
1739979458831,50325616
1739979458841,60203248
1739979458851,43156864
1739979458861,54703936
1739979458871,59465912
1739979458881,44878512
1739979458891,55984336
1739979458901,36490896
1739979458911,47584144
1739979458921,58554800
1739979458931,38029128
1739979458941,49846304
1739979458951,60648680
1739979458961,41790296
1739979458971,53039312
1739979458981,60903480
1739979458991,45829200
1739979459001,56769248
1739979459011,37680968
1739979459021,47872480
1739979459031,58685512
1739979459041,38774232
1739979459051,49784560
1739979459061,60096712
1739979459071,40960752
1739979459081,52463544
1739979459091,62099960
1739979459101,43628624
1739979459111,54743176
1739979459121,63632920
1739979459131,44766608
1739979459141,55672480
1739979459151,64459584
1739979459161,43753032
1739979459171,55468248
1739979459181,64946416
1739979459191,44185200
1739979459201,55552968
1739979459211,64493504
1739979459221,43456016
1739979459231,55095928
1739979459241,63238128
1739979459251,43285768
1739979459261,54876040
1739979459271,58809352
1739979459281,46022488
1739979459291,57445216
1739979459301,51736056
1739979459311,47875440
1739979459321,59011976
1739979459331,36982408
1739979459341,48091184
1739979459351,59514368
1739979459361,38572144
1739979459371,49710904
1739979459381,59817528
1739979459391,41861744
1739979459401,53330664
1739979459411,61660368
1739979459421,45030840
1739979459431,56521552
1739979459441,60762472
1739979459451,45789088
1739979459461,57414272
1739979459471,37015184
1739979459481,48598344
1739979459491,59807176
1739979459501,38806280
1739979459511,49914728
1739979459521,60548776
1739979459531,40587064
1739979459541,52153192
1739979459551,62294112
1739979459561,40648872
1739979459571,51594088
1739979459581,61710176
1739979459591,40508288
1739979459601,51350240
1739979459611,62415664
1739979459621,40259768
1739979459631,51633128
1739979459641,61176232
1739979459651,41617688
1739979459661,52451736
1739979459671,61937328
1739979459681,45018656
1739979459691,56333312
1739979459701,48805144
1739979459711,46075304
1739979459721,57405536
1739979459731,38837288
1739979459741,49647144
1739979459751,60675216
1739979459761,39902728
1739979459771,51553344
1739979459781,61004688
1739979459791,42924224
1739979459801,53711544
1739979459811,59392168
1739979459821,45851504
1739979459831,57749960
1739979459841,37817584
1739979459851,49436320
1739979459861,59720080
1739979459871,41566824
1739979459881,52921472
1739979459892,63582304
1739979459901,41685536
1739979459911,53147064
1739979459922,62737296
1739979459931,42790776
1739979459941,54648768
1739979459951,64224664
1739979459961,42818960
1739979459971,53605656
1739979459981,62403032
1739979459991,44887912
1739979460001,56347592
1739979460011,64430496
1739979460021,46833776
1739979460031,58422832
1739979460041,38249952
1739979460051,47552064
1739979460061,59023704
1739979460071,39630800
1739979460081,50947216
1739979460091,60415368
1739979460101,43733216
1739979460111,54823424
1739979460121,39098792
1739979460131,46883736
1739979460141,58174560
1739979460151,37490704
1739979460161,48336296
1739979460171,59669288
1739979460181,36497800
1739979460191,47315840
1739979460201,57532640
1739979460211,37802152
1739979460221,47629640
1739979460231,58253112
1739979460241,36755536
1739979460251,47834512
1739979460261,58681696
1739979460271,38650488
1739979460281,49885936
1739979460291,60079888
1739979460301,41460640
1739979460311,52467656
1739979460322,62677728
1739979460331,41112984
1739979460341,51545496
1739979460351,60355640
1739979460361,44230376
1739979460371,55421384
1739979460381,58794600
1739979460391,48012960
1739979460401,58851192
1739979460411,36556480
1739979460421,48030832
1739979460431,59254280
1739979460441,38635920
1739979460451,50033904
1739979460461,60057296
1739979460471,41905656
1739979460481,52712952
1739979460491,55795368
1739979460501,45243040
1739979460511,56096120
1739979460521,37623656
1739979460531,48678480
1739979460541,59442640
1739979460551,40911952
1739979460561,52284704
1739979460572,62260256
1739979460581,44204840
1739979460591,55554928
1739979460601,64412112
1739979460611,44398392
1739979460621,55556872
1739979460631,64852352
1739979460641,44761352
1739979460651,55749704
1739979460661,63954176
1739979460671,45088256
1739979460681,55977112
1739979460691,61967608
1739979460701,46430488
1739979460711,57783640
1739979460721,39515752
1739979460731,48117328
1739979460741,59059224
1739979460751,37556336
1739979460761,48725352
1739979460771,60153880
1739979460781,40054864
1739979460791,51236560
1739979460801,61016872
1739979460811,43007944
1739979460821,54098496
1739979460831,61095848
1739979460841,44252104
1739979460851,55811640
1739979460861,37429920
1739979460871,48614216
1739979460881,59519720
1739979460891,37976640
1739979460901,49136088
1739979460911,60322296
1739979460921,37736472
1739979460931,49100888
1739979460941,59370408
1739979460951,39621064
1739979460961,51318032
1739979460972,61513528
1739979460981,41817264
1739979460991,53451344
1739979461001,62227176
1739979461011,45892200
1739979461021,57155776
1739979461031,36840184
1739979461041,47750648
1739979461051,59114832
1739979461061,37705600
1739979461071,48805720
1739979461081,60127632
1739979461091,39189424
1739979461101,50162080
1739979461111,60777224
1739979461121,39946856
1739979461131,51441128
1739979461141,60326912
1739979461151,43396448
1739979461161,54106800
1739979461171,58360488
1739979461181,45754616
1739979461191,57030968
1739979461201,36616312
1739979461211,47880384
1739979461221,59421880
1739979461231,39542016
1739979461241,50697552
1739979461251,60768016
1739979461261,40896712
1739979461271,51558032
1739979461281,60712360
1739979461291,43647344
1739979461301,54774280
1739979461311,58698792
1739979461321,45760384
1739979461331,57277184
1739979461341,38232344
1739979461351,49286128
1739979461362,59350264
1739979461371,40270136
1739979461381,51236936
1739979461391,61041472
1739979461401,41704184
1739979461411,53223400
1739979461421,62339936
1739979461431,42986616
1739979461441,54552976
1739979461451,63848776
1739979461461,46078712
1739979461471,57365360
1739979461481,64585880
1739979461491,46354728
1739979461501,57529736
1739979461511,48231424
1739979461521,46810624
1739979461531,57794392
1739979461541,37063888
1739979461551,48300832
1739979461561,59995824
1739979461571,38679776
1739979461581,49920952
1739979461591,61365776
1739979461601,40623056
1739979461611,51382136
1739979461622,61426688
1739979461631,41757440
1739979461641,53272320
1739979461651,62257104
1739979461661,43434024
1739979461671,54667928
1739979461681,58823792
1739979461691,45751704
1739979461701,56822776
1739979461711,42267224
1739979461721,48019136
1739979461731,59263568
1739979461741,37243576
1739979461751,48584928
1739979461761,59825088
1739979461771,38285912
1739979461781,50064608
1739979461792,60464408
1739979461801,42535224
1739979461811,53832448
1739979461821,60400512
1739979461831,45345856
1739979461841,56949344
1739979461851,37659448
1739979461861,49052896
1739979461871,59921656
1739979461881,41244536
1739979461891,52864656
1739979461901,62552016
1739979461911,43238096
1739979461921,55002376
1739979461931,63962640
1739979461941,44771232
1739979461951,56003056
1739979461961,64859968
1739979461971,46166880
1739979461981,57473824
1739979461991,65866520
1739979462001,46230680
1739979462011,57661616
1739979462021,66928568
1739979462031,45606056
1739979462041,57335800
1739979462051,66659408
1739979462061,42557192
1739979462071,53723440
1739979462081,63698288
1739979462091,41689480
1739979462101,53227424
1739979462111,63213368
1739979462121,41635984
1739979462131,52396640
1739979462141,63233504
1739979462151,42748144
1739979462161,54156968
1739979462171,63969792
1739979462181,42489624
1739979462191,53741528
1739979462201,63348312
1739979462211,43022616
1739979462221,54743136
1739979462232,64041424
1739979462241,43500024
1739979462251,54399776
1739979462262,63369144
1739979462271,42102920
1739979462281,52495472
1739979462291,61998480
1739979462301,40395168
1739979462311,50699072
1739979462321,60789608
1739979462331,39461064
1739979462341,49521984
1739979462351,60114664
1739979462361,45370888
1739979462371,47270928
1739979462381,57841576
1739979462391,40586616
1739979462401,47513392
1739979462411,58667368
1739979462421,38247944
1739979462431,48782480
1739979462441,59394264
1739979462451,36810256
1739979462461,47356392
1739979462471,58482568
1739979462481,38237000
1739979462491,49792552
1739979462501,59840192
1739979462511,43908960
1739979462521,55337016
1739979462531,63791056
1739979462541,45061688
1739979462551,56369512
1739979462561,60500720
1739979462571,45390944
1739979462581,55859848
1739979462591,64228512
1739979462601,45651616
1739979462611,56036136
1739979462621,64490360
1739979462631,44603720
1739979462641,56682520
1739979462651,64814136
1739979462661,45971432
1739979462671,56971200
1739979462681,64334272
1739979462691,45959304
1739979462701,57162680
1739979462711,64495344
1739979462721,46168264
1739979462731,57312312
1739979462741,54179816
1739979462751,46940992
1739979462761,58539744
1739979462771,37830048
1739979462781,49586320
1739979462791,60850856
1739979462801,39111616
1739979462811,50410232
1739979462821,60246400
1739979462831,44139088
1739979462841,55835232
1739979462851,64770656
1739979462861,46173136
1739979462871,57378072
1739979462881,58468200
1739979462891,45499728
1739979462901,56600712
1739979462911,36871704
1739979462921,48238160
1739979462931,59623984
1739979462941,38566592
1739979462951,49350032
1739979462961,60587320
1739979462971,38732032
1739979462981,49351592
1739979462991,59739168
1739979463001,41599800
1739979463011,52735024
1739979463021,62708608
1739979463031,43063384
1739979463041,54251952
1739979463052,64015256
1739979463061,42607336
1739979463071,54239392
1739979463081,63455048
1739979463091,43258208
1739979463101,54396448
1739979463111,64318664
1739979463121,42693824
1739979463131,53937536
1739979463141,63483048
1739979463151,42705248
1739979463161,53510928
1739979463171,62995408
1739979463181,44009888
1739979463191,55787152
1739979463201,64669016
1739979463211,44193136
1739979463221,55331792
1739979463231,64089264
1739979463241,44910008
1739979463251,56087144
1739979463261,65063720
1739979463271,44359736
1739979463281,56318648
1739979463291,64493744
1739979463301,43722616
1739979463311,54545880
1739979463321,63555872
1739979463331,43857144
1739979463341,55257640
1739979463351,65762016
1739979463361,42014208
1739979463371,53411120
1739979463382,65085776
1739979463391,39948792
1739979463401,51201088
1739979463412,61155424
1739979463421,42835760
1739979463431,54141760
1739979463441,63227616
1739979463451,43823760
1739979463461,54905680
1739979463471,64309544
1739979463481,43935752
1739979463491,55416848
1739979463501,60724928
1739979463511,44643472
1739979463521,55334392
1739979463531,44566144
1739979463541,46700632
1739979463551,57539744
1739979463561,51349976
1739979463571,47853000
1739979463581,59130240
1739979463591,43418744
1739979463601,47110024
1739979463611,58277448
1739979463621,38951264
1739979463631,49813504
1739979463641,60825048
1739979463651,38248440
1739979463661,49187280
1739979463671,60290152
1739979463681,38875872
1739979463691,49765032
1739979463701,60177944
1739979463711,42917448
1739979463721,54133976
1739979463731,63202552
1739979463741,45420448
1739979463751,56896216
1739979463761,61238000
1739979463771,46314952
1739979463781,58078136
1739979463791,40152664
1739979463801,48312264
1739979463811,59757960
1739979463821,37828992
1739979463831,49597592
1739979463841,60569136
1739979463851,38650520
1739979463861,49913096
1739979463871,61296352
1739979463881,39057800
1739979463891,50326240
1739979463901,61370416
1739979463911,41017160
1739979463921,52066808
1739979463931,61335720
1739979463941,43733712
1739979463951,55164024
1739979463961,63706352
1739979463971,45377712
1739979463981,56677768
1739979463991,53221528
1739979464001,46097848
1739979464011,56997152
1739979464021,36829168
1739979464031,48432648
1739979464041,59686408
1739979464051,38992304
1739979464061,49466776
1739979464071,60253080
1739979464081,51334800
1739979464091,48990664
1739979464101,59912536
1739979464111,42601360
1739979464121,48790712
1739979464131,59795520
1739979464141,55804752
1739979464151,49124888
1739979464161,60078240
1739979464171,41616744
1739979464181,48021168
1739979464191,58812448
1739979464201,38797568
1739979464211,50196768
1739979464222,61068240
1739979464231,41781744
1739979464241,52739424
1739979464251,62493144
1739979464261,42165672
1739979464271,53797968
1739979464281,62580736
1739979464291,44760280
1739979464301,55742176
1739979464311,63608192
1739979464321,45595288
1739979464331,56963832
1739979464341,48717456
1739979464351,46834936
1739979464361,58035296
1739979464371,50183632
1739979464381,47402192
1739979464391,57564216
1739979464401,61882112
1739979464411,46181960
1739979464421,56137344
1739979464431,64026472
1739979464441,44359704
1739979464451,54911520
1739979464461,62798624
1739979464471,42721504
1739979464481,52708480
1739979464492,63415256
1739979464501,40252056
1739979464511,51049856
1739979464521,60562848
1739979464531,42406552
1739979464541,53959496
1739979464551,63763760
1739979464561,42952912
1739979464571,54605008
1739979464581,65214344
1739979464591,41177368
1739979464601,52073536
1739979464611,63417088
1739979464621,38874744
1739979464631,50863976
1739979464641,62122680
1739979464651,39089448
1739979464661,50617800
1739979464671,59425624
1739979464681,44173800
1739979464691,55195016
1739979464701,60344368
1739979464711,46749528
1739979464721,57337896
1739979464731,43678152
1739979464741,47807032
1739979464751,58997272
1739979464761,37197280
1739979464771,48578432
1739979464781,59943832
1739979464791,38585872
1739979464801,49999120
1739979464811,60657120
1739979464821,40870352
1739979464831,52299912
1739979464841,60943712
1739979464851,44990280
1739979464861,55913936
1739979464871,64545648
1739979464881,45572992
1739979464891,56288248
1739979464901,64936824
1739979464911,45868200
1739979464921,57412000
1739979464931,58688808
1739979464941,45846872
1739979464951,56792648
1739979464961,57159336
1739979464971,45581832
1739979464981,56331008
1739979464991,63027216
1739979465001,46697336
1739979465011,58317976
1739979465021,66318160
1739979465031,47817760
1739979465041,59090784
1739979465051,60265368
1739979465061,46764264
1739979465071,58676464
1739979465081,37930504
1739979465091,49376056
1739979465101,59776016
1739979465111,38356152
1739979465121,48814184
1739979465131,59833736
1739979465141,39123408
1739979465151,50480256
1739979465161,61333224
1739979465171,39309136
1739979465181,50905680
1739979465191,61629584
1739979465201,41708392
1739979465211,53440256
1739979465221,62166320
1739979465231,42232232
1739979465241,53930272
1739979465251,62260456
1739979465261,45615560
1739979465271,56296112
1739979465281,65335704
1739979465291,43895992
1739979465301,54584752
1739979465311,64259480
1739979465321,44236800
1739979465331,56164632
1739979465341,64934640
1739979465351,44246768
1739979465361,55000128
1739979465371,65308160
1739979465381,41612968
1739979465391,52608840
1739979465401,63668272
1739979465411,39350424
1739979465421,50519112
1739979465431,61860688
1739979465441,40842080
1739979465451,51874392
1739979465462,62373720
1739979465471,41257424
1739979465481,51876408
1739979465491,62818232
1739979465501,38456920
1739979465511,49390368
1739979465521,60917264
1739979465531,38875832
1739979465541,49458208
1739979465551,60855016
1739979465561,39212648
1739979465571,49386536
1739979465581,60443920
1739979465591,57278568
1739979465601,47711752
1739979465611,58784208
1739979465621,61945824
1739979465631,47225816
1739979465641,57624704
1739979465651,42095472
1739979465661,47388856
1739979465671,58598624
1739979465681,38776888
1739979465691,49231992
1739979465701,59972224
1739979465711,40548664
1739979465721,52304768
1739979465731,61062808
1739979465741,44173792
1739979465751,55105208
1739979465761,63504304
1739979465771,44300144
1739979465781,55394456
1739979465791,64178568
1739979465801,44475968
1739979465811,55744096
1739979465821,64826320
1739979465831,44480088
1739979465841,56048288
1739979465851,65171944
1739979465861,43110416
1739979465871,55102056
1739979465882,64470632
1739979465891,41628760
1739979465901,52389272
1739979465911,63309856
1739979465921,41383096
1739979465931,52512568
1739979465942,62900112
1739979465951,42259968
1739979465961,54167232
1739979465971,65301528
1739979465981,42372064
1739979465991,53457408
1739979466001,64347232
1739979466011,41145984
1739979466021,52062320
1739979466031,62703560
1739979466041,41509904
1739979466051,52265496
1739979466061,63931264
1739979466071,40984936
1739979466081,51779816
1739979466091,62279824
1739979466101,39404232
1739979466111,50440976
1739979466121,60961160
1739979466131,40228568
1739979466141,52153080
1739979466152,62137840
1739979466161,42075648
1739979466171,53650024
1739979466181,62626808
1739979466191,43186424
1739979466201,55092856
1739979466211,63978432
1739979466221,43829744
1739979466231,54760232
1739979466241,63219752
1739979466251,44491136
1739979466261,56005568
1739979466271,64511784
1739979466281,45000400
1739979466291,56200704
1739979466301,65027904
1739979466311,44511816
1739979466321,55912328
1739979466331,64396472
1739979466341,44245496
1739979466351,55716376
1739979466361,64152856
1739979466371,44093320
1739979466381,55356256
1739979466391,64201696
1739979466401,44766608
1739979466411,56023648
1739979466421,65659208
1739979466431,43340584
1739979466441,54348400
1739979466451,64344840
1739979466461,41824648
1739979466471,53448832
1739979466482,62773840
1739979466491,43324160
1739979466501,54553712
1739979466511,63867488
1739979466521,43268144
1739979466531,53698080
1739979466541,63824024
1739979466551,38817008
1739979466561,49261904
1739979466571,59599848
1739979466581,65510072
1739979466591,46106792
1739979466601,56698520
1739979466611,64396768
1739979466621,43378664
1739979466631,53728592
1739979466642,63589368
1739979466651,42547352
1739979466661,53916336
1739979466671,63624848
1739979466681,41833232
1739979466691,51942280
1739979466701,62963016
1739979466711,41563072
1739979466721,52811808
1739979466731,63729832
1739979466741,41228936
1739979466751,52376504
1739979466761,63204328
1739979466771,41467592
1739979466781,53160576
1739979466791,63506976
1739979466801,40932736
1739979466811,53013376
1739979466821,63340080
1739979466831,41761520
1739979466841,53864912
1739979466851,64426992
1739979466861,40769968
1739979466871,51916912
1739979466881,63295488
1739979466891,43698968
1739979466901,49629472
1739979466911,60840496
1739979466921,38544704
1739979466931,49279792
1739979466941,60192296
1739979466951,42118936
1739979466961,53571968
1739979466972,63007984
1739979466981,43708000
1739979466991,55200040
1739979467001,57186056
1739979467011,45400120
1739979467021,56753448
1739979467031,58979288
1739979467041,47894656
1739979467051,58570232
1739979467061,62821096
1739979467071,46441832
1739979467081,57101432
1739979467091,57290152
1739979467101,46126008
1739979467111,56967392
1739979467121,42850552
1739979467131,48429672
1739979467141,59738176
1739979467151,41722752
1739979467161,49818784
1739979467171,61050360
1739979467181,57359928
1739979467191,48606848
1739979467201,59985168
1739979467211,41497688
1739979467221,47944424
1739979467231,59563280
1739979467241,40353016
1739979467251,51534784
1739979467261,61899248
1739979467271,42603352
1739979467281,53874904
1739979467291,62282064
1739979467301,44045176
1739979467311,54862816
1739979467321,63718328
1739979467331,44225016
1739979467341,55325824
1739979467351,64193544
1739979467361,45565592
1739979467371,57131200
1739979467381,65959144
1739979467391,46575768
1739979467401,58242224
1739979467411,66697984
1739979467421,44026008
1739979467431,55553752
1739979467441,63857416
1739979467451,45961264
1739979467461,57030864
1739979467471,65729056
1739979467481,45929392
1739979467491,56964552
1739979467502,66309760
1739979467511,42220640
1739979467521,54017312
1739979467531,64754040
1739979467541,37850600
1739979467551,48445464
1739979467561,59863696
1739979467571,37453176
1739979467581,47978120
1739979467591,59048384
1739979467601,57334312
1739979467611,49114928
1739979467621,60665368
1739979467631,41458232
1739979467641,49108072
1739979467651,60360584
1739979467661,39416856
1739979467671,50117296
1739979467681,60964536
1739979467691,42280016
1739979467701,49547392
1739979467711,60736328
1739979467721,56597344
1739979467731,49104920
1739979467741,60452688
1739979467751,38355312
1739979467761,49304392
1739979467771,60160848
1739979467781,40909480
1739979467791,52028576
1739979467801,59702272
1739979467811,51139008
1739979467821,49447568
1739979467831,59962816
1739979467841,49192616
1739979467851,47556240
1739979467861,58868944
1739979467871,37895752
1739979467881,48968960
1739979467891,60104584
1739979467901,51989232
1739979467911,48550992
1739979467921,59383840
1739979467931,42608664
1739979467941,48291048
1739979467951,59799016
1739979467961,38702944
1739979467971,49588088
1739979467981,60799296
1739979467991,38817648
1739979468001,49732024
1739979468011,61051120
1739979468021,41199264
1739979468031,49307968
1739979468041,60244736
1739979468051,37081352
1739979468061,48427672
1739979468071,59319896
1739979468081,39392704
1739979468091,50480896
1739979468101,60734192
1739979468111,38487072
1739979468121,48238880
1739979468131,59255760
1739979468141,60661800
1739979468151,47923408
1739979468161,58993672
1739979468171,62529624
1739979468181,47280784
1739979468191,57913792
1739979468201,59330936
1739979468211,47709960
1739979468221,58338888
1739979468231,53957496
1739979468241,47756504
1739979468251,58917424
1739979468261,42114464
1739979468271,48686120
1739979468281,59344184
1739979468291,41566592
1739979468301,48165272
1739979468311,59266632
1739979468321,37623016
1739979468331,49337704
1739979468341,60018000
1739979468351,39853456
1739979468361,50903992
1739979468371,61077416
1739979468381,42419176
1739979468391,53581232
1739979468401,63790392
1739979468411,42313888
1739979468421,53434392
1739979468431,63534744
1739979468441,43030560
1739979468451,54450568
1739979468461,64580296
1739979468471,39844624
1739979468481,50875416
1739979468491,61976136
1739979468501,39846744
1739979468511,50602568
1739979468521,61392192
1739979468531,39069896
1739979468541,50131296
1739979468551,61220232
1739979468561,38736880
1739979468571,50254320
1739979468581,60606464
1739979468591,41219560
1739979468601,52142104
