Timestamp,Memory Usage
1738866276714,13070400
1738866276724,11267368
1738866276734,9903952
1738866276744,8832224
1738866276754,13931232
1738866276764,13591832
1738866276774,11992736
1738866276784,10634968
1738866276794,9370512
1738866276804,13572016
1738866276814,13606120
1738866276824,12198720
1738866276834,10856160
1738866276844,9888096
1738866276854,8561464
1738866276864,13603240
1738866276874,11680504
1738866276884,10198184
1738866276894,8596672
1738866276904,13827352
1738866276914,11849936
1738866276924,10197496
1738866276934,8854984
1738866276944,14139640
1738866276954,12285528
1738866276964,11200256
1738866276974,9521248
1738866276984,14154128
1738866276994,12873208
1738866277004,11584672
1738866277014,9697896
1738866277024,14588728
1738866277034,12673152
1738866277044,10781272
1738866277054,8943480
1738866277064,14178776
1738866277074,11599288
1738866277084,10115296
1738866277094,14583656
1738866277104,13028880
1738866277114,11004824
1738866277124,9277936
1738866277134,14286696
1738866277144,13413112
1738866277154,11404512
1738866277164,9591816
1738866277174,14378688
1738866277184,13043592
1738866277194,10862896
1738866277204,9175360
1738866277214,14487760
1738866277224,12800336
1738866277234,10638352
1738866277244,8880616
1738866277254,13544640
1738866277264,11877424
1738866277274,10549728
1738866277284,9188416
1738866277294,14136072
1738866277304,13140176
1738866277314,11509936
1738866277324,10085976
1738866277334,8706128
1738866277344,13418256
1738866277354,11527704
1738866277364,9523904
1738866277374,14225136
1738866277384,13579368
1738866277394,11916400
1738866277404,10515296
1738866277414,8740224
1738866277424,13456328
1738866277434,11853552
1738866277444,10012712
1738866277454,14485728
1738866277464,13603976
1738866277474,11863632
1738866277484,10601144
1738866277494,8737560
1738866277504,13851336
1738866277514,11756768
1738866277524,9869912
1738866277534,8623400
1738866277544,13500008
1738866277554,11404616
1738866277564,9889248
1738866277574,8873088
1738866277584,13823640
1738866277594,11644152
1738866277604,10234184
1738866277614,8850272
1738866277624,13885000
1738866277634,12407264
1738866277644,10675840
1738866277654,9376120
1738866277664,14206104
1738866277674,11914464
1738866277684,9928256
1738866277694,8773952
1738866277704,13958608
1738866277714,12248208
1738866277724,10375208
1738866277734,8892208
1738866277745,14391768
1738866277754,12962256
1738866277764,11555336
1738866277774,9680808
1738866277784,14426344
1738866277794,12952368
1738866277804,11708752
1738866277814,9582040
1738866277824,8506192
1738866277834,13549344
1738866277844,12583656
1738866277854,10915920
1738866277864,9497952
1738866277874,8413992
1738866277884,13737128
1738866277894,12212584
1738866277904,10634608
1738866277914,9025776
1738866277924,14224192
1738866277934,12601928
1738866277944,11021632
1738866277954,9261872
1738866277964,13904728
1738866277974,13025568
1738866277984,11700352
1738866277994,10555088
1738866278004,9891432
1738866278014,8851952
1738866278024,14099888
1738866278034,12934392
1738866278044,11779320
1738866278054,10370144
1738866278064,9114336
1738866278074,14034664
1738866278084,12732152
1738866278094,11228832
1738866278104,9524000
1738866278114,8656696
1738866278124,13586448
1738866278134,12089160
1738866278144,10449864
1738866278154,8830928
1738866278164,13693768
1738866278174,12762992
1738866278184,10928848
1738866278194,9125384
1738866278204,14353648
1738866278214,12684856
1738866278224,10742632
1738866278234,8975016
1738866278244,14248872
1738866278254,12531056
1738866278264,10508256
1738866278274,8653648
1738866278284,13981328
1738866278294,12423752
1738866278304,10560280
1738866278314,8986640
1738866278324,14317640
1738866278334,12133176
1738866278344,10423672
1738866278354,9314448
1738866278364,8675672
1738866278374,13740376
1738866278384,12556664
1738866278394,11378056
1738866278404,10070192
1738866278414,9353704
1738866278424,14210328
1738866278434,12965256
1738866278444,10646808
1738866278454,9272856
1738866278464,14144992
1738866278474,13391032
1738866278484,11663344
1738866278494,10213552
1738866278504,8750960
1738866278514,13854352
1738866278524,12976824
1738866278534,11917288
1738866278544,10550760
1738866278554,9942896
1738866278564,9027952
1738866278574,13676528
1738866278584,13285032
1738866278594,11787736
1738866278604,9635752
1738866278614,13988064
1738866278624,12866944
1738866278634,11076648
1738866278644,9763680
1738866278654,14549648
1738866278664,12664936
1738866278674,11184080
1738866278684,9601184
1738866278694,14261160
1738866278704,12988368
1738866278714,11129936
1738866278724,9323120
1738866278734,14093136
1738866278744,11702824
1738866278754,10381288
1738866278764,14203448
1738866278774,13340352
1738866278784,11380704
1738866278794,10129080
1738866278804,14163248
1738866278814,13789064
1738866278824,12224096
1738866278834,10625008
1738866278844,9172792
1738866278854,14171776
1738866278864,12729264
1738866278874,11051800
1738866278884,9012192
1738866278894,14089544
1738866278904,13009560
1738866278914,11666440
1738866278924,10504688
1738866278934,8797272
1738866278944,14032488
1738866278954,12638528
1738866278964,11466432
1738866278974,10011360
1738866278984,14364264
1738866278994,13547072
1738866279004,11687464
1738866279014,10287928
1738866279024,8796552
1738866279034,14041240
1738866279044,12619952
1738866279054,11359464
1738866279064,9431304
1738866279074,14380864
1738866279084,13215632
1738866279094,11026464
1738866279104,8965312
1738866279114,13947112
1738866279124,11910928
1738866279134,10360904
1738866279144,14065992
1738866279154,13807296
1738866279164,12132352
1738866279174,9692776
1738866279184,14680696
1738866279194,13162184
1738866279204,11079696
1738866279214,8853136
1738866279224,14161384
1738866279234,12376568
1738866279244,10919608
1738866279254,9560104
1738866279264,12489656
1738866279274,13400152
1738866279284,11790424
1738866279294,9989136
1738866279304,10522824
1738866279314,13625568
1738866279324,11395304
1738866279334,9248648
1738866279344,14419168
1738866279354,12738392
1738866279364,10483544
1738866279374,8969816
1738866279384,14129944
1738866279394,11981200
1738866279404,10349016
1738866279414,14977416
1738866279424,13032080
1738866279434,11434832
1738866279444,9849264
1738866279454,13822000
1738866279464,13799784
1738866279474,11859232
1738866279484,10383432
1738866279494,9102856
1738866279504,14054912
1738866279514,11604960
1738866279524,9867784
1738866279534,14666728
1738866279544,13274432
1738866279554,11793416
1738866279564,10653672
1738866279574,8950952
1738866279584,14427848
1738866279594,12431320
1738866279604,10306536
1738866279614,9059440
1738866279624,14006912
1738866279634,13464888
1738866279644,11973032
1738866279654,10791616
1738866279664,9347816
1738866279674,14609752
1738866279684,12912704
1738866279694,10879784
1738866279704,8770440
1738866279714,14041256
1738866279724,11785888
1738866279734,10246504
1738866279744,8857928
1738866279754,14203936
1738866279764,12206584
1738866279774,10485656
1738866279784,9201136
1738866279794,13961904
1738866279804,11984712
1738866279814,10427296
1738866279824,9040296
1738866279834,14019208
1738866279844,11843992
1738866279854,10239704
1738866279864,8958152
1738866279874,8608240
1738866279884,13643896
1738866279894,12867888
1738866279904,11040912
1738866279914,9580936
1738866279924,14555816
1738866279934,13586696
1738866279944,11828560
1738866279954,9942320
1738866279964,14751384
1738866279974,13153648
1738866279984,11369536
1738866279994,9476264
1738866280004,14457760
1738866280014,13401624
1738866280024,11263120
1738866280034,9131904
1738866280044,13684568
1738866280054,11795712
1738866280064,9697088
1738866280074,14572048
1738866280084,13133800
1738866280094,11438048
1738866280104,9922472
1738866280114,8979296
1738866280124,14028496
1738866280134,12979568
1738866280144,11722464
1738866280154,10477696
1738866280164,9131952
1738866280174,14201504
1738866280184,13165712
1738866280194,11601624
1738866280204,10283536
1738866280214,8923648
1738866280224,14053568
1738866280234,12425736
1738866280244,10921776
1738866280254,9074552
1738866280264,14145760
1738866280274,12831560
1738866280284,10852320
1738866280294,9394096
1738866280304,14424712
1738866280314,13278784
1738866280324,11818840
1738866280334,10477816
1738866280344,9481992
1738866280354,14062816
1738866280364,13662448
1738866280374,12253752
1738866280384,10491304
1738866280394,9031136
1738866280404,14272144
1738866280414,12965880
1738866280424,11050992
1738866280434,9626984
1738866280444,14624536
1738866280454,12715408
1738866280464,10765768
1738866280474,8649832
1738866280484,13712800
1738866280494,11559632
1738866280504,9758792
1738866280514,14383736
1738866280524,12877464
1738866280534,11482944
1738866280544,9623096
1738866280554,14536808
1738866280564,13252248
1738866280574,11628672
1738866280584,9708648
1738866280594,14656048
1738866280604,13394424
1738866280614,11642688
1738866280624,9644704
1738866280634,14630064
1738866280644,13607280
1738866280654,11987808
1738866280664,10298808
1738866280674,10444936
1738866280684,13130536
1738866280694,11176936
1738866280704,9346712
1738866280714,14246376
1738866280724,12258728
1738866280734,10270800
1738866280744,9131040
1738866280754,12905416
1738866280764,10670680
1738866280774,9104760
1738866280784,14283488
1738866280794,12250448
1738866280804,10467848
1738866280814,8629920
1738866280824,13766352
1738866280834,12017104
1738866280844,10182440
1738866280854,14994736
1738866280864,13700704
1738866280874,11597712
1738866280884,9814080
1738866280894,14656680
1738866280904,12784712
1738866280914,10377584
1738866280924,8729768
1738866280934,14338328
1738866280944,12131088
1738866280954,10093944
1738866280964,14810624
1738866280974,13538016
1738866280984,11846464
1738866280994,9921552
1738866281004,8969920
1738866281014,13903416
1738866281024,12556368
1738866281034,10562568
1738866281044,9221120
1738866281054,14532888
1738866281064,12317104
1738866281074,10416256
1738866281084,14101096
1738866281094,13835704
1738866281104,12001896
1738866281114,10013960
1738866281124,14852016
1738866281134,13870808
1738866281144,12109000
1738866281154,10064408
1738866281164,14959624
1738866281174,13640936
1738866281184,11233712
1738866281194,9134752
1738866281204,14579840
1738866281214,13097520
1738866281224,11662992
1738866281234,9854752
1738866281244,14611416
1738866281254,13220256
1738866281264,11704872
1738866281274,9781624
1738866281284,14829248
1738866281294,13065384
1738866281304,11203744
1738866281314,9740000
1738866281324,8787696
1738866281334,14131768
1738866281344,13949720
1738866281354,12099672
1738866281364,10683496
1738866281374,8752192
1738866281384,13812464
1738866281394,11757520
1738866281404,9397768
1738866281414,14616888
1738866281424,13866440
1738866281434,11837752
1738866281444,10078944
1738866281454,14415672
1738866281464,14260728
1738866281474,12369120
1738866281484,10996800
1738866281494,9585016
1738866281504,14313904
1738866281514,12599624
1738866281524,10624240
1738866281534,9262232
1738866281544,14380896
1738866281554,12928856
1738866281564,11231864
1738866281574,9241688
1738866281584,14020776
1738866281594,12155336
1738866281604,9706696
1738866281614,14602792
1738866281624,13200368
1738866281634,10982888
1738866281644,9031680
1738866281654,14104160
1738866281664,12049968
1738866281674,10497048
1738866281684,9050800
1738866281694,13979792
1738866281704,13648552
1738866281714,12972832
1738866281724,11686056
1738866281734,9723720
1738866281744,14583384
1738866281754,13041040
1738866281764,11071072
1738866281774,8896312
1738866281784,14484928
1738866281794,12990568
1738866281804,10864144
1738866281814,9255688
1738866281824,14375704
1738866281834,12668424
1738866281844,10466768
1738866281854,14117696
1738866281864,13593976
1738866281874,11567920
1738866281884,9846928
1738866281894,14599264
1738866281904,12767432
1738866281914,10352216
1738866281924,11816528
1738866281934,13565680
1738866281944,11874072
1738866281954,9834008
1738866281964,14692248
1738866281974,12599416
1738866281984,10604800
1738866281994,8829480
1738866282004,13690296
1738866282014,11730344
1738866282024,9613240
1738866282034,14473144
1738866282044,12911552
1738866282054,10646568
1738866282064,8802240
1738866282074,14097512
1738866282084,12870312
1738866282094,10214952
1738866282104,8841864
1738866282114,13242624
1738866282124,11685328
1738866282134,9925104
1738866282144,14877392
1738866282154,12764824
1738866282164,10389544
1738866282174,14200592
1738866282184,13936688
1738866282194,11584592
1738866282204,10011152
1738866282214,14598824
1738866282224,13150144
1738866282234,10696712
1738866282244,11081168
1738866282254,13498608
1738866282264,11405352
1738866282274,9699232
1738866282284,14299704
1738866282294,12684200
1738866282304,11061256
1738866282314,9461240
1738866282324,14534968
1738866282334,12807064
1738866282344,10858048
1738866282354,9137048
1738866282364,14199480
1738866282374,12851448
1738866282384,11115888
1738866282394,9330288
1738866282404,14172272
1738866282414,13336440
1738866282424,11636728
1738866282434,9983440
1738866282444,13593520
1738866282454,13419424
1738866282464,11326928
1738866282474,9164528
1738866282484,13930520
1738866282494,11955696
1738866282504,9918048
1738866282514,13747880
1738866282524,13833544
1738866282534,12082048
1738866282544,10410640
1738866282554,8699136
1738866282564,14105976
1738866282574,12122056
1738866282584,10326592
1738866282594,8694288
1738866282604,14300808
1738866282614,11766592
1738866282624,9898608
1738866282634,8774384
1738866282644,13903544
1738866282654,11790056
1738866282664,9975912
1738866282674,14097416
1738866282684,13905808
1738866282694,12455168
1738866282704,10528064
1738866282714,9154864
1738866282724,14160800
1738866282734,13023504
1738866282744,11453760
1738866282754,10082200
1738866282764,9045320
1738866282774,14481936
1738866282784,12521416
1738866282794,10674448
1738866282804,9534208
1738866282814,14076960
1738866282824,13916744
1738866282834,11964272
1738866282844,10243816
1738866282854,8681872
1738866282864,13687992
1738866282874,11271608
1738866282884,9493560
1738866282894,14425224
1738866282904,12035856
1738866282914,9534272
1738866282924,14408008
1738866282934,13015296
1738866282944,11033200
1738866282954,9342216
1738866282964,14333424
1738866282974,13307232
1738866282984,11213792
1738866282994,8726600
1738866283004,13823736
1738866283014,12288008
1738866283024,10822760
1738866283034,9416792
1738866283044,14346672
1738866283054,13231576
1738866283064,11799000
1738866283074,10322096
1738866283084,9229168
1738866283094,14448256
1738866283104,12691672
1738866283114,10785280
1738866283124,8951456
1738866283134,14256472
1738866283144,13382928
1738866283154,11579960
1738866283164,9662536
1738866283174,14377704
1738866283184,13583176
1738866283194,11775624
1738866283204,10654360
1738866283214,8619944
1738866283224,13879800
1738866283234,12498176
1738866283244,11051560
1738866283254,9796240
1738866283264,8723064
1738866283274,13929200
1738866283284,11812456
1738866283294,10493800
1738866283304,9117016
1738866283314,14028368
1738866283324,13416560
1738866283334,11785752
1738866283344,10896976
1738866283354,9902984
1738866283364,8817584
1738866283374,13754608
1738866283384,12038680
1738866283394,10932584
1738866283404,9782336
1738866283414,8791464
1738866283424,14002664
1738866283434,12621960
1738866283444,10857832
1738866283454,9592472
1738866283464,14374232
1738866283474,14033784
1738866283484,12178344
1738866283494,10284168
1738866283504,14748104
1738866283514,13099896
1738866283524,11685952
1738866283534,10082856
1738866283544,14909616
1738866283554,13530088
1738866283564,11976640
1738866283574,9925408
1738866283584,10732072
1738866283594,13572312
1738866283604,11690736
1738866283614,9839144
1738866283624,14504432
1738866283634,13583712
1738866283644,11927800
1738866283654,9821264
1738866283664,14769032
1738866283674,13395880
1738866283684,11378064
1738866283694,9975136
1738866283704,13916600
1738866283714,13572592
1738866283724,11782392
1738866283734,9686368
1738866283744,14670560
1738866283754,12975904
1738866283764,11044216
1738866283774,9053904
1738866283784,13975672
1738866283794,11686504
1738866283804,9181232
1738866283814,14518312
1738866283824,12212304
1738866283834,9833656
1738866283844,15013360
1738866283854,12748352
1738866283864,10413136
1738866283874,8811168
1738866283884,14349992
1738866283894,12187576
1738866283904,10224032
1738866283914,14700960
1738866283924,13401936
1738866283934,12259464
1738866283944,10857120
1738866283954,9706104
1738866283964,14657008
1738866283974,13389296
1738866283984,11909064
1738866283994,10941528
1738866284004,9362704
1738866284014,14409024
1738866284024,12882064
1738866284034,10679976
1738866284044,8851760
1738866284054,14074128
1738866284064,12409752
1738866284074,10871560
1738866284084,9155488
1738866284094,14420056
1738866284104,12075520
1738866284114,10352536
1738866284124,14825848
1738866284134,13732640
1738866284144,11519856
1738866284154,9975784
1738866284164,14606080
1738866284174,13352424
1738866284184,11642104
1738866284194,9858496
1738866284204,8884160
1738866284214,13954320
1738866284224,12237520
1738866284234,10282000
1738866284244,9158512
1738866284254,14348216
1738866284264,12411944
1738866284274,10756272
1738866284284,9686448
1738866284294,14572608
1738866284304,13493368
1738866284314,11994536
1738866284324,10541896
1738866284334,9210392
1738866284344,14358944
1738866284354,13645096
1738866284364,11698528
1738866284374,10512168
1738866284384,9419960
1738866284394,14188128
1738866284404,11680888
1738866284414,9886752
1738866284424,14795624
1738866284434,13193200
1738866284444,11512096
1738866284454,9404232
1738866284464,14625256
1738866284474,13628408
1738866284484,12088584
1738866284494,10436848
1738866284504,8903448
1738866284514,14281136
1738866284524,12653496
1738866284534,11048632
1738866284544,9710736
1738866284554,12671976
1738866284564,13492304
1738866284574,11522824
1738866284584,9782464
1738866284594,14540032
1738866284604,13421392
1738866284614,11338672
1738866284624,9331744
1738866284634,14250112
1738866284644,12496696
1738866284654,10678816
1738866284664,13668792
1738866284674,14083776
1738866284684,11886344
1738866284694,10287792
1738866284704,9029896
1738866284714,13976744
1738866284724,11764832
1738866284734,10119176
1738866284744,8805072
1738866284754,14245744
1738866284764,12039136
1738866284774,9934720
1738866284784,14172880
1738866284794,13921984
1738866284804,11804000
1738866284814,10471856
1738866284824,8695104
1738866284834,13899936
1738866284844,11725944
1738866284854,9737080
1738866284864,15078832
1738866284874,12168040
1738866284884,10137944
1738866284894,8869664
1738866284904,14069392
1738866284914,12029552
1738866284924,10304248
1738866284934,14538264
1738866284944,14294760
1738866284954,12379392
1738866284964,10438080
1738866284974,9043560
1738866284984,14128680
1738866284994,11758480
1738866285004,9428936
1738866285014,14497216
1738866285024,12753952
1738866285034,10881400
1738866285044,9147704
1738866285054,14389192
1738866285064,12857688
1738866285074,10871240
1738866285084,9496704
1738866285094,14608064
1738866285104,12445808
1738866285114,10570376
1738866285124,9008792
1738866285134,14046472
1738866285144,11670920
1738866285154,10384336
1738866285164,9151520
1738866285174,14054464
1738866285184,11943688
1738866285194,10310152
1738866285204,15104552
1738866285214,14069216
1738866285224,12017744
1738866285234,9646848
1738866285244,14723728
1738866285254,13059392
1738866285264,11163544
1738866285274,9473440
1738866285284,14390064
1738866285294,12995936
1738866285304,11782280
1738866285314,9974088
1738866285324,13832968
1738866285334,13780488
1738866285344,11991328
1738866285354,10169760
1738866285364,9161944
1738866285374,13803296
1738866285384,11929640
1738866285394,9703888
1738866285404,14730272
1738866285414,12818376
1738866285424,10439864
1738866285434,15024304
1738866285444,13700176
1738866285454,11293592
1738866285464,9312040
1738866285474,14645288
1738866285484,11779544
1738866285494,9890384
1738866285504,14440448
1738866285514,13569432
1738866285524,11659048
1738866285534,10116080
1738866285544,14996384
1738866285554,13306688
1738866285564,11794184
1738866285574,10155064
1738866285584,14900480
1738866285594,13808648
1738866285604,11846720
1738866285614,10138480
1738866285624,8831040
1738866285634,13960336
1738866285644,12280288
1738866285654,11038176
1738866285664,9666120
1738866285674,10421728
1738866285684,13969400
1738866285694,13043848
1738866285704,11726704
1738866285714,10375880
1738866285724,9242640
1738866285734,14594688
1738866285744,12743976
1738866285754,10466560
1738866285764,8817104
1738866285774,14031704
1738866285784,12244384
1738866285794,10069936
1738866285804,9280416
1738866285814,13961528
1738866285824,12081432
1738866285834,9949216
1738866285844,13832248
1738866285854,13777800
1738866285864,12303720
1738866285874,10776832
1738866285884,9341312
1738866285894,14359520
1738866285904,13623928
1738866285914,11469688
1738866285924,9715328
1738866285934,14655352
1738866285944,13210392
1738866285954,11754456
1738866285964,10195792
1738866285974,14493440
1738866285984,14031504
1738866285994,11915888
1738866286004,9711832
1738866286014,13999192
1738866286024,13473832
1738866286034,12160032
1738866286044,10623616
1738866286054,9523808
1738866286064,14517216
1738866286074,11909744
1738866286084,10218568
1738866286094,14967136
1738866286104,13465168
1738866286114,11638896
1738866286124,9525592
1738866286134,14491472
1738866286144,13256344
1738866286154,11024368
1738866286164,13484592
1738866286174,13610832
1738866286184,11728416
1738866286194,10003696
1738866286204,14623376
1738866286214,13221464
1738866286224,11327768
1738866286234,9935592
1738866286244,14755976
1738866286254,13119912
1738866286264,11417496
1738866286274,9382872
1738866286284,14684952
1738866286294,12635048
1738866286304,10747680
1738866286314,9115128
1738866286324,14183336
1738866286334,12322480
1738866286344,11104248
1738866286354,9691024
1738866286364,14405544
1738866286374,13150192
1738866286384,11491952
1738866286394,10031992
1738866286404,13404240
1738866286414,13636424
1738866286424,12060120
1738866286434,10513968
1738866286444,9242400
1738866286454,14299976
1738866286464,12069584
1738866286474,10263112
1738866286484,8951016
1738866286494,13662800
1738866286504,11918528
1738866286514,10731792
1738866286524,9404632
1738866286534,14558744
1738866286544,11834728
1738866286554,9889640
1738866286564,14510504
1738866286574,13633880
1738866286584,11764656
1738866286594,10127928
1738866286604,14801152
1738866286614,13621280
1738866286624,11753384
1738866286634,10280752
1738866286644,8820416
1738866286654,14031032
1738866286664,12940760
1738866286674,11423872
1738866286684,9741144
1738866286694,14435808
1738866286704,12970200
1738866286714,10366376
1738866286724,8786600
1738866286734,13301984
1738866286744,11313184
1738866286754,9613504
1738866286764,14609960
1738866286774,12928960
1738866286784,10904008
1738866286794,9320880
1738866286804,14392952
1738866286814,12625256
1738866286824,10928424
1738866286834,8944856
1738866286844,14155456
1738866286854,11829296
1738866286864,10057752
1738866286874,14770984
1738866286884,13603896
1738866286894,11625520
1738866286904,10021968
1738866286914,8831728
1738866286924,13455048
1738866286934,11842848
1738866286944,10834608
1738866286954,9811760
1738866286965,14100400
1738866286974,14060488
1738866286984,11842256
1738866286994,9600800
1738866287004,14184032
1738866287014,12304432
1738866287024,10599296
1738866287034,10479608
1738866287044,13759392
1738866287054,11630816
1738866287064,9142544
1738866287074,13979448
1738866287084,12221344
1738866287094,10385944
1738866287104,14687024
1738866287114,12882336
1738866287124,10912928
1738866287134,8975088
1738866287144,13813608
1738866287154,11816704
1738866287164,9363232
1738866287174,14124752
1738866287184,12310368
1738866287194,9725800
1738866287204,14489560
1738866287214,13000888
1738866287224,11206432
1738866287234,9234384
1738866287244,14487472
1738866287254,13307352
1738866287264,11511976
1738866287274,10148368
1738866287284,14231176
1738866287294,13543064
1738866287304,11577448
1738866287314,10084360
1738866287324,11291152
1738866287334,13822816
1738866287344,12390896
1738866287354,10344104
1738866287364,15059176
1738866287374,13221376
1738866287384,11116952
1738866287394,9014304
1738866287404,14225072
1738866287414,13205352
1738866287424,11552208
1738866287434,9664984
1738866287444,14809864
1738866287454,13315464
1738866287464,11153104
1738866287474,8756272
1738866287484,14335928
1738866287494,12527400
1738866287504,11048784
1738866287514,9687632
1738866287524,12814360
1738866287534,13463304
1738866287544,11766848
1738866287554,10048464
1738866287564,15276168
1738866287574,13924736
1738866287584,11894400
1738866287594,9496616
1738866287604,14521952
1738866287614,13262136
1738866287624,11495888
1738866287634,10300760
1738866287644,9013592
1738866287654,14115824
1738866287664,13216344
1738866287674,11148896
1738866287684,9417752
1738866287694,14376720
1738866287704,13248064
1738866287714,11696712
1738866287724,9822408
1738866287734,14621560
1738866287744,13405392
1738866287754,11018160
1738866287764,9130152
1738866287774,14491688
1738866287784,13599696
1738866287794,12355360
1738866287804,10764496
1738866287814,9686720
1738866287824,10792952
1738866287834,13985768
1738866287844,12886552
1738866287854,10722376
1738866287864,9596976
1738866287874,14731776
1738866287884,12980168
1738866287894,11499048
1738866287904,9846136
1738866287914,15027336
1738866287924,13795792
1738866287934,12154808
1738866287944,10133936
1738866287954,14787232
1738866287964,13190296
1738866287974,11596712
1738866287984,9686720
1738866287994,14652768
1738866288004,13014992
1738866288014,11035248
1738866288024,8943368
1738866288034,14085848
1738866288044,11972416
1738866288054,10210368
1738866288064,14860040
1738866288074,13466608
1738866288084,11602856
1738866288094,9528048
1738866288104,14470032
1738866288114,12402936
1738866288124,10024464
1738866288134,14741512
1738866288144,13419032
1738866288154,11239504
1738866288164,9313040
1738866288174,14160160
1738866288184,11838560
1738866288194,9800664
1738866288204,14973400
1738866288214,13027608
1738866288224,10865080
1738866288234,9001184
1738866288244,14270280
1738866288254,11842960
1738866288264,10086120
1738866288274,14661288
1738866288284,13355848
1738866288294,11834712
1738866288304,10493168
1738866288314,9020864
1738866288324,14063904
1738866288334,12178936
1738866288344,10407640
1738866288354,9375312
1738866288364,14697240
1738866288374,13078016
1738866288384,10977480
1738866288394,9140976
1738866288404,14582608
1738866288414,12239704
1738866288424,10948096
1738866288434,9454800
1738866288444,14517240
1738866288454,13100032
1738866288464,11725456
1738866288474,10542152
1738866288484,9278248
1738866288494,14818008
1738866288504,12884984
1738866288514,10241648
1738866288524,15187208
1738866288534,13425208
1738866288544,11960928
1738866288554,9852920
1738866288564,14577640
1738866288574,12348680
1738866288584,10571952
1738866288594,11377320
1738866288604,14339696
1738866288614,11752024
1738866288624,10006088
1738866288634,14304128
1738866288644,13822424
1738866288654,12215680
1738866288664,10393520
1738866288674,14341776
1738866288684,13835744
1738866288694,12194264
1738866288704,10499136
1738866288714,9066712
1738866288724,14562432
1738866288734,12921728
1738866288744,10847800
1738866288754,9196832
1738866288764,14237768
1738866288774,12365040
1738866288784,11167632
1738866288794,9961304
1738866288804,14833496
1738866288814,13755760
1738866288824,12095168
1738866288834,10072576
1738866288844,14748040
1738866288854,13036856
1738866288864,10942320
1738866288874,8880880
1738866288884,13944920
1738866288894,12276432
1738866288904,10561392
1738866288914,9155000
1738866288924,14527328
1738866288934,13272088
1738866288944,11570848
1738866288954,10361104
1738866288964,9810648
1738866288974,14371096
1738866288984,12688496
1738866288994,10782368
1738866289004,9571608
1738866289014,14783704
1738866289024,12223328
1738866289034,10629072
1738866289044,9196152
1738866289054,14336040
1738866289064,12128776
1738866289074,9905656
1738866289084,13717008
1738866289094,11328272
1738866289104,9356912
1738866289114,14477152
1738866289124,12937864
1738866289134,11017624
1738866289144,9353488
1738866289154,14707560
1738866289164,12981400
1738866289174,10607592
1738866289184,8853928
1738866289194,14099656
1738866289204,12113136
1738866289214,10324328
1738866289224,14371440
1738866289234,13340360
1738866289244,10895320
1738866289254,8912216
1738866289264,13105976
1738866289274,11512416
1738866289284,9527392
1738866289294,14545480
1738866289304,12893656
1738866289314,10222608
1738866289324,15182944
1738866289334,13489632
1738866289344,11226368
1738866289354,9353000
1738866289364,14131608
1738866289374,12245240
1738866289384,10519128
1738866289394,9307904
1738866289404,14245968
1738866289414,12909696
1738866289424,10790584
1738866289434,9445872
1738866289444,14583992
1738866289454,13225560
1738866289464,11042584
1738866289474,9330360
1738866289484,14302064
1738866289494,12608944
1738866289504,10835400
1738866289514,9276824
1738866289524,14246888
1738866289534,11961224
1738866289544,9803840
1738866289554,14443368
1738866289564,13289888
1738866289574,11554128
1738866289584,9188648
1738866289594,13958048
1738866289604,11796184
1738866289614,9415312
1738866289624,14551944
1738866289634,12445832
1738866289644,10824240
1738866289654,9327304
1738866289664,14328152
1738866289674,12676712
1738866289684,10806888
1738866289694,9402088
1738866289704,14459624
1738866289714,12454184
1738866289724,9860168
1738866289734,14691256
1738866289744,13161208
1738866289754,11169176
1738866289764,9349584
1738866289774,14806200
1738866289784,12950024
1738866289794,10672616
1738866289804,15356016
1738866289814,13406008
1738866289824,11382016
1738866289834,9579024
1738866289844,14629216
1738866289854,12673944
1738866289864,10649128
1738866289874,15123440
1738866289884,12966960
1738866289894,10364456
1738866289904,15214616
1738866289914,13602552
1738866289924,11267736
1738866289934,9459096
1738866289944,14726744
1738866289954,12741160
1738866289964,10181760
1738866289974,14779088
1738866289984,13479688
1738866289994,11571920
1738866290004,9554320
1738866290014,14870656
1738866290024,12436304
1738866290034,9898296
1738866290044,14793520
1738866290054,12681032
1738866290064,10184744
1738866290074,15040616
1738866290084,13124160
1738866290094,10317840
1738866290104,15145104
1738866290114,13456408
1738866290124,11502024
1738866290134,9031136
1738866290144,14034056
1738866290154,11861448
1738866290164,9955280
1738866290174,14877104
1738866290184,12863224
1738866290194,10350800
1738866290204,10427856
1738866290214,13827112
1738866290224,11756000
1738866290234,9914272
1738866290244,14677808
1738866290254,13228896
1738866290264,11264328
1738866290274,9194424
1738866290284,14291120
1738866290294,11808952
1738866290304,10453872
1738866290314,14967208
1738866290324,13348728
1738866290334,10986480
1738866290344,9007072
1738866290354,14020360
1738866290364,11610000
1738866290374,9617984
1738866290384,14572552
1738866290394,13322696
1738866290404,11151440
1738866290414,9315320
1738866290424,14275488
1738866290434,12199560
1738866290444,10429168
1738866290454,15028232
1738866290464,13424992
1738866290474,11245184
1738866290484,9442984
1738866290494,14613728
1738866290504,12882536
1738866290514,10716384
1738866290524,9125792
1738866290534,14336536
1738866290544,12134936
1738866290554,9359328
1738866290564,14562312
1738866290574,12116912
1738866290584,10100712
1738866290594,14426016
1738866290604,13760904
1738866290614,11666656
1738866290624,10319976
1738866290634,9148832
1738866290644,14703624
1738866290654,13579784
1738866290664,12030272
1738866290674,10261768
1738866290684,8960472
