Timestamp,Memory Usage
1737980806259,9680848
1737980806269,7534832
1737980806279,10717800
1737980806289,9000856
1737980806299,11060368
1737980806309,10307568
1737980806319,7958704
1737980806329,10887224
1737980806339,9973120
1737980806350,7520544
1737980806359,10650368
1737980806369,9775728
1737980806379,6990064
1737980806389,10828672
1737980806399,9142304
1737980806409,10992032
1737980806419,10710816
1737980806429,9675600
1737980806439,7119208
1737980806449,11166616
1737980806459,9137776
1737980806469,11165848
1737980806479,10623264
1737980806489,8724296
1737980806499,11726752
1737980806509,9672472
1737980806519,7381064
1737980806529,10796136
1737980806539,9009576
1737980806549,7158200
1737980806559,10766176
1737980806569,9215824
1737980806579,11737896
1737980806589,9997008
1737980806599,7278096
1737980806609,10956136
1737980806619,7709688
1737980806629,11110928
1737980806639,9711448
1737980806649,10586120
1737980806659,10499040
1737980806669,7858960
1737980806679,10655160
1737980806689,9291072
1737980806700,7924032
1737980806709,10149984
1737980806719,8019664
1737980806729,10904928
1737980806739,9487424
1737980806749,11107392
1737980806759,10228032
1737980806769,7818856
1737980806779,11403064
1737980806789,9315064
1737980806799,8728656
1737980806809,10993160
1737980806819,9289472
1737980806829,7370928
1737980806839,11179680
1737980806849,8083016
1737980806859,10917808
1737980806869,10171168
1737980806879,8778568
1737980806889,11433528
1737980806899,9268240
1737980806909,10463200
1737980806919,10524752
1737980806929,8261896
1737980806939,10792000
1737980806949,10080776
1737980806959,8240232
1737980806969,11498872
1737980806979,9551352
1737980806989,7364312
1737980806999,10850400
1737980807009,9300224
1737980807019,11486224
1737980807029,9138128
1737980807039,11353832
1737980807049,10142008
1737980807059,11408016
1737980807069,9864712
1737980807079,7461520
1737980807089,11106368
1737980807099,10072256
1737980807109,7302776
1737980807119,11319920
1737980807129,8973160
1737980807139,11683456
1737980807149,9659200
1737980807159,10884280
1737980807169,10569936
1737980807179,8302992
1737980807189,10451648
1737980807199,10499240
1737980807209,8454904
1737980807219,11172288
1737980807229,10002928
1737980807239,7243272
1737980807249,10356976
1737980807259,9552832
1737980807269,7568840
1737980807279,10684496
1737980807289,9764744
1737980807299,7902016
1737980807309,10723472
1737980807319,8937136
1737980807329,10578680
1737980807339,10956528
1737980807349,7567280
1737980807359,11112984
1737980807369,9919248
1737980807379,7574840
1737980807389,11445880
1737980807399,9357552
1737980807409,11670192
1737980807419,10438640
1737980807429,8034960
1737980807439,11530744
1737980807449,9935920
1737980807459,7807304
1737980807469,11288352
1737980807479,9561240
1737980807489,7674640
1737980807499,10847624
1737980807509,9652968
1737980807519,11389384
1737980807529,9838184
1737980807539,12169552
1737980807549,10019008
1737980807559,7970848
1737980807569,10625640
1737980807579,8680696
1737980807589,7801648
1737980807599,10508464
1737980807609,8356008
1737980807619,11173592
1737980807629,10762688
1737980807639,8860648
1737980807649,10747248
1737980807659,10602128
1737980807669,8959304
1737980807679,11632544
1737980807689,9768792
1737980807700,7942560
1737980807709,10034752
1737980807719,8401352
1737980807729,11040072
1737980807739,8716880
1737980807749,11211872
1737980807759,9006104
1737980807769,11296208
1737980807779,10007064
1737980807789,8792984
1737980807799,10044224
1737980807809,11361040
1737980807819,9623488
1737980807829,10573728
1737980807839,10082736
1737980807849,11923008
1737980807859,9801824
1737980807869,11186216
1737980807879,10127560
1737980807889,11870152
1737980807899,10586848
1737980807909,10240216
1737980807919,10689784
1737980807929,9854528
1737980807939,10752784
1737980807949,9725192
1737980807959,7431840
1737980807969,11202744
1737980807979,9345776
1737980807989,11132400
1737980807999,10128080
1737980808009,8148352
1737980808019,10999640
1737980808029,10606352
1737980808039,7841776
1737980808049,10851248
1737980808059,9441480
1737980808069,7642608
1737980808079,10504640
1737980808089,9154728
1737980808099,11052856
1737980808109,10448400
1737980808119,7364984
1737980808129,11181216
1737980808139,11012752
1737980808149,10708600
1737980808159,9577968
1737980808169,11535272
1737980808179,9929984
1737980808189,7693376
1737980808199,11568256
1737980808209,8897296
1737980808219,11570168
1737980808229,9533656
1737980808239,7413240
1737980808249,10752440
1737980808259,7529616
1737980808269,11415904
1737980808279,9205752
1737980808289,10834112
1737980808299,10527160
1737980808309,8916424
1737980808319,11405760
1737980808329,8245056
1737980808339,10762232
1737980808349,10315832
1737980808359,7225144
1737980808369,10701312
1737980808379,11998584
1737980808389,9788264
1737980808399,10038360
1737980808409,10337432
1737980808419,7894192
1737980808429,11049512
1737980808439,9532672
1737980808449,11329712
1737980808459,10429928
1737980808469,7572696
1737980808479,10786760
1737980808489,8916624
1737980808499,11531392
1737980808509,9851424
1737980808519,11463336
1737980808529,10040376
1737980808539,7974912
1737980808549,10981512
1737980808559,10125896
1737980808569,12275288
1737980808579,9769088
1737980808589,8532712
1737980808599,11545544
1737980808609,9591656
1737980808619,11168384
1737980808629,10267680
1737980808639,7298248
1737980808649,10881184
1737980808659,8070520
1737980808669,10937288
1737980808679,8982048
1737980808689,11381568
1737980808699,10819472
1737980808709,9089752
1737980808719,11333872
1737980808729,10462768
1737980808739,7470600
1737980808749,11001592
1737980808759,9292328
1737980808769,10911368
1737980808779,10149408
1737980808789,7767424
1737980808799,11287672
1737980808809,8467480
1737980808819,11668592
1737980808829,9516232
1737980808839,11869504
1737980808849,10566752
1737980808859,7659416
1737980808869,11182352
1737980808879,8495424
1737980808889,11173432
1737980808899,9149920
1737980808909,11120528
1737980808919,9942336
1737980808929,11944800
1737980808939,9469648
1737980808949,11305800
1737980808959,10712888
1737980808969,9561752
1737980808979,11161080
1737980808989,10606528
1737980808999,8235160
1737980809009,10931992
1737980809019,8966720
1737980809029,12003552
1737980809039,9305280
1737980809049,12205896
1737980809059,8972000
1737980809069,11359024
1737980809079,10074800
1737980809089,12170776
1737980809099,9803272
1737980809109,8065312
1737980809119,10992592
1737980809129,8375736
1737980809139,11262024
1737980809149,10126600
1737980809159,7760424
1737980809169,10772928
1737980809179,9253112
1737980809189,7965280
1737980809199,11732768
1737980809209,8639752
1737980809219,11047608
1737980809229,11354304
1737980809239,10606056
1737980809249,12403088
1737980809259,10847784
1737980809269,9308856
1737980809279,7831064
1737980809289,10872432
1737980809300,7991008
1737980809309,10436120
1737980809319,11246488
1737980809329,10572376
1737980809339,12084176
1737980809349,10880208
1737980809360,7886552
1737980809369,9670224
1737980809379,11710696
1737980809389,10854368
1737980809399,7732920
1737980809409,10623912
1737980809419,8750192
1737980809429,12244160
1737980809439,9305792
1737980809449,11844960
1737980809459,9590080
1737980809469,11676800
1737980809479,10516040
1737980809489,11448024
1737980809499,10998592
1737980809509,7790224
1737980809519,11418952
1737980809529,9151872
1737980809539,11086888
1737980809549,9277792
1737980809559,11337448
1737980809569,10442416
1737980809579,11211368
1737980809589,10974496
1737980809599,12103288
1737980809609,10832848
1737980809619,8332648
1737980809629,11385048
1737980809639,8850344
1737980809649,11730040
1737980809659,9825232
1737980809669,10986648
1737980809679,8806872
1737980809689,12125664
1737980809699,9974664
1737980809709,12095776
1737980809719,10331712
1737980809729,8377776
1737980809739,11082208
1737980809749,8104200
1737980809759,10849672
1737980809769,9341824
1737980809779,12025280
1737980809789,9244296
1737980809799,11007904
1737980809809,10511368
1737980809819,11879808
1737980809829,9908824
1737980809839,12425392
1737980809849,8908168
1737980809859,11712944
1737980809869,9302320
1737980809879,12128696
1737980809889,9967936
1737980809899,12110960
1737980809909,10225952
1737980809919,12354176
1737980809929,9464296
1737980809939,11696120
1737980809949,9811248
1737980809959,11635792
1737980809969,8933256
1737980809979,11204232
1737980809989,8519192
1737980809999,11348504
1737980810009,11679136
1737980810019,8999368
1737980810029,11897968
1737980810039,8641304
1737980810049,11359448
1737980810060,12557272
1737980810070,9804832
1737980810080,11582304
1737980810090,9558792
1737980810100,11023040
1737980810110,10608048
1737980810120,12068128
1737980810130,10146776
1737980810140,12210480
1737980810150,10619200
1737980810160,8032704
1737980810170,11580864
1737980810180,10492440
1737980810190,10925896
1737980810200,12325464
1737980810210,9750472
1737980810220,11454488
1737980810230,10844376
1737980810240,11866376
1737980810250,10443352
1737980810261,7997224
1737980810270,9810408
1737980810280,12394264
1737980810290,8581032
1737980810300,11755600
1737980810310,8449248
1737980810320,11810048
1737980810330,9114768
1737980810340,11517384
1737980810350,9260248
1737980810360,12098352
1737980810370,12130592
1737980810380,10134760
1737980810390,10558984
1737980810400,10641992
1737980810410,12062952
1737980810420,10417696
1737980810430,11853744
1737980810440,10254496
1737980810450,12406736
1737980810460,10409232
1737980810470,11333456
1737980810480,10607168
1737980810490,11666744
1737980810500,10324832
1737980810510,12255872
1737980810520,10322808
1737980810530,10875792
1737980810540,10522576
1737980810550,12613480
1737980810560,8974168
1737980810570,11073424
1737980810580,10349216
1737980810590,13563816
1737980810600,12868688
1737980810610,16429600
1737980810627,21830320
1737980810630,14282536
1737980810640,14693512
1737980810651,14364064
1737980810660,22090024
1737980810670,20901544
1737980810680,20725648
1737980810690,18488040
1737980810700,16501040
1737980810710,14792936
1737980810720,13907256
1737980810731,14096392
1737980810740,22027616
1737980810750,21419752
1737980810760,20741688
1737980810770,17904960
1737980810780,16212680
1737980810790,15109712
1737980810800,21325280
1737980810810,21820568
1737980810820,20726472
1737980810830,20757696
1737980810840,18894080
1737980810850,17450856
1737980810860,15829368
1737980810870,14783616
1737980810880,14222800
1737980810891,14347648
1737980810900,21753536
1737980810910,21013416
1737980810920,18437128
1737980810930,17182536
1737980810940,15818192
1737980810950,23787416
1737980810960,21556176
1737980810970,18899960
1737980810980,15716304
1737980810990,18102872
1737980811000,21802128
1737980811010,20877832
1737980811020,17739160
1737980811030,16524296
1737980811040,15557144
1737980811050,14335664
1737980811060,13597792
1737980811070,21545888
1737980811080,21129696
1737980811090,18502232
1737980811100,17684960
1737980811110,16612824
1737980811120,15470632
1737980811130,14726640
1737980811140,13517320
1737980811151,13258192
1737980811160,20917176
1737980811170,20787632
1737980811180,20046512
1737980811190,19031512
1737980811200,17673784
1737980811210,17000952
1737980811220,16035872
1737980811230,14913552
1737980811240,14517680
1737980811250,13295784
1737980811260,13511608
1737980811270,19177392
1737980811280,16159336
1737980811290,20715824
1737980811300,21038568
1737980811310,20889800
1737980811320,20382144
1737980811330,18760448
1737980811340,16879480
1737980811350,15818232
1737980811360,16622760
1737980811370,21206160
1737980811380,20711976
1737980811390,20070392
1737980811400,18195552
1737980811410,15831880
1737980811420,15665592
1737980811430,14612176
1737980811440,13533576
1737980811451,13567872
1737980811460,20962544
1737980811470,19804272
1737980811480,20182624
1737980811490,18600680
1737980811500,18059984
1737980811510,16079832
1737980811520,13608808
1737980811530,19483768
1737980811540,21478544
1737980811550,20674104
1737980811560,19896304
1737980811570,16921448
1737980811580,14384136
1737980811590,13430112
1737980811600,12591824
1737980811610,19437560
1737980811620,20717976
1737980811630,19980416
1737980811640,19262712
1737980811650,17737152
1737980811660,16987496
1737980811670,17195224
1737980811680,16390400
1737980811690,16064224
1737980811700,16036928
1737980811710,15577760
1737980811720,14783336
1737980811730,14883000
1737980811740,13667048
1737980811750,13950952
1737980811760,14355736
1737980811770,14993632
1737980811780,14850624
1737980811790,15984096
1737980811800,15718400
1737980811810,14591264
1737980811820,14657496
1737980811830,14124872
1737980811840,12666136
1737980811850,11546368
1737980811860,11875504
1737980811870,13019512
1737980811880,13609400
1737980811890,14225544
1737980811900,14310152
1737980811910,14495168
1737980811920,13945720
1737980811930,13793088
1737980811940,13943584
1737980811950,14038728
1737980811960,14773024
1737980811970,14057032
1737980811980,14715800
1737980811990,15332880
1737980812000,15283624
1737980812010,15748768
1737980812020,15718424
1737980812030,14738280
1737980812040,14164712
1737980812050,13711264
1737980812060,13441576
1737980812070,13302808
1737980812080,13687224
1737980812090,12779584
1737980812100,12609424
1737980812110,12412104
1737980812120,12913224
1737980812130,12204480
1737980812140,20016656
1737980812150,18798680
1737980812160,18442408
1737980812170,18687912
1737980812180,18880320
1737980812190,19245840
1737980812200,20061616
1737980812210,16702216
1737980812220,16191832
1737980812230,16433088
1737980812240,16153216
1737980812250,15782792
1737980812260,15596848
1737980812270,16103264
1737980812280,15937528
1737980812290,15559384
1737980812300,15124296
1737980812310,15059976
1737980812320,15110992
1737980812330,15385696
1737980812340,15160400
1737980812350,15319856
1737980812360,14576024
1737980812370,13794800
1737980812380,13669440
1737980812390,14331776
1737980812400,14216552
1737980812410,14641288
1737980812420,15014304
1737980812430,14847384
1737980812440,14786704
1737980812450,14200144
1737980812460,14323760
1737980812470,14369952
1737980812480,14301408
1737980812490,15155568
1737980812500,15694864
1737980812510,16183856
1737980812520,17499736
1737980812530,17144488
1737980812540,17720144
1737980812550,17778952
1737980812561,10559472
1737980812570,11360728
1737980812580,12679336
1737980812590,13651496
1737980812600,13428016
1737980812610,13758480
1737980812620,15415760
1737980812630,16328736
1737980812640,16976328
1737980812650,17016576
1737980812660,18377032
1737980812670,10832256
1737980812680,11821208
1737980812690,12597656
1737980812700,13222640
1737980812710,14527528
1737980812720,13537152
1737980812730,13267856
1737980812740,13435240
1737980812750,13377048
1737980812760,14380168
1737980812770,15143640
1737980812780,14858160
1737980812790,15053200
1737980812800,15862416
1737980812810,17058912
1737980812820,17045160
1737980812830,11612984
1737980812840,12447912
1737980812850,13392816
1737980812860,13610248
1737980812870,13486120
1737980812880,14275064
1737980812890,14499304
1737980812900,15107792
1737980812910,15489488
1737980812920,16438256
1737980812930,17257264
1737980812940,10726088
1737980812950,12050544
1737980812960,13359664
1737980812970,14338520
1737980812980,14629776
1737980812990,15022416
1737980813000,15560136
1737980813010,15936552
1737980813020,17023920
1737980813030,15496520
1737980813040,15568752
1737980813050,15210808
1737980813060,15463840
1737980813070,14817464
1737980813080,15479512
1737980813090,16471792
1737980813100,17168120
1737980813110,18009952
1737980813120,11168296
1737980813130,11862904
1737980813140,12532936
1737980813150,13117264
1737980813160,13690528
1737980813170,14298416
1737980813180,15235624
1737980813190,15554208
1737980813200,16548680
1737980813210,17457880
1737980813220,10994656
1737980813230,11672984
1737980813241,10974072
1737980813251,10920600
1737980813260,10617520
1737980813270,11064056
1737980813280,11178992
1737980813290,15685968
1737980813300,16079904
1737980813310,16737160
1737980813320,16535104
1737980813330,14854144
1737980813340,13619104
1737980813350,11328016
1737980813360,15541208
1737980813370,17826824
1737980813380,14572448
1737980813390,13255720
1737980813400,12075368
1737980813411,11082840
1737980813420,17466104
1737980813430,15819560
1737980813440,14945656
1737980813450,11390912
1737980813460,11423744
1737980813470,13118904
1737980813480,11298536
1737980813490,11806248
1737980813500,11730528
1737980813510,12860656
1737980813520,12880288
1737980813530,13673064
1737980813540,13046160
1737980813550,14323480
1737980813560,14721616
1737980813570,14700448
1737980813580,15748144
1737980813590,17108896
1737980813600,17380328
1737980813610,18113192
1737980813620,17763440
1737980813630,10983592
1737980813640,11200056
1737980813650,11492744
1737980813660,11878464
1737980813670,16485168
1737980813680,11660280
1737980813690,12975368
1737980813700,13535752
1737980813710,15194240
1737980813720,15908752
1737980813730,16629392
1737980813741,10836168
1737980813750,11131168
1737980813760,11461896
1737980813770,12472352
1737980813780,12662664
1737980813790,13531600
1737980813800,13714184
1737980813810,14324424
1737980813820,14760576
1737980813830,15125000
1737980813840,15787928
1737980813850,16248304
1737980813860,17057760
1737980813870,16595320
1737980813880,11303824
1737980813890,12006288
1737980813900,11821872
1737980813910,12028056
1737980813920,12911760
1737980813930,13391568
1737980813940,14592608
1737980813950,15123064
1737980813960,14820360
1737980813970,15319400
1737980813980,15561336
1737980813990,15601880
1737980814000,16127080
1737980814010,15504744
1737980814020,15889200
1737980814030,16171576
1737980814040,16594336
1737980814050,16935352
1737980814060,16760312
1737980814070,17198248
1737980814080,16024256
1737980814090,15884992
1737980814100,17167440
1737980814110,14855096
1737980814120,11600808
1737980814130,12352184
1737980814140,11866800
1737980814150,12478712
1737980814160,12707664
1737980814170,13517536
1737980814180,13345832
1737980814190,12425112
1737980814200,12822856
1737980814210,13888488
1737980814220,13590080
1737980814230,14448200
1737980814240,14698024
1737980814250,14467328
1737980814260,14650144
1737980814270,14949656
1737980814280,15637688
1737980814290,15626304
1737980814300,15705992
1737980814310,16443920
1737980814320,17313216
1737980814330,17587368
1737980814341,11181672
1737980814351,11418456
1737980814360,11428920
1737980814370,12611504
1737980814380,12326832
1737980814390,12852272
1737980814400,13464800
1737980814410,13049712
1737980814420,12574296
1737980814430,14004680
1737980814440,15095496
1737980814450,14836744
1737980814460,15575504
1737980814470,15993784
1737980814480,17018776
1737980814490,17997728
1737980814500,18240152
1737980814510,16984352
1737980814520,18126416
1737980814530,18821096
1737980814540,18039880
1737980814550,18992512
1737980814560,18452872
1737980814570,13989800
1737980814580,11470472
1737980814590,11322672
1737980814600,11860480
1737980814610,12199000
1737980814620,12502416
1737980814630,13394568
1737980814640,13422368
1737980814650,13650432
1737980814660,14723376
1737980814670,14911272
1737980814680,15319776
1737980814690,14787416
1737980814700,15631064
1737980814710,15868704
1737980814720,15354448
1737980814730,15287720
1737980814740,15624424
1737980814750,16779296
1737980814760,15418528
1737980814770,15190488
1737980814780,16056488
1737980814790,16211128
1737980814800,16111720
1737980814810,16570784
1737980814820,17321824
1737980814830,17290664
1737980814840,11045040
1737980814850,11842328
1737980814860,12491912
1737980814870,12649792
1737980814880,12908896
1737980814890,12953328
1737980814900,13570280
1737980814910,13379592
1737980814920,13005360
1737980814930,13505272
1737980814940,14813464
1737980814950,15267440
1737980814960,15280520
1737980814970,15219464
1737980814980,15729664
1737980814990,15787032
1737980815000,16078536
1737980815010,15180664
1737980815020,14779080
1737980815030,14753368
1737980815040,15676824
1737980815050,16136056
1737980815060,16490000
1737980815070,16301240
1737980815080,16432080
1737980815090,17772304
1737980815100,11181296
1737980815110,12336864
1737980815120,12638296
1737980815130,13199216
1737980815140,13319888
1737980815150,13972624
1737980815160,14563088
1737980815170,14558224
1737980815180,14845272
1737980815190,15482152
1737980815200,14823312
1737980815210,15272856
1737980815220,16628920
1737980815230,16996120
1737980815240,16746912
1737980815250,17465960
1737980815260,11594544
1737980815270,11804576
1737980815280,11981880
1737980815290,11847432
1737980815300,13278376
1737980815310,13525592
1737980815320,14419744
1737980815330,15328440
1737980815340,15862448
1737980815350,16205032
1737980815360,17043664
1737980815370,16624808
1737980815380,17005736
1737980815390,17393024
1737980815400,17939160
1737980815410,11396008
1737980815420,11834672
1737980815430,11971920
1737980815440,12125280
1737980815450,12217616
1737980815460,12714600
1737980815470,13175976
1737980815480,14466672
1737980815490,15217128
1737980815500,14885104
1737980815510,15095408
1737980815520,15571248
1737980815530,15922912
1737980815540,15175200
1737980815550,16449208
1737980815560,16676416
1737980815570,16367648
1737980815580,15977272
1737980815590,15717560
1737980815600,16170696
1737980815610,15797376
1737980815620,15884456
1737980815630,15792704
1737980815640,15321416
1737980815650,15116112
1737980815660,14896808
1737980815670,14758712
1737980815680,15564784
1737980815690,15418640
1737980815700,15995752
1737980815710,16383568
1737980815720,16635448
1737980815730,16971648
1737980815740,17741960
1737980815750,17024544
1737980815760,17058216
1737980815770,12101720
1737980815780,12514520
1737980815790,11227744
1737980815800,11343704
1737980815810,12449128
1737980815820,12765048
1737980815830,13591976
1737980815840,14079648
1737980815850,13490672
1737980815860,14086568
1737980815870,14419208
1737980815880,14868544
1737980815890,15759144
1737980815900,16109280
1737980815910,17394064
1737980815920,17598920
1737980815930,11204568
1737980815940,12226680
1737980815950,13384488
1737980815960,14024440
1737980815970,13495976
1737980815980,14634696
1737980815990,14470112
1737980816000,14492880
1737980816010,15094976
1737980816020,16071304
1737980816030,15978296
1737980816040,17393784
1737980816050,17994792
1737980816060,17327752
1737980816070,13592280
1737980816080,11582400
1737980816090,12751680
1737980816100,12782248
1737980816110,12909008
1737980816120,14134576
1737980816130,15156528
1737980816140,15145464
1737980816150,15071576
1737980816160,15335384
1737980816170,15572384
1737980816180,15443352
1737980816190,16017080
1737980816200,17443408
1737980816210,18095160
1737980816220,19102840
1737980816231,11663592
1737980816241,11365080
1737980816250,17586992
1737980816260,15122936
1737980816270,11792448
1737980816280,12517912
1737980816290,12488688
1737980816300,12902880
1737980816310,12542888
1737980816320,12972744
1737980816330,12599024
1737980816340,12298656
1737980816350,12244336
1737980816360,12838536
1737980816370,13010936
1737980816380,13013752
1737980816390,12846240
1737980816400,13316168
1737980816410,13976008
1737980816420,14445232
1737980816430,14396960
1737980816440,15054208
1737980816450,14133808
1737980816460,14987496
1737980816470,15847368
1737980816480,15991184
1737980816490,15658112
1737980816500,16050960
1737980816510,16240760
1737980816520,16441408
1737980816530,15200776
1737980816540,15764296
1737980816550,15791024
1737980816560,15599184
1737980816570,15195936
1737980816580,14770840
1737980816590,15110504
1737980816600,15666504
1737980816610,16105880
1737980816620,17119376
1737980816631,11619216
1737980816640,11749728
1737980816650,11911896
1737980816660,11671216
1737980816670,11554240
1737980816680,13293088
1737980816690,13766528
1737980816700,13867776
1737980816710,14221576
1737980816720,13990576
1737980816730,15054336
1737980816740,15601168
1737980816750,15823760
1737980816760,15845072
1737980816770,16539040
1737980816780,16518272
1737980816790,16306920
1737980816800,15774744
1737980816810,15686792
1737980816820,16109848
1737980816830,16982576
1737980816840,16067128
1737980816850,16139272
1737980816860,16587296
1737980816870,16709112
1737980816880,15927280
1737980816890,15797168
1737980816900,15493128
1737980816910,16281568
1737980816920,15872776
1737980816930,16093552
1737980816940,15690744
1737980816950,15577296
1737980816960,15662272
1737980816970,15907848
1737980816980,16340648
1737980816990,15976624
1737980817000,16609232
1737980817010,17440200
1737980817020,17857416
1737980817030,13810600
1737980817040,11915552
1737980817050,13332240
1737980817060,12908872
1737980817070,13559328
1737980817080,13876696
1737980817090,14161096
1737980817100,13824976
1737980817110,13919184
1737980817120,14196840
1737980817130,13539056
1737980817140,13427232
1737980817150,14709208
1737980817160,15079064
1737980817170,14776128
1737980817180,14591688
1737980817190,14688408
1737980817200,15222344
1737980817210,14980320
1737980817220,14382640
1737980817230,13670848
1737980817240,13678200
1737980817250,13803760
1737980817260,14273608
1737980817270,13964480
1737980817280,14062752
1737980817290,14468776
1737980817300,14210712
1737980817310,13918160
1737980817320,14074128
1737980817330,13818376
1737980817340,14048208
1737980817350,12653520
1737980817360,12500600
1737980817370,12646656
1737980817380,13182024
1737980817390,13367776
1737980817400,13936776
1737980817410,15151712
1737980817420,15082640
1737980817430,16047632
1737980817440,16768072
1737980817450,16430080
1737980817460,16335800
1737980817470,16376512
1737980817480,16613424
1737980817490,16104944
1737980817500,16713936
1737980817510,16793712
1737980817520,17673192
1737980817530,16475224
1737980817540,11348504
1737980817550,17993320
1737980817560,18269056
1737980817570,18010472
1737980817580,13812384
1737980817590,12675080
1737980817600,13867264
1737980817610,12686680
1737980817620,13158504
1737980817630,13110440
1737980817640,13472280
1737980817650,14353648
1737980817660,14184320
1737980817670,14884768
1737980817680,14830584
1737980817690,13897120
1737980817700,14359968
1737980817710,14548840
1737980817720,15042912
1737980817730,15090496
1737980817740,14363336
1737980817750,14877424
1737980817760,15692328
1737980817770,15132712
1737980817780,15852400
1737980817790,15385040
1737980817800,15487888
1737980817810,15744848
1737980817820,14960320
1737980817830,15675784
1737980817840,16026528
1737980817850,15522496
1737980817860,15663296
1737980817870,15655416
1737980817880,15106456
1737980817890,15472112
1737980817900,15962840
1737980817910,15187600
1737980817920,15486016
1737980817930,15240880
1737980817940,15729232
1737980817950,15142224
1737980817960,15625064
1737980817970,15578392
1737980817980,15255496
1737980817990,15115088
1737980818000,15274080
1737980818010,15860792
1737980818020,15363608
1737980818030,16026672
1737980818040,16492688
1737980818050,16594168
1737980818060,16537824
1737980818070,17033072
1737980818080,16693976
1737980818090,16745184
1737980818100,16490528
1737980818110,16669464
1737980818120,16100120
1737980818130,16000856
1737980818140,15040904
1737980818150,14132608
1737980818160,14115688
1737980818170,13794664
1737980818180,13709424
1737980818190,14002416
1737980818200,14417016
1737980818210,14585376
1737980818220,13883600
1737980818230,13466856
1737980818240,12490280
1737980818250,12067016
1737980818260,11829312
1737980818270,12372008
1737980818280,12649040
1737980818290,12396624
1737980818300,12837224
1737980818310,13183976
1737980818320,13503040
1737980818330,14076496
1737980818340,12779440
1737980818350,12208536
1737980818360,12407824
1737980818370,12586984
1737980818380,12225288
1737980818390,12323624
1737980818400,11547232
1737980818410,11845144
1737980818420,11387856
1737980818430,11587488
1737980818440,19848840
1737980818450,18843336
1737980818460,17522256
1737980818470,15484008
1737980818480,14482240
1737980818490,13749144
1737980818500,12877096
1737980818510,13403128
1737980818520,13413744
1737980818530,12553608
1737980818540,13533424
1737980818550,14205656
1737980818560,14147016
1737980818570,13585584
1737980818580,13324664
1737980818590,13782616
1737980818600,14542704
1737980818610,13962288
1737980818620,14119824
1737980818630,14912960
1737980818640,14632960
1737980818650,15337032
1737980818660,15456024
1737980818670,15358144
1737980818680,15555296
1737980818690,15230000
1737980818700,15471632
1737980818710,15154440
1737980818720,15145936
1737980818730,14230024
1737980818740,14380704
1737980818750,14600600
1737980818760,13815352
1737980818770,13845864
1737980818780,13707656
1737980818790,12842768
1737980818800,12454552
1737980818810,11978904
1737980818820,12488008
1737980818830,13531784
1737980818840,14228096
1737980818850,14093648
1737980818860,14627608
1737980818870,14325112
1737980818880,14855968
1737980818890,14850400
1737980818900,13720256
1737980818910,14008440
1737980818920,14268648
1737980818930,14325184
1737980818940,14623096
1737980818950,13424704
1737980818960,13853464
1737980818970,13632048
1737980818980,13034728
1737980818990,13446616
1737980819000,13021104
1737980819010,13346520
1737980819020,13251128
1737980819030,12552648
1737980819040,12879384
1737980819050,12141264
1737980819060,12203016
1737980819070,12677976
1737980819080,12506256
1737980819090,13166024
1737980819100,12963904
1737980819110,12474696
1737980819120,12725288
1737980819130,13217904
1737980819140,13450880
1737980819150,13257920
1737980819160,14113336
1737980819170,13875104
1737980819180,14338824
1737980819190,13992832
1737980819200,14017440
1737980819210,13466808
1737980819220,13604280
1737980819230,13461960
1737980819240,13775080
1737980819250,13868200
1737980819260,14105392
1737980819270,14843480
1737980819280,14487688
1737980819290,14737040
1737980819300,14814488
1737980819310,14240704
